logz logzerr logvol nlive logl logwt insert_order
-1.327415472999875590e+02 2.068784821031980081e-01 -1.163749999999982698e+01 4.000000000000000000e+02 -1.237271372429902243e+02 -1.413573515296813525e+02 7.650000000000000133e-01
-1.327413660973905962e+02 2.069213441314529944e-01 -1.163999999999982649e+01 4.000000000000000000e+02 -1.237271122330635649e+02 -1.413598265197547050e+02 1.685000000000000053e+00
-1.327411853754205424e+02 2.069608558758772310e-01 -1.164249999999982599e+01 4.000000000000000000e+02 -1.237263042912819202e+02 -1.413615185779730723e+02 1.290000000000000036e+00
-1.327410049915557977e+02 2.069667116173012911e-01 -1.164499999999982549e+01 4.000000000000000000e+02 -1.237262636591379277e+02 -1.413639779458290775e+02 1.639999999999999902e+00
-1.327408250831889518e+02 2.071166036793939957e-01 -1.164749999999982499e+01 4.000000000000000000e+02 -1.237257037617764439e+02 -1.413659180484675915e+02 1.560000000000000053e+00
-1.327406455557916161e+02 2.071456677564709747e-01 -1.164999999999982450e+01 4.000000000000000000e+02 -1.237245995031118184e+02 -1.413673137898029495e+02 8.599999999999999867e-01
-1.327404663109502394e+02 2.071066644820323821e-01 -1.165249999999982400e+01 4.000000000000000000e+02 -1.237241807499884914e+02 -1.413693950366796344e+02 9.599999999999999645e-01
-1.327402874707965452e+02 2.071237223469710731e-01 -1.165499999999982350e+01 4.000000000000000000e+02 -1.237241335426182474e+02 -1.413718478293093881e+02 3.499999999999999778e-01
-1.327401091006238119e+02 2.071365871782732682e-01 -1.165749999999982300e+01 4.000000000000000000e+02 -1.237233847433870579e+02 -1.413735990300781964e+02 1.679999999999999938e+00
-1.327399310742665079e+02 2.072600255636941613e-01 -1.165999999999982251e+01 4.000000000000000000e+02 -1.237233196071218515e+02 -1.413760338938129735e+02 1.929999999999999938e+00
-1.327397535124241017e+02 2.073461416750076169e-01 -1.166249999999982201e+01 4.000000000000000000e+02 -1.237223698978572202e+02 -1.413775841845483683e+02 4.849999999999999867e-01
-1.327395762570903059e+02 2.073244998860311605e-01 -1.166499999999982151e+01 4.000000000000000000e+02 -1.237221161580962843e+02 -1.413798304447874159e+02 1.629999999999999893e+00
-1.327393994307795140e+02 2.071783827383832099e-01 -1.166749999999982101e+01 4.000000000000000000e+02 -1.237208719486757929e+02 -1.413810862353669222e+02 1.604999999999999982e+00
-1.327392228575893682e+02 2.071247572140095528e-01 -1.166999999999982052e+01 4.000000000000000000e+02 -1.237207942868055000e+02 -1.413835085734966412e+02 1.199999999999999956e-01
-1.327390467426611167e+02 2.071226935737864039e-01 -1.167249999999982002e+01 4.000000000000000000e+02 -1.237192414745392597e+02 -1.413844557612303845e+02 1.314999999999999947e+00
-1.327388708254347875e+02 2.070394397798932806e-01 -1.167499999999981952e+01 4.000000000000000000e+02 -1.237191365921549959e+02 -1.413868508788461327e+02 1.314999999999999947e+00
-1.327386953598772266e+02 2.071845027718594301e-01 -1.167749999999981902e+01 4.000000000000000000e+02 -1.237178468345539528e+02 -1.413880611212450731e+02 1.074999999999999956e+00
-1.327385201372740084e+02 2.072156715043123043e-01 -1.167999999999981853e+01 4.000000000000000000e+02 -1.237175366469224258e+02 -1.413902509336135722e+02 1.034999999999999920e+00
-1.327383453285525263e+02 2.073810110784994887e-01 -1.168249999999981803e+01 4.000000000000000000e+02 -1.237167656130589535e+02 -1.413919798997500834e+02 1.830000000000000071e+00
-1.327381708522819110e+02 2.073199094496589456e-01 -1.168499999999981753e+01 4.000000000000000000e+02 -1.237160719166989367e+02 -1.413937862033900785e+02 1.370000000000000107e+00
-1.327379967212382894e+02 2.072179142868939006e-01 -1.168749999999981704e+01 4.000000000000000000e+02 -1.237152310054744078e+02 -1.413954452921655331e+02 1.949999999999999956e+00
-1.327378229090950015e+02 2.072477603961953296e-01 -1.168999999999981654e+01 4.000000000000000000e+02 -1.237143952148844619e+02 -1.413971095015755850e+02 9.699999999999999734e-01
-1.327376494161010783e+02 2.072445010628027884e-01 -1.169249999999981604e+01 4.000000000000000000e+02 -1.237133595335428708e+02 -1.413985738202339917e+02 1.100000000000000006e-01
-1.327374762069988492e+02 2.073347569446188920e-01 -1.169499999999981554e+01 4.000000000000000000e+02 -1.237132622686665115e+02 -1.414009765553576301e+02 2.899999999999999800e-01
-1.327373034434609451e+02 2.073136210284701464e-01 -1.169749999999981505e+01 4.000000000000000000e+02 -1.237121694173771118e+02 -1.414023837040682281e+02 1.250000000000000000e+00
-1.327371309526352547e+02 2.073400598033779130e-01 -1.169999999999981455e+01 4.000000000000000000e+02 -1.237119147297235031e+02 -1.414046290164146171e+02 8.999999999999999667e-02
-1.327369588783188306e+02 2.072067929487172999e-01 -1.170249999999981405e+01 4.000000000000000000e+02 -1.237117048654059488e+02 -1.414069191520970890e+02 8.249999999999999556e-01
-1.327367872271280191e+02 2.073147817544406246e-01 -1.170499999999981355e+01 4.000000000000000000e+02 -1.237112793915759852e+02 -1.414089936782671089e+02 1.945000000000000062e+00
-1.327366159610305374e+02 2.073179514654187039e-01 -1.170749999999981306e+01 4.000000000000000000e+02 -1.237105133408528985e+02 -1.414107276275440199e+02 1.544999999999999929e+00
-1.327364450208933704e+02 2.073100638241822946e-01 -1.170999999999981256e+01 4.000000000000000000e+02 -1.237102560868089398e+02 -1.414129703735000589e+02 4.550000000000000155e-01
-1.327362744928193763e+02 2.071742768174286153e-01 -1.171249999999981206e+01 4.000000000000000000e+02 -1.237099526058531751e+02 -1.414151668925443062e+02 1.185000000000000053e+00
-1.327361043678817225e+02 2.071704174643796137e-01 -1.171499999999981156e+01 4.000000000000000000e+02 -1.237094688891538254e+02 -1.414171831758449400e+02 4.000000000000000083e-02
-1.327359346144687606e+02 2.071500254671160002e-01 -1.171749999999981107e+01 4.000000000000000000e+02 -1.237092756239442650e+02 -1.414194899106353773e+02 1.294999999999999929e+00
-1.327357652808924513e+02 2.073075326642286609e-01 -1.171999999999981057e+01 4.000000000000000000e+02 -1.237092302313324410e+02 -1.414219445180235653e+02 1.570000000000000062e+00
-1.327355963910175660e+02 2.073283252236941820e-01 -1.172249999999981007e+01 4.000000000000000000e+02 -1.237085737622440291e+02 -1.414237880489351369e+02 1.875000000000000000e+00
-1.327354278406497770e+02 2.073265935021943729e-01 -1.172499999999980957e+01 4.000000000000000000e+02 -1.237085618472808761e+02 -1.414262761339720100e+02 1.725000000000000089e+00
-1.327352597374270147e+02 2.073170692920710823e-01 -1.172749999999980908e+01 4.000000000000000000e+02 -1.237085134177341388e+02 -1.414287277044252562e+02 1.350000000000000089e+00
-1.327350920739666549e+02 2.071986691485506737e-01 -1.172999999999980858e+01 4.000000000000000000e+02 -1.237071814877653821e+02 -1.414298957744564973e+02 1.580000000000000071e+00
-1.327349246342917581e+02 2.071541029346728180e-01 -1.173249999999980808e+01 4.000000000000000000e+02 -1.237048765404775708e+02 -1.414300908271686978e+02 1.669999999999999929e+00
-1.327347572552963868e+02 2.072779978091711106e-01 -1.173499999999980759e+01 4.000000000000000000e+02 -1.237042659649643070e+02 -1.414319802516554319e+02 9.449999999999999512e-01
-1.327345902201842023e+02 2.073016009918174085e-01 -1.173749999999980709e+01 4.000000000000000000e+02 -1.237039399672624853e+02 -1.414341542539536078e+02 1.379999999999999893e+00
-1.327344235756175692e+02 2.073426066700540804e-01 -1.173999999999980659e+01 4.000000000000000000e+02 -1.237025585296386367e+02 -1.414352728163297570e+02 1.080000000000000071e+00
-1.327342571450683124e+02 2.073103004252634385e-01 -1.174249999999980609e+01 4.000000000000000000e+02 -1.237005406551053426e+02 -1.414357549417964606e+02 1.850000000000000089e+00
-1.327340908224146290e+02 2.072980453229006925e-01 -1.174499999999980560e+01 4.000000000000000000e+02 -1.237000025848776374e+02 -1.414377168715687674e+02 1.080000000000000071e+00
-1.327339248533317857e+02 2.073411651453528903e-01 -1.174749999999980510e+01 4.000000000000000000e+02 -1.236999870563227262e+02 -1.414402013430138538e+02 1.760000000000000009e+00
-1.327337593235213262e+02 2.073688344083041424e-01 -1.174999999999980460e+01 4.000000000000000000e+02 -1.236991070121501934e+02 -1.414418212988413188e+02 9.599999999999999645e-01
-1.327335940889738879e+02 2.073056239761549846e-01 -1.175249999999980410e+01 4.000000000000000000e+02 -1.236987007084789099e+02 -1.414439149951700188e+02 1.729999999999999982e+00
-1.327334292272278731e+02 2.073307761988039677e-01 -1.175499999999980361e+01 4.000000000000000000e+02 -1.236984686288119377e+02 -1.414461829155030443e+02 1.100000000000000006e-01
-1.327332647660341536e+02 2.073649314968074864e-01 -1.175749999999980311e+01 4.000000000000000000e+02 -1.236984248725382258e+02 -1.414486391592293444e+02 8.249999999999999556e-01
-1.327331007352451024e+02 2.075147531792108369e-01 -1.175999999999980261e+01 4.000000000000000000e+02 -1.236981555009398051e+02 -1.414508697876309213e+02 4.699999999999999734e-01
-1.327329370967518685e+02 2.075757463201455544e-01 -1.176249999999980211e+01 4.000000000000000000e+02 -1.236980184329631385e+02 -1.414532327196542383e+02 7.199999999999999734e-01
-1.327327738711472591e+02 2.076927283425794024e-01 -1.176499999999980162e+01 4.000000000000000000e+02 -1.236978314558916452e+02 -1.414555457425827569e+02 2.700000000000000178e-01
-1.327326110491969473e+02 2.075839580372302318e-01 -1.176749999999980112e+01 4.000000000000000000e+02 -1.236967124541109655e+02 -1.414569267408020892e+02 1.100000000000000089e+00
-1.327324484784001015e+02 2.075530080059521665e-01 -1.176999999999980062e+01 4.000000000000000000e+02 -1.236965495851970189e+02 -1.414592638718881403e+02 3.850000000000000089e-01
-1.327322863134413637e+02 2.075367447237934926e-01 -1.177249999999980012e+01 4.000000000000000000e+02 -1.236959614077000396e+02 -1.414611756943911587e+02 1.229999999999999982e+00
-1.327321244844350190e+02 2.074553888435898830e-01 -1.177499999999979963e+01 4.000000000000000000e+02 -1.236957942625246005e+02 -1.414635085492157032e+02 1.449999999999999900e-01
-1.327319630586051744e+02 2.074114328667442664e-01 -1.177749999999979913e+01 4.000000000000000000e+02 -1.236956003500415591e+02 -1.414658146367326594e+02 3.950000000000000178e-01
-1.327318020305726805e+02 2.073636588374569434e-01 -1.177999999999979863e+01 4.000000000000000000e+02 -1.236954390530750914e+02 -1.414681533397662179e+02 6.149999999999999911e-01
-1.327316414045319846e+02 2.072872766260580313e-01 -1.178249999999979813e+01 4.000000000000000000e+02 -1.236951050414405842e+02 -1.414703193281316942e+02 1.524999999999999911e+00
-1.327314811517418320e+02 2.073346171129751003e-01 -1.178499999999979764e+01 4.000000000000000000e+02 -1.236945203915442306e+02 -1.414722346782353384e+02 1.219999999999999973e+00
-1.327313212312013206e+02 2.073539859350330694e-01 -1.178749999999979714e+01 4.000000000000000000e+02 -1.236944650706736724e+02 -1.414746793573647778e+02 1.950000000000000067e-01
-1.327311617266146300e+02 2.073822251503963654e-01 -1.178999999999979664e+01 4.000000000000000000e+02 -1.236932291793078065e+02 -1.414759434659989097e+02 9.949999999999999956e-01
-1.327310024489211457e+02 2.074083279217056319e-01 -1.179249999999979615e+01 4.000000000000000000e+02 -1.236928660915518350e+02 -1.414780803782429359e+02 1.604999999999999982e+00
-1.327308435365109176e+02 2.073407352847553287e-01 -1.179499999999979565e+01 4.000000000000000000e+02 -1.236925453077152497e+02 -1.414802595944063626e+02 4.149999999999999800e-01
-1.327306849951948777e+02 2.073430410634705401e-01 -1.179749999999979515e+01 4.000000000000000000e+02 -1.236919859222290938e+02 -1.414822002089202044e+02 1.995000000000000107e+00
-1.327305267863063989e+02 2.071591383490467009e-01 -1.179999999999979465e+01 4.000000000000000000e+02 -1.236917784456643687e+02 -1.414844927323554771e+02 7.500000000000000000e-01
-1.327303689646402916e+02 2.072866298195052970e-01 -1.180249999999979416e+01 4.000000000000000000e+02 -1.236909032242304249e+02 -1.414861175109215310e+02 6.500000000000000222e-02
-1.327302114240343940e+02 2.073182920076316882e-01 -1.180499999999979366e+01 4.000000000000000000e+02 -1.236905203121060595e+02 -1.414882345987971632e+02 9.100000000000000311e-01
-1.327300542413394453e+02 2.073667185317911998e-01 -1.180749999999979316e+01 4.000000000000000000e+02 -1.236890646684315271e+02 -1.414892789551226429e+02 2.000000000000000042e-02
-1.327298972473774086e+02 2.074877552867359642e-01 -1.180999999999979266e+01 4.000000000000000000e+02 -1.236885478715497726e+02 -1.414912621582408860e+02 1.969999999999999973e+00
-1.327297405890278128e+02 2.074956734671784264e-01 -1.181249999999979217e+01 4.000000000000000000e+02 -1.236879960870821691e+02 -1.414932103737732803e+02 6.099999999999999867e-01
-1.327295842600517517e+02 2.075476585410536978e-01 -1.181499999999979167e+01 4.000000000000000000e+02 -1.236878644844153570e+02 -1.414955787711064659e+02 1.919999999999999929e+00
-1.327294283252350056e+02 2.076542083288367146e-01 -1.181749999999979117e+01 4.000000000000000000e+02 -1.236876188675741020e+02 -1.414978331542652086e+02 9.500000000000000111e-02
-1.327292727657889770e+02 2.076666613405563910e-01 -1.181999999999979067e+01 4.000000000000000000e+02 -1.236871205636326181e+02 -1.414998348503237366e+02 9.000000000000000222e-01
-1.327291175415366808e+02 2.076314746187155891e-01 -1.182249999999979018e+01 4.000000000000000000e+02 -1.236861922978402788e+02 -1.415014065845313667e+02 1.885000000000000009e+00
-1.327289625850981452e+02 2.076172957452961099e-01 -1.182499999999978968e+01 4.000000000000000000e+02 -1.236859115856039466e+02 -1.415036258722950606e+02 1.594999999999999973e+00
-1.327288079960992206e+02 2.076356769728277263e-01 -1.182749999999978918e+01 4.000000000000000000e+02 -1.236856995046586007e+02 -1.415059137913497125e+02 8.699999999999999956e-01
-1.327286537841953589e+02 2.075552744843498776e-01 -1.182999999999978868e+01 4.000000000000000000e+02 -1.236850752681559698e+02 -1.415077895548470792e+02 9.399999999999999467e-01
-1.327284998849962676e+02 2.076720061316253696e-01 -1.183249999999978819e+01 4.000000000000000000e+02 -1.236844582973713074e+02 -1.415096725840624003e+02 1.260000000000000009e+00
-1.327283462989357190e+02 2.076701072475701237e-01 -1.183499999999978769e+01 4.000000000000000000e+02 -1.236833720863074007e+02 -1.415110863729985056e+02 7.000000000000000666e-02
-1.327281929533951370e+02 2.076409689860704011e-01 -1.183749999999978719e+01 4.000000000000000000e+02 -1.236830554058360860e+02 -1.415132696925271887e+02 8.900000000000000133e-01
-1.327280399657260261e+02 2.076050264211121710e-01 -1.183999999999978670e+01 4.000000000000000000e+02 -1.236826665929029048e+02 -1.415153808795940051e+02 1.304999999999999938e+00
-1.327278873240294956e+02 2.077122814437186993e-01 -1.184249999999978620e+01 4.000000000000000000e+02 -1.236821212252600759e+02 -1.415173355119511598e+02 9.200000000000000400e-01
-1.327277350036277141e+02 2.077721148464460321e-01 -1.184499999999978570e+01 4.000000000000000000e+02 -1.236812052804322235e+02 -1.415189195671233335e+02 2.949999999999999845e-01
-1.327275829474617694e+02 2.077527847699482677e-01 -1.184749999999978520e+01 4.000000000000000000e+02 -1.236804585617529995e+02 -1.415206728484440930e+02 8.999999999999999667e-02
-1.327274311807163372e+02 2.077015464857684679e-01 -1.184999999999978471e+01 4.000000000000000000e+02 -1.236803037652510824e+02 -1.415230180519421879e+02 3.549999999999999822e-01
-1.327272797924265717e+02 2.077343436882934380e-01 -1.185249999999978421e+01 4.000000000000000000e+02 -1.236785119460964211e+02 -1.415237262327875101e+02 1.614999999999999991e+00
-1.327271285341997782e+02 2.077762779710790042e-01 -1.185499999999978371e+01 4.000000000000000000e+02 -1.236775102100290411e+02 -1.415252244967201420e+02 1.175000000000000044e+00
-1.327269775252522663e+02 2.077979394297305715e-01 -1.185749999999978321e+01 4.000000000000000000e+02 -1.236762142867029013e+02 -1.415264285733939857e+02 7.600000000000000089e-01
-1.327268267207808208e+02 2.078597360448930786e-01 -1.185999999999978272e+01 4.000000000000000000e+02 -1.236754365348537164e+02 -1.415281508215448127e+02 1.395000000000000018e+00
-1.327266761984884624e+02 2.078887149304768367e-01 -1.186249999999978222e+01 4.000000000000000000e+02 -1.236752333818222525e+02 -1.415304476685133466e+02 9.499999999999999556e-01
-1.327265260441017176e+02 2.078576872680564236e-01 -1.186499999999978172e+01 4.000000000000000000e+02 -1.236747943378394012e+02 -1.415325086245304931e+02 1.199999999999999956e+00
-1.327263762213312646e+02 2.078249625874397100e-01 -1.186749999999978122e+01 4.000000000000000000e+02 -1.236746816189986475e+02 -1.415348959056897513e+02 4.050000000000000266e-01
-1.327262267781665912e+02 2.079487173765084129e-01 -1.186999999999978073e+01 4.000000000000000000e+02 -1.236737223065075852e+02 -1.415364365931986868e+02 3.350000000000000200e-01
-1.327260775873482430e+02 2.079694989658265880e-01 -1.187249999999978023e+01 4.000000000000000000e+02 -1.236736674579454132e+02 -1.415388817446365124e+02 7.149999999999999689e-01
-1.327259287830515575e+02 2.080023935833114623e-01 -1.187499999999977973e+01 4.000000000000000000e+02 -1.236732424855186139e+02 -1.415409567722097108e+02 1.459999999999999964e+00
-1.327257803092783774e+02 2.079774087783735625e-01 -1.187749999999977923e+01 4.000000000000000000e+02 -1.236730835062402036e+02 -1.415432977929312983e+02 4.749999999999999778e-01
-1.327256322046428068e+02 2.079600948809661454e-01 -1.187999999999977874e+01 4.000000000000000000e+02 -1.236729789501379742e+02 -1.415456932368290666e+02 1.100000000000000006e-01
-1.327254844762120740e+02 2.079838091673448797e-01 -1.188249999999977824e+01 4.000000000000000000e+02 -1.236727088264167662e+02 -1.415479231131078564e+02 1.850000000000000089e+00
-1.327253370985780805e+02 2.079304661987206593e-01 -1.188499999999977774e+01 4.000000000000000000e+02 -1.236715689376770229e+02 -1.415492832243681107e+02 1.379999999999999893e+00
-1.327251899429305411e+02 2.079194978011878747e-01 -1.188749999999977724e+01 4.000000000000000000e+02 -1.236713119339356837e+02 -1.415515262206267835e+02 1.195000000000000062e+00
-1.327250431385615741e+02 2.078532011081752617e-01 -1.188999999999977675e+01 4.000000000000000000e+02 -1.236710558490607355e+02 -1.415537701357518188e+02 9.449999999999999512e-01
-1.327248966847157874e+02 2.077989911100749931e-01 -1.189249999999977625e+01 4.000000000000000000e+02 -1.236704602088909439e+02 -1.415556744955820250e+02 1.739999999999999991e+00
-1.327247505308898496e+02 2.078267207938851169e-01 -1.189499999999977575e+01 4.000000000000000000e+02 -1.236694534385785005e+02 -1.415571677252695793e+02 4.799999999999999822e-01
-1.327246046164523250e+02 2.079277420545337374e-01 -1.189749999999977526e+01 4.000000000000000000e+02 -1.236686401749791884e+02 -1.415588544616702791e+02 1.929999999999999938e+00
-1.327244589691606791e+02 2.079338971060667174e-01 -1.189999999999977476e+01 4.000000000000000000e+02 -1.236681877315920843e+02 -1.415609020182831728e+02 9.000000000000000222e-01
-1.327243136409300348e+02 2.074482911679887409e-01 -1.190249999999977426e+01 4.000000000000000000e+02 -1.236680070348513141e+02 -1.415632213215424144e+02 1.854999999999999982e+00
-1.327241686704129506e+02 2.074196440751559511e-01 -1.190499999999977376e+01 4.000000000000000000e+02 -1.236664904208764426e+02 -1.415642047075675407e+02 1.655000000000000027e+00
-1.327240238633702063e+02 2.073918853344275948e-01 -1.190749999999977327e+01 4.000000000000000000e+02 -1.236658185152265901e+02 -1.415660328019176859e+02 2.949999999999999845e-01
-1.327238793417152465e+02 2.074117090304284650e-01 -1.190999999999977277e+01 4.000000000000000000e+02 -1.236653447724213919e+02 -1.415680590591124712e+02 7.349999999999999867e-01
-1.327237351334219682e+02 2.073890265679085299e-01 -1.191249999999977227e+01 4.000000000000000000e+02 -1.236642703613766372e+02 -1.415694846480677143e+02 4.299999999999999933e-01
-1.327235911513126041e+02 2.073457065240008335e-01 -1.191499999999977177e+01 4.000000000000000000e+02 -1.236640797350029715e+02 -1.415717940216940463e+02 1.719999999999999973e+00
-1.327234475219842693e+02 2.072614378292460535e-01 -1.191749999999977128e+01 4.000000000000000000e+02 -1.236639697741949675e+02 -1.415741840608860400e+02 7.900000000000000355e-01
-1.327233042560783929e+02 2.074324471680127624e-01 -1.191999999999977078e+01 4.000000000000000000e+02 -1.236636279965717193e+02 -1.415763422832628180e+02 1.735000000000000098e+00
-1.327231613194946362e+02 2.074462517916577098e-01 -1.192249999999977028e+01 4.000000000000000000e+02 -1.236630147484658124e+02 -1.415782290351568804e+02 6.850000000000000533e-01
-1.327230186727127261e+02 2.074950426534521164e-01 -1.192499999999976978e+01 4.000000000000000000e+02 -1.236629447488247990e+02 -1.415806590355158789e+02 6.450000000000000178e-01
-1.327228763924129282e+02 2.075620948851898684e-01 -1.192749999999976929e+01 4.000000000000000000e+02 -1.236628449621768766e+02 -1.415830592488679542e+02 8.500000000000000611e-02
-1.327227344733747714e+02 2.075458561742642705e-01 -1.192999999999976879e+01 4.000000000000000000e+02 -1.236625856348307622e+02 -1.415852999215218517e+02 1.350000000000000089e+00
-1.327225928920453271e+02 2.074753489357861747e-01 -1.193249999999976829e+01 4.000000000000000000e+02 -1.236625200840975936e+02 -1.415877343707886666e+02 1.475000000000000089e+00
-1.327224516749386396e+02 2.075847045052097717e-01 -1.193499999999976779e+01 4.000000000000000000e+02 -1.236621970299481603e+02 -1.415899113166392453e+02 1.499999999999999944e-02
-1.327223107847940469e+02 2.076336687378374790e-01 -1.193749999999976730e+01 4.000000000000000000e+02 -1.236619952284040380e+02 -1.415922095150951066e+02 6.550000000000000266e-01
-1.327221702378501220e+02 2.076654459560260124e-01 -1.193999999999976680e+01 4.000000000000000000e+02 -1.236619306085679995e+02 -1.415946448952590799e+02 1.780000000000000027e+00
-1.327220300524536469e+02 2.076403109563425831e-01 -1.194249999999976630e+01 4.000000000000000000e+02 -1.236618043958577857e+02 -1.415970186825488781e+02 1.344999999999999973e+00
-1.327218902190122094e+02 2.075888013807697663e-01 -1.194499999999976581e+01 4.000000000000000000e+02 -1.236616770155818443e+02 -1.415993913022729203e+02 1.739999999999999991e+00
-1.327217507364302946e+02 2.075279728397125822e-01 -1.194749999999976531e+01 4.000000000000000000e+02 -1.236614782463848883e+02 -1.416016925330759761e+02 6.149999999999999911e-01
-1.327216115938466316e+02 2.075283109589045882e-01 -1.194999999999976481e+01 4.000000000000000000e+02 -1.236604945386058603e+02 -1.416032088252969459e+02 1.149999999999999911e+00
-1.327214726813978984e+02 2.075255565754469955e-01 -1.195249999999976431e+01 4.000000000000000000e+02 -1.236595074636132949e+02 -1.416047217503043782e+02 4.949999999999999956e-01
-1.327213339982046421e+02 2.074026777418654655e-01 -1.195499999999976382e+01 4.000000000000000000e+02 -1.236592004383851133e+02 -1.416069147250761944e+02 5.699999999999999512e-01
-1.327211956379741196e+02 2.074707252074984298e-01 -1.195749999999976332e+01 4.000000000000000000e+02 -1.236587563175706208e+02 -1.416089706042616854e+02 5.150000000000000133e-01
-1.327210575809853026e+02 2.074582287980190620e-01 -1.195999999999976282e+01 4.000000000000000000e+02 -1.236584592207187683e+02 -1.416111735074098306e+02 2.000000000000000111e-01
-1.327209198467821807e+02 2.074604540989499479e-01 -1.196249999999976232e+01 4.000000000000000000e+02 -1.236584572239891600e+02 -1.416136715106802342e+02 4.349999999999999978e-01
-1.327207824751073417e+02 2.073625010175530192e-01 -1.196499999999976183e+01 4.000000000000000000e+02 -1.236582212146971358e+02 -1.416159355013882077e+02 1.400000000000000133e-01
-1.327206454328933489e+02 2.073696655420955159e-01 -1.196749999999976133e+01 4.000000000000000000e+02 -1.236578285774350690e+02 -1.416180428641261528e+02 1.844999999999999973e+00
-1.327205086978916597e+02 2.073552316471391210e-01 -1.196999999999976083e+01 4.000000000000000000e+02 -1.236573333156017611e+02 -1.416200476022928285e+02 1.429999999999999938e+00
-1.327203722553710463e+02 2.072904681767693269e-01 -1.197249999999976033e+01 4.000000000000000000e+02 -1.236569040347881838e+02 -1.416221183214792632e+02 1.344999999999999973e+00
-1.327202361136485536e+02 2.072989538222006489e-01 -1.197499999999975984e+01 4.000000000000000000e+02 -1.236565334774984990e+02 -1.416242477641895618e+02 1.370000000000000107e+00
-1.327201002799965863e+02 2.072993753098736625e-01 -1.197749999999975934e+01 4.000000000000000000e+02 -1.236557499930449637e+02 -1.416259642797360243e+02 1.125000000000000000e+00
-1.327199646977060468e+02 2.072711287398651681e-01 -1.197999999999975884e+01 4.000000000000000000e+02 -1.236557174156310026e+02 -1.416284317023220751e+02 1.274999999999999911e+00
-1.327198294678541117e+02 2.073175373946057887e-01 -1.198249999999975834e+01 4.000000000000000000e+02 -1.236551798356014729e+02 -1.416303941222925573e+02 3.900000000000000133e-01
-1.327196945213506183e+02 2.072910672734920579e-01 -1.198499999999975785e+01 4.000000000000000000e+02 -1.236549933688495173e+02 -1.416327076555405995e+02 1.750000000000000000e+00
-1.327195599048345116e+02 2.073385333940053754e-01 -1.198749999999975735e+01 4.000000000000000000e+02 -1.236540955107405466e+02 -1.416343097974316265e+02 1.574999999999999956e+00
-1.327194255218961700e+02 2.073995464064005978e-01 -1.198999999999975685e+01 4.000000000000000000e+02 -1.236529727169953503e+02 -1.416356870036864279e+02 1.965000000000000080e+00
-1.327192913419225704e+02 2.074727096331726861e-01 -1.199249999999975635e+01 4.000000000000000000e+02 -1.236522268896435293e+02 -1.416374411763345904e+02 2.000000000000000042e-02
-1.327191574150720328e+02 2.075179015442313868e-01 -1.199499999999975586e+01 4.000000000000000000e+02 -1.236517639811626736e+02 -1.416394782678537467e+02 1.780000000000000027e+00
-1.327190237786443561e+02 2.075548989110643783e-01 -1.199749999999975536e+01 4.000000000000000000e+02 -1.236516250484385040e+02 -1.416418393351295606e+02 1.320000000000000062e+00
-1.327188904751622829e+02 2.075445282967621763e-01 -1.199999999999975486e+01 4.000000000000000000e+02 -1.236512074791530438e+02 -1.416439217658441123e+02 9.350000000000000533e-01
-1.327187574666986905e+02 2.075705414764858203e-01 -1.200249999999975437e+01 4.000000000000000000e+02 -1.236502679321176146e+02 -1.416454822188086951e+02 1.195000000000000062e+00
-1.327186246832742427e+02 2.077197993045351021e-01 -1.200499999999975387e+01 4.000000000000000000e+02 -1.236493433018936940e+02 -1.416470575885847722e+02 6.850000000000000533e-01
-1.327184921264556010e+02 2.076868144975844710e-01 -1.200749999999975337e+01 4.000000000000000000e+02 -1.236483112370608950e+02 -1.416485255237519709e+02 6.300000000000000044e-01
-1.327183597816093652e+02 2.077756279855045574e-01 -1.200999999999975287e+01 4.000000000000000000e+02 -1.236482164582157708e+02 -1.416509307449068444e+02 1.749999999999999889e-01
-1.327182277721490209e+02 2.077881649930106434e-01 -1.201249999999975238e+01 4.000000000000000000e+02 -1.236470700550208051e+02 -1.416522843417118622e+02 1.104999999999999982e+00
-1.327180959586442555e+02 2.078344575351759871e-01 -1.201499999999975188e+01 4.000000000000000000e+02 -1.236459030940556261e+02 -1.416536173807466810e+02 8.599999999999999867e-01
-1.327179643380727896e+02 2.078450551497071641e-01 -1.201749999999975138e+01 4.000000000000000000e+02 -1.236456115857605482e+02 -1.416558258724516008e+02 7.650000000000000133e-01
-1.327178330251279306e+02 2.078165154212040788e-01 -1.201999999999975088e+01 4.000000000000000000e+02 -1.236443779641414551e+02 -1.416570922508325339e+02 1.074999999999999956e+00
-1.327177018955778180e+02 2.077991007808374646e-01 -1.202249999999975039e+01 4.000000000000000000e+02 -1.236436276808967136e+02 -1.416588419675877617e+02 5.400000000000000355e-01
-1.327175710124143109e+02 2.077477137992672085e-01 -1.202499999999974989e+01 4.000000000000000000e+02 -1.236434655225596799e+02 -1.416611798092507399e+02 3.400000000000000244e-01
-1.327174404519457482e+02 2.077048359274196176e-01 -1.202749999999974939e+01 4.000000000000000000e+02 -1.236434289853822150e+02 -1.416636432720732728e+02 5.450000000000000400e-01
-1.327173102296931688e+02 2.077377709057829924e-01 -1.202999999999974889e+01 4.000000000000000000e+02 -1.236433236120083734e+02 -1.416660378986994431e+02 8.800000000000000044e-01
