logz logzerr logvol nlive logl logwt insert_order
-2.736869628370644705e+02 2.769711616545788568e-01 -1.277999999999959968e+01 4.000000000000000000e+02 -2.630959599938767042e+02 -2.818686742805676317e+02 3.499999999999999778e-01
-2.736866831533791355e+02 2.769180771089322368e-01 -1.278249999999959918e+01 4.000000000000000000e+02 -2.630956554401020071e+02 -2.818708697267929324e+02 1.850000000000000089e+00
-2.736864041609948117e+02 2.769151832382990563e-01 -1.278499999999959869e+01 4.000000000000000000e+02 -2.630941195130074561e+02 -2.818718337996983792e+02 5.350000000000000311e-01
-2.736861255151524688e+02 2.767392990910196859e-01 -1.278749999999959819e+01 4.000000000000000000e+02 -2.630936217280382721e+02 -2.818738360147291928e+02 1.949999999999999956e+00
-2.736858475040500593e+02 2.768408802355035170e-01 -1.278999999999959769e+01 4.000000000000000000e+02 -2.630935012460844291e+02 -2.818762155327753476e+02 1.270000000000000018e+00
-2.736855702306871194e+02 2.768580425336557571e-01 -1.279249999999959719e+01 4.000000000000000000e+02 -2.630927472892273045e+02 -2.818779615759182207e+02 1.965000000000000080e+00
-2.736852935176912638e+02 2.770182952574826718e-01 -1.279499999999959670e+01 4.000000000000000000e+02 -2.630920933653917473e+02 -2.818798076520826612e+02 1.849999999999999978e-01
-2.736850173913946946e+02 2.773504324262539011e-01 -1.279749999999959620e+01 4.000000000000000000e+02 -2.630915489614034186e+02 -2.818817632480943303e+02 8.500000000000000611e-02
-2.736847418805634220e+02 2.772625995337417715e-01 -1.279999999999959570e+01 4.000000000000000000e+02 -2.630912601350348154e+02 -2.818839744217257248e+02 1.375000000000000000e+00
-2.736844670538955597e+02 2.772077004781665632e-01 -1.280249999999959520e+01 4.000000000000000000e+02 -2.630908410642714443e+02 -2.818860553509623514e+02 1.150000000000000050e-01
-2.736841928738015781e+02 2.772415222522425782e-01 -1.280499999999959471e+01 4.000000000000000000e+02 -2.630907973420114558e+02 -2.818885116287023607e+02 1.675000000000000044e+00
-2.736839194412214624e+02 2.773497635459983846e-01 -1.280749999999959421e+01 4.000000000000000000e+02 -2.630902908642323723e+02 -2.818905051509232749e+02 5.649999999999999467e-01
-2.736836466277141540e+02 2.771266033604947721e-01 -1.280999999999959371e+01 4.000000000000000000e+02 -2.630902893521874830e+02 -2.818930036388783833e+02 3.699999999999999956e-01
-2.736833745691059789e+02 2.771477270337868726e-01 -1.281249999999959321e+01 4.000000000000000000e+02 -2.630900438362530167e+02 -2.818952581229439147e+02 1.405000000000000027e+00
-2.736831031969047103e+02 2.770782434955822437e-01 -1.281499999999959272e+01 4.000000000000000000e+02 -2.630895188755716276e+02 -2.818972331622625234e+02 9.799999999999999822e-01
-2.736828324335504590e+02 2.769437021218821848e-01 -1.281749999999959222e+01 4.000000000000000000e+02 -2.630893468547014322e+02 -2.818995611413923257e+02 1.790000000000000036e+00
-2.736825623728320238e+02 2.771711887157438658e-01 -1.281999999999959172e+01 4.000000000000000000e+02 -2.630888381154603053e+02 -2.819015524021511965e+02 1.814999999999999947e+00
-2.736822929220355718e+02 2.771373869376183574e-01 -1.282249999999959122e+01 4.000000000000000000e+02 -2.630887664207792795e+02 -2.819039807074701685e+02 8.000000000000000444e-01
-2.736820241970744974e+02 2.770116340769924745e-01 -1.282499999999959073e+01 4.000000000000000000e+02 -2.630884272555121015e+02 -2.819061415422029881e+02 1.389999999999999902e+00
-2.736817561241168733e+02 2.770418215611272217e-01 -1.282749999999959023e+01 4.000000000000000000e+02 -2.630883402813605016e+02 -2.819085545680513860e+02 1.260000000000000009e+00
-2.736814887688307749e+02 2.768813021025509080e-01 -1.282999999999958973e+01 4.000000000000000000e+02 -2.630872481838215435e+02 -2.819099624705124256e+02 1.709999999999999964e+00
-2.736812218609990168e+02 2.768903554159197755e-01 -1.283249999999958924e+01 4.000000000000000000e+02 -2.630862229655030546e+02 -2.819114372521939345e+02 4.450000000000000067e-01
-2.736809554175713401e+02 2.768642512227142971e-01 -1.283499999999958874e+01 4.000000000000000000e+02 -2.630862004019387541e+02 -2.819139146886296317e+02 6.149999999999999911e-01
-2.736806897041333855e+02 2.767832784635965160e-01 -1.283749999999958824e+01 4.000000000000000000e+02 -2.630851086635573211e+02 -2.819153229502481963e+02 1.695000000000000062e+00
-2.736804244350620365e+02 2.768369803821029707e-01 -1.283999999999958774e+01 4.000000000000000000e+02 -2.630846897272916749e+02 -2.819174040139826047e+02 1.429999999999999938e+00
-2.736801597875883658e+02 2.768167520930429615e-01 -1.284249999999958725e+01 4.000000000000000000e+02 -2.630840714024089380e+02 -2.819192856890998655e+02 2.600000000000000089e-01
-2.736798957074494751e+02 2.767656667763098710e-01 -1.284499999999958675e+01 4.000000000000000000e+02 -2.630839317352212561e+02 -2.819216460219121814e+02 1.175000000000000044e+00
-2.736796323193661351e+02 2.767728906799444277e-01 -1.284749999999958625e+01 4.000000000000000000e+02 -2.630834616400659343e+02 -2.819236759267568573e+02 1.229999999999999982e+00
-2.736793695345374999e+02 2.768170086454770917e-01 -1.284999999999958575e+01 4.000000000000000000e+02 -2.630827790415873437e+02 -2.819254933282782645e+02 2.550000000000000044e-01
-2.736791072957105371e+02 2.767859305760758115e-01 -1.285249999999958526e+01 4.000000000000000000e+02 -2.630814837539600148e+02 -2.819266980406509333e+02 1.959999999999999964e+00
-2.736788454412427427e+02 2.770083837172097052e-01 -1.285499999999958476e+01 4.000000000000000000e+02 -2.630809359576148836e+02 -2.819286502443057998e+02 5.000000000000000278e-02
-2.736785841658190179e+02 2.770933823926350903e-01 -1.285749999999958426e+01 4.000000000000000000e+02 -2.630808303008311668e+02 -2.819310445875220807e+02 4.650000000000000244e-01
-2.736783235832323840e+02 2.770917992358876702e-01 -1.285999999999958376e+01 4.000000000000000000e+02 -2.630806502089778292e+02 -2.819333644956687408e+02 1.780000000000000027e+00
-2.736780636721225619e+02 2.770710252697149989e-01 -1.286249999999958327e+01 4.000000000000000000e+02 -2.630802631307475963e+02 -2.819354774174385057e+02 1.520000000000000018e+00
-2.736778043769274404e+02 2.772194333541725397e-01 -1.286499999999958277e+01 4.000000000000000000e+02 -2.630801796872564751e+02 -2.819378939739473822e+02 1.235000000000000098e+00
-2.736775457745507083e+02 2.771816711143796352e-01 -1.286749999999958227e+01 4.000000000000000000e+02 -2.630763914183603447e+02 -2.819366057050512495e+02 1.900000000000000022e-01
-2.736772869057971320e+02 2.771166221146349473e-01 -1.286999999999958177e+01 4.000000000000000000e+02 -2.630758341907139766e+02 -2.819385484774048791e+02 1.129999999999999893e+00
-2.736770286062791797e+02 2.770713756433681452e-01 -1.287249999999958128e+01 4.000000000000000000e+02 -2.630748658985745010e+02 -2.819400801852654013e+02 8.900000000000000133e-01
-2.736767707686461790e+02 2.769891960793092189e-01 -1.287499999999958078e+01 4.000000000000000000e+02 -2.630740922219046638e+02 -2.819418065085955618e+02 1.814999999999999947e+00
-2.736765134420315917e+02 2.770613830802219346e-01 -1.287749999999958028e+01 4.000000000000000000e+02 -2.630715676699624055e+02 -2.819417819566533012e+02 1.014999999999999902e+00
-2.736762561753014324e+02 2.772190180226030143e-01 -1.287999999999957979e+01 4.000000000000000000e+02 -2.630710710822754663e+02 -2.819437853689663598e+02 8.699999999999999956e-01
-2.736759994894373449e+02 2.775015702317347732e-01 -1.288249999999957929e+01 4.000000000000000000e+02 -2.630706754552917346e+02 -2.819458897419826258e+02 3.300000000000000155e-01
-2.736757434088312948e+02 2.775447693603854682e-01 -1.288499999999957879e+01 4.000000000000000000e+02 -2.630703568773859615e+02 -2.819480711640768504e+02 1.554999999999999938e+00
-2.736754879515826246e+02 2.776810097098613705e-01 -1.288749999999957829e+01 4.000000000000000000e+02 -2.630703427261898923e+02 -2.819505570128807790e+02 8.549999999999999822e-01
-2.736752331935724101e+02 2.775250656088064649e-01 -1.288999999999957780e+01 4.000000000000000000e+02 -2.630684007243946780e+02 -2.819511150110855624e+02 8.599999999999999867e-01
-2.736749786425079378e+02 2.775311986065938097e-01 -1.289249999999957730e+01 4.000000000000000000e+02 -2.630677292222675305e+02 -2.819529435089584126e+02 1.669999999999999929e+00
-2.736747246210666162e+02 2.775925808257446170e-01 -1.289499999999957680e+01 4.000000000000000000e+02 -2.630662105829466100e+02 -2.819539248696374898e+02 1.090000000000000080e+00
-2.736744709132053117e+02 2.775639919146974943e-01 -1.289749999999957630e+01 4.000000000000000000e+02 -2.630645137982992310e+02 -2.819547280849901085e+02 1.979999999999999982e+00
-2.736742174733180946e+02 2.775267917999094114e-01 -1.289999999999957581e+01 4.000000000000000000e+02 -2.630637112812555642e+02 -2.819564255679464395e+02 1.824999999999999956e+00
-2.736739645273281099e+02 2.774116852260182786e-01 -1.290249999999957531e+01 4.000000000000000000e+02 -2.630634740850701405e+02 -2.819586883717610135e+02 3.350000000000000200e-01
-2.736737122168069618e+02 2.776749190970356218e-01 -1.290499999999957481e+01 4.000000000000000000e+02 -2.630631356952427495e+02 -2.819608499819336203e+02 1.620000000000000107e+00
-2.736734605145323371e+02 2.776239176386599561e-01 -1.290749999999957431e+01 4.000000000000000000e+02 -2.630626328578477455e+02 -2.819628471445386140e+02 5.150000000000000133e-01
-2.736732093775951284e+02 2.775632094598898258e-01 -1.290999999999957382e+01 4.000000000000000000e+02 -2.630618893017233972e+02 -2.819646035884142634e+02 8.800000000000000044e-01
-2.736729587442667935e+02 2.775748917128074145e-01 -1.291249999999957332e+01 4.000000000000000000e+02 -2.630613783061762661e+02 -2.819665925928671300e+02 3.599999999999999867e-01
-2.736727086715681025e+02 2.775052992919723738e-01 -1.291499999999957282e+01 4.000000000000000000e+02 -2.630612235616873704e+02 -2.819689378483782320e+02 2.750000000000000222e-01
-2.736724592469678328e+02 2.774875946721905851e-01 -1.291749999999957232e+01 4.000000000000000000e+02 -2.630607565849924185e+02 -2.819709708716832779e+02 1.650000000000000078e-01
-2.736722103909462476e+02 2.773988270713254600e-01 -1.291999999999957183e+01 4.000000000000000000e+02 -2.630606945923367448e+02 -2.819734088790276019e+02 4.400000000000000022e-01
-2.736719622025864851e+02 2.772649536259880754e-01 -1.292249999999957133e+01 4.000000000000000000e+02 -2.630601933711228071e+02 -2.819754076578136619e+02 1.774999999999999911e+00
-2.736717145712027559e+02 2.772863721885507893e-01 -1.292499999999957083e+01 4.000000000000000000e+02 -2.630589834963730596e+02 -2.819766977830639689e+02 4.799999999999999822e-01
-2.736714673202761787e+02 2.772635901353684429e-01 -1.292749999999957033e+01 4.000000000000000000e+02 -2.630587884190028376e+02 -2.819790027056937447e+02 1.729999999999999982e+00
-2.736712206994945973e+02 2.773064113715005830e-01 -1.292999999999956984e+01 4.000000000000000000e+02 -2.630587848434923899e+02 -2.819814991301832947e+02 1.364999999999999991e+00
-2.736709747541949582e+02 2.773293582867615847e-01 -1.293249999999956934e+01 4.000000000000000000e+02 -2.630586644768300175e+02 -2.819838787635209201e+02 1.320000000000000062e+00
-2.736707294537179678e+02 2.773653523329784876e-01 -1.293499999999956884e+01 4.000000000000000000e+02 -2.630584402920845832e+02 -2.819861545787754835e+02 5.250000000000000222e-01
-2.736704847708173816e+02 2.773731141037518722e-01 -1.293749999999956835e+01 4.000000000000000000e+02 -2.630582770580550118e+02 -2.819884913447459098e+02 1.379999999999999893e+00
-2.736702407186616597e+02 2.774573086134527466e-01 -1.293999999999956785e+01 4.000000000000000000e+02 -2.630581414244530833e+02 -2.819908557111439791e+02 1.274999999999999911e+00
-2.736699973021891878e+02 2.774520293024715922e-01 -1.294249999999956735e+01 4.000000000000000000e+02 -2.630560216250982535e+02 -2.819912359117891469e+02 1.250000000000000000e+00
-2.736697540374496498e+02 2.774579082520123863e-01 -1.294499999999956685e+01 4.000000000000000000e+02 -2.630559388257456703e+02 -2.819936531124365615e+02 3.800000000000000044e-01
-2.736695114189689662e+02 2.773081447035855018e-01 -1.294749999999956636e+01 4.000000000000000000e+02 -2.630549469852310835e+02 -2.819951612719219725e+02 9.799999999999999822e-01
-2.736692692248363414e+02 2.771039396450701853e-01 -1.294999999999956586e+01 4.000000000000000000e+02 -2.630539446430394150e+02 -2.819966589297303017e+02 3.150000000000000022e-01
-2.736690274516683985e+02 2.771154216336575993e-01 -1.295249999999956536e+01 4.000000000000000000e+02 -2.630510701990849043e+02 -2.819962844857757887e+02 1.885000000000000009e+00
-2.736687856464259880e+02 2.771888044653609273e-01 -1.295499999999956486e+01 4.000000000000000000e+02 -2.630509523177667575e+02 -2.819986666044576396e+02 1.719999999999999973e+00
-2.736685444747540146e+02 2.771620309980504238e-01 -1.295749999999956437e+01 4.000000000000000000e+02 -2.630505317393597124e+02 -2.820007460260505923e+02 1.225000000000000089e+00
-2.736683038620273010e+02 2.770172752866019716e-01 -1.295999999999956387e+01 4.000000000000000000e+02 -2.630486543088067606e+02 -2.820013685954976381e+02 8.050000000000000488e-01
-2.736680634568786559e+02 2.768513234035264725e-01 -1.296249999999956337e+01 4.000000000000000000e+02 -2.630474640966739344e+02 -2.820026783833648096e+02 7.399999999999999911e-01
-2.736678234240709457e+02 2.768412065583322756e-01 -1.296499999999956287e+01 4.000000000000000000e+02 -2.630471136887515513e+02 -2.820048279754424243e+02 1.314999999999999947e+00
-2.736675839640982417e+02 2.767888150602777486e-01 -1.296749999999956238e+01 4.000000000000000000e+02 -2.630468219691276772e+02 -2.820070362558185479e+02 9.200000000000000400e-01
-2.736673450894747361e+02 2.767409746686164129e-01 -1.296999999999956188e+01 4.000000000000000000e+02 -2.630464891002765171e+02 -2.820092033869673855e+02 1.044999999999999929e+00
-2.736671067888256630e+02 2.767833497744538462e-01 -1.297249999999956138e+01 4.000000000000000000e+02 -2.630458694147896495e+02 -2.820110837014805156e+02 1.485000000000000098e+00
-2.736668689924495652e+02 2.767699443068418752e-01 -1.297499999999956088e+01 4.000000000000000000e+02 -2.630456236931138960e+02 -2.820133379798047599e+02 1.760000000000000009e+00
-2.736666317878718360e+02 2.767219545422310301e-01 -1.297749999999956039e+01 4.000000000000000000e+02 -2.630446078907790479e+02 -2.820148221774699095e+02 1.520000000000000018e+00
-2.736663949912190787e+02 2.766758473081156189e-01 -1.297999999999955989e+01 4.000000000000000000e+02 -2.630432118405678921e+02 -2.820159261272587514e+02 5.699999999999999512e-01
-2.736661585118002904e+02 2.766870024048685983e-01 -1.298249999999955939e+01 4.000000000000000000e+02 -2.630430110121839107e+02 -2.820182252988747678e+02 1.520000000000000018e+00
-2.736659226311805924e+02 2.765295359222689209e-01 -1.298499999999955890e+01 4.000000000000000000e+02 -2.630417572787741847e+02 -2.820194715654650395e+02 2.650000000000000133e-01
-2.736656870998705813e+02 2.766658754002601639e-01 -1.298749999999955840e+01 4.000000000000000000e+02 -2.630416703007486490e+02 -2.820218845874395015e+02 9.150000000000000355e-01
-2.736654521914792895e+02 2.767378748860762072e-01 -1.298999999999955790e+01 4.000000000000000000e+02 -2.630405000174712313e+02 -2.820232143041620816e+02 2.099999999999999922e-01
-2.736652176503010878e+02 2.767920202557795917e-01 -1.299249999999955740e+01 4.000000000000000000e+02 -2.630402562826989197e+02 -2.820254705693897677e+02 1.900000000000000022e-01
-2.736649836925243449e+02 2.768030226874509392e-01 -1.299499999999955691e+01 4.000000000000000000e+02 -2.630399460773221563e+02 -2.820276603640130020e+02 6.500000000000000222e-01
-2.736647503010506171e+02 2.769478240662899271e-01 -1.299749999999955641e+01 4.000000000000000000e+02 -2.630390499973069609e+02 -2.820292642839978043e+02 2.550000000000000044e-01
-2.736645173379461085e+02 2.768582015715247979e-01 -1.299999999999955591e+01 4.000000000000000000e+02 -2.630383544512444587e+02 -2.820310687379353567e+02 6.800000000000000488e-01
-2.736642848489462949e+02 2.768143525371371538e-01 -1.300249999999955541e+01 4.000000000000000000e+02 -2.630376860304630782e+02 -2.820329003171539171e+02 2.550000000000000044e-01
-2.736640528392691181e+02 2.769189751649810960e-01 -1.300499999999955492e+01 4.000000000000000000e+02 -2.630371187498928407e+02 -2.820348330365837342e+02 3.850000000000000089e-01
-2.736638213312288030e+02 2.770813271142317236e-01 -1.300749999999955442e+01 4.000000000000000000e+02 -2.630369324805442943e+02 -2.820371467672351855e+02 7.399999999999999911e-01
-2.736635904116145070e+02 2.772201275762701811e-01 -1.300999999999955392e+01 4.000000000000000000e+02 -2.630352832188718821e+02 -2.820379975055627710e+02 1.125000000000000000e+00
-2.736633597416123962e+02 2.771706910955248349e-01 -1.301249999999955342e+01 4.000000000000000000e+02 -2.630351166599397743e+02 -2.820403309466306609e+02 1.949999999999999956e+00
-2.736631296622481955e+02 2.771687896183029909e-01 -1.301499999999955293e+01 4.000000000000000000e+02 -2.630341614069365619e+02 -2.820418756936274463e+02 1.145000000000000018e+00
-2.736628999908259061e+02 2.772598329407009454e-01 -1.301749999999955243e+01 4.000000000000000000e+02 -2.630339173045813368e+02 -2.820441315912722189e+02 1.485000000000000098e+00
-2.736626708894936542e+02 2.772489683485693801e-01 -1.301999999999955193e+01 4.000000000000000000e+02 -2.630336585996249141e+02 -2.820463728863157939e+02 1.695000000000000062e+00
-2.736624423533693857e+02 2.772516962227981052e-01 -1.302249999999955143e+01 4.000000000000000000e+02 -2.630336481169323406e+02 -2.820488624036232181e+02 1.905000000000000027e+00
-2.736622144375044172e+02 2.772318105296588397e-01 -1.302499999999955094e+01 4.000000000000000000e+02 -2.630335109744033275e+02 -2.820512252610942028e+02 1.389999999999999902e+00
-2.736619871112865212e+02 2.770070830855592137e-01 -1.302749999999955044e+01 4.000000000000000000e+02 -2.630332942281556825e+02 -2.820535085148465555e+02 1.780000000000000027e+00
-2.736617603550088234e+02 2.769929878876570273e-01 -1.302999999999954994e+01 4.000000000000000000e+02 -2.630319591421606447e+02 -2.820546734288515154e+02 1.135000000000000009e+00
-2.736615339140459469e+02 2.770047966205630430e-01 -1.303249999999954944e+01 4.000000000000000000e+02 -2.630318179942811412e+02 -2.820570322809720096e+02 1.885000000000000009e+00
-2.736613080576772177e+02 2.769462817824308032e-01 -1.303499999999954895e+01 4.000000000000000000e+02 -2.630305861619454504e+02 -2.820583004486363166e+02 1.574999999999999956e+00
-2.736610825384533427e+02 2.769805365849670187e-01 -1.303749999999954845e+01 4.000000000000000000e+02 -2.630300681303559713e+02 -2.820602824170468352e+02 1.049999999999999961e-01
-2.736608575164553372e+02 2.769590794511336274e-01 -1.303999999999954795e+01 4.000000000000000000e+02 -2.630294484375933735e+02 -2.820621627242842351e+02 1.889999999999999902e+00
-2.736606329676512814e+02 2.769406665048834704e-01 -1.304249999999954746e+01 4.000000000000000000e+02 -2.630292164910016481e+02 -2.820644307776925075e+02 5.000000000000000104e-03
-2.736604089777984541e+02 2.770506263438997085e-01 -1.304499999999954696e+01 4.000000000000000000e+02 -2.630282998175244416e+02 -2.820660141042152986e+02 1.485000000000000098e+00
-2.736601853923553449e+02 2.770854858340876525e-01 -1.304749999999954646e+01 4.000000000000000000e+02 -2.630280139163863851e+02 -2.820682282030772399e+02 1.949999999999999956e+00
-2.736599623512184962e+02 2.770217633598155982e-01 -1.304999999999954596e+01 4.000000000000000000e+02 -2.630280118452800480e+02 -2.820707261319709005e+02 4.349999999999999978e-01
-2.736597399160775694e+02 2.769383830095426546e-01 -1.305249999999954547e+01 4.000000000000000000e+02 -2.630269879416101730e+02 -2.820722022283010233e+02 6.600000000000000311e-01
-2.736595178583871757e+02 2.767765236036053289e-01 -1.305499999999954497e+01 4.000000000000000000e+02 -2.630262340412226081e+02 -2.820739483279134561e+02 2.349999999999999867e-01
-2.736592962372630495e+02 2.767496625650381903e-01 -1.305749999999954447e+01 4.000000000000000000e+02 -2.630261812677501325e+02 -2.820763955544409782e+02 5.500000000000000028e-02
-2.736590752067580752e+02 2.767695981409556416e-01 -1.305999999999954397e+01 4.000000000000000000e+02 -2.630243765584214657e+02 -2.820770908451123091e+02 1.155000000000000027e+00
-2.736588543786729133e+02 2.768512646124796639e-01 -1.306249999999954348e+01 4.000000000000000000e+02 -2.630240973654880463e+02 -2.820793116521788875e+02 3.500000000000000333e-02
-2.736586340890523843e+02 2.767742970205465669e-01 -1.306499999999954298e+01 4.000000000000000000e+02 -2.630236053424929423e+02 -2.820813196291837812e+02 1.820000000000000062e+00
-2.736584142896954859e+02 2.771181409159183540e-01 -1.306749999999954248e+01 4.000000000000000000e+02 -2.630234948027215864e+02 -2.820837090894124231e+02 1.354999999999999982e+00
-2.736581950630418305e+02 2.772603696229073433e-01 -1.306999999999954198e+01 4.000000000000000000e+02 -2.630234748147378241e+02 -2.820861891014286584e+02 1.179999999999999938e+00
-2.736579764272706825e+02 2.772348597692053662e-01 -1.307249999999954149e+01 4.000000000000000000e+02 -2.630234643701903678e+02 -2.820886786568811999e+02 6.049999999999999822e-01
-2.736577583827415197e+02 2.772279834452807679e-01 -1.307499999999954099e+01 4.000000000000000000e+02 -2.630233714627510153e+02 -2.820910857494418451e+02 1.774999999999999911e+00
-2.736575409097963529e+02 2.771355883325424818e-01 -1.307749999999954049e+01 4.000000000000000000e+02 -2.630222683889667223e+02 -2.820924826756575499e+02 1.675000000000000044e+00
-2.736573237876179974e+02 2.769776632075121592e-01 -1.307999999999953999e+01 4.000000000000000000e+02 -2.630214240731164068e+02 -2.820941383598072889e+02 1.959999999999999964e+00
-2.736571070716428835e+02 2.769846949245953760e-01 -1.308249999999953950e+01 4.000000000000000000e+02 -2.630206608245542839e+02 -2.820958751112451637e+02 1.399999999999999911e+00
-2.736568907785563738e+02 2.770114886723494818e-01 -1.308499999999953900e+01 4.000000000000000000e+02 -2.630191877330104830e+02 -2.820969020197013606e+02 1.854999999999999982e+00
-2.736566747541696714e+02 2.770095470246697333e-01 -1.308749999999953850e+01 4.000000000000000000e+02 -2.630187856033998060e+02 -2.820989998900906812e+02 1.389999999999999902e+00
-2.736564592290089877e+02 2.769246678406830364e-01 -1.308999999999953801e+01 4.000000000000000000e+02 -2.630187378484829424e+02 -2.821014521351738153e+02 1.324999999999999956e+00
-2.736562442779919593e+02 2.769946275059976815e-01 -1.309249999999953751e+01 4.000000000000000000e+02 -2.630185319501663344e+02 -2.821037462368572051e+02 1.685000000000000053e+00
-2.736560298655646193e+02 2.770643654602326644e-01 -1.309499999999953701e+01 4.000000000000000000e+02 -2.630183012005919636e+02 -2.821060154872828321e+02 1.495000000000000107e+00
-2.736558159849478216e+02 2.772196719476792137e-01 -1.309749999999953651e+01 4.000000000000000000e+02 -2.630177357188508154e+02 -2.821079500055416815e+02 6.350000000000000089e-01
-2.736556025632896763e+02 2.773052170345337575e-01 -1.309999999999953602e+01 4.000000000000000000e+02 -2.630171155340734117e+02 -2.821098298207642756e+02 5.899999999999999689e-01
-2.736553895878588492e+02 2.773239435365693062e-01 -1.310249999999953552e+01 4.000000000000000000e+02 -2.630171028020913582e+02 -2.821123170887822198e+02 1.060000000000000053e+00
-2.736551771866767808e+02 2.774694379361928309e-01 -1.310499999999953502e+01 4.000000000000000000e+02 -2.630154451061521286e+02 -2.821131593928429879e+02 1.870000000000000107e+00
-2.736549650093735409e+02 2.773993887328252694e-01 -1.310749999999953452e+01 4.000000000000000000e+02 -2.630154134434334878e+02 -2.821156277301243449e+02 2.600000000000000089e-01
-2.736547533999929556e+02 2.773245122874901658e-01 -1.310999999999953403e+01 4.000000000000000000e+02 -2.630152323825965937e+02 -2.821179466692874485e+02 1.395000000000000018e+00
-2.736545423253667764e+02 2.772783128342760084e-01 -1.311249999999953353e+01 4.000000000000000000e+02 -2.630152023897177287e+02 -2.821204166764085812e+02 1.574999999999999956e+00
-2.736543318158314833e+02 2.772033451143031679e-01 -1.311499999999953303e+01 4.000000000000000000e+02 -2.630146761682073588e+02 -2.821223904548982091e+02 7.500000000000000000e-01
-2.736541217655596370e+02 2.772064928953524854e-01 -1.311749999999953253e+01 4.000000000000000000e+02 -2.630138131394656966e+02 -2.821240274261565446e+02 1.175000000000000044e+00
-2.736539121028564523e+02 2.773375445797101047e-01 -1.311999999999953204e+01 4.000000000000000000e+02 -2.630134043224264246e+02 -2.821261186091172704e+02 1.549999999999999989e-01
-2.736537029219498436e+02 2.772689226712817256e-01 -1.312249999999953154e+01 4.000000000000000000e+02 -2.630132876221703668e+02 -2.821285019088612103e+02 7.500000000000000000e-01
-2.736534942825818462e+02 2.772384907389725539e-01 -1.312499999999953104e+01 4.000000000000000000e+02 -2.630125192645696757e+02 -2.821302335512605168e+02 1.445000000000000062e+00
-2.736532860475984421e+02 2.771911825850335576e-01 -1.312749999999953054e+01 4.000000000000000000e+02 -2.630101860038192854e+02 -2.821304002905101243e+02 8.699999999999999956e-01
-2.736530778906750356e+02 2.772154460083058880e-01 -1.312999999999953005e+01 4.000000000000000000e+02 -2.630101659107934893e+02 -2.821328801974843259e+02 1.764999999999999902e+00
-2.736528702924813388e+02 2.773062695234632669e-01 -1.313249999999952955e+01 4.000000000000000000e+02 -2.630099527296380302e+02 -2.821351670163288645e+02 1.100000000000000089e+00
-2.736526632114252493e+02 2.774163727167942572e-01 -1.313499999999952905e+01 4.000000000000000000e+02 -2.630098940026439891e+02 -2.821376082893348212e+02 8.649999999999999911e-01
-2.736524566780109922e+02 2.773702657675501948e-01 -1.313749999999952855e+01 4.000000000000000000e+02 -2.630096799323861205e+02 -2.821398942190769503e+02 3.800000000000000044e-01
-2.736522506586797476e+02 2.775009996870095863e-01 -1.313999999999952806e+01 4.000000000000000000e+02 -2.630066000103343526e+02 -2.821393142970251802e+02 1.149999999999999911e+00
-2.736520445623108344e+02 2.775666459794084995e-01 -1.314249999999952756e+01 4.000000000000000000e+02 -2.630055733664802347e+02 -2.821407876531710599e+02 1.010000000000000009e+00
-2.736518388117449376e+02 2.776199640310902383e-01 -1.314499999999952706e+01 4.000000000000000000e+02 -2.630047861627742236e+02 -2.821425004494650466e+02 9.000000000000000222e-01
-2.736516334555022354e+02 2.775311172085051514e-01 -1.314749999999952657e+01 4.000000000000000000e+02 -2.630046773363844750e+02 -2.821448916230752957e+02 1.159999999999999920e+00
-2.736514286317269580e+02 2.774324363590609521e-01 -1.314999999999952607e+01 4.000000000000000000e+02 -2.630043514685862078e+02 -2.821470657552770263e+02 9.250000000000000444e-01
-2.736512242945895537e+02 2.773417104483969498e-01 -1.315249999999952557e+01 4.000000000000000000e+02 -2.630041194127795734e+02 -2.821493336994703895e+02 1.725000000000000089e+00
-2.736510204619556816e+02 2.774019484759844278e-01 -1.315499999999952507e+01 4.000000000000000000e+02 -2.630032350373923009e+02 -2.821509493240831148e+02 6.149999999999999911e-01
-2.736508169998116955e+02 2.773957882484168747e-01 -1.315749999999952458e+01 4.000000000000000000e+02 -2.630029782875071760e+02 -2.821531925741979876e+02 6.700000000000000400e-01
-2.736506140348220697e+02 2.773934776768269272e-01 -1.315999999999952408e+01 4.000000000000000000e+02 -2.630020614407440007e+02 -2.821547757274348669e+02 5.500000000000000028e-02
-2.736504114319916425e+02 2.773237014719275306e-01 -1.316249999999952358e+01 4.000000000000000000e+02 -2.630019289343367745e+02 -2.821571432210275816e+02 6.049999999999999822e-01
-2.736502093491488949e+02 2.773313305749490754e-01 -1.316499999999952308e+01 4.000000000000000000e+02 -2.630017086311093522e+02 -2.821594229178002138e+02 1.900000000000000022e-01
-2.736500077671589679e+02 2.773326563011030976e-01 -1.316749999999952259e+01 4.000000000000000000e+02 -2.630008055606652988e+02 -2.821610198473561582e+02 1.324999999999999956e+00
-2.736498065473542738e+02 2.772432969446069206e-01 -1.316999999999952209e+01 4.000000000000000000e+02 -2.630003478877147813e+02 -2.821630621744056384e+02 3.499999999999999778e-01
-2.736496057784443678e+02 2.770523241264625236e-01 -1.317249999999952159e+01 4.000000000000000000e+02 -2.629999619551331875e+02 -2.821651762418240423e+02 1.629999999999999893e+00
