logz logzerr logvol nlive logl logwt insert_order
-1.663693654702622325e+03 6.074318129478684547e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -1.643586431393970997e+03 -1.649974145680662332e+03 5.949999999999999734e-01
-1.649974144579902259e+03 3.472542773913208425e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.633732416053184579e+03 -1.640122630339875968e+03 1.600000000000000033e-01
-1.640122577673881324e+03 6.736277337622431638e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.628643102551061702e+03 -1.635035816837752918e+03 6.999999999999999556e-01
-1.635029657844288522e+03 4.997042889382585784e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.624076155697272043e+03 -1.630471369983963314e+03 4.500000000000000111e-01
-1.630460944531550012e+03 3.421739506810049125e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.616818644449774183e+03 -1.623216358736465509e+03 1.344999999999999973e+00
-1.623215644961417411e+03 5.684062620067463989e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.599490571067173960e+03 -1.605890785353865340e+03 1.300000000000000044e-01
-1.605890785323948876e+03 1.179846340320026776e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.598212892971636165e+03 -1.604615607258327373e+03 1.225000000000000089e+00
-1.604369230722594466e+03 4.742658034324886529e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.592860265635591304e+03 -1.599265479922282566e+03 1.820000000000000062e+00
-1.599259424372470448e+03 2.088027345028201864e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.589884915495288169e+03 -1.596292629781979485e+03 1.459999999999999964e+00
-1.596242442477794157e+03 3.263722205052078884e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.583932616406506440e+03 -1.590342830693197811e+03 6.049999999999999822e-01
-1.590340093933024718e+03 4.828360533239059116e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.576586494119176450e+03 -1.582999208405867876e+03 6.099999999999999867e-01
-1.582998560140014206e+03 7.150594960374611730e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.572592423148355238e+03 -1.579007637435046490e+03 5.849999999999999645e-01
-1.578989323511187877e+03 8.940941377242872079e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -1.570523066582096817e+03 -1.576940780868788124e+03 4.550000000000000155e-01
-1.576819517095131459e+03 7.044152165280256561e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.569825438668678999e+03 -1.576245652955370360e+03 8.000000000000000444e-01
-1.575798825591652530e+03 7.057463185614487600e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.551056678704597061e+03 -1.557479392991288478e+03 1.270000000000000018e+00
-1.557479392980222883e+03 6.865397876540652256e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.549626967936983874e+03 -1.556052182223675118e+03 1.784999999999999920e+00
-1.555837089114506171e+03 5.692433744265075646e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.545588710906269171e+03 -1.552016425192960469e+03 1.395000000000000018e+00
-1.551994748589922210e+03 6.704248553927008913e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.545279549926882964e+03 -1.551709764213574317e+03 1.300000000000000044e+00
-1.551148991378921210e+03 1.779008933949886684e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.536608662975729430e+03 -1.543041377262420838e+03 8.750000000000000000e-01
-1.543041076071051293e+03 4.992930375143998845e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.534465825767615343e+03 -1.540901040054306577e+03 1.499999999999999944e-01
-1.540789811245811279e+03 3.378120781150705465e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -1.530896219092874844e+03 -1.537333933379566133e+03 2.000000000000000000e+00
-1.537302861560283645e+03 4.413162738418399123e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -1.530757378528235222e+03 -1.537197592814926566e+03 3.099999999999999978e-01
-1.536555695457561797e+03 4.685361290128223999e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -1.528636026181898615e+03 -1.535078740468590013e+03 1.570000000000000062e+00
-1.534873083395199956e+03 1.085490776002203672e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.521077167596284198e+03 -1.527522381882975424e+03 2.000000000000000042e-02
-1.527521739947328115e+03 3.665053221583698395e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.520822314772353593e+03 -1.527270029059044873e+03 2.000000000000000000e+00
-1.526694838346052165e+03 2.333612488107982497e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.518697626741649401e+03 -1.525147841028340736e+03 1.639999999999999902e+00
-1.524954838182791718e+03 2.585874014546500455e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.518474470896359890e+03 -1.524927185183051279e+03 5.500000000000000028e-02
-1.524247768919357668e+03 9.566175785808407328e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -1.516227441393979689e+03 -1.522682655680670905e+03 1.350000000000000089e-01
-1.522492808894852942e+03 1.488918349280574649e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.511144435307721778e+03 -1.517602149594413049e+03 8.050000000000000488e-01
-1.517594661237045784e+03 2.989523952579236976e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.509726569908556030e+03 -1.516186784195247355e+03 1.150000000000000050e-01
-1.515967920075894654e+03 2.580430496610840674e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.504454886469063922e+03 -1.510917600755755302e+03 1.499999999999999944e-02
-1.510911213908014815e+03 3.799147926279559329e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.500706053791180238e+03 -1.507171268077871446e+03 9.050000000000000266e-01
-1.507147790456818484e+03 2.263698383804191749e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.491967797077258638e+03 -1.498435511363949900e+03 1.054999999999999938e+00
-1.498435346824691578e+03 4.932462936859091762e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.490965888350952582e+03 -1.497436102637643899e+03 1.604999999999999982e+00
-1.497122637624551771e+03 2.807324200833980044e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -1.490964905548050865e+03 -1.497437619834742236e+03 1.449999999999999900e-01
-1.496574630756017996e+03 2.965237401018022911e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.490963558869820190e+03 -1.497438773156511616e+03 2.049999999999999878e-01
-1.496222979448659316e+03 6.843996075458901318e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -1.489372139607071631e+03 -1.495849853893762884e+03 1.955000000000000071e+00
-1.495325966681369209e+03 9.234355137449918871e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -1.487477507945352272e+03 -1.493957722232043579e+03 2.000000000000000042e-02
-1.493730942540307979e+03 1.512145559607968481e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.484207857315165711e+03 -1.490690571601857073e+03 9.749999999999999778e-01
-1.490643862507340373e+03 1.506476481244087839e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.479711270704046456e+03 -1.486196484990737872e+03 1.300000000000000044e+00
-1.486184843779325547e+03 2.073983676061022852e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.470085034396060564e+03 -1.476572748682751808e+03 1.020000000000000018e+00
-1.476572681770505369e+03 9.237093548143076038e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -1.466374810038376836e+03 -1.472865024325068134e+03 1.860000000000000098e+00
-1.472840785541863397e+03 2.083166352642308983e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.464922899557599294e+03 -1.471415613844290647e+03 1.794999999999999929e+00
-1.471200125783986550e+03 2.387239097228509799e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.456560075657977677e+03 -1.463055289944669084e+03 1.389999999999999902e+00
-1.463054999756485586e+03 5.644646372886013452e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.454655463985780443e+03 -1.461153178272471678e+03 1.179999999999999938e+00
-1.461014028317024213e+03 4.120523598811156596e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.440298945643564139e+03 -1.446799159930255428e+03 2.500000000000000139e-02
-1.446799159259504904e+03 8.375487114595930649e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.439353982521284706e+03 -1.445856696807976050e+03 1.004999999999999893e+00
-1.445527632573978281e+03 4.503241645232186841e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.437108372575380599e+03 -1.443613586862071998e+03 1.004999999999999893e+00
-1.443476016444330526e+03 4.942571289128520284e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.431083509487005813e+03 -1.437591223773697038e+03 2.949999999999999845e-01
-1.437588446211859718e+03 3.201576717743715328e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.428667307524623993e+03 -1.435177521811315273e+03 1.385000000000000009e+00
-1.435091589734568743e+03 1.622785331730958402e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.427616984274541437e+03 -1.434129698561232772e+03 4.650000000000000244e-01
-1.433806044228756718e+03 1.945452246247580730e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.423855231349738688e+03 -1.430370445636430077e+03 1.790000000000000036e+00
-1.430338747254701730e+03 1.574176640133900129e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.422183920892099877e+03 -1.428701635178791093e+03 1.350000000000000089e+00
-1.428523873124403053e+03 1.979537703148288807e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.415273596459243208e+03 -1.421793810745934479e+03 9.399999999999999467e-01
-1.421792617000285190e+03 3.191811181339229808e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.412940642744213392e+03 -1.419463357030904717e+03 3.099999999999999978e-01
-1.419370442650036239e+03 3.762978802077616258e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.410234279545856907e+03 -1.416759493832548287e+03 1.195000000000000062e+00
-1.416688602279107272e+03 1.435431476271181506e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.396971203368339275e+03 -1.403498917655030482e+03 1.700000000000000122e-01
-1.403498915785242616e+03 6.359227365392439602e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.396094430578819811e+03 -1.402624644865511073e+03 1.145000000000000018e+00
-1.402275985722979840e+03 5.690925132674985676e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.392607869170048389e+03 -1.399140583456739705e+03 1.320000000000000062e+00
-1.399098020010914979e+03 1.743961806102247269e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.392577599457190900e+03 -1.399112813743882271e+03 4.699999999999999734e-01
-1.398412242340271177e+03 1.691266224445236999e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.392367768615125442e+03 -1.398905482901816868e+03 1.465000000000000080e+00
-1.397935608021561393e+03 1.780101411180962101e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.391517438950437054e+03 -1.398057653237128307e+03 2.750000000000000222e-01
-1.397301622723839955e+03 1.408997172735054315e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.383002425376716019e+03 -1.389545139663407326e+03 5.949999999999999734e-01
-1.389544711795912463e+03 3.994033057759940331e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.382257273227993210e+03 -1.388802487514684572e+03 7.750000000000000222e-01
-1.388413115299088304e+03 3.766138674399974740e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.382035237177241243e+03 -1.388582951463932659e+03 3.300000000000000155e-01
-1.387801284985582015e+03 1.531787799653021587e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.380862695641254504e+03 -1.387412909927945748e+03 1.100000000000000089e+00
-1.386895213196056602e+03 1.376009618477618712e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.379939092413710341e+03 -1.386491806700401639e+03 1.024999999999999911e+00
-1.385980157123038452e+03 6.241546391073670152e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -1.378935436950536314e+03 -1.385490651237227667e+03 1.840000000000000080e+00
-1.385012599347060586e+03 7.691606129648128620e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -1.376220730232359301e+03 -1.382778444519050709e+03 1.284999999999999920e+00
-1.382676716256699819e+03 1.272625388542636404e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.367208805490351097e+03 -1.373769019777042331e+03 1.415000000000000036e+00
-1.373768884442959234e+03 4.392527921265315882e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.367163197766936264e+03 -1.373725912053627553e+03 3.850000000000000089e-01
-1.373054020257211278e+03 2.739696710971155191e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.366982222929535965e+03 -1.373547437216227308e+03 5.050000000000000044e-01
-1.372577452812495494e+03 2.898877901390902956e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.362739945661884803e+03 -1.369307659948576202e+03 1.530000000000000027e+00
-1.369270350387055714e+03 1.638513184873371831e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.362046021491763668e+03 -1.368616235778454893e+03 1.094999999999999973e+00
-1.368197589803706023e+03 1.148299658075524254e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.359110323285297909e+03 -1.365683037571989189e+03 5.000000000000000278e-02
-1.365605244351135070e+03 2.160776439983015162e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.358493388399442438e+03 -1.365068602686133772e+03 7.249999999999999778e-01
-1.364608202140409276e+03 1.412940853064405422e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.355335050019757546e+03 -1.361912764306448935e+03 1.610000000000000098e+00
-1.361847432834874780e+03 1.675518978232870326e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.351047937506977405e+03 -1.357628151793668621e+03 4.749999999999999778e-01
-1.357613549708895562e+03 1.995968680249200267e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.350047259003174759e+03 -1.356629973289866030e+03 1.600000000000000033e-01
-1.356312268037699823e+03 1.527094796831073520e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.348362063709708764e+03 -1.354947277996400089e+03 1.300000000000000044e-01
-1.354719837116434974e+03 1.042956346346566532e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.346675183599664024e+03 -1.353262897886355404e+03 1.229999999999999982e+00
-1.353053489686190233e+03 1.023038826566313064e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.346103288969640289e+03 -1.352693503256331496e+03 1.649999999999999911e+00
-1.352164237230499566e+03 1.202158529947888743e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.342469907618076604e+03 -1.349062621904767866e+03 5.649999999999999467e-01
-1.349018627515298931e+03 2.044790961271266472e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.336271236937926915e+03 -1.342866451224618231e+03 1.485000000000000098e+00
-1.342864324643652935e+03 4.505095501168450589e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.335219013785351308e+03 -1.341816728072042679e+03 1.534999999999999920e+00
-1.341516046008624244e+03 4.096084416467876466e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.332785960668480584e+03 -1.339386174955171782e+03 1.250000000000000000e-01
-1.339273871242738551e+03 4.521290977064622574e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.326972323664224405e+03 -1.333575037950915657e+03 1.125000000000000000e+00
-1.333571693677735311e+03 4.287787839396071554e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.319325680880634991e+03 -1.325930895167326298e+03 1.700000000000000122e-01
-1.325930414838044044e+03 6.222740451950024010e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.316752559406198543e+03 -1.323360273692889905e+03 1.530000000000000027e+00
-1.323286535670134526e+03 6.896940224938981068e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.315783148822723888e+03 -1.322393363109415304e+03 1.729999999999999982e+00
-1.322050230965780656e+03 4.490767535627607110e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.312813323761123229e+03 -1.319426038047814473e+03 6.750000000000000444e-01
-1.319356047311930524e+03 5.107854175872141411e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.301804222647835786e+03 -1.308419436934527084e+03 7.149999999999999689e-01
-1.308419419139994034e+03 8.983353988524514833e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.298506484035554877e+03 -1.305124198322246230e+03 1.935000000000000053e+00
-1.305087808669815558e+03 4.411340141800348391e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.297012636276426292e+03 -1.303632850563117699e+03 4.000000000000000083e-02
