logz logzerr logvol nlive logl logwt insert_order
-2.734387365319586820e+02 1.736157553773685636e-01 -1.442999999999927141e+01 4.000000000000000000e+02 -2.630994562973406232e+02 -2.835221705840311870e+02 1.909999999999999920e+00
-2.734386947670858490e+02 1.736340778431657017e-01 -1.443249999999927091e+01 4.000000000000000000e+02 -2.630994486727930735e+02 -2.835246629594836349e+02 1.239999999999999991e+00
-2.734386531079148881e+02 1.736476184590075023e-01 -1.443499999999927041e+01 4.000000000000000000e+02 -2.630993615712678775e+02 -2.835270758579584367e+02 5.550000000000000488e-01
-2.734386115508712578e+02 1.736432321735762174e-01 -1.443749999999926992e+01 4.000000000000000000e+02 -2.630990812843324989e+02 -2.835292955710230558e+02 9.350000000000000533e-01
-2.734385700876911756e+02 1.736615274964653510e-01 -1.443999999999926942e+01 4.000000000000000000e+02 -2.630987585267239979e+02 -2.835314728134145525e+02 7.199999999999999734e-01
-2.734385287164018337e+02 1.736640051464674317e-01 -1.444249999999926892e+01 4.000000000000000000e+02 -2.630987011718391955e+02 -2.835339154585298047e+02 1.689999999999999947e+00
-2.734384874477497647e+02 1.736586388576256412e-01 -1.444499999999926843e+01 4.000000000000000000e+02 -2.630980529161681716e+02 -2.835357672028587785e+02 1.165000000000000036e+00
-2.734384462571443350e+02 1.736360911244107796e-01 -1.444749999999926793e+01 4.000000000000000000e+02 -2.630973090986940406e+02 -2.835375233853846453e+02 1.364999999999999991e+00
-2.734384051405057221e+02 1.736282665904245737e-01 -1.444999999999926743e+01 4.000000000000000000e+02 -2.630968499402606540e+02 -2.835395642269512564e+02 1.060000000000000053e+00
-2.734383641093794495e+02 1.736305166062079852e-01 -1.445249999999926693e+01 4.000000000000000000e+02 -2.630968067579967737e+02 -2.835420210446873739e+02 1.310000000000000053e+00
-2.734383231806127696e+02 1.736114873465922359e-01 -1.445499999999926644e+01 4.000000000000000000e+02 -2.630965722280130876e+02 -2.835442865147036855e+02 8.999999999999999667e-02
-2.734382823461334056e+02 1.736337771205390124e-01 -1.445749999999926594e+01 4.000000000000000000e+02 -2.630963429088535008e+02 -2.835465571955440964e+02 8.900000000000000133e-01
-2.734382416059326601e+02 1.736055362410816594e-01 -1.445999999999926544e+01 4.000000000000000000e+02 -2.630949227671771382e+02 -2.835476370538677315e+02 5.649999999999999467e-01
-2.734382009113588197e+02 1.735695584186680296e-01 -1.446249999999926494e+01 4.000000000000000000e+02 -2.630948554739521228e+02 -2.835500697606427138e+02 1.754999999999999893e+00
-2.734381603173125654e+02 1.735555300479478813e-01 -1.446499999999926445e+01 4.000000000000000000e+02 -2.630947887804897505e+02 -2.835525030671803393e+02 1.350000000000000089e-01
-2.734381198235657848e+02 1.735391838759519356e-01 -1.446749999999926395e+01 4.000000000000000000e+02 -2.630945608598381114e+02 -2.835547751465286979e+02 1.110000000000000098e+00
-2.734380794233537131e+02 1.735305149786801060e-01 -1.446999999999926345e+01 4.000000000000000000e+02 -2.630944497495256655e+02 -2.835571640362162498e+02 3.649999999999999911e-01
-2.734380391211643655e+02 1.735380336436713189e-01 -1.447249999999926295e+01 4.000000000000000000e+02 -2.630944454878354009e+02 -2.835596597745259828e+02 1.950000000000000067e-01
-2.734379989210514736e+02 1.735209218622269234e-01 -1.447499999999926246e+01 4.000000000000000000e+02 -2.630944148778186786e+02 -2.835621291645092583e+02 6.199999999999999956e-01
-2.734379588216958723e+02 1.735181937274455355e-01 -1.447749999999926196e+01 4.000000000000000000e+02 -2.630941585370671874e+02 -2.835643728237577648e+02 1.889999999999999902e+00
-2.734379188138111658e+02 1.735326280387651798e-01 -1.447999999999926146e+01 4.000000000000000000e+02 -2.630940900179674031e+02 -2.835668043046579783e+02 4.699999999999999734e-01
-2.734378789046814404e+02 1.735100492613770029e-01 -1.448249999999926096e+01 4.000000000000000000e+02 -2.630936069509634763e+02 -2.835688212376540491e+02 1.225000000000000089e+00
-2.734378390775524963e+02 1.734764685947846052e-01 -1.448499999999926047e+01 4.000000000000000000e+02 -2.630931749105794779e+02 -2.835708891972700485e+02 1.929999999999999938e+00
-2.734377993342806121e+02 1.734908462569567378e-01 -1.448749999999925997e+01 4.000000000000000000e+02 -2.630931647828456335e+02 -2.835733790695362018e+02 9.250000000000000444e-01
-2.734377596914148398e+02 1.734868765686055636e-01 -1.448999999999925947e+01 4.000000000000000000e+02 -2.630929429462838698e+02 -2.835756572329744358e+02 1.120000000000000107e+00
-2.734377201403253821e+02 1.734532788867007846e-01 -1.449249999999925897e+01 4.000000000000000000e+02 -2.630926646966181579e+02 -2.835778789833087217e+02 1.975000000000000089e+00
-2.734376806785700182e+02 1.734758252436674197e-01 -1.449499999999925848e+01 4.000000000000000000e+02 -2.630926174904504364e+02 -2.835803317771409979e+02 5.500000000000000444e-01
-2.734376413150390590e+02 1.734456140123249168e-01 -1.449749999999925798e+01 4.000000000000000000e+02 -2.630922280965494906e+02 -2.835824423832400498e+02 1.700000000000000122e-01
-2.734376020360459165e+02 1.734461277847060001e-01 -1.449999999999925748e+01 4.000000000000000000e+02 -2.630922160351341859e+02 -2.835849303218247428e+02 6.750000000000000444e-01
-2.734375628561920735e+02 1.734402277801312120e-01 -1.450249999999925699e+01 4.000000000000000000e+02 -2.630918490392988360e+02 -2.835870633259893907e+02 1.274999999999999911e+00
-2.734375237613500644e+02 1.734337421543168389e-01 -1.450499999999925649e+01 4.000000000000000000e+02 -2.630915941769619053e+02 -2.835893084636524577e+02 1.495000000000000107e+00
-2.734374847557061230e+02 1.734378582320544870e-01 -1.450749999999925599e+01 4.000000000000000000e+02 -2.630914476489690514e+02 -2.835916619356596016e+02 1.399999999999999911e+00
-2.734374458432689039e+02 1.734478751743928349e-01 -1.450999999999925549e+01 4.000000000000000000e+02 -2.630913567157438138e+02 -2.835940710024343616e+02 7.049999999999999600e-01
-2.734374070259702307e+02 1.734448572250763265e-01 -1.451249999999925500e+01 4.000000000000000000e+02 -2.630912150572238488e+02 -2.835964293439143944e+02 1.415000000000000036e+00
-2.734373683016095242e+02 1.734311192225429510e-01 -1.451499999999925450e+01 4.000000000000000000e+02 -2.630912022550668894e+02 -2.835989165417574327e+02 3.750000000000000000e-01
-2.734373296749382121e+02 1.734281164853617163e-01 -1.451749999999925400e+01 4.000000000000000000e+02 -2.630904581318962983e+02 -2.836006724185868393e+02 1.475000000000000089e+00
-2.734372911175191234e+02 1.733862274267127246e-01 -1.451999999999925350e+01 4.000000000000000000e+02 -2.630903253827385129e+02 -2.836030396694291085e+02 6.899999999999999467e-01
-2.734372526527484979e+02 1.733680560894660105e-01 -1.452249999999925301e+01 4.000000000000000000e+02 -2.630902036070769441e+02 -2.836054178937674806e+02 5.749999999999999556e-01
-2.734372142808212516e+02 1.733774575139546692e-01 -1.452499999999925251e+01 4.000000000000000000e+02 -2.630901091239064726e+02 -2.836078234105970637e+02 9.899999999999999911e-01
-2.734371760025544518e+02 1.733846239790344246e-01 -1.452749999999925201e+01 4.000000000000000000e+02 -2.630896513031707400e+02 -2.836098655898613288e+02 9.100000000000000311e-01
-2.734371378038396188e+02 1.734031707800113564e-01 -1.452999999999925151e+01 4.000000000000000000e+02 -2.630891995416246800e+02 -2.836119138283152665e+02 1.549999999999999989e-01
-2.734370996847394508e+02 1.734110859329318632e-01 -1.453249999999925102e+01 4.000000000000000000e+02 -2.630890630782732842e+02 -2.836142773649638684e+02 2.750000000000000222e-01
-2.734370616570766401e+02 1.733888649486435285e-01 -1.453499999999925052e+01 4.000000000000000000e+02 -2.630889444169116018e+02 -2.836166587036021838e+02 7.800000000000000266e-01
-2.734370237213037171e+02 1.733867202987890155e-01 -1.453749999999925002e+01 4.000000000000000000e+02 -2.630888443371486574e+02 -2.836190586238392370e+02 1.250000000000000000e+00
-2.734369858778983371e+02 1.733932745278601306e-01 -1.453999999999924952e+01 4.000000000000000000e+02 -2.630887016798753280e+02 -2.836214159665659054e+02 8.900000000000000133e-01
-2.734369481250247986e+02 1.733917241968956358e-01 -1.454249999999924903e+01 4.000000000000000000e+02 -2.630886750044117548e+02 -2.836238892911023299e+02 9.399999999999999467e-01
-2.734369104668309660e+02 1.733848833437917347e-01 -1.454499999999924853e+01 4.000000000000000000e+02 -2.630885919114431886e+02 -2.836263061981337614e+02 1.040000000000000036e+00
-2.734368729009565300e+02 1.733828987647855757e-01 -1.454749999999924803e+01 4.000000000000000000e+02 -2.630885688519572341e+02 -2.836287831386478047e+02 1.550000000000000044e+00
-2.734368354294213077e+02 1.733773428374482672e-01 -1.454999999999924754e+01 4.000000000000000000e+02 -2.630878795340797751e+02 -2.836305938207703434e+02 1.205000000000000071e+00
-2.734367980270739622e+02 1.733731501224497484e-01 -1.455249999999924704e+01 4.000000000000000000e+02 -2.630877423009878271e+02 -2.836329565876783931e+02 1.270000000000000018e+00
-2.734367607143892656e+02 1.734081217588181456e-01 -1.455499999999924654e+01 4.000000000000000000e+02 -2.630873049304972255e+02 -2.836350192171877893e+02 1.979999999999999982e+00
-2.734367234799753987e+02 1.734050242393523900e-01 -1.455749999999924604e+01 4.000000000000000000e+02 -2.630870816776671859e+02 -2.836372959643577474e+02 1.510000000000000009e+00
-2.734366863316200806e+02 1.733841620323486876e-01 -1.455999999999924555e+01 4.000000000000000000e+02 -2.630870060311082170e+02 -2.836397203177987763e+02 9.500000000000000111e-02
-2.734366492745913320e+02 1.733797860356020015e-01 -1.456249999999924505e+01 4.000000000000000000e+02 -2.630869634202155112e+02 -2.836421777069060681e+02 1.679999999999999938e+00
-2.734366123098824346e+02 1.733819611825420104e-01 -1.456499999999924455e+01 4.000000000000000000e+02 -2.630867081424008802e+02 -2.836444224290914349e+02 3.449999999999999734e-01
-2.734365754294177577e+02 1.733866371407381535e-01 -1.456749999999924405e+01 4.000000000000000000e+02 -2.630866630230485725e+02 -2.836468773097391249e+02 1.870000000000000107e+00
-2.734365386407342839e+02 1.733871914339505660e-01 -1.456999999999924356e+01 4.000000000000000000e+02 -2.630864387672411908e+02 -2.836491530539317409e+02 1.155000000000000027e+00
-2.734365019370260370e+02 1.733543492238955319e-01 -1.457249999999924306e+01 4.000000000000000000e+02 -2.630864105829017490e+02 -2.836516248695922968e+02 1.500000000000000000e+00
-2.734364653252726498e+02 1.733567153338763656e-01 -1.457499999999924256e+01 4.000000000000000000e+02 -2.630862131322222695e+02 -2.836539274189128150e+02 7.299999999999999822e-01
-2.734364287990584330e+02 1.733486227430198201e-01 -1.457749999999924206e+01 4.000000000000000000e+02 -2.630861287866440534e+02 -2.836563430733345967e+02 1.245000000000000107e+00
-2.734363923623017172e+02 1.733454104624417014e-01 -1.457999999999924157e+01 4.000000000000000000e+02 -2.630860414982263364e+02 -2.836587557849168775e+02 9.250000000000000444e-01
-2.734363560146732084e+02 1.733586223809809312e-01 -1.458249999999924107e+01 4.000000000000000000e+02 -2.630859875081659425e+02 -2.836612017948564812e+02 1.004999999999999893e+00
-2.734363197571589694e+02 1.734025007447465017e-01 -1.458499999999924057e+01 4.000000000000000000e+02 -2.630859039912504613e+02 -2.836636182779409978e+02 6.899999999999999467e-01
-2.734362835884644483e+02 1.734217239337455807e-01 -1.458749999999924007e+01 4.000000000000000000e+02 -2.630855761353553248e+02 -2.836657904220458590e+02 9.500000000000000111e-02
-2.734362474995521666e+02 1.734223232216754451e-01 -1.458999999999923958e+01 4.000000000000000000e+02 -2.630847901281226768e+02 -2.836675044148132088e+02 6.250000000000000000e-01
-2.734362114737420484e+02 1.734019217619248154e-01 -1.459249999999923908e+01 4.000000000000000000e+02 -2.630841081675442865e+02 -2.836693224542348162e+02 1.895000000000000018e+00
-2.734361755146630344e+02 1.734015579074205948e-01 -1.459499999999923858e+01 4.000000000000000000e+02 -2.630839448778820042e+02 -2.836716591645725316e+02 2.349999999999999867e-01
-2.734361396408003770e+02 1.734095632357558481e-01 -1.459749999999923809e+01 4.000000000000000000e+02 -2.630837210129672030e+02 -2.836739352996577281e+02 1.229999999999999982e+00
-2.734361038497810910e+02 1.734090922450105543e-01 -1.459999999999923759e+01 4.000000000000000000e+02 -2.630833161731034693e+02 -2.836760304597939921e+02 6.199999999999999956e-01
-2.734360681349481865e+02 1.733972735254962205e-01 -1.460249999999923709e+01 4.000000000000000000e+02 -2.630829041415998972e+02 -2.836781184282904178e+02 1.629999999999999893e+00
-2.734360324958804540e+02 1.734097753291425903e-01 -1.460499999999923659e+01 4.000000000000000000e+02 -2.630823941782562656e+02 -2.836801084649468407e+02 5.649999999999999467e-01
-2.734359969289315586e+02 1.734343664344160652e-01 -1.460749999999923610e+01 4.000000000000000000e+02 -2.630822490021866429e+02 -2.836824632888772157e+02 1.820000000000000062e+00
-2.734359614468984887e+02 1.734261983391963413e-01 -1.460999999999923560e+01 4.000000000000000000e+02 -2.630822089698585842e+02 -2.836849232565491548e+02 1.754999999999999893e+00
-2.734359260532971234e+02 1.734534222732989628e-01 -1.461249999999923510e+01 4.000000000000000000e+02 -2.630821607507319868e+02 -2.836873750374225551e+02 1.324999999999999956e+00
-2.734358907476149056e+02 1.734611067386916117e-01 -1.461499999999923460e+01 4.000000000000000000e+02 -2.630821288811781642e+02 -2.836898431678687302e+02 1.650000000000000078e-01
-2.734358555302060836e+02 1.734520779787874223e-01 -1.461749999999923411e+01 4.000000000000000000e+02 -2.630818778420975832e+02 -2.836920921287881470e+02 2.800000000000000266e-01
-2.734358203931469120e+02 1.734456039156773710e-01 -1.461999999999923361e+01 4.000000000000000000e+02 -2.630812966605256520e+02 -2.836940109472162135e+02 7.349999999999999867e-01
-2.734357853246757486e+02 1.734432330827040958e-01 -1.462249999999923311e+01 4.000000000000000000e+02 -2.630811113923133462e+02 -2.836963256790039054e+02 7.000000000000000666e-02
-2.734357503385102746e+02 1.734422511059264815e-01 -1.462499999999923261e+01 4.000000000000000000e+02 -2.630809769602121833e+02 -2.836986912469027402e+02 1.455000000000000071e+00
-2.734357154362288043e+02 1.734447027209222447e-01 -1.462749999999923212e+01 4.000000000000000000e+02 -2.630808879001343712e+02 -2.837011021868249259e+02 2.449999999999999956e-01
-2.734356806192070053e+02 1.734278082834435075e-01 -1.462999999999923162e+01 4.000000000000000000e+02 -2.630806268264925620e+02 -2.837033411131831144e+02 1.925000000000000044e+00
-2.734356458812588926e+02 1.734164954004022430e-01 -1.463249999999923112e+01 4.000000000000000000e+02 -2.630806115508166840e+02 -2.837058258375072342e+02 1.094999999999999973e+00
-2.734356112307200419e+02 1.734133415450724303e-01 -1.463499999999923062e+01 4.000000000000000000e+02 -2.630804090302714258e+02 -2.837081233169619736e+02 3.800000000000000044e-01
-2.734355766608952081e+02 1.733699986931902526e-01 -1.463749999999923013e+01 4.000000000000000000e+02 -2.630802350293228073e+02 -2.837104493160133529e+02 2.650000000000000133e-01
-2.734355421725771862e+02 1.733807249870767120e-01 -1.463999999999922963e+01 4.000000000000000000e+02 -2.630801812292012869e+02 -2.837128955158918302e+02 1.389999999999999902e+00
-2.734355077697064189e+02 1.733784178252658625e-01 -1.464249999999922913e+01 4.000000000000000000e+02 -2.630801412808647228e+02 -2.837153555675552639e+02 4.799999999999999822e-01
-2.734354734525436470e+02 1.733716440423780369e-01 -1.464499999999922863e+01 4.000000000000000000e+02 -2.630801409978509469e+02 -2.837178552845414856e+02 4.899999999999999911e-01
-2.734354392222301726e+02 1.733891763564597288e-01 -1.464749999999922814e+01 4.000000000000000000e+02 -2.630800327015990092e+02 -2.837202469882895457e+02 6.750000000000000444e-01
-2.734354050748551117e+02 1.733901578084285633e-01 -1.464999999999922764e+01 4.000000000000000000e+02 -2.630800285464954413e+02 -2.837227428331859755e+02 4.899999999999999911e-01
-2.734353710137619942e+02 1.733815870642483326e-01 -1.465249999999922714e+01 4.000000000000000000e+02 -2.630797224735739519e+02 -2.837249367602644838e+02 1.439999999999999947e+00
-2.734353370284708262e+02 1.734134476478015052e-01 -1.465499999999922665e+01 4.000000000000000000e+02 -2.630797026826446654e+02 -2.837274169693351951e+02 1.155000000000000027e+00
-2.734353031285165230e+02 1.734159756645991257e-01 -1.465749999999922615e+01 4.000000000000000000e+02 -2.630796814443156677e+02 -2.837298957310061951e+02 1.400000000000000133e-01
-2.734352693136329435e+02 1.734055373496700136e-01 -1.465999999999922565e+01 4.000000000000000000e+02 -2.630794807748552557e+02 -2.837321950615457808e+02 9.599999999999999645e-01
-2.734352355775511114e+02 1.734192036823232752e-01 -1.466249999999922515e+01 4.000000000000000000e+02 -2.630794595547926633e+02 -2.837346738414831862e+02 1.455000000000000071e+00
-2.734352019261239093e+02 1.734029028063064637e-01 -1.466499999999922466e+01 4.000000000000000000e+02 -2.630791734981877426e+02 -2.837368877848782631e+02 7.500000000000000000e-01
-2.734351683502453056e+02 1.734087737228881265e-01 -1.466749999999922416e+01 4.000000000000000000e+02 -2.630791145681864691e+02 -2.837393288548769874e+02 1.264999999999999902e+00
-2.734351348573509881e+02 1.734145603524278878e-01 -1.466999999999922366e+01 4.000000000000000000e+02 -2.630790159273908557e+02 -2.837417302140813717e+02 1.245000000000000107e+00
-2.734351014459063549e+02 1.734093378869991098e-01 -1.467249999999922316e+01 4.000000000000000000e+02 -2.630789453174563164e+02 -2.837441596041468301e+02 6.949999999999999512e-01
-2.734350681166448567e+02 1.734156248934093369e-01 -1.467499999999922267e+01 4.000000000000000000e+02 -2.630787833475255297e+02 -2.837464976342160412e+02 9.399999999999999467e-01
-2.734350348663240311e+02 1.734165650052013063e-01 -1.467749999999922217e+01 4.000000000000000000e+02 -2.630784886823578290e+02 -2.837487029690483382e+02 8.999999999999999667e-02
-2.734350016903524079e+02 1.734049204518180454e-01 -1.467999999999922167e+01 4.000000000000000000e+02 -2.630781348126024000e+02 -2.837508490992929637e+02 2.399999999999999911e-01
-2.734349685866014852e+02 1.734108117757046374e-01 -1.468249999999922117e+01 4.000000000000000000e+02 -2.630776197603693731e+02 -2.837528340470598778e+02 4.949999999999999956e-01
-2.734349355495871805e+02 1.734111241900928024e-01 -1.468499999999922068e+01 4.000000000000000000e+02 -2.630773409799311366e+02 -2.837550552666216959e+02 1.550000000000000044e+00
-2.734349025869616412e+02 1.734492314917828182e-01 -1.468749999999922018e+01 4.000000000000000000e+02 -2.630771207529061257e+02 -2.837573350395966827e+02 1.965000000000000080e+00
-2.734348697004806468e+02 1.734471115742282632e-01 -1.468999999999921968e+01 4.000000000000000000e+02 -2.630768868997803338e+02 -2.837596011864708885e+02 1.549999999999999989e-01
-2.734348368895186354e+02 1.734433533704523023e-01 -1.469249999999921918e+01 4.000000000000000000e+02 -2.630767649977117912e+02 -2.837619792844023436e+02 8.299999999999999600e-01
-2.734348041575643151e+02 1.734260367886170107e-01 -1.469499999999921869e+01 4.000000000000000000e+02 -2.630764412539841715e+02 -2.837641555406747216e+02 1.049999999999999961e-01
-2.734347714978335375e+02 1.734044186851543823e-01 -1.469749999999921819e+01 4.000000000000000000e+02 -2.630763550284027019e+02 -2.837665693150932498e+02 5.100000000000000089e-01
-2.734347389179036441e+02 1.734063279344512654e-01 -1.469999999999921769e+01 4.000000000000000000e+02 -2.630760842241797945e+02 -2.837687985108703401e+02 5.200000000000000178e-01
-2.734347064115777926e+02 1.734246536325166343e-01 -1.470249999999921720e+01 4.000000000000000000e+02 -2.630756674632127101e+02 -2.837708817499032534e+02 1.725000000000000089e+00
-2.734346739739532381e+02 1.734353527402616724e-01 -1.470499999999921670e+01 4.000000000000000000e+02 -2.630755937329303151e+02 -2.837733080196208562e+02 1.100000000000000006e-01
-2.734346416159840487e+02 1.734230644645959329e-01 -1.470749999999921620e+01 4.000000000000000000e+02 -2.630751129992399910e+02 -2.837753272859305298e+02 5.100000000000000089e-01
-2.734346093243321434e+02 1.734254789236560623e-01 -1.470999999999921570e+01 4.000000000000000000e+02 -2.630749476376649909e+02 -2.837776619243555274e+02 1.405000000000000027e+00
-2.734345771090207222e+02 1.734426017396825948e-01 -1.471249999999921521e+01 4.000000000000000000e+02 -2.630744612764344197e+02 -2.837796755631249539e+02 2.600000000000000089e-01
-2.734345449595486457e+02 1.734419242140157746e-01 -1.471499999999921471e+01 4.000000000000000000e+02 -2.630739349937110774e+02 -2.837816492804016093e+02 1.675000000000000044e+00
-2.734345128744984663e+02 1.734181724854619855e-01 -1.471749999999921421e+01 4.000000000000000000e+02 -2.630738640150238439e+02 -2.837840783017143735e+02 5.450000000000000400e-01
-2.734344808683146653e+02 1.734186697578117275e-01 -1.471999999999921371e+01 4.000000000000000000e+02 -2.630734188882784110e+02 -2.837861331749689384e+02 1.000000000000000000e+00
-2.734344489288532145e+02 1.734219828049577694e-01 -1.472249999999921322e+01 4.000000000000000000e+02 -2.630732471221039077e+02 -2.837884614087944328e+02 1.100000000000000089e+00
-2.734344170646843395e+02 1.733913495899325752e-01 -1.472499999999921272e+01 4.000000000000000000e+02 -2.630730997268867668e+02 -2.837908140135772896e+02 9.749999999999999778e-01
-2.734343852764028497e+02 1.734049893380688045e-01 -1.472749999999921222e+01 4.000000000000000000e+02 -2.630730348573888477e+02 -2.837932491440793683e+02 1.909999999999999920e+00
-2.734343535664426099e+02 1.733961159779090488e-01 -1.472999999999921172e+01 4.000000000000000000e+02 -2.630730303081069792e+02 -2.837957445947974975e+02 1.844999999999999973e+00
-2.734343219365160849e+02 1.734010328324155081e-01 -1.473249999999921123e+01 4.000000000000000000e+02 -2.630729973261234136e+02 -2.837982116128139296e+02 1.000000000000000021e-02
-2.734342903855217060e+02 1.734040825921777662e-01 -1.473499999999921073e+01 4.000000000000000000e+02 -2.630726652564223969e+02 -2.838003795431129106e+02 1.844999999999999973e+00
-2.734342589038457731e+02 1.734041051785565057e-01 -1.473749999999921023e+01 4.000000000000000000e+02 -2.630725928916438079e+02 -2.838028071783343194e+02 1.110000000000000098e+00
-2.734342274994906461e+02 1.734083290494649321e-01 -1.473999999999920973e+01 4.000000000000000000e+02 -2.630721728985620302e+02 -2.838048871852525394e+02 1.594999999999999973e+00
-2.734341961613720287e+02 1.734223460723643417e-01 -1.474249999999920924e+01 4.000000000000000000e+02 -2.630721235728200327e+02 -2.838073378595105396e+02 1.639999999999999902e+00
-2.734341649009373896e+02 1.734215534915401202e-01 -1.474499999999920874e+01 4.000000000000000000e+02 -2.630712157246975380e+02 -2.838089300113880427e+02 1.199999999999999956e-01
-2.734341336912093539e+02 1.734226637838062468e-01 -1.474749999999920824e+01 4.000000000000000000e+02 -2.630711846857409455e+02 -2.838113989724314479e+02 3.449999999999999734e-01
-2.734341025594122812e+02 1.734153079836034117e-01 -1.474999999999920774e+01 4.000000000000000000e+02 -2.630709818631278267e+02 -2.838136961498183268e+02 3.350000000000000200e-01
-2.734340715000142268e+02 1.734167741861582790e-01 -1.475249999999920725e+01 4.000000000000000000e+02 -2.630709794496212908e+02 -2.838161937363117886e+02 1.100000000000000006e-01
-2.734340405190539514e+02 1.734244739385290279e-01 -1.475499999999920675e+01 4.000000000000000000e+02 -2.630708741119233878e+02 -2.838185883986138833e+02 1.044999999999999929e+00
-2.734340096131501809e+02 1.734183459654926873e-01 -1.475749999999920625e+01 4.000000000000000000e+02 -2.630708034208918207e+02 -2.838210177075823140e+02 1.150000000000000050e-01
-2.734339787831870012e+02 1.734229777563420227e-01 -1.475999999999920576e+01 4.000000000000000000e+02 -2.630706747960789471e+02 -2.838233890827694950e+02 6.400000000000000133e-01
-2.734339480271936509e+02 1.734333916205826331e-01 -1.476249999999920526e+01 4.000000000000000000e+02 -2.630705245475195966e+02 -2.838257388342101422e+02 1.784999999999999920e+00
-2.734339173443269715e+02 1.734279506320293984e-01 -1.476499999999920476e+01 4.000000000000000000e+02 -2.630703277006735448e+02 -2.838280419873640881e+02 1.524999999999999911e+00
-2.734338867329844902e+02 1.734202212780825980e-01 -1.476749999999920426e+01 4.000000000000000000e+02 -2.630702324622658921e+02 -2.838304467489564331e+02 3.850000000000000089e-01
-2.734338561961002370e+02 1.734206929119009033e-01 -1.476999999999920377e+01 4.000000000000000000e+02 -2.630702295721424093e+02 -2.838329438588329481e+02 8.750000000000000000e-01
-2.734338257363037883e+02 1.734273219325455639e-01 -1.477249999999920327e+01 4.000000000000000000e+02 -2.630700738335831375e+02 -2.838352881202736739e+02 6.550000000000000266e-01
-2.734337953487539608e+02 1.734151860010019475e-01 -1.477499999999920277e+01 4.000000000000000000e+02 -2.630700150902953283e+02 -2.838377293769858625e+02 2.349999999999999867e-01
-2.734337650362174372e+02 1.734182082271787939e-01 -1.477749999999920227e+01 4.000000000000000000e+02 -2.630696522842589502e+02 -2.838398665709494821e+02 1.489999999999999991e+00
-2.734337347893114156e+02 1.733970858691092631e-01 -1.477999999999920178e+01 4.000000000000000000e+02 -2.630695544480072385e+02 -2.838422687346977682e+02 7.550000000000000044e-01
-2.734337046158877342e+02 1.734225424835845186e-01 -1.478249999999920128e+01 4.000000000000000000e+02 -2.630694515446164132e+02 -2.838446658313069406e+02 1.510000000000000009e+00
-2.734336745156131769e+02 1.734313058419154341e-01 -1.478499999999920078e+01 4.000000000000000000e+02 -2.630691048247841763e+02 -2.838468191114747015e+02 4.400000000000000022e-01
-2.734336444809862883e+02 1.734274593635936612e-01 -1.478749999999920028e+01 4.000000000000000000e+02 -2.630688872106401277e+02 -2.838491014973306505e+02 1.959999999999999964e+00
-2.734336145157308238e+02 1.734246635065981035e-01 -1.478999999999919979e+01 4.000000000000000000e+02 -2.630688609571062671e+02 -2.838515752437967876e+02 3.300000000000000155e-01
-2.734335846254047624e+02 1.734261291534183735e-01 -1.479249999999919929e+01 4.000000000000000000e+02 -2.630688414796306915e+02 -2.838540557663212098e+02 1.270000000000000018e+00
-2.734335548100205528e+02 1.734407823119160363e-01 -1.479499999999919879e+01 4.000000000000000000e+02 -2.630688351780315770e+02 -2.838565494647220930e+02 1.000000000000000056e-01
-2.734335250697798756e+02 1.734626896510601257e-01 -1.479749999999919829e+01 4.000000000000000000e+02 -2.630685952996227570e+02 -2.838588095863132708e+02 2.999999999999999889e-01
-2.734334953975613303e+02 1.734567869459705536e-01 -1.479999999999919780e+01 4.000000000000000000e+02 -2.630685318171013023e+02 -2.838612461037918138e+02 6.600000000000000311e-01
-2.734334657984288697e+02 1.734645299517787176e-01 -1.480249999999919730e+01 4.000000000000000000e+02 -2.630683674320902128e+02 -2.838635817187807220e+02 1.389999999999999902e+00
-2.734334362692209197e+02 1.734728884318187669e-01 -1.480499999999919680e+01 4.000000000000000000e+02 -2.630679304821481992e+02 -2.838656447688387061e+02 4.199999999999999845e-01
-2.734334068017396930e+02 1.734638264055332613e-01 -1.480749999999919631e+01 4.000000000000000000e+02 -2.630678474301943766e+02 -2.838680617168848812e+02 3.049999999999999933e-01
-2.734333774062590123e+02 1.734706425864706580e-01 -1.480999999999919581e+01 4.000000000000000000e+02 -2.630677098944833574e+02 -2.838704241811738598e+02 6.600000000000000311e-01
-2.734333480810031460e+02 1.734809411908673493e-01 -1.481249999999919531e+01 4.000000000000000000e+02 -2.630676052512089882e+02 -2.838728195378994883e+02 1.875000000000000000e+00
-2.734333188267644914e+02 1.735242572549336171e-01 -1.481499999999919481e+01 4.000000000000000000e+02 -2.630674973430537875e+02 -2.838752116297442853e+02 1.199999999999999956e+00
-2.734332896432737812e+02 1.735212061221052260e-01 -1.481749999999919432e+01 4.000000000000000000e+02 -2.630674541805234981e+02 -2.838776684672139936e+02 9.399999999999999467e-01
-2.734332605322426843e+02 1.735140121274777458e-01 -1.481999999999919382e+01 4.000000000000000000e+02 -2.630674153682987821e+02 -2.838801296549892754e+02 1.149999999999999911e+00
-2.734332314936154944e+02 1.735039146446513414e-01 -1.482249999999919332e+01 4.000000000000000000e+02 -2.630674049890498054e+02 -2.838826192757402964e+02 7.499999999999999722e-02
