logz logzerr logvol nlive logl logwt insert_order
-2.498495849950081720e+02 8.422666297352947584e-01 -3.804999999999929994e+00 4.000000000000000000e+02 -2.404478723281969224e+02 -2.502455866148881682e+02 1.030000000000000027e+00
-2.493349632222929131e+02 9.740923278141997432e-01 -3.807499999999929940e+00 4.000000000000000000e+02 -2.403616050187430062e+02 -2.501618193054342498e+02 1.879999999999999893e+00
-2.489721117500374703e+02 9.319518503049105673e-01 -3.809999999999929887e+00 4.000000000000000000e+02 -2.400717357303134634e+02 -2.498744500170047047e+02 1.264999999999999902e+00
-2.486316331909343660e+02 1.090440508615865500e+00 -3.812499999999929834e+00 4.000000000000000000e+02 -2.393428594660518911e+02 -2.491480737527431302e+02 1.685000000000000053e+00
-2.481637314705550352e+02 1.099453572695570092e+00 -3.814999999999929781e+00 4.000000000000000000e+02 -2.392120808901593136e+02 -2.490197951768505504e+02 1.889999999999999902e+00
-2.478096782216263989e+02 1.120140043624730630e+00 -3.817499999999929727e+00 4.000000000000000000e+02 -2.390915883958428765e+02 -2.489018026825341110e+02 1.955000000000000071e+00
-2.475203702418528451e+02 1.094116563291284816e+00 -3.819999999999929674e+00 4.000000000000000000e+02 -2.390301305437298254e+02 -2.488428448304210576e+02 1.625000000000000000e+00
-2.472841327363556161e+02 3.708090999746843641e-01 -3.822499999999929621e+00 4.000000000000000000e+02 -2.382757370235488850e+02 -2.480909513102401149e+02 1.400000000000000133e-01
-2.469151410339676431e+02 3.994020624243035389e-01 -3.824999999999929567e+00 4.000000000000000000e+02 -2.380821419695547547e+02 -2.478998562562459824e+02 5.250000000000000222e-01
-2.465977456159354517e+02 4.220739141222579205e-01 -3.827499999999929514e+00 4.000000000000000000e+02 -2.380144788875865629e+02 -2.478346931742778168e+02 4.949999999999999956e-01
-2.463428949728435100e+02 4.623450175854721955e-01 -3.829999999999929461e+00 4.000000000000000000e+02 -2.375727883087565999e+02 -2.473955025954478515e+02 1.370000000000000107e+00
-2.460435118018675951e+02 3.757208059279604218e-01 -3.832499999999929408e+00 4.000000000000000000e+02 -2.375599542635352748e+02 -2.473851685502265241e+02 1.699999999999999956e+00
-2.458112799026974926e+02 4.110763964071737497e-01 -3.834999999999929354e+00 4.000000000000000000e+02 -2.370587617005839434e+02 -2.468864759872751904e+02 7.249999999999999778e-01
-2.455176921740357159e+02 5.019214865697252392e-01 -3.837499999999929301e+00 4.000000000000000000e+02 -2.370145287542003985e+02 -2.468447430408916432e+02 1.955000000000000071e+00
-2.452824158108817301e+02 4.921146667697140487e-01 -3.839999999999929248e+00 4.000000000000000000e+02 -2.361770470923492837e+02 -2.460097613790405262e+02 1.909999999999999920e+00
-2.448882207155119772e+02 5.854128578948547545e-01 -3.842499999999929194e+00 4.000000000000000000e+02 -2.359031027279212367e+02 -2.457383170146124769e+02 6.350000000000000089e-01
-2.445323844812119773e+02 5.015892275457024541e-01 -3.844999999999929141e+00 4.000000000000000000e+02 -2.357405972340027915e+02 -2.455783115206940295e+02 1.749999999999999889e-01
-2.442312685941800794e+02 5.030764131677677442e-01 -3.847499999999929088e+00 4.000000000000000000e+02 -2.357008281856179508e+02 -2.455410424723091865e+02 1.864999999999999991e+00
-2.439923453394333706e+02 4.813475532035134119e-01 -3.849999999999929035e+00 4.000000000000000000e+02 -2.348222800283099332e+02 -2.446649943150011666e+02 1.530000000000000027e+00
-2.435800007042772677e+02 4.993378858732333558e-01 -3.852499999999928981e+00 4.000000000000000000e+02 -2.347730484812961151e+02 -2.446182627679873463e+02 1.449999999999999900e-01
-2.432768862033510686e+02 5.893148274735792169e-01 -3.854999999999928928e+00 4.000000000000000000e+02 -2.344049216932086495e+02 -2.442526359798998783e+02 3.549999999999999822e-01
-2.429570445997167667e+02 5.358420340247425084e-01 -3.857499999999928875e+00 4.000000000000000000e+02 -2.338091239799598782e+02 -2.436593382666511047e+02 1.379999999999999893e+00
-2.425546190345112620e+02 6.263557135458291958e-01 -3.859999999999928821e+00 4.000000000000000000e+02 -2.335798944037777005e+02 -2.434326086904689532e+02 2.500000000000000139e-02
-2.422070531274277982e+02 4.649373920342884103e-01 -3.862499999999928768e+00 4.000000000000000000e+02 -2.334801926678965174e+02 -2.433354069545877678e+02 1.879999999999999893e+00
-2.419267239239885328e+02 6.297441155134618773e-01 -3.864999999999928715e+00 4.000000000000000000e+02 -2.326471427809131285e+02 -2.425048570676043767e+02 1.274999999999999911e+00
-2.414814327778458676e+02 6.707990578556219941e-01 -3.867499999999928662e+00 4.000000000000000000e+02 -2.323016760644076157e+02 -2.421618903510988616e+02 2.000000000000000000e+00
-2.410717198836964883e+02 7.985813547440300253e-01 -3.869999999999928608e+00 4.000000000000000000e+02 -2.315204069688558945e+02 -2.413831212555471382e+02 3.300000000000000155e-01
-2.405222006986837471e+02 1.031354054293607936e+00 -3.872499999999928555e+00 4.000000000000000000e+02 -2.309012547819998815e+02 -2.407664690686911229e+02 1.534999999999999920e+00
-2.399437477926036024e+02 7.524837889351294606e-01 -3.874999999999928502e+00 4.000000000000000000e+02 -2.308575894860753408e+02 -2.407253037727665799e+02 1.950000000000000067e-01
-2.395668925410396923e+02 6.330569879753054074e-01 -3.877499999999928448e+00 4.000000000000000000e+02 -2.298160594521161499e+02 -2.396862737388073867e+02 1.689999999999999947e+00
-2.389316555324568299e+02 7.809850934850555149e-01 -3.879999999999928395e+00 4.000000000000000000e+02 -2.292994878793832356e+02 -2.391722021660744701e+02 4.799999999999999822e-01
-2.383515662043336079e+02 6.950472018035197541e-01 -3.882499999999928342e+00 4.000000000000000000e+02 -2.291967940962003354e+02 -2.390720083828915676e+02 1.375000000000000000e+00
-2.379551169019839278e+02 8.240699869056572480e-01 -3.884999999999928288e+00 4.000000000000000000e+02 -2.289456290956186990e+02 -2.388233433823099290e+02 1.334999999999999964e+00
-2.376046746820464932e+02 4.528903485767097892e-01 -3.887499999999928235e+00 4.000000000000000000e+02 -2.284114209489571010e+02 -2.382916352356483571e+02 6.899999999999999467e-01
-2.371971431093276124e+02 4.145246114661821912e-01 -3.889999999999928182e+00 4.000000000000000000e+02 -2.274225028291106412e+02 -2.373052171158018950e+02 6.850000000000000533e-01
-2.365565736431248354e+02 4.449739086396775622e-01 -3.892499999999928129e+00 4.000000000000000000e+02 -2.273850478321872401e+02 -2.372702621188784917e+02 2.049999999999999878e-01
-2.361579088582074633e+02 6.063793316313474957e-01 -3.894999999999928075e+00 4.000000000000000000e+02 -2.271563123130310942e+02 -2.370440265997223435e+02 4.899999999999999911e-01
-2.358127224694595441e+02 6.095622728165364101e-01 -3.897499999999928022e+00 4.000000000000000000e+02 -2.271183505952315898e+02 -2.370085648819228368e+02 1.875000000000000000e+00
-2.355484760850019370e+02 4.493084749300813585e-01 -3.899999999999927969e+00 4.000000000000000000e+02 -2.266504373348842591e+02 -2.365431516215755039e+02 1.854999999999999982e+00
-2.352337796394717770e+02 4.746591476335462745e-01 -3.902499999999927915e+00 4.000000000000000000e+02 -2.263854192208096379e+02 -2.362806335075008803e+02 1.774999999999999911e+00
-2.349329046526390812e+02 4.128244219816883387e-01 -3.904999999999927862e+00 4.000000000000000000e+02 -2.260419475032901175e+02 -2.359396617899813577e+02 2.500000000000000000e-01
-2.346214557553742850e+02 6.077602069834449061e-01 -3.907499999999927809e+00 4.000000000000000000e+02 -2.258364819375041748e+02 -2.357366962241954127e+02 1.135000000000000009e+00
-2.343379048783369853e+02 5.397747317123919863e-01 -3.909999999999927756e+00 4.000000000000000000e+02 -2.257864643067079840e+02 -2.356891785933992196e+02 1.379999999999999893e+00
-2.341076583945824723e+02 5.959056505875256482e-01 -3.912499999999927702e+00 4.000000000000000000e+02 -2.257748986274297067e+02 -2.356801129141209401e+02 3.250000000000000111e-01
-2.339190771724526314e+02 6.145029355573343732e-01 -3.914999999999927649e+00 4.000000000000000000e+02 -2.253791455948985458e+02 -2.352868598815897769e+02 2.800000000000000266e-01
-2.336922037747139029e+02 5.557745748235605188e-01 -3.917499999999927596e+00 4.000000000000000000e+02 -2.250728110623529687e+02 -2.349830253490441976e+02 1.260000000000000009e+00
-2.334492225217721284e+02 4.145706797140675248e-01 -3.919999999999927542e+00 4.000000000000000000e+02 -2.249197799788221630e+02 -2.348324942655133896e+02 1.715000000000000080e+00
-2.332254737156430622e+02 4.477748588581276779e-01 -3.922499999999927489e+00 4.000000000000000000e+02 -2.236780869538551428e+02 -2.335933012405463955e+02 8.649999999999999911e-01
-2.326994226504249923e+02 6.159890568398534993e-01 -3.924999999999927436e+00 4.000000000000000000e+02 -2.229943995523105400e+02 -2.329121138390017904e+02 1.139999999999999902e+00
-2.321069769979233399e+02 7.920127105866840989e-01 -3.927499999999927383e+00 4.000000000000000000e+02 -2.223111243731191848e+02 -2.322313386598104330e+02 2.099999999999999922e-01
-2.314740786649455515e+02 6.779834750034839930e-01 -3.929999999999927329e+00 4.000000000000000000e+02 -2.221901840836873703e+02 -2.321128983703786162e+02 1.749999999999999889e-01
-2.310501745046336168e+02 6.384765663902487454e-01 -3.932499999999927276e+00 4.000000000000000000e+02 -2.218130500181479192e+02 -2.317382643048391628e+02 8.649999999999999911e-01
-2.306430207595794855e+02 7.446288836927441590e-01 -3.934999999999927223e+00 4.000000000000000000e+02 -2.209633757205132838e+02 -2.308910900072045251e+02 5.300000000000000266e-01
-2.300662355521333780e+02 9.358398714440205879e-01 -3.937499999999927169e+00 4.000000000000000000e+02 -2.209257400330597534e+02 -2.308559543197509925e+02 1.074999999999999956e+00
-2.296919361215614686e+02 7.586074410337567686e-01 -3.939999999999927116e+00 4.000000000000000000e+02 -2.209185739261590697e+02 -2.308512882128503065e+02 9.799999999999999822e-01
-2.294190966395527767e+02 5.006536150349103487e-01 -3.942499999999927063e+00 4.000000000000000000e+02 -2.207127234453594156e+02 -2.306479377320506501e+02 1.510000000000000009e+00
-2.291624165656056675e+02 3.934455007995134035e-01 -3.944999999999927009e+00 4.000000000000000000e+02 -2.203639400404285311e+02 -2.303016543271197634e+02 1.580000000000000071e+00
-2.288847371838428160e+02 4.105930192743736939e-01 -3.947499999999926956e+00 4.000000000000000000e+02 -2.202150046228569522e+02 -2.301552189095481822e+02 1.129999999999999893e+00
-2.286373332143573407e+02 4.246171478021298906e-01 -3.949999999999926903e+00 4.000000000000000000e+02 -2.198532357056569424e+02 -2.297959499923481701e+02 1.049999999999999961e-01
-2.283643181013925414e+02 2.816984455759437567e-01 -3.952499999999926850e+00 4.000000000000000000e+02 -2.197641435215282684e+02 -2.297093578082195222e+02 6.099999999999999867e-01
-2.281327863394045607e+02 3.684810882928515885e-01 -3.954999999999926796e+00 4.000000000000000000e+02 -2.194684260694591842e+02 -2.294161403561504358e+02 7.449999999999999956e-01
-2.278881895075388968e+02 3.817785520650995856e-01 -3.957499999999926743e+00 4.000000000000000000e+02 -2.191632360807713837e+02 -2.291134503674626330e+02 1.959999999999999964e+00
-2.276306978018780569e+02 3.886739594376281692e-01 -3.959999999999926690e+00 4.000000000000000000e+02 -2.187624558405771324e+02 -2.287151701272683795e+02 1.139999999999999902e+00
-2.273394619502324758e+02 5.520329975049863558e-01 -3.962499999999926636e+00 4.000000000000000000e+02 -2.183298144704496622e+02 -2.282850287571409069e+02 4.249999999999999889e-01
-2.270112672156158737e+02 7.161318231194787609e-01 -3.964999999999926583e+00 4.000000000000000000e+02 -2.182920274088031363e+02 -2.282497416954943787e+02 1.290000000000000036e+00
-2.267567598774337227e+02 6.498575299108223513e-01 -3.967499999999926530e+00 4.000000000000000000e+02 -2.179285215156466506e+02 -2.278887358023378908e+02 4.500000000000000111e-01
-2.264773149393482754e+02 7.610441018101421484e-01 -3.969999999999926477e+00 4.000000000000000000e+02 -2.176694611299759288e+02 -2.276321754166671667e+02 2.000000000000000111e-01
-2.262034010921782112e+02 7.029046793210649291e-01 -3.972499999999926423e+00 4.000000000000000000e+02 -2.176031526545308452e+02 -2.275683669412220809e+02 1.080000000000000071e+00
-2.259759552907233910e+02 6.293563479243806658e-01 -3.974999999999926370e+00 4.000000000000000000e+02 -2.175102786874872152e+02 -2.274779929741784485e+02 1.219999999999999973e+00
-2.257749134287063271e+02 5.689194644745786400e-01 -3.977499999999926317e+00 4.000000000000000000e+02 -2.168841054699387598e+02 -2.268543197566299909e+02 2.550000000000000044e-01
-2.254823951740468146e+02 5.541959771900067944e-01 -3.979999999999926263e+00 4.000000000000000000e+02 -2.162454184074767340e+02 -2.262181326941679629e+02 4.949999999999999956e-01
-2.250909262610251744e+02 5.748436156498851757e-01 -3.982499999999926210e+00 4.000000000000000000e+02 -2.151203928507459011e+02 -2.250956071374371277e+02 1.499999999999999944e-02
-2.244001167798482186e+02 7.602010196916099138e-01 -3.984999999999926157e+00 4.000000000000000000e+02 -2.147221507576104784e+02 -2.246998650443017027e+02 7.199999999999999734e-01
-2.238456543996882431e+02 7.589762701544613410e-01 -3.987499999999926104e+00 4.000000000000000000e+02 -2.144796327900003234e+02 -2.244598470766915739e+02 6.949999999999999512e-01
-2.234131725244531879e+02 6.506690308823644964e-01 -3.989999999999926050e+00 4.000000000000000000e+02 -2.136426927024379268e+02 -2.236254069891291749e+02 4.450000000000000067e-01
-2.228205226783678370e+02 8.770620622771075903e-01 -3.992499999999925997e+00 4.000000000000000000e+02 -2.134222042839290623e+02 -2.234074185706203082e+02 1.840000000000000080e+00
-2.223783717019041148e+02 6.801382750329465487e-01 -3.994999999999925944e+00 4.000000000000000000e+02 -2.133152913703660545e+02 -2.233030056570572981e+02 1.300000000000000044e-01
-2.220442761488403960e+02 7.473910685892810601e-01 -3.997499999999925890e+00 4.000000000000000000e+02 -2.131737375254157314e+02 -2.231639518121069727e+02 1.850000000000000089e+00
-2.217618184725795629e+02 6.625580537742694620e-01 -3.999999999999925837e+00 4.000000000000000000e+02 -2.126057306181098454e+02 -2.225984449048010845e+02 1.600000000000000089e+00
-2.214019301258723829e+02 6.977433186965612544e-01 -4.002499999999925784e+00 4.000000000000000000e+02 -2.121350695150879062e+02 -2.221302838017791430e+02 1.925000000000000044e+00
-2.210080633377205004e+02 7.694477382017579359e-01 -4.004999999999926175e+00 4.000000000000000000e+02 -2.120817452790943776e+02 -2.220794595657856121e+02 1.665000000000000036e+00
-2.207135074937458228e+02 6.593676503895745666e-01 -4.007499999999926565e+00 4.000000000000000000e+02 -2.120725189954061705e+02 -2.220727332820974027e+02 6.099999999999999867e-01
-2.204848912938014109e+02 6.767286633594969958e-01 -4.009999999999926956e+00 4.000000000000000000e+02 -2.109023767429410157e+02 -2.209050910296322456e+02 5.400000000000000355e-01
-2.199799334938130642e+02 9.372534198252999715e-01 -4.012499999999927347e+00 4.000000000000000000e+02 -2.105328481841018515e+02 -2.205380624707930792e+02 1.179999999999999938e+00
-2.195274074557335382e+02 9.237524003056224453e-01 -4.014999999999927738e+00 4.000000000000000000e+02 -2.102990375837894703e+02 -2.203067518704806957e+02 1.145000000000000018e+00
-2.191498572797095221e+02 4.857612841571269380e-01 -4.017499999999928129e+00 4.000000000000000000e+02 -2.102164087677015800e+02 -2.202266230543928316e+02 5.000000000000000278e-02
-2.188566686719930772e+02 4.907309954860676338e-01 -4.019999999999928519e+00 4.000000000000000000e+02 -2.097351023124695075e+02 -2.197478165991607568e+02 2.750000000000000222e-01
-2.185129480397759778e+02 4.677075828563512228e-01 -4.022499999999928910e+00 4.000000000000000000e+02 -2.095976356529794487e+02 -2.196128499396706957e+02 8.349999999999999645e-01
-2.182255882142490009e+02 3.082756021344272845e-01 -4.024999999999929301e+00 4.000000000000000000e+02 -2.085814922806913785e+02 -2.185992065673826232e+02 1.120000000000000107e+00
-2.177019019287514254e+02 5.826668377488359862e-01 -4.027499999999929692e+00 4.000000000000000000e+02 -2.082152525276180768e+02 -2.182354668143093193e+02 4.199999999999999845e-01
-2.172403650439435125e+02 3.867727635609928827e-01 -4.029999999999930083e+00 4.000000000000000000e+02 -2.080493863092008269e+02 -2.180721005958920671e+02 2.000000000000000000e+00
-2.168789959253704751e+02 4.305267401955686357e-01 -4.032499999999930473e+00 4.000000000000000000e+02 -2.074300944809284886e+02 -2.174553087676197265e+02 1.439999999999999947e+00
-2.164330502501126148e+02 6.255997061312600360e-01 -4.034999999999930864e+00 4.000000000000000000e+02 -2.071889613307897662e+02 -2.172166756174810018e+02 8.100000000000000533e-01
-2.160568442932437847e+02 5.072781768626152266e-01 -4.037499999999931255e+00 4.000000000000000000e+02 -2.070185781116031478e+02 -2.170487923982943812e+02 5.000000000000000104e-03
