logz logzerr logvol nlive logl logwt insert_order
-5.019152142194588464e+02 4.119087036867921103e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -4.952338957638473858e+02 -5.032091100505386407e+02 1.050000000000000044e+00
-5.016728953270661009e+02 5.801841385056278888e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -4.950951424262125897e+02 -5.030728567129038993e+02 1.925000000000000044e+00
-5.014524702785259365e+02 3.695092580087493972e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -4.935919669356848658e+02 -5.015721812223761731e+02 1.679999999999999938e+00
-5.008173882997421629e+02 6.639178631140955078e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -4.912640033159333370e+02 -4.992467176026246420e+02 5.200000000000000178e-01
-4.990578295741765373e+02 1.060167224028106370e+00 -1.992499999999968630e+00 4.000000000000000000e+02 -4.905200035650321411e+02 -4.985052178517234438e+02 2.999999999999999889e-02
-4.980506801154638197e+02 1.285029709893565686e+00 -1.994999999999968576e+00 4.000000000000000000e+02 -4.883185506294013862e+02 -4.963062649160926867e+02 8.149999999999999467e-01
-4.961452119820060034e+02 1.558610513199831793e+00 -1.997499999999968523e+00 4.000000000000000000e+02 -4.881485418014539164e+02 -4.961387560881452146e+02 1.155000000000000027e+00
-4.954488316447040006e+02 1.249436893025052120e+00 -1.999999999999968470e+00 4.000000000000000000e+02 -4.879326539769004398e+02 -4.959253682635917357e+02 1.000000000000000021e-02
-4.949658314689098688e+02 4.951499032280148871e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -4.866272178494223226e+02 -4.946224321361136163e+02 7.600000000000000089e-01
-4.940863160962394431e+02 7.122312626836116989e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -4.860312024142355654e+02 -4.940289167009268567e+02 5.000000000000000104e-03
-4.933640574382243926e+02 7.123132087827388492e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -4.854436419272417993e+02 -4.934438562139330884e+02 4.799999999999999822e-01
-4.927100138760486061e+02 8.348744446328956181e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -4.854018799080267854e+02 -4.934045941947180722e+02 1.350000000000000089e+00
-4.923050262524705545e+02 8.990470091775601968e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -4.850730835204436175e+02 -4.930782978071349021e+02 1.870000000000000107e+00
-4.919255624194443612e+02 6.574326660191146532e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -4.845502802809989475e+02 -4.925579945676902298e+02 1.475000000000000089e+00
-4.914994466563001083e+02 7.593280413016040287e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -4.842064100631797601e+02 -4.922166243498710401e+02 1.804999999999999938e+00
-4.911019277286955003e+02 8.719775735296936281e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -4.836789071682110261e+02 -4.916916214549023039e+02 1.955000000000000071e+00
-4.906607756523161470e+02 6.896783601208249515e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -4.831692793086161259e+02 -4.911844935953074014e+02 8.000000000000000444e-01
-4.901955871858590399e+02 8.350906085379229404e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -4.827394907663853019e+02 -4.907572050530765750e+02 5.150000000000000133e-01
-4.897443296272575708e+02 8.646139572714466315e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -4.826439641200995538e+02 -4.906641784067908247e+02 1.549999999999999989e-01
-4.894088726845322981e+02 7.413683750511818049e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -4.818415780822022612e+02 -4.898642923688935298e+02 1.799999999999999933e-01
-4.889177304605445897e+02 6.109355453418490178e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -4.816728191608388556e+02 -4.896980334475301220e+02 1.485000000000000098e+00
-4.885404816192638577e+02 6.188195617163197992e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -4.815550820842315716e+02 -4.895827963709228356e+02 2.999999999999999889e-02
-4.882384252525162083e+02 6.074528597042578859e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -4.812131271212291495e+02 -4.892433414079204113e+02 3.750000000000000000e-01
-4.879264833487041528e+02 5.738412377299718647e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -4.799702259697082241e+02 -4.880029402563994836e+02 9.499999999999999556e-01
-4.872708340925585162e+02 6.766061400638495593e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -4.785782693231861913e+02 -4.866134836098774485e+02 1.625000000000000000e+00
-4.861959433297992064e+02 1.172879242844444114e+00 -2.044999999999967510e+00 4.000000000000000000e+02 -4.780677034625966826e+02 -4.861054177492879376e+02 6.700000000000000400e-01
-4.854565093484729914e+02 1.301916558876416774e+00 -2.047499999999967457e+00 4.000000000000000000e+02 -4.771894020509572556e+02 -4.852296163376485083e+02 1.389999999999999902e+00
-4.846434943638267328e+02 6.976782400838836828e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -4.763641866352967327e+02 -4.844069009219880400e+02 4.949999999999999956e-01
-4.838250696642165849e+02 1.274591696322840084e+00 -2.052499999999967351e+00 4.000000000000000000e+02 -4.759677999212239001e+02 -4.840130142079152051e+02 9.100000000000000311e-01
-4.832214858448731434e+02 1.374379980609826468e+00 -2.054999999999967297e+00 4.000000000000000000e+02 -4.754007155925739880e+02 -4.834484298792652908e+02 1.195000000000000062e+00
-4.826353865006439037e+02 1.141139251039210656e+00 -2.057499999999967244e+00 4.000000000000000000e+02 -4.753171162602752702e+02 -4.833673305469665706e+02 6.850000000000000533e-01
-4.822426871648867746e+02 1.144263993083503461e+00 -2.059999999999967191e+00 4.000000000000000000e+02 -4.750387449098156480e+02 -4.830914591965069462e+02 1.385000000000000009e+00
-4.818864542441788217e+02 8.754951392258343290e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -4.748483457383240420e+02 -4.829035600250153379e+02 3.900000000000000133e-01
-4.815777643205051959e+02 6.996186434182093405e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -4.746260435958594712e+02 -4.826837578825507649e+02 8.000000000000000167e-02
-4.812919224648846352e+02 7.471215948870140178e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -4.727758801422899069e+02 -4.808360944289811982e+02 3.750000000000000000e-01
-4.803451106553876002e+02 8.275552103238046353e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -4.727303431833633454e+02 -4.807930574700546345e+02 4.949999999999999956e-01
-4.798510617783554721e+02 9.085947564433218826e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -4.727184089887495588e+02 -4.807836232754408456e+02 1.054999999999999938e+00
-4.795192113806572820e+02 8.108170764423583421e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -4.726790567417155557e+02 -4.807467710284068403e+02 1.760000000000000009e+00
-4.792622410638766723e+02 6.892969094712020350e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -4.726499018675589241e+02 -4.807201161542502064e+02 1.195000000000000062e+00
-4.790530096142333605e+02 6.375694530984075126e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -4.724657946433214875e+02 -4.805385089300127675e+02 4.299999999999999933e-01
-4.788489353126674928e+02 4.652519976772482857e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -4.723833410241630872e+02 -4.804585553108543650e+02 1.270000000000000018e+00
-4.786666441011966526e+02 4.186953098474489043e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -4.722565383287265490e+02 -4.803342526154178245e+02 1.270000000000000018e+00
-4.784937856835315415e+02 3.997903601776709448e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -4.705840032529565065e+02 -4.786642175396477796e+02 5.899999999999999689e-01
-4.778822279397644479e+02 8.313664945176720833e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -4.701162847919806609e+02 -4.781989990786719318e+02 4.000000000000000222e-01
-4.773349754284207052e+02 8.954337933557412477e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -4.691886803483627091e+02 -4.772738946350539777e+02 1.584999999999999964e+00
-4.766108215657411620e+02 1.133369723704493071e+00 -2.094999999999966445e+00 4.000000000000000000e+02 -4.690017537227959110e+02 -4.770894680094871774e+02 1.304999999999999938e+00
-4.761286290752541390e+02 1.000235788829278549e+00 -2.097499999999966391e+00 4.000000000000000000e+02 -4.689423655617318332e+02 -4.770325798484230972e+02 5.999999999999999778e-02
-4.757886155705761553e+02 6.523914689264939115e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -4.688675838981798734e+02 -4.769602981848711352e+02 1.010000000000000009e+00
-4.755187066445321307e+02 6.791241396508164163e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -4.682653396102132888e+02 -4.763605538969045483e+02 1.679999999999999938e+00
-4.751603933964655084e+02 4.682116411116856169e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -4.680245532622150222e+02 -4.761222675489062794e+02 1.310000000000000053e+00
-4.748367343576878739e+02 3.945974742977433336e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -4.657174654419198987e+02 -4.738176797286111537e+02 7.900000000000000355e-01
-4.735095070322548167e+02 7.722586672641980066e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -4.643533033618700188e+02 -4.724560176485612715e+02 9.100000000000000311e-01
-4.721568625363945557e+02 1.221185629526556182e+00 -2.112499999999966072e+00 4.000000000000000000e+02 -4.635881109931482911e+02 -4.716933252798395415e+02 1.370000000000000107e+00
-4.712053254467846841e+02 1.031616018730789230e+00 -2.114999999999966018e+00 4.000000000000000000e+02 -4.632578903409342956e+02 -4.713656046276256006e+02 1.459999999999999964e+00
-4.705891101110127579e+02 8.029257146309078941e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -4.625685939134119735e+02 -4.706788082001032762e+02 9.000000000000000222e-01
-4.699398065935754971e+02 8.535592426285734113e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -4.619066988934244478e+02 -4.700194131801157482e+02 2.099999999999999922e-01
-4.692856707642875449e+02 9.117132918451990031e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -4.612835091934112484e+02 -4.693987234801025465e+02 2.800000000000000266e-01
-4.686474531771324905e+02 1.374901906191595913e+00 -2.124999999999965805e+00 4.000000000000000000e+02 -4.610623713421891239e+02 -4.691800856288804198e+02 1.649999999999999911e+00
-4.681855714834622972e+02 1.444440039122436126e+00 -2.127499999999965752e+00 4.000000000000000000e+02 -4.610108072579445206e+02 -4.691310215446358143e+02 1.260000000000000009e+00
-4.678573440846722633e+02 1.250506718136451090e+00 -2.129999999999965699e+00 4.000000000000000000e+02 -4.604125166667607800e+02 -4.685352309534520714e+02 6.149999999999999911e-01
-4.674467662870300728e+02 8.196158978408361051e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -4.595368695937258963e+02 -4.676620838804171854e+02 3.300000000000000155e-01
-4.668554938552444469e+02 1.046430379520827625e+00 -2.134999999999965592e+00 4.000000000000000000e+02 -4.589881316467893271e+02 -4.671158459334806139e+02 1.900000000000000022e-01
-4.662840736356534421e+02 9.158634346020387840e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -4.579991480131172352e+02 -4.661293622998085198e+02 5.150000000000000133e-01
-4.655105818166592826e+02 5.934273144211255069e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -4.571650376741804394e+02 -4.652977519608717216e+02 1.989999999999999991e+00
-4.647053682939461510e+02 6.800060548792722370e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -4.567631714451007383e+02 -4.648983857317920183e+02 6.099999999999999867e-01
-4.641040800771027079e+02 8.999064611160551008e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -4.565316539181648636e+02 -4.646693682048561413e+02 1.499999999999999944e-01
-4.636541539015299236e+02 7.661733615205850167e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -4.563471631495092424e+02 -4.644873774362005179e+02 1.304999999999999938e+00
-4.632932358218372997e+02 8.283434789211058247e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -4.549770050708043527e+02 -4.631197193574956259e+02 1.370000000000000107e+00
-4.625095716255261209e+02 1.022385586539585667e+00 -2.152499999999965219e+00 4.000000000000000000e+02 -4.546105274641440133e+02 -4.627557417508352842e+02 4.899999999999999911e-01
-4.619319535910834702e+02 8.528939946597229316e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -4.544919031184230107e+02 -4.626396174051142793e+02 2.500000000000000000e-01
-4.615313039839637668e+02 6.439354322984298662e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -4.541795298184462126e+02 -4.623297441051374790e+02 4.749999999999999778e-01
-4.611597194554772159e+02 7.357688701143560994e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -4.540221870788614069e+02 -4.621749013655526710e+02 1.260000000000000009e+00
-4.608505182069197303e+02 7.428168696474265476e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -4.527235785665893673e+02 -4.608787928532806291e+02 1.719999999999999973e+00
-4.601714084209154976e+02 7.777877113096388628e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -4.525485993034304784e+02 -4.607063135901217379e+02 1.395000000000000018e+00
-4.597103668106986447e+02 9.455365548489275129e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -4.525462851695364748e+02 -4.607064994562277320e+02 1.090000000000000080e+00
-4.593960635601901572e+02 8.696335348462621573e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -4.523555260848783632e+02 -4.605182403715696182e+02 2.650000000000000133e-01
-4.591142207650334512e+02 9.176252917853946478e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -4.521989433351030243e+02 -4.603641576217942770e+02 1.850000000000000089e+00
-4.588622776213348402e+02 6.055843210001909949e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -4.516947604195457870e+02 -4.598624747062370375e+02 1.995000000000000107e+00
-4.585490689342919950e+02 5.460154333585999220e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -4.515658348416486092e+02 -4.597360491283399142e+02 1.695000000000000062e+00
-4.582827575915051739e+02 5.062056513956793014e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -4.514333057679692160e+02 -4.596060200546605188e+02 6.700000000000000400e-01
-4.580466858086862203e+02 5.615552201059933468e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -4.513933734630019785e+02 -4.595685877496932790e+02 1.000000000000000021e-02
-4.578492323970820621e+02 3.651807971981584355e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -4.507824832187442325e+02 -4.589601975054355307e+02 1.385000000000000009e+00
-4.575646242535118517e+02 3.692908468664600208e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -4.499902485057930903e+02 -4.581704627924843862e+02 2.800000000000000266e-01
-4.571292012552465849e+02 5.413677391924767157e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -4.490563231034223577e+02 -4.572390373901136513e+02 1.445000000000000062e+00
-4.564894649024641353e+02 7.507020972410919368e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -4.472619101882083896e+02 -4.554471244748996810e+02 1.284999999999999920e+00
-4.551450748018897343e+02 8.249923796197987658e-01 -2.194999999999964313e+00 4.000000000000000000e+02 -4.466157715925573939e+02 -4.548034858792486830e+02 1.350000000000000089e-01
-4.542666181502768268e+02 8.726311796061034798e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -4.463797535636731482e+02 -4.545699678503644350e+02 5.999999999999999778e-01
-4.537136870245045088e+02 7.639897419307563053e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -4.449491828116397301e+02 -4.531418970983310146e+02 1.969999999999999973e+00
-4.526943218047848632e+02 9.880479138654226778e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -4.448931941634051555e+02 -4.530884084500964377e+02 1.060000000000000053e+00
-4.521789292478589459e+02 8.907925321821461573e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -4.448843178020993605e+02 -4.530820320887906405e+02 5.200000000000000178e-01
-4.518386712620336425e+02 5.957821110235066442e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -4.445254876805345248e+02 -4.527257019672258025e+02 3.850000000000000089e-01
-4.514937512918774019e+02 6.952251276060527063e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -4.441078372947330308e+02 -4.523105515814243063e+02 1.804999999999999938e+00
-4.511278290208690009e+02 6.729326725524465980e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -4.440407782964133503e+02 -4.522459925831046235e+02 9.749999999999999778e-01
-4.508449990475697859e+02 8.361031393588500560e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -4.424926732205265694e+02 -4.507003875072178403e+02 1.774999999999999911e+00
