logz logzerr logvol nlive logl logwt insert_order
-3.737512143524902513e+02 7.957835169670227637e-01 -2.892499999999949445e+00 4.000000000000000000e+02 -3.657604879228025538e+02 -3.746457022094938338e+02 6.500000000000000222e-02
-3.734084640657332557e+02 8.429540675957140072e-01 -2.894999999999949392e+00 4.000000000000000000e+02 -3.654207140572592039e+02 -3.743084283439504816e+02 8.149999999999999467e-01
-3.730672998654710000e+02 9.546297194182833401e-01 -2.897499999999949338e+00 4.000000000000000000e+02 -3.649174642462921270e+02 -3.738076785329834024e+02 1.574999999999999956e+00
-3.726773320341108047e+02 7.136453274347283049e-01 -2.899999999999949285e+00 4.000000000000000000e+02 -3.646099839101917723e+02 -3.735026981968830455e+02 9.599999999999999645e-01
-3.723140269287986257e+02 5.361538606215707770e-01 -2.902499999999949232e+00 4.000000000000000000e+02 -3.642022110199212648e+02 -3.730974253066125357e+02 8.900000000000000133e-01
-3.719377497962926213e+02 7.072509331301898294e-01 -2.904999999999949178e+00 4.000000000000000000e+02 -3.641282596053731027e+02 -3.730259738920643713e+02 4.650000000000000244e-01
-3.716474605411228254e+02 5.862346770425600484e-01 -2.907499999999949125e+00 4.000000000000000000e+02 -3.635644351734861175e+02 -3.724646494601773838e+02 1.215000000000000080e+00
-3.712816573469708032e+02 6.606775865144454141e-01 -2.909999999999949072e+00 4.000000000000000000e+02 -3.634236628694297906e+02 -3.723263771561210547e+02 8.449999999999999734e-01
-3.709802274301774219e+02 6.068323189023443476e-01 -2.912499999999949019e+00 4.000000000000000000e+02 -3.625483958578810757e+02 -3.714536101445723375e+02 2.949999999999999845e-01
-3.704960179116135919e+02 5.588926730387292485e-01 -2.914999999999948965e+00 4.000000000000000000e+02 -3.622623424286574050e+02 -3.711700567153486645e+02 1.344999999999999973e+00
-3.700841426888343335e+02 6.032801179143910675e-01 -2.917499999999948912e+00 4.000000000000000000e+02 -3.620801668838715273e+02 -3.709903811705627845e+02 2.049999999999999878e-01
-3.697447880549623846e+02 5.887115304035976937e-01 -2.919999999999948859e+00 4.000000000000000000e+02 -3.608654511097590216e+02 -3.697781653964502766e+02 1.080000000000000071e+00
-3.690681902957443867e+02 7.879543119027944131e-01 -2.922499999999948805e+00 4.000000000000000000e+02 -3.607246405412435593e+02 -3.696398548279348120e+02 1.770000000000000018e+00
-3.686205697552376250e+02 4.530407397315183160e-01 -2.924999999999948752e+00 4.000000000000000000e+02 -3.598191305802048419e+02 -3.687368448668960923e+02 5.799999999999999600e-01
-3.679838710939702651e+02 5.872864624320029980e-01 -2.927499999999948699e+00 4.000000000000000000e+02 -3.582538183764900168e+02 -3.671740326631812650e+02 1.700000000000000122e-01
-3.668059718221024355e+02 8.953538111019055945e-01 -2.929999999999948646e+00 4.000000000000000000e+02 -3.576196685680798169e+02 -3.665423828547710627e+02 8.449999999999999734e-01
-3.659723702915219405e+02 1.076655856767211539e+00 -2.932499999999948592e+00 4.000000000000000000e+02 -3.568721515560171156e+02 -3.657973658427083592e+02 1.129999999999999893e+00
-3.651878974423092359e+02 9.102464666041838459e-01 -2.934999999999948539e+00 4.000000000000000000e+02 -3.566154470213926970e+02 -3.655431613080839384e+02 1.614999999999999991e+00
-3.646566879179001717e+02 9.281216038170210236e-01 -2.937499999999948486e+00 4.000000000000000000e+02 -3.566060603561552966e+02 -3.655362746428465357e+02 1.080000000000000071e+00
-3.643095906371212891e+02 9.382859789790081173e-01 -2.939999999999948432e+00 4.000000000000000000e+02 -3.566033194649715483e+02 -3.655360337516627851e+02 1.665000000000000036e+00
-3.640523671947927937e+02 6.351925022301782020e-01 -2.942499999999948379e+00 4.000000000000000000e+02 -3.558552380875993322e+02 -3.647904523742905667e+02 1.699999999999999956e+00
-3.636616581720011823e+02 5.332983438898591944e-01 -2.944999999999948326e+00 4.000000000000000000e+02 -3.557107047112555733e+02 -3.646484189979468056e+02 3.699999999999999956e-01
-3.633448186564513094e+02 4.131541421965951866e-01 -2.947499999999948272e+00 4.000000000000000000e+02 -3.547824634602596916e+02 -3.637226777469509784e+02 4.899999999999999911e-01
-3.628228590088376677e+02 6.331733824660096266e-01 -2.949999999999948219e+00 4.000000000000000000e+02 -3.546663487080534765e+02 -3.636090629947447610e+02 1.459999999999999964e+00
-3.624474608342691226e+02 5.925706956772781586e-01 -2.952499999999948166e+00 4.000000000000000000e+02 -3.542866369138336609e+02 -3.632318512005249431e+02 1.679999999999999938e+00
-3.620714946714610392e+02 5.690341184435541155e-01 -2.954999999999948113e+00 4.000000000000000000e+02 -3.532449973024648671e+02 -3.621927115891561471e+02 8.950000000000000178e-01
-3.614371203804863626e+02 7.293927483443886084e-01 -2.957499999999948059e+00 4.000000000000000000e+02 -3.529023433554204416e+02 -3.618525576421117194e+02 1.155000000000000027e+00
-3.609302716928425525e+02 6.882183634563661112e-01 -2.959999999999948006e+00 4.000000000000000000e+02 -3.524832685240500609e+02 -3.614359828107413364e+02 1.870000000000000107e+00
-3.604583470571822659e+02 6.926199577129151796e-01 -2.962499999999947953e+00 4.000000000000000000e+02 -3.519530430500621492e+02 -3.609082573367534224e+02 1.645000000000000018e+00
-3.599650631766129436e+02 6.219588374841646949e-01 -2.964999999999947899e+00 4.000000000000000000e+02 -3.516621204269115424e+02 -3.606198347136028133e+02 1.199999999999999956e-01
-3.595466418641482846e+02 6.665033847120103161e-01 -2.967499999999947846e+00 4.000000000000000000e+02 -3.513725774198802014e+02 -3.603327917065714701e+02 1.044999999999999929e+00
-3.591712267432026806e+02 5.917611972490305350e-01 -2.969999999999947793e+00 4.000000000000000000e+02 -3.512713737914007766e+02 -3.602340880780920429e+02 2.250000000000000056e-01
-3.588744863952311448e+02 6.422532955694890688e-01 -2.972499999999947740e+00 4.000000000000000000e+02 -3.508272811056210116e+02 -3.597924953923122757e+02 1.570000000000000062e+00
-3.585385047903312739e+02 3.676219697173693235e-01 -2.974999999999947686e+00 4.000000000000000000e+02 -3.504668169826869644e+02 -3.594345312693782262e+02 1.794999999999999929e+00
-3.581962007441766218e+02 3.556007205167420193e-01 -2.977499999999947633e+00 4.000000000000000000e+02 -3.504106851918343182e+02 -3.593808994785255777e+02 1.300000000000000044e+00
-3.579293555309439512e+02 3.946769503086917097e-01 -2.979999999999947580e+00 4.000000000000000000e+02 -3.499659670009811521e+02 -3.589386812876724093e+02 1.360000000000000098e+00
-3.576185933883443226e+02 4.048011517957250671e-01 -2.982499999999947526e+00 4.000000000000000000e+02 -3.492477932757407189e+02 -3.582230075624319738e+02 1.120000000000000107e+00
-3.571826673446435620e+02 4.652353479236190914e-01 -2.984999999999947473e+00 4.000000000000000000e+02 -3.477549049199848241e+02 -3.567326192066760768e+02 1.754999999999999893e+00
-3.562393890034390438e+02 8.827334962997610557e-01 -2.987499999999947420e+00 4.000000000000000000e+02 -3.477061963165780867e+02 -3.566864106032693371e+02 5.350000000000000311e-01
-3.557449793304744503e+02 8.001489180633368781e-01 -2.989999999999947367e+00 4.000000000000000000e+02 -3.476967680992150918e+02 -3.566794823859063399e+02 8.249999999999999556e-01
-3.554136768573475820e+02 8.017908727517808476e-01 -2.992499999999947313e+00 4.000000000000000000e+02 -3.473134610845548877e+02 -3.562986753712461336e+02 1.150000000000000050e-01
-3.550681636235491965e+02 6.076857633828030014e-01 -2.994999999999947260e+00 4.000000000000000000e+02 -3.465405023863073666e+02 -3.555282166729986102e+02 2.999999999999999889e-02
-3.545788169351259853e+02 6.473944034459044872e-01 -2.997499999999947207e+00 4.000000000000000000e+02 -3.463436941799407123e+02 -3.553339084666319536e+02 1.399999999999999911e+00
-3.541935765781701662e+02 6.961635933246151930e-01 -2.999999999999947153e+00 4.000000000000000000e+02 -3.458363079965198494e+02 -3.548290222832110885e+02 1.849999999999999978e-01
-3.537685053679397811e+02 6.911864768681027504e-01 -3.002499999999947100e+00 4.000000000000000000e+02 -3.457249866961551561e+02 -3.547202009828463929e+02 2.849999999999999756e-01
-3.534420215533185683e+02 5.352811341412944124e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -3.456016646912499937e+02 -3.545993789779412282e+02 2.449999999999999956e-01
-3.531687054130404135e+02 4.603445945205294487e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -3.455237646256172184e+02 -3.545239789123085075e+02 1.219999999999999973e+00
-3.529392802280016213e+02 4.193157701421480477e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -3.440336521228686024e+02 -3.530363664095598892e+02 1.725000000000000089e+00
-3.522934983848298884e+02 7.644069354405046424e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -3.440242260352504218e+02 -3.530294403219417063e+02 1.010000000000000009e+00
-3.519020956854457154e+02 6.934054804132409044e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -3.437669811876973540e+02 -3.527746954743886363e+02 2.999999999999999889e-01
-3.515529443280699979e+02 5.609734270635142739e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -3.433643664891224603e+02 -3.523745807758137403e+02 2.399999999999999911e-01
-3.511885015814107192e+02 4.728867810361404578e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -3.432833212511163765e+02 -3.522960355378076542e+02 7.099999999999999645e-01
-3.509030424748535211e+02 5.642084268474244491e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -3.427397665490575491e+02 -3.517549808357488246e+02 1.830000000000000071e+00
-3.505477574213715570e+02 6.775504021316099967e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -3.422695548370967344e+02 -3.512872691237880076e+02 1.499999999999999944e-02
-3.501575095462987974e+02 5.898743108729533891e-01 -3.027499999999946567e+00 4.000000000000000000e+02 -3.417908052120215530e+02 -3.508110194987128239e+02 6.350000000000000089e-01
-3.497386566999455226e+02 7.862939916136730822e-01 -3.029999999999946514e+00 4.000000000000000000e+02 -3.408157870789279968e+02 -3.498385013656192655e+02 1.770000000000000018e+00
-3.490941862498254977e+02 9.472176930098801240e-01 -3.032499999999946461e+00 4.000000000000000000e+02 -3.407601394639851833e+02 -3.497853537506764496e+02 4.849999999999999867e-01
-3.486880608129261532e+02 5.491939822230444967e-01 -3.034999999999946407e+00 4.000000000000000000e+02 -3.404212499916774277e+02 -3.494489642783686918e+02 1.955000000000000071e+00
-3.483046749354029430e+02 7.291846080121500151e-01 -3.037499999999946354e+00 4.000000000000000000e+02 -3.403957934801412080e+02 -3.494260077668324698e+02 6.199999999999999956e-01
-3.480226247862472064e+02 6.599390849269757275e-01 -3.039999999999946301e+00 4.000000000000000000e+02 -3.400591419120573846e+02 -3.490918561987486441e+02 1.959999999999999964e+00
-3.477275161708477071e+02 5.460394119221659848e-01 -3.042499999999946247e+00 4.000000000000000000e+02 -3.393265406429713948e+02 -3.483617549296626521e+02 1.250000000000000000e-01
-3.473020268582801009e+02 5.531443511674841718e-01 -3.044999999999946194e+00 4.000000000000000000e+02 -3.392111728572831453e+02 -3.482488871439744003e+02 1.750000000000000000e+00
-3.469741938410631406e+02 6.667039276294557393e-01 -3.047499999999946141e+00 4.000000000000000000e+02 -3.390995894766651304e+02 -3.481398037633563831e+02 1.080000000000000071e+00
-3.467028450802862949e+02 5.748786563342545008e-01 -3.049999999999946088e+00 4.000000000000000000e+02 -3.384653965270456979e+02 -3.475081108137369483e+02 6.700000000000000400e-01
-3.463333739624249574e+02 7.222874519280263472e-01 -3.052499999999946034e+00 4.000000000000000000e+02 -3.383507006016891978e+02 -3.473959148883804460e+02 1.000000000000000021e-02
-3.460365513354885252e+02 7.195969338279670779e-01 -3.054999999999945981e+00 4.000000000000000000e+02 -3.382921311869882857e+02 -3.473398454736795316e+02 7.900000000000000355e-01
-3.457962474582583354e+02 4.733042825718978275e-01 -3.057499999999945928e+00 4.000000000000000000e+02 -3.379862350518465064e+02 -3.470364493385377500e+02 1.549999999999999989e-01
-3.455421280099401997e+02 5.481456315681292324e-01 -3.059999999999945874e+00 4.000000000000000000e+02 -3.377990645893639226e+02 -3.468517788760551639e+02 4.249999999999999889e-01
-3.453031786108376764e+02 7.365748607262133651e-01 -3.062499999999945821e+00 4.000000000000000000e+02 -3.373548005717826754e+02 -3.464100148584739145e+02 7.000000000000000666e-02
-3.450175461961824794e+02 7.478943912827836771e-01 -3.064999999999945768e+00 4.000000000000000000e+02 -3.373023036933718686e+02 -3.463600179800631054e+02 1.544999999999999929e+00
-3.447854831485720979e+02 5.517166826252102307e-01 -3.067499999999945715e+00 4.000000000000000000e+02 -3.370066298549545536e+02 -3.460668441416457881e+02 1.060000000000000053e+00
-3.445404535331960574e+02 5.244883375542933601e-01 -3.069999999999945661e+00 4.000000000000000000e+02 -3.362425511749534621e+02 -3.453052654616446944e+02 1.000000000000000000e+00
-3.441583106493156379e+02 6.059492308398259919e-01 -3.072499999999945608e+00 4.000000000000000000e+02 -3.351905117320687850e+02 -3.442557260187600150e+02 1.175000000000000044e+00
-3.435126854029445553e+02 8.048005786342219414e-01 -3.074999999999945555e+00 4.000000000000000000e+02 -3.350121756335685177e+02 -3.440798899202598022e+02 5.600000000000000533e-01
-3.430634531585985201e+02 8.269364806554683200e-01 -3.077499999999945501e+00 4.000000000000000000e+02 -3.340994852085461275e+02 -3.431696994952374098e+02 9.449999999999999512e-01
-3.424220187740265828e+02 9.110169722582945884e-01 -3.079999999999945448e+00 4.000000000000000000e+02 -3.336362147182591684e+02 -3.427089290049504484e+02 3.950000000000000178e-01
-3.418620721239145723e+02 7.558080270875066065e-01 -3.082499999999945395e+00 4.000000000000000000e+02 -3.335670225770094817e+02 -3.426422368637007594e+02 2.899999999999999800e-01
-3.414847798357576494e+02 5.650723509220104690e-01 -3.084999999999945342e+00 4.000000000000000000e+02 -3.331956039575578643e+02 -3.422733182442491398e+02 1.830000000000000071e+00
-3.411101117131503884e+02 4.057365709802279730e-01 -3.087499999999945288e+00 4.000000000000000000e+02 -3.330055929802901460e+02 -3.420858072669814192e+02 2.949999999999999845e-01
-3.407902552665175335e+02 5.328821311187479370e-01 -3.089999999999945235e+00 4.000000000000000000e+02 -3.329673239053803968e+02 -3.420500381920716677e+02 1.600000000000000033e-01
-3.405404965754831892e+02 5.578956862646554660e-01 -3.092499999999945182e+00 4.000000000000000000e+02 -3.324639408730832884e+02 -3.415491551597745570e+02 2.200000000000000011e-01
-3.402295561796648258e+02 4.056112100237515561e-01 -3.094999999999945128e+00 4.000000000000000000e+02 -3.312097787810727141e+02 -3.402974930677639804e+02 3.400000000000000244e-01
-3.395698006264732385e+02 5.168756320037427576e-01 -3.097499999999945075e+00 4.000000000000000000e+02 -3.306805442092845624e+02 -3.397707584959758265e+02 2.250000000000000056e-01
-3.389720928438304099e+02 8.589365821652050759e-01 -3.099999999999945022e+00 4.000000000000000000e+02 -3.304882583058140995e+02 -3.395809725925053613e+02 1.814999999999999947e+00
-3.385377423642778467e+02 8.921110655363930775e-01 -3.102499999999944968e+00 4.000000000000000000e+02 -3.303322053271196523e+02 -3.394274196138109119e+02 1.564999999999999947e+00
-3.381935937285451246e+02 7.844154006157180170e-01 -3.104999999999944915e+00 4.000000000000000000e+02 -3.302195897515651950e+02 -3.393173040382564523e+02 5.500000000000000444e-01
-3.379121273546311386e+02 7.520468769667150166e-01 -3.107499999999944862e+00 4.000000000000000000e+02 -3.301246986553124998e+02 -3.392249129420037548e+02 1.784999999999999920e+00
-3.376738434038795731e+02 8.320485465923428414e-01 -3.109999999999944809e+00 4.000000000000000000e+02 -3.297132665940108041e+02 -3.388159808807020568e+02 1.300000000000000044e-01
-3.373968663162556254e+02 9.169665446875164827e-01 -3.112499999999944755e+00 4.000000000000000000e+02 -3.297051558882213271e+02 -3.388103701749125776e+02 1.135000000000000009e+00
-3.371791057580670099e+02 5.770291894318113624e-01 -3.114999999999944702e+00 4.000000000000000000e+02 -3.296612220583725161e+02 -3.387689363450637643e+02 6.850000000000000533e-01
-3.369934894995092804e+02 5.301985645311458883e-01 -3.117499999999944649e+00 4.000000000000000000e+02 -3.295088445625116265e+02 -3.386190588492028724e+02 4.799999999999999822e-01
-3.368138385092462386e+02 3.628833809791799925e-01 -3.119999999999944595e+00 4.000000000000000000e+02 -3.294221057747045620e+02 -3.385348200613958056e+02 4.600000000000000200e-01
-3.366492647915984548e+02 4.609735426470883968e-01 -3.122499999999944542e+00 4.000000000000000000e+02 -3.291436475362280589e+02 -3.382588618229193003e+02 1.294999999999999929e+00
-3.364669697528607912e+02 4.388329123251513697e-01 -3.124999999999944489e+00 4.000000000000000000e+02 -3.289786002784060770e+02 -3.380963145650973161e+02 4.000000000000000083e-02
