logz logzerr logvol nlive logl logwt insert_order
-1.664238492281696836e+03 5.580896282177404188e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.640383043738686638e+03 -1.646773258025378027e+03 1.400000000000000133e-01
-1.646773257999379666e+03 1.368216951713795737e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.631526495283593249e+03 -1.637919209570284465e+03 6.300000000000000044e-01
-1.637919066778040815e+03 1.328371049824340133e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.612071282062201362e+03 -1.618466496348892633e+03 3.900000000000000133e-01
-1.618466496345329233e+03 1.531077058406938285e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.605284239143552668e+03 -1.611681953430243993e+03 1.330000000000000071e+00
-1.611680822944877946e+03 3.543727049539309615e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.602325442585535484e+03 -1.608725656872226864e+03 1.250000000000000000e-01
-1.608674897208364428e+03 2.719288717523139276e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.600838758759822213e+03 -1.607241473046513420e+03 1.260000000000000009e+00
-1.607027579431380218e+03 1.218815972814693227e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.598557824534324936e+03 -1.604963038821016198e+03 1.705000000000000071e+00
-1.604843589119055423e+03 1.588578778111944034e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.595847715438782643e+03 -1.602255429725473959e+03 1.495000000000000107e+00
-1.602182961865790503e+03 2.133523920377056182e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.588493398341179955e+03 -1.594903612627871325e+03 6.600000000000000311e-01
-1.594902923231354180e+03 5.090197169336409644e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.588332882380595038e+03 -1.594745596667286463e+03 5.100000000000000089e-01
-1.594128021998389386e+03 4.162927124383737798e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.585799909762655034e+03 -1.592215124049346286e+03 5.699999999999999512e-01
-1.592077406039266862e+03 3.643017515768721903e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -1.584543975674475860e+03 -1.590961689961167167e+03 5.050000000000000044e-01
-1.590678256488746911e+03 1.177875136338335738e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.583667771288343147e+03 -1.590087985575034509e+03 7.750000000000000222e-01
-1.589647039346179099e+03 1.201712564754549462e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.581486000739156452e+03 -1.587908715025847869e+03 1.165000000000000036e+00
-1.587746753703111835e+03 1.672137427918454655e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.576671448565812170e+03 -1.583096662852503414e+03 1.709999999999999964e+00
-1.583087147533786265e+03 2.924385554820500666e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.559506378894766840e+03 -1.565934093181458138e+03 1.389999999999999902e+00
-1.565934093145933957e+03 1.060288546824837219e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.557515351007828713e+03 -1.563945565294520065e+03 1.245000000000000107e+00
-1.563817262840580725e+03 9.520496805617350233e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.555724354362020222e+03 -1.562157068648711629e+03 9.200000000000000400e-01
-1.561983029580356060e+03 7.014326793239223257e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.549698851882245890e+03 -1.556134066168937125e+03 1.449999999999999900e-01
-1.556131187430506998e+03 8.625512619526418234e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -1.543962542769258334e+03 -1.550400257055949623e+03 3.649999999999999911e-01
-1.550397018248911763e+03 1.027106602496214016e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -1.542955650345696313e+03 -1.549395864632387656e+03 1.600000000000000089e+00
-1.549082913069331653e+03 4.939205794200500321e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -1.540038800209227702e+03 -1.546481514495919100e+03 2.000000000000000042e-02
-1.546409966436190416e+03 2.228240453531055376e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.538262790549812962e+03 -1.544708004836504188e+03 1.679999999999999938e+00
-1.544540521554969700e+03 2.761586233510104460e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.533331141495332758e+03 -1.539778855782024038e+03 5.999999999999999778e-02
-1.539770340784814607e+03 3.371245482431102669e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.530790146596318664e+03 -1.537240360883009998e+03 1.600000000000000033e-01
-1.537163714130790368e+03 1.697355520186072386e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.528631482429793778e+03 -1.535084196716485167e+03 7.900000000000000355e-01
-1.534966422110836220e+03 2.272823498528742103e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.520041826404217318e+03 -1.526497040690908534e+03 1.250000000000000000e-01
-1.526496830918274327e+03 4.166835899560981105e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.516081572398429671e+03 -1.522539286685120942e+03 1.000000000000000021e-02
-1.522520357001096045e+03 5.353983963209151042e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.514314521547845516e+03 -1.520774735834536841e+03 9.250000000000000444e-01
-1.520613862199621963e+03 2.039890911661233819e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.508150769748806852e+03 -1.514613484035498232e+03 1.120000000000000107e+00
-1.514611009285241607e+03 3.923622643094711648e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.504084257919071661e+03 -1.510549472205762868e+03 1.649999999999999911e+00
-1.510532396305976363e+03 5.354634962696301237e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.502622919061244602e+03 -1.509090633347935864e+03 1.700000000000000122e-01
-1.508878340102501625e+03 4.362744716556964164e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.502024687400484254e+03 -1.508494901687175570e+03 1.799999999999999933e-01
-1.507975207080818564e+03 3.369278749785712179e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -1.500614265663999277e+03 -1.507086979950690647e+03 1.965000000000000080e+00
-1.506742408857307510e+03 1.588201018481338878e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.498778118513839217e+03 -1.505253332800530643e+03 2.500000000000000139e-02
-1.505049917796880663e+03 1.548432592562813959e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -1.496931364511149695e+03 -1.503409078797840948e+03 9.899999999999999911e-01
-1.503231922758158817e+03 1.917163458137475907e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -1.491704919195892899e+03 -1.498185133482584206e+03 1.310000000000000053e+00
-1.498178724121371715e+03 3.629384599141159740e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.484926037356616234e+03 -1.491408751643307596e+03 1.060000000000000053e+00
-1.491407604575203777e+03 4.871722107255441081e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.484765335064618057e+03 -1.491250549351309473e+03 1.915000000000000036e+00
-1.490632849653474750e+03 2.821750942535940609e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.479833158325429395e+03 -1.486320872612120638e+03 1.854999999999999982e+00
-1.486307554673723644e+03 4.147023303461127242e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.477620063448571727e+03 -1.484110277735263026e+03 1.260000000000000009e+00
-1.484004922455594169e+03 2.956831255491034760e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.471941013914104587e+03 -1.478433728200795940e+03 1.215000000000000080e+00
-1.478429929492568363e+03 3.527398190408811640e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.470043797351211197e+03 -1.476539011637902604e+03 3.500000000000000333e-02
-1.476398438537224365e+03 3.562545479048505825e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.469545799374679291e+03 -1.476043513661370525e+03 1.044999999999999929e+00
-1.475512164423080094e+03 3.776621548320813204e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.456211579458409233e+03 -1.462711793745100522e+03 1.044999999999999929e+00
-1.462711790985355037e+03 3.569431207724049759e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.444103362626319267e+03 -1.450606076913010611e+03 3.300000000000000155e-01
-1.450606071385189580e+03 5.382258096418282456e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.442582691512764768e+03 -1.449087905799456166e+03 1.429999999999999938e+00
-1.448889781874228674e+03 5.969916029475935915e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.441906385189735602e+03 -1.448414099476426827e+03 4.849999999999999867e-01
-1.447930771987688786e+03 6.409081277287437040e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.432788637147053350e+03 -1.439298851433744630e+03 1.830000000000000071e+00
-1.439298673127802658e+03 4.293535129241971227e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.430185399318875398e+03 -1.436698113605566732e+03 1.409999999999999920e+00
-1.436626507588010099e+03 1.679647784969972912e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.429752581402218766e+03 -1.436267795688910155e+03 9.699999999999999734e-01
-1.435738005681654613e+03 1.551742590462633853e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.429517030111990607e+03 -1.436034744398681823e+03 3.049999999999999933e-01
-1.435182261273577069e+03 1.610118383470501735e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.427707436897431762e+03 -1.434227651184123033e+03 1.225000000000000089e+00
-1.433901978325634445e+03 1.491448526029808264e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.427279511632062167e+03 -1.433802225918753493e+03 1.799999999999999933e-01
-1.433157711639151557e+03 1.599249406385376382e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.424655005461618657e+03 -1.431180219748310037e+03 1.175000000000000044e+00
-1.431050581956842279e+03 2.339854075006144729e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.418216915461265444e+03 -1.424744629747956651e+03 1.379999999999999893e+00
-1.424742806004815520e+03 3.819651538289597248e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.416334190843927672e+03 -1.422864405130618934e+03 4.199999999999999845e-01
-1.422722181601532839e+03 3.099224925889917159e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.414075867017076007e+03 -1.420608581303767323e+03 1.350000000000000089e+00
-1.420494536572682591e+03 1.744706304129101992e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.406525242034930216e+03 -1.413060456321621587e+03 2.800000000000000266e-01
-1.413059865723969779e+03 3.398134961091502593e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.404654074745458274e+03 -1.411191789032149700e+03 6.350000000000000089e-01
-1.411048190654522614e+03 2.221335306341082116e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.403160063622738335e+03 -1.409700277909429587e+03 8.399999999999999689e-01
-1.409469339277848121e+03 1.516543544980941904e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.401498931543849494e+03 -1.408041645830540801e+03 2.849999999999999756e-01
-1.407826646120096939e+03 1.928104069736043868e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.401018336457745818e+03 -1.407563550744437180e+03 1.120000000000000107e+00
-1.406993323694724268e+03 1.734641428154485743e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.400161946539461724e+03 -1.406709660826153140e+03 1.060000000000000053e+00
-1.406148320543850787e+03 7.026627378323294648e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -1.396701683278683049e+03 -1.403251897565374293e+03 1.875000000000000000e+00
-1.403198147918147470e+03 2.007313002639943278e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.396269288298570700e+03 -1.402822002585261998e+03 1.229999999999999982e+00
-1.402299345695130569e+03 1.544971619326457768e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.392058973791960625e+03 -1.398614188078651978e+03 1.979999999999999982e+00
-1.398589404524531801e+03 1.861598239773182728e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.391663787854867223e+03 -1.398221502141558631e+03 1.439999999999999947e+00
-1.397695481697559899e+03 1.408581094244574894e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.388694532032663574e+03 -1.395254746319354808e+03 4.500000000000000111e-01
-1.395171235682213819e+03 1.983137841902013365e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.381581867782787413e+03 -1.388144582069478702e+03 4.949999999999999956e-01
-1.388143694565361557e+03 4.844767878425042085e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.375332235885660793e+03 -1.381897450172352137e+03 1.510000000000000009e+00
-1.381895514329511116e+03 4.921506944192246991e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.374101431215452749e+03 -1.380669145502144147e+03 1.040000000000000036e+00
-1.380411905210661189e+03 7.326056324373246831e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -1.371584574720634691e+03 -1.378154789007325917e+03 4.499999999999999833e-02
-1.378055258794711335e+03 1.333849141034506802e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.368148617739289421e+03 -1.374721332025980701e+03 6.800000000000000488e-01
-1.374686300045044391e+03 2.174036738027627091e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.367669597341730650e+03 -1.374244811628421985e+03 1.629999999999999893e+00
-1.373748239987947727e+03 2.638444469090795330e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.356634117551776853e+03 -1.363211831838468242e+03 5.250000000000000222e-01
-1.363211805286891604e+03 6.377837613486212476e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.353041823837917718e+03 -1.359622038124608935e+03 1.449999999999999900e-01
-1.359594807509032080e+03 6.721831987395071373e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.352241904693777769e+03 -1.358824618980469040e+03 1.250000000000000000e-01
-1.358444180587434175e+03 6.860339767598989447e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.351148055536575612e+03 -1.357733269823266937e+03 1.270000000000000018e+00
-1.357333690918655293e+03 1.444829987565220408e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.350142941578786804e+03 -1.356730655865478184e+03 1.659999999999999920e+00
-1.356294242313528230e+03 1.476886045994701968e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.348646361529832575e+03 -1.355236575816523782e+03 5.400000000000000355e-01
-1.354938499049090296e+03 1.374891358033912825e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.348204827480732774e+03 -1.354797541767424036e+03 1.520000000000000018e+00
-1.354172391661692700e+03 8.921353868017176669e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -1.347256296010314145e+03 -1.353851510297005461e+03 1.489999999999999991e+00
-1.353305988033922176e+03 1.355135386696977973e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.346084468557231730e+03 -1.352682182843923101e+03 1.650000000000000078e-01
-1.352253065438837893e+03 1.573171454489151744e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.345273298958509486e+03 -1.351873513245200684e+03 1.129999999999999893e+00
-1.351352241740942645e+03 1.501110995840458928e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.343405781344160232e+03 -1.350008495630851485e+03 1.499999999999999944e-01
-1.349776696367829800e+03 1.010156636014018616e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.332564555146416069e+03 -1.339169769433107376e+03 1.514999999999999902e+00
-1.339169744689399067e+03 5.460947019420325788e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.331237675914260080e+03 -1.337845390200951442e+03 1.745000000000000107e+00
-1.337609547945867007e+03 3.445574186467202260e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.325967360412008020e+03 -1.332577574698699436e+03 6.550000000000000266e-01
-1.332571069979726417e+03 1.679545244748017696e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.317457558442459231e+03 -1.324070272729150474e+03 7.800000000000000266e-01
-1.324070069443595912e+03 5.294749582285672496e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.317137795064276816e+03 -1.323753009350968114e+03 1.995000000000000107e+00
-1.323205878612702918e+03 3.960016514498191142e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.310379060379596012e+03 -1.316996774666287365e+03 4.499999999999999833e-02
-1.316994765647063332e+03 3.419622210548690866e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.307546081914544629e+03 -1.314166296201236037e+03 2.149999999999999967e-01
