logz logzerr logvol nlive logl logwt insert_order
-2.804933932984031912e+02 1.846616132320995640e-01 -1.244749999999966583e+01 4.000000000000000000e+02 -2.700602246236362589e+02 -2.885004389103272615e+02 2.999999999999999889e-01
-2.804930602464759772e+02 1.845750988532271764e-01 -1.244999999999966533e+01 4.000000000000000000e+02 -2.700595321412591261e+02 -2.885022464279501264e+02 1.594999999999999973e+00
-2.804927279065887546e+02 1.845904260566864630e-01 -1.245249999999966484e+01 4.000000000000000000e+02 -2.700588586671417488e+02 -2.885040729538327469e+02 1.179999999999999938e+00
-2.804923962832859843e+02 1.847225486758119484e-01 -1.245499999999966434e+01 4.000000000000000000e+02 -2.700588294955571200e+02 -2.885065437822481158e+02 1.669999999999999929e+00
-2.804920655878870548e+02 1.845769133070331580e-01 -1.245749999999966384e+01 4.000000000000000000e+02 -2.700577119640905721e+02 -2.885079262507815656e+02 3.400000000000000244e-01
-2.804917354584451346e+02 1.847128798030226726e-01 -1.245999999999966334e+01 4.000000000000000000e+02 -2.700569079917655699e+02 -2.885096222784565612e+02 1.199999999999999956e-01
-2.804914059971100642e+02 1.843258593880709451e-01 -1.246249999999966285e+01 4.000000000000000000e+02 -2.700564522835965136e+02 -2.885116665702875025e+02 1.354999999999999982e+00
-2.804910773167790694e+02 1.843359252792348135e-01 -1.246499999999966235e+01 4.000000000000000000e+02 -2.700562792237500958e+02 -2.885139935104410824e+02 1.274999999999999911e+00
-2.804907495079974638e+02 1.844202719573851679e-01 -1.246749999999966185e+01 4.000000000000000000e+02 -2.700561173483408766e+02 -2.885163316350318610e+02 5.649999999999999467e-01
-2.804904225718257180e+02 1.843360315636123903e-01 -1.246999999999966136e+01 4.000000000000000000e+02 -2.700558077084291426e+02 -2.885185219951201248e+02 1.199999999999999956e+00
-2.804900964574801492e+02 1.842433282553804508e-01 -1.247249999999966086e+01 4.000000000000000000e+02 -2.700551977265020582e+02 -2.885204120131930381e+02 9.649999999999999689e-01
-2.804897710649295277e+02 1.836664862631501027e-01 -1.247499999999966036e+01 4.000000000000000000e+02 -2.700549439159227632e+02 -2.885226582026137407e+02 1.209999999999999964e+00
-2.804894465079419206e+02 1.836533545159385050e-01 -1.247749999999965986e+01 4.000000000000000000e+02 -2.700542824904845247e+02 -2.885244967771755000e+02 1.649999999999999911e+00
-2.804891226521414183e+02 1.836188673486499334e-01 -1.247999999999965937e+01 4.000000000000000000e+02 -2.700531440830282008e+02 -2.885258583697191739e+02 2.500000000000000000e-01
-2.804887993416352856e+02 1.833732149283008317e-01 -1.248249999999965887e+01 4.000000000000000000e+02 -2.700526235454734660e+02 -2.885278378321644368e+02 1.270000000000000018e+00
-2.804884767746633543e+02 1.834263315030989216e-01 -1.248499999999965837e+01 4.000000000000000000e+02 -2.700523055755417090e+02 -2.885300198622326775e+02 1.270000000000000018e+00
-2.804881550144510243e+02 1.834082866479263552e-01 -1.248749999999965787e+01 4.000000000000000000e+02 -2.700500718425960827e+02 -2.885302861292870489e+02 1.650000000000000078e-01
-2.804878334433564078e+02 1.834326985820726452e-01 -1.248999999999965738e+01 4.000000000000000000e+02 -2.700495040102625808e+02 -2.885322182969535447e+02 1.564999999999999947e+00
-2.804875125960668356e+02 1.838285301551465800e-01 -1.249249999999965688e+01 4.000000000000000000e+02 -2.700493806381738295e+02 -2.885345949248647912e+02 7.249999999999999778e-01
-2.804871926129503663e+02 1.836168111272138137e-01 -1.249499999999965638e+01 4.000000000000000000e+02 -2.700469623508062682e+02 -2.885346766374972276e+02 1.729999999999999982e+00
-2.804868727583233863e+02 1.837400647973870815e-01 -1.249749999999965588e+01 4.000000000000000000e+02 -2.700465199695788101e+02 -2.885367342562697672e+02 5.300000000000000266e-01
-2.804865536631178884e+02 1.837017503549876196e-01 -1.249999999999965539e+01 4.000000000000000000e+02 -2.700439183709478925e+02 -2.885366326576388474e+02 1.610000000000000098e+00
-2.804862346372958655e+02 1.837420080025821689e-01 -1.250249999999965489e+01 4.000000000000000000e+02 -2.700426549345473290e+02 -2.885378692212382816e+02 1.070000000000000062e+00
-2.804859161072822644e+02 1.837067758339809009e-01 -1.250499999999965439e+01 4.000000000000000000e+02 -2.700425225180403572e+02 -2.885402368047313075e+02 1.679999999999999938e+00
-2.804855984315926207e+02 1.836336481024969935e-01 -1.250749999999965389e+01 4.000000000000000000e+02 -2.700424492145448312e+02 -2.885426635012357792e+02 3.950000000000000178e-01
-2.804852816263901900e+02 1.837583819512991212e-01 -1.250999999999965340e+01 4.000000000000000000e+02 -2.700422743244417916e+02 -2.885449886111327373e+02 1.370000000000000107e+00
-2.804849656569235776e+02 1.834962563951215431e-01 -1.251249999999965290e+01 4.000000000000000000e+02 -2.700411348601196551e+02 -2.885463491468105985e+02 1.989999999999999991e+00
-2.804846502166541313e+02 1.834048977579657014e-01 -1.251499999999965240e+01 4.000000000000000000e+02 -2.700391733653664232e+02 -2.885468876520573644e+02 2.000000000000000111e-01
-2.804843350455960831e+02 1.834044724027271978e-01 -1.251749999999965191e+01 4.000000000000000000e+02 -2.700389218484905314e+02 -2.885491361351814703e+02 3.900000000000000133e-01
-2.804840206813659620e+02 1.835623679581307455e-01 -1.251999999999965141e+01 4.000000000000000000e+02 -2.700385366093059929e+02 -2.885512508959969864e+02 1.179999999999999938e+00
-2.804837070797195793e+02 1.835639975490390152e-01 -1.252249999999965091e+01 4.000000000000000000e+02 -2.700379596733941980e+02 -2.885531739600851324e+02 6.550000000000000266e-01
-2.804833941786018272e+02 1.835675213518283000e-01 -1.252499999999965041e+01 4.000000000000000000e+02 -2.700358198787987476e+02 -2.885535341654897366e+02 1.495000000000000107e+00
-2.804830814879960599e+02 1.833421825878367439e-01 -1.252749999999964992e+01 4.000000000000000000e+02 -2.700356683152090227e+02 -2.885558826019000094e+02 1.000000000000000021e-02
-2.804827696282639522e+02 1.836329323665356617e-01 -1.252999999999964942e+01 4.000000000000000000e+02 -2.700348928663340757e+02 -2.885576071530250601e+02 1.950000000000000067e-01
-2.804824584028614822e+02 1.829355372385383371e-01 -1.253249999999964892e+01 4.000000000000000000e+02 -2.700347337409369857e+02 -2.885599480276279678e+02 5.450000000000000400e-01
-2.804821480016384498e+02 1.829971642962712475e-01 -1.253499999999964842e+01 4.000000000000000000e+02 -2.700315042467788089e+02 -2.885592185334697888e+02 1.324999999999999956e+00
-2.804818374703213522e+02 1.831444822324914956e-01 -1.253749999999964793e+01 4.000000000000000000e+02 -2.700311448745183043e+02 -2.885613591612092819e+02 1.604999999999999982e+00
-2.804815276991160999e+02 1.832992101471218327e-01 -1.253999999999964743e+01 4.000000000000000000e+02 -2.700309374410539363e+02 -2.885636517277449116e+02 1.645000000000000018e+00
-2.804812187328677737e+02 1.832567689348701678e-01 -1.254249999999964693e+01 4.000000000000000000e+02 -2.700307300503066017e+02 -2.885659443369975747e+02 1.875000000000000000e+00
-2.804809105692501134e+02 1.831784281343270537e-01 -1.254499999999964643e+01 4.000000000000000000e+02 -2.700306326170142484e+02 -2.885683469037052191e+02 1.770000000000000018e+00
-2.804806032397215745e+02 1.835380951863512800e-01 -1.254749999999964594e+01 4.000000000000000000e+02 -2.700291667829403082e+02 -2.885693810696312767e+02 6.800000000000000488e-01
-2.804802963221345635e+02 1.835535841483079411e-01 -1.254999999999964544e+01 4.000000000000000000e+02 -2.700289980094012776e+02 -2.885717122960922438e+02 1.810000000000000053e+00
-2.804799902130495184e+02 1.828349862050236141e-01 -1.255249999999964494e+01 4.000000000000000000e+02 -2.700283312056149612e+02 -2.885735454923059251e+02 1.895000000000000018e+00
-2.804796847580253711e+02 1.827925797094932248e-01 -1.255499999999964444e+01 4.000000000000000000e+02 -2.700257848642900740e+02 -2.885734991509810357e+02 6.750000000000000444e-01
-2.804793793821264671e+02 1.829175275657960453e-01 -1.255749999999964395e+01 4.000000000000000000e+02 -2.700256144761824544e+02 -2.885758287628734138e+02 1.830000000000000071e+00
-2.804790748097077540e+02 1.829622801665361509e-01 -1.255999999999964345e+01 4.000000000000000000e+02 -2.700252211489161596e+02 -2.885779354356071167e+02 7.900000000000000355e-01
-2.804787709706916985e+02 1.829426658340835565e-01 -1.256249999999964295e+01 4.000000000000000000e+02 -2.700252068664528906e+02 -2.885804211531438455e+02 2.449999999999999956e-01
-2.804784679779424437e+02 1.828282860453389613e-01 -1.256499999999964245e+01 4.000000000000000000e+02 -2.700249739253717962e+02 -2.885826882120627488e+02 8.050000000000000488e-01
-2.804781657627829077e+02 1.828457031544145905e-01 -1.256749999999964196e+01 4.000000000000000000e+02 -2.700235529089853799e+02 -2.885837671956763302e+02 8.800000000000000044e-01
-2.804778639646914939e+02 1.828446538803367438e-01 -1.256999999999964146e+01 4.000000000000000000e+02 -2.700233518379413340e+02 -2.885860661246322820e+02 1.469999999999999973e+00
-2.804775629503568553e+02 1.826271774544837023e-01 -1.257249999999964096e+01 4.000000000000000000e+02 -2.700232492093089718e+02 -2.885884634959999175e+02 7.750000000000000222e-01
-2.804772627470583188e+02 1.825611789696355292e-01 -1.257499999999964047e+01 4.000000000000000000e+02 -2.700222742603226607e+02 -2.885899885470136041e+02 1.510000000000000009e+00
-2.804769630911253557e+02 1.827747948199817396e-01 -1.257749999999963997e+01 4.000000000000000000e+02 -2.700210926905483575e+02 -2.885913069772392987e+02 1.840000000000000080e+00
-2.804766639195970015e+02 1.827310850959316668e-01 -1.257999999999963947e+01 4.000000000000000000e+02 -2.700198419100836418e+02 -2.885925561967745807e+02 1.574999999999999956e+00
-2.804763652108755991e+02 1.828318360707117118e-01 -1.258249999999963897e+01 4.000000000000000000e+02 -2.700195713060096523e+02 -2.885947855927005889e+02 1.969999999999999973e+00
-2.804760672562549644e+02 1.828873378944425310e-01 -1.258499999999963848e+01 4.000000000000000000e+02 -2.700191402374518930e+02 -2.885968545241428274e+02 6.500000000000000222e-01
-2.804757700059203671e+02 1.829054947911513129e-01 -1.258749999999963798e+01 4.000000000000000000e+02 -2.700188923485591204e+02 -2.885991066352500525e+02 1.604999999999999982e+00
-2.804754735123069622e+02 1.827959808381770523e-01 -1.258999999999963748e+01 4.000000000000000000e+02 -2.700188318538372414e+02 -2.886015461405281712e+02 3.449999999999999734e-01
-2.804751778286712920e+02 1.825603967590164745e-01 -1.259249999999963698e+01 4.000000000000000000e+02 -2.700180448657383749e+02 -2.886032591524293025e+02 1.324999999999999956e+00
-2.804748827382903755e+02 1.826664442858403625e-01 -1.259499999999963649e+01 4.000000000000000000e+02 -2.700176605950018711e+02 -2.886053748816927964e+02 1.959999999999999964e+00
-2.804745883583577211e+02 1.825455761963947210e-01 -1.259749999999963599e+01 4.000000000000000000e+02 -2.700169963602078838e+02 -2.886072106468988068e+02 5.699999999999999512e-01
-2.804742946047376790e+02 1.826713091166629055e-01 -1.259999999999963549e+01 4.000000000000000000e+02 -2.700156013341521657e+02 -2.886083156208430864e+02 1.389999999999999902e+00
-2.804740012616514377e+02 1.827214131425144439e-01 -1.260249999999963499e+01 4.000000000000000000e+02 -2.700150672703588839e+02 -2.886102815570498024e+02 1.849999999999999978e-01
-2.804737085804642334e+02 1.829504858681064439e-01 -1.260499999999963450e+01 4.000000000000000000e+02 -2.700119983451324401e+02 -2.886097126318234132e+02 4.699999999999999734e-01
-2.804734158184262469e+02 1.829568193747382054e-01 -1.260749999999963400e+01 4.000000000000000000e+02 -2.700104386989195859e+02 -2.886106529856105567e+02 1.405000000000000027e+00
-2.804731234171225083e+02 1.829081011168041948e-01 -1.260999999999963350e+01 4.000000000000000000e+02 -2.700083667909776182e+02 -2.886110810776685867e+02 1.774999999999999911e+00
-2.804728312263853240e+02 1.829228195553778413e-01 -1.261249999999963300e+01 4.000000000000000000e+02 -2.700069584339321977e+02 -2.886121727206231640e+02 1.010000000000000009e+00
-2.804725394396529623e+02 1.827746685172862706e-01 -1.261499999999963251e+01 4.000000000000000000e+02 -2.700064738675218905e+02 -2.886141881542128544e+02 1.534999999999999920e+00
-2.804722483252629672e+02 1.828312044471180342e-01 -1.261749999999963201e+01 4.000000000000000000e+02 -2.700057765812147750e+02 -2.886159908679057366e+02 3.250000000000000111e-01
-2.804719578196903171e+02 1.822786823907550369e-01 -1.261999999999963151e+01 4.000000000000000000e+02 -2.700043862707747166e+02 -2.886171005574656760e+02 1.310000000000000053e+00
-2.804716677205385622e+02 1.821190886965607658e-01 -1.262249999999963102e+01 4.000000000000000000e+02 -2.700029394549989092e+02 -2.886181537416898664e+02 1.100000000000000089e+00
-2.804713780107541652e+02 1.822689064791746805e-01 -1.262499999999963052e+01 4.000000000000000000e+02 -2.700028408542268608e+02 -2.886205551409178156e+02 1.030000000000000027e+00
-2.804710890794498255e+02 1.821302127733386289e-01 -1.262749999999963002e+01 4.000000000000000000e+02 -2.700028242763417552e+02 -2.886230385630327078e+02 8.999999999999999667e-02
-2.804708009479405746e+02 1.821948719302391995e-01 -1.262999999999962952e+01 4.000000000000000000e+02 -2.699978723752996075e+02 -2.886205866619905578e+02 1.135000000000000009e+00
-2.804705121923962565e+02 1.821679961358479982e-01 -1.263249999999962903e+01 4.000000000000000000e+02 -2.699973724608630050e+02 -2.886225867475539530e+02 1.314999999999999947e+00
-2.804702240969166382e+02 1.822688093815752475e-01 -1.263499999999962853e+01 4.000000000000000000e+02 -2.699961175636392454e+02 -2.886238318503301912e+02 2.449999999999999956e-01
-2.804699364427426076e+02 1.822276495538914520e-01 -1.263749999999962803e+01 4.000000000000000000e+02 -2.699949156656085165e+02 -2.886251299522994600e+02 1.659999999999999920e+00
-2.804696492442910198e+02 1.822109010684004049e-01 -1.263999999999962753e+01 4.000000000000000000e+02 -2.699941770144289990e+02 -2.886268913011199402e+02 1.284999999999999920e+00
-2.804693626334926080e+02 1.820915250749607917e-01 -1.264249999999962704e+01 4.000000000000000000e+02 -2.699938137844540051e+02 -2.886290280711449441e+02 1.199999999999999956e-01
-2.804690767163212399e+02 1.821940340477604392e-01 -1.264499999999962654e+01 4.000000000000000000e+02 -2.699937181011229086e+02 -2.886314323878138453e+02 1.445000000000000062e+00
-2.804687915671906921e+02 1.821903719569940294e-01 -1.264749999999962604e+01 4.000000000000000000e+02 -2.699900533693792113e+02 -2.886302676560701457e+02 5.150000000000000133e-01
-2.804685061671733592e+02 1.818113304486802806e-01 -1.264999999999962554e+01 4.000000000000000000e+02 -2.699883936395609680e+02 -2.886311079262519002e+02 5.250000000000000222e-01
-2.804682210881958326e+02 1.819054827708795063e-01 -1.265249999999962505e+01 4.000000000000000000e+02 -2.699879990027762346e+02 -2.886332132894671645e+02 1.114999999999999991e+00
-2.804679366897725004e+02 1.818867435668440335e-01 -1.265499999999962455e+01 4.000000000000000000e+02 -2.699879190061253666e+02 -2.886356332928162942e+02 3.099999999999999978e-01
-2.804676530593287680e+02 1.818679390595796252e-01 -1.265749999999962405e+01 4.000000000000000000e+02 -2.699848999499578213e+02 -2.886351142366487466e+02 1.735000000000000098e+00
-2.804673693621127200e+02 1.817757704546419384e-01 -1.265999999999962355e+01 4.000000000000000000e+02 -2.699841859016343051e+02 -2.886369001883252281e+02 9.599999999999999645e-01
-2.804670862513601151e+02 1.818112949203689876e-01 -1.266249999999962306e+01 4.000000000000000000e+02 -2.699830611662941919e+02 -2.886382754529851127e+02 2.200000000000000011e-01
-2.804668036096560400e+02 1.818631029588855252e-01 -1.266499999999962256e+01 4.000000000000000000e+02 -2.699824644964053277e+02 -2.886401787830962462e+02 9.549999999999999600e-01
-2.804665215850369577e+02 1.817814566390367204e-01 -1.266749999999962206e+01 4.000000000000000000e+02 -2.699801498151339842e+02 -2.886403641018249004e+02 4.000000000000000083e-02
-2.804662396921708023e+02 1.818680516173126760e-01 -1.266999999999962156e+01 4.000000000000000000e+02 -2.699795600778322751e+02 -2.886422743645231890e+02 1.125000000000000000e+00
-2.804659584164940611e+02 1.819674254773953614e-01 -1.267249999999962107e+01 4.000000000000000000e+02 -2.699793394175264325e+02 -2.886445537042173441e+02 8.900000000000000133e-01
-2.804656778600339067e+02 1.820402566999846372e-01 -1.267499999999962057e+01 4.000000000000000000e+02 -2.699782481183164009e+02 -2.886459624050073103e+02 6.999999999999999556e-01
-2.804653977770394135e+02 1.817318556851695577e-01 -1.267749999999962007e+01 4.000000000000000000e+02 -2.699769288675116172e+02 -2.886471431542025243e+02 4.199999999999999845e-01
-2.804651181028432916e+02 1.820128165785192820e-01 -1.267999999999961958e+01 4.000000000000000000e+02 -2.699768662936050418e+02 -2.886495805802959467e+02 8.649999999999999911e-01
-2.804648391874127356e+02 1.820763405437248184e-01 -1.268249999999961908e+01 4.000000000000000000e+02 -2.699766437385344489e+02 -2.886518580252253514e+02 1.709999999999999964e+00
-2.804645609839809026e+02 1.821873218192273935e-01 -1.268499999999961858e+01 4.000000000000000000e+02 -2.699766190454408843e+02 -2.886543333321318414e+02 1.004999999999999893e+00
-2.804642835454253031e+02 1.822817245839064293e-01 -1.268749999999961808e+01 4.000000000000000000e+02 -2.699759536217325149e+02 -2.886561679084234697e+02 1.695000000000000062e+00
-2.804640066921247126e+02 1.823158625240873798e-01 -1.268999999999961759e+01 4.000000000000000000e+02 -2.699705517488833380e+02 -2.886532660355742905e+02 1.764999999999999902e+00
-2.804637291112251205e+02 1.823091082968104071e-01 -1.269249999999961709e+01 4.000000000000000000e+02 -2.699705462831439604e+02 -2.886557605698349107e+02 1.804999999999999938e+00
-2.804634522986398224e+02 1.823248703968792517e-01 -1.269499999999961659e+01 4.000000000000000000e+02 -2.699705376079114103e+02 -2.886582518946023583e+02 6.750000000000000444e-01
-2.804631762511446027e+02 1.823980465550725516e-01 -1.269749999999961609e+01 4.000000000000000000e+02 -2.699692052030355853e+02 -2.886594194897265311e+02 1.169999999999999929e+00
-2.804629006018208770e+02 1.825043352125758633e-01 -1.269999999999961560e+01 4.000000000000000000e+02 -2.699691263541039916e+02 -2.886618406407949351e+02 1.330000000000000071e+00
-2.804626256947648812e+02 1.824649836362488842e-01 -1.270249999999961510e+01 4.000000000000000000e+02 -2.699689204620239593e+02 -2.886641347487149005e+02 5.799999999999999600e-01
-2.804623514929461408e+02 1.824520222131953695e-01 -1.270499999999961460e+01 4.000000000000000000e+02 -2.699678810295609992e+02 -2.886655953162519381e+02 1.250000000000000000e-01
-2.804620777663268996e+02 1.824538712597620904e-01 -1.270749999999961410e+01 4.000000000000000000e+02 -2.699663763318836800e+02 -2.886665906185746167e+02 5.550000000000000488e-01
-2.804618043868069321e+02 1.823460936881655392e-01 -1.270999999999961361e+01 4.000000000000000000e+02 -2.699661055571148154e+02 -2.886688198438057498e+02 1.000000000000000021e-02
-2.804615316904993279e+02 1.823771173673439938e-01 -1.271249999999961311e+01 4.000000000000000000e+02 -2.699658017085304209e+02 -2.886710159952213530e+02 1.080000000000000071e+00
-2.804612596665155024e+02 1.823050267092603538e-01 -1.271499999999961261e+01 4.000000000000000000e+02 -2.699654631620531973e+02 -2.886731774487441271e+02 1.274999999999999911e+00
-2.804609883036014821e+02 1.823039678928986551e-01 -1.271749999999961211e+01 4.000000000000000000e+02 -2.699638251009520218e+02 -2.886740393876429494e+02 5.200000000000000178e-01
-2.804607172480076542e+02 1.822671933159140112e-01 -1.271999999999961162e+01 4.000000000000000000e+02 -2.699629487641126389e+02 -2.886756630508035641e+02 1.955000000000000071e+00
-2.804604467054323322e+02 1.821963312113479005e-01 -1.272249999999961112e+01 4.000000000000000000e+02 -2.699626860370071881e+02 -2.886779003236981112e+02 1.389999999999999902e+00
-2.804601768403863957e+02 1.823181632712987665e-01 -1.272499999999961062e+01 4.000000000000000000e+02 -2.699611492928596590e+02 -2.886788635795505797e+02 3.549999999999999822e-01
-2.804599073078667857e+02 1.823522928217241879e-01 -1.272749999999961013e+01 4.000000000000000000e+02 -2.699599839822310514e+02 -2.886801982689219699e+02 5.200000000000000178e-01
-2.804596382073323753e+02 1.824301956240127476e-01 -1.272999999999960963e+01 4.000000000000000000e+02 -2.699599590073539730e+02 -2.886826732940448892e+02 1.310000000000000053e+00
-2.804593698441324250e+02 1.823643017101846953e-01 -1.273249999999960913e+01 4.000000000000000000e+02 -2.699595256959005383e+02 -2.886847399825914522e+02 9.250000000000000444e-01
-2.804591021067596444e+02 1.822930261694004628e-01 -1.273499999999960863e+01 4.000000000000000000e+02 -2.699593959664954923e+02 -2.886871102531864040e+02 5.100000000000000089e-01
-2.804588350746552123e+02 1.824294396526390527e-01 -1.273749999999960814e+01 4.000000000000000000e+02 -2.699562477606854145e+02 -2.886864620473763239e+02 1.889999999999999902e+00
-2.804585679407593375e+02 1.823954435778757099e-01 -1.273999999999960764e+01 4.000000000000000000e+02 -2.699553870726840614e+02 -2.886881013593749685e+02 1.215000000000000080e+00
-2.804583013155868230e+02 1.824928059270651826e-01 -1.274249999999960714e+01 4.000000000000000000e+02 -2.699546409816324513e+02 -2.886898552683233561e+02 1.749999999999999889e-01
-2.804580352285240679e+02 1.825198231447938413e-01 -1.274499999999960664e+01 4.000000000000000000e+02 -2.699546098707586452e+02 -2.886923241574495478e+02 1.330000000000000071e+00
-2.804577698681124502e+02 1.825244694809690926e-01 -1.274749999999960615e+01 4.000000000000000000e+02 -2.699545037042165632e+02 -2.886947179909074634e+02 1.334999999999999964e+00
-2.804575052123149703e+02 1.828774361457828346e-01 -1.274999999999960565e+01 4.000000000000000000e+02 -2.699541723120731831e+02 -2.886968865987640811e+02 1.375000000000000000e+00
-2.804572411996270489e+02 1.828680824544263173e-01 -1.275249999999960515e+01 4.000000000000000000e+02 -2.699533593031277405e+02 -2.886985735898186363e+02 5.100000000000000089e-01
-2.804569777014589249e+02 1.828521694132786701e-01 -1.275499999999960465e+01 4.000000000000000000e+02 -2.699532612667257467e+02 -2.887009755534166402e+02 6.800000000000000488e-01
-2.804567149046077361e+02 1.829242505127044449e-01 -1.275749999999960416e+01 4.000000000000000000e+02 -2.699521606579826312e+02 -2.887023749446735224e+02 5.899999999999999689e-01
-2.804564525441542742e+02 1.829374084420481994e-01 -1.275999999999960366e+01 4.000000000000000000e+02 -2.699514235521569958e+02 -2.887041378388479416e+02 1.950000000000000067e-01
-2.804561907144403676e+02 1.830147416456972265e-01 -1.276249999999960316e+01 4.000000000000000000e+02 -2.699489577171859764e+02 -2.887041720038769199e+02 2.999999999999999889e-02
-2.804559289622050642e+02 1.830180354492528250e-01 -1.276499999999960266e+01 4.000000000000000000e+02 -2.699477782275791355e+02 -2.887054925142700768e+02 5.699999999999999512e-01
-2.804556676237489796e+02 1.832239883199953678e-01 -1.276749999999960217e+01 4.000000000000000000e+02 -2.699474674068153490e+02 -2.887076816935062880e+02 4.500000000000000111e-01
-2.804554069248400197e+02 1.832406615230944835e-01 -1.276999999999960167e+01 4.000000000000000000e+02 -2.699468840508372978e+02 -2.887095983375282344e+02 4.949999999999999956e-01
-2.804551467928707211e+02 1.832663976480293222e-01 -1.277249999999960117e+01 4.000000000000000000e+02 -2.699466783311838185e+02 -2.887118926178747529e+02 4.149999999999999800e-01
-2.804548873244517040e+02 1.832965574284092791e-01 -1.277499999999960067e+01 4.000000000000000000e+02 -2.699460598603657218e+02 -2.887137741470566539e+02 1.995000000000000107e+00
-2.804546284108878353e+02 1.832303269093810971e-01 -1.277749999999960018e+01 4.000000000000000000e+02 -2.699456328190229897e+02 -2.887158471057139195e+02 5.899999999999999689e-01
-2.804543701002960461e+02 1.834124115115819964e-01 -1.277999999999959968e+01 4.000000000000000000e+02 -2.699451399264578413e+02 -2.887178542131487688e+02 1.245000000000000107e+00
-2.804541123741480533e+02 1.834109005064431530e-01 -1.278249999999959918e+01 4.000000000000000000e+02 -2.699445349526921518e+02 -2.887197492393830771e+02 1.274999999999999911e+00
-2.804538552021526243e+02 1.834227503465428455e-01 -1.278499999999959869e+01 4.000000000000000000e+02 -2.699439077969794880e+02 -2.887216220836704110e+02 2.000000000000000042e-02
-2.804535985772845379e+02 1.834776735289314620e-01 -1.278749999999959819e+01 4.000000000000000000e+02 -2.699432028151265968e+02 -2.887234171018175175e+02 7.600000000000000089e-01
-2.804533424783119813e+02 1.833773636528669426e-01 -1.278999999999959769e+01 4.000000000000000000e+02 -2.699417442267805427e+02 -2.887244585134714612e+02 1.014999999999999902e+00
-2.804530867113726345e+02 1.834645095858342123e-01 -1.279249999999959719e+01 4.000000000000000000e+02 -2.699406236210945735e+02 -2.887258379077854897e+02 2.250000000000000056e-01
-2.804528313622583937e+02 1.835256113708276515e-01 -1.279499999999959670e+01 4.000000000000000000e+02 -2.699393689452037961e+02 -2.887270832318947100e+02 1.165000000000000036e+00
-2.804525763960035647e+02 1.835010975333129513e-01 -1.279749999999959620e+01 4.000000000000000000e+02 -2.699391792482969095e+02 -2.887293935349878211e+02 1.745000000000000107e+00
-2.804523220828845638e+02 1.836643132729930405e-01 -1.279999999999959570e+01 4.000000000000000000e+02 -2.699391044415719989e+02 -2.887318187282629083e+02 1.584999999999999964e+00
-2.804520684502007839e+02 1.834466576969099871e-01 -1.280249999999959520e+01 4.000000000000000000e+02 -2.699368456460833841e+02 -2.887320599327742912e+02 1.504999999999999893e+00
-2.804518149429769096e+02 1.832442367130745764e-01 -1.280499999999959471e+01 4.000000000000000000e+02 -2.699336614167288531e+02 -2.887313757034197579e+02 2.000000000000000042e-02
-2.804515613265522234e+02 1.832275148783458485e-01 -1.280749999999959421e+01 4.000000000000000000e+02 -2.699335132663528043e+02 -2.887337275530437068e+02 1.695000000000000062e+00
-2.804513083699729918e+02 1.831755714036531479e-01 -1.280999999999959371e+01 4.000000000000000000e+02 -2.699334947485925795e+02 -2.887362090352834798e+02 1.159999999999999920e+00
-2.804510561040560788e+02 1.831772258017698718e-01 -1.281249999999959321e+01 4.000000000000000000e+02 -2.699333786283478958e+02 -2.887385929150387938e+02 7.149999999999999689e-01
-2.804508045021895555e+02 1.834802979126572697e-01 -1.281499999999959272e+01 4.000000000000000000e+02 -2.699333587308324809e+02 -2.887410730175233766e+02 4.299999999999999933e-01
-2.804505535866009609e+02 1.833342955344694492e-01 -1.281749999999959222e+01 4.000000000000000000e+02 -2.699331481072089218e+02 -2.887433623938998153e+02 1.300000000000000044e-01
-2.804503033075226313e+02 1.833332872059154905e-01 -1.281999999999959172e+01 4.000000000000000000e+02 -2.699313695496849732e+02 -2.887440838363758644e+02 1.799999999999999933e-01
-2.804500532714973815e+02 1.833269284102676255e-01 -1.282249999999959122e+01 4.000000000000000000e+02 -2.699303818242479451e+02 -2.887455961109388340e+02 1.594999999999999973e+00
-2.804498036756702959e+02 1.832939426241806113e-01 -1.282499999999959073e+01 4.000000000000000000e+02 -2.699295027280727481e+02 -2.887472170147636348e+02 7.900000000000000355e-01
-2.804495545462176551e+02 1.831721510809732612e-01 -1.282749999999959023e+01 4.000000000000000000e+02 -2.699285789779825677e+02 -2.887487932646734521e+02 2.149999999999999967e-01
-2.804493058710494893e+02 1.831412163533946702e-01 -1.282999999999958973e+01 4.000000000000000000e+02 -2.699269474830771287e+02 -2.887496617697680108e+02 8.750000000000000000e-01
-2.804490574735066843e+02 1.827939001549414577e-01 -1.283249999999958924e+01 4.000000000000000000e+02 -2.699254629314659724e+02 -2.887506772181568522e+02 4.299999999999999933e-01
-2.804488093896628698e+02 1.829327524020268325e-01 -1.283499999999958874e+01 4.000000000000000000e+02 -2.699232378250102329e+02 -2.887509521117011104e+02 1.435000000000000053e+00
-2.804485614355112943e+02 1.830537325662081327e-01 -1.283749999999958824e+01 4.000000000000000000e+02 -2.699211352908483263e+02 -2.887513495775392016e+02 1.945000000000000062e+00
-2.804483136413228408e+02 1.831766289462530006e-01 -1.283999999999958774e+01 4.000000000000000000e+02 -2.699198793756237933e+02 -2.887525936623146663e+02 1.175000000000000044e+00
