logz logzerr logvol nlive logl logwt insert_order
-3.228294052818076807e+02 1.799313434698125158e-01 -1.538999999999908042e+01 4.000000000000000000e+02 -3.118029437152155197e+02 -3.331856580019058924e+02 8.850000000000000089e-01
-3.228293734889411439e+02 1.799332471395715394e-01 -1.539249999999907992e+01 4.000000000000000000e+02 -3.118029088093732071e+02 -3.331881230960635776e+02 3.850000000000000089e-01
-3.228293417753575341e+02 1.799366367953851020e-01 -1.539499999999907942e+01 4.000000000000000000e+02 -3.118026417217571975e+02 -3.331903560084475657e+02 1.280000000000000027e+00
-3.228293101335109441e+02 1.799176971906907840e-01 -1.539749999999907892e+01 4.000000000000000000e+02 -3.118025306752263646e+02 -3.331927449619167305e+02 4.000000000000000083e-02
-3.228292785681626356e+02 1.799073465637249514e-01 -1.539999999999907843e+01 4.000000000000000000e+02 -3.118021330092022367e+02 -3.331948472958926004e+02 1.900000000000000022e-01
-3.228292470700986883e+02 1.799054047328788597e-01 -1.540249999999907793e+01 4.000000000000000000e+02 -3.118019790659126897e+02 -3.331971933526031080e+02 5.200000000000000178e-01
-3.228292156468330063e+02 1.799042947149568639e-01 -1.540499999999907743e+01 4.000000000000000000e+02 -3.118019310731734208e+02 -3.331996453598638368e+02 1.000000000000000021e-02
-3.228291843015067570e+02 1.799193877982178391e-01 -1.540749999999907693e+01 4.000000000000000000e+02 -3.118017048312419774e+02 -3.332019191179323911e+02 9.050000000000000266e-01
-3.228291530283503903e+02 1.799076740021466614e-01 -1.540999999999907644e+01 4.000000000000000000e+02 -3.118014551308368709e+02 -3.332041694175272823e+02 1.425000000000000044e+00
-3.228291218264635631e+02 1.798944882116511046e-01 -1.541249999999907594e+01 4.000000000000000000e+02 -3.118000966021411955e+02 -3.332053108888316046e+02 1.804999999999999938e+00
-3.228290906611443347e+02 1.798792468610728446e-01 -1.541499999999907544e+01 4.000000000000000000e+02 -3.118000016708588191e+02 -3.332077159575492260e+02 4.299999999999999933e-01
-3.228290595716575240e+02 1.798747467906725295e-01 -1.541749999999907494e+01 4.000000000000000000e+02 -3.117998987162320645e+02 -3.332101130029224691e+02 1.639999999999999902e+00
-3.228290285575674261e+02 1.798935028761233235e-01 -1.541999999999907445e+01 4.000000000000000000e+02 -3.117997135328694185e+02 -3.332124278195598208e+02 1.469999999999999973e+00
-3.228289976161447612e+02 1.799177383666896723e-01 -1.542249999999907395e+01 4.000000000000000000e+02 -3.117996751031404301e+02 -3.332148893898308302e+02 1.915000000000000036e+00
-3.228289667517467478e+02 1.798997855477898478e-01 -1.542499999999907345e+01 4.000000000000000000e+02 -3.117995466626141479e+02 -3.332172609493045456e+02 8.750000000000000000e-01
-3.228289359614079785e+02 1.798949775735617096e-01 -1.542749999999907295e+01 4.000000000000000000e+02 -3.117991394865870234e+02 -3.332193537732774189e+02 1.445000000000000062e+00
-3.228289052363855944e+02 1.798872362780881973e-01 -1.542999999999907246e+01 4.000000000000000000e+02 -3.117990006160239318e+02 -3.332217149027143250e+02 1.014999999999999902e+00
-3.228288745847640371e+02 1.798903715619923904e-01 -1.543249999999907196e+01 4.000000000000000000e+02 -3.117988838663138154e+02 -3.332240981530042063e+02 1.030000000000000027e+00
-3.228288440070421643e+02 1.798798196784037740e-01 -1.543499999999907146e+01 4.000000000000000000e+02 -3.117985394408806883e+02 -3.332262537275710770e+02 2.399999999999999911e-01
-3.228288134960938009e+02 1.798692451092064326e-01 -1.543749999999907097e+01 4.000000000000000000e+02 -3.117975519951208980e+02 -3.332277662818112844e+02 1.840000000000000080e+00
-3.228287830321888237e+02 1.798703590843805655e-01 -1.543999999999907047e+01 4.000000000000000000e+02 -3.117972498619339490e+02 -3.332299641486243331e+02 7.349999999999999867e-01
-3.228287526360908828e+02 1.798898887201512142e-01 -1.544249999999906997e+01 4.000000000000000000e+02 -3.117969619471639930e+02 -3.332321762338543749e+02 6.250000000000000000e-01
-3.228287223080782269e+02 1.799105941430720335e-01 -1.544499999999906947e+01 4.000000000000000000e+02 -3.117968672449510450e+02 -3.332345815316414246e+02 1.564999999999999947e+00
-3.228286920538422464e+02 1.798863570625001684e-01 -1.544749999999906898e+01 4.000000000000000000e+02 -3.117966587443899584e+02 -3.332368730310803357e+02 1.334999999999999964e+00
-3.228286618697666199e+02 1.798992902884698208e-01 -1.544999999999906848e+01 4.000000000000000000e+02 -3.117965519077129102e+02 -3.332392661944032852e+02 4.749999999999999778e-01
-3.228286317587478038e+02 1.798733608203921253e-01 -1.545249999999906798e+01 4.000000000000000000e+02 -3.117964621075367404e+02 -3.332416763942271132e+02 1.950000000000000067e-01
-3.228286017211185595e+02 1.798667501570804794e-01 -1.545499999999906748e+01 4.000000000000000000e+02 -3.117960338166416250e+02 -3.332437481033319955e+02 1.435000000000000053e+00
-3.228285717465535640e+02 1.798752025806192312e-01 -1.545749999999906699e+01 4.000000000000000000e+02 -3.117957616374767440e+02 -3.332459759241671122e+02 1.314999999999999947e+00
-3.228285418395876718e+02 1.798920022450129219e-01 -1.545999999999906649e+01 4.000000000000000000e+02 -3.117955197673779821e+02 -3.332482340540683481e+02 1.665000000000000036e+00
-3.228285120009707612e+02 1.799059762462120737e-01 -1.546249999999906599e+01 4.000000000000000000e+02 -3.117954981736538116e+02 -3.332507124603441753e+02 9.699999999999999734e-01
-3.228284822371015252e+02 1.799149042276752264e-01 -1.546499999999906549e+01 4.000000000000000000e+02 -3.117954151928165629e+02 -3.332531294795069243e+02 5.799999999999999600e-01
-3.228284525459678775e+02 1.799001995114405394e-01 -1.546749999999906500e+01 4.000000000000000000e+02 -3.117951007412306126e+02 -3.332553150279209717e+02 1.175000000000000044e+00
-3.228284229205334555e+02 1.798932444318989132e-01 -1.546999999999906450e+01 4.000000000000000000e+02 -3.117947707284329795e+02 -3.332574850151233363e+02 1.050000000000000044e+00
-3.228283933601909439e+02 1.799184921241342716e-01 -1.547249999999906400e+01 4.000000000000000000e+02 -3.117945250475408443e+02 -3.332597393342311989e+02 9.399999999999999467e-01
-3.228283638672826328e+02 1.799199886079465016e-01 -1.547499999999906350e+01 4.000000000000000000e+02 -3.117940477763286822e+02 -3.332617620630190345e+02 3.499999999999999778e-01
-3.228283344348373589e+02 1.799252794928007659e-01 -1.547749999999906301e+01 4.000000000000000000e+02 -3.117938062968261761e+02 -3.332640205835165261e+02 1.709999999999999964e+00
-3.228283050696541636e+02 1.799042636432557074e-01 -1.547999999999906251e+01 4.000000000000000000e+02 -3.117934600388242075e+02 -3.332661743255146121e+02 5.550000000000000488e-01
-3.228282757685074671e+02 1.799010084069642967e-01 -1.548249999999906201e+01 4.000000000000000000e+02 -3.117930548612735038e+02 -3.332682691479639061e+02 5.400000000000000355e-01
-3.228282465295330894e+02 1.799263690810634087e-01 -1.548499999999906152e+01 4.000000000000000000e+02 -3.117928822501115746e+02 -3.332705965368019747e+02 1.344999999999999973e+00
-3.228282173593819380e+02 1.799416728864785542e-01 -1.548749999999906102e+01 4.000000000000000000e+02 -3.117928028162427836e+02 -3.332730171029331814e+02 5.000000000000000000e-01
-3.228281882606014506e+02 1.799561227528908292e-01 -1.548999999999906052e+01 4.000000000000000000e+02 -3.117927853133273857e+02 -3.332754996000177812e+02 4.000000000000000222e-01
-3.228281592348125741e+02 1.799353247620003871e-01 -1.549249999999906002e+01 4.000000000000000000e+02 -3.117926560900276627e+02 -3.332778703767180559e+02 1.199999999999999956e-01
-3.228281302785953812e+02 1.799358441761650662e-01 -1.549499999999905953e+01 4.000000000000000000e+02 -3.117925495426189286e+02 -3.332802638293093196e+02 1.735000000000000098e+00
-3.228281013924360536e+02 1.799481174368693925e-01 -1.549749999999905903e+01 4.000000000000000000e+02 -3.117924217863940157e+02 -3.332826360730844044e+02 9.799999999999999822e-01
-3.228280725755519711e+02 1.799573002648806874e-01 -1.549999999999905853e+01 4.000000000000000000e+02 -3.117921623045098727e+02 -3.332848765912002591e+02 1.205000000000000071e+00
-3.228280438239879686e+02 1.799623893653898021e-01 -1.550249999999905803e+01 4.000000000000000000e+02 -3.117921137718663545e+02 -3.332873280585567386e+02 1.739999999999999991e+00
-3.228280151436447341e+02 1.799665965737626827e-01 -1.550499999999905754e+01 4.000000000000000000e+02 -3.117920794329756973e+02 -3.332897937196660791e+02 1.235000000000000098e+00
-3.228279865347499253e+02 1.799295451919325495e-01 -1.550749999999905704e+01 4.000000000000000000e+02 -3.117920672714312218e+02 -3.332922815581216014e+02 1.350000000000000089e-01
-3.228279579977563571e+02 1.799281717953322979e-01 -1.550999999999905654e+01 4.000000000000000000e+02 -3.117915075768666497e+02 -3.332942218635570271e+02 1.350000000000000089e-01
-3.228279295168915723e+02 1.799263552270637112e-01 -1.551249999999905604e+01 4.000000000000000000e+02 -3.117910848726367021e+02 -3.332962991593270772e+02 3.150000000000000022e-01
-3.228279010959371362e+02 1.799207299629780876e-01 -1.551499999999905555e+01 4.000000000000000000e+02 -3.117909649113640853e+02 -3.332986791980544581e+02 1.435000000000000053e+00
-3.228278727433500990e+02 1.799312941877329042e-01 -1.551749999999905505e+01 4.000000000000000000e+02 -3.117907384264292432e+02 -3.333009527131196137e+02 4.000000000000000083e-02
-3.228278444559509808e+02 1.799189214806131976e-01 -1.551999999999905455e+01 4.000000000000000000e+02 -3.117899073739098412e+02 -3.333026216606002095e+02 1.699999999999999956e+00
-3.228278162165208300e+02 1.799306407460430635e-01 -1.552249999999905405e+01 4.000000000000000000e+02 -3.117898045573695072e+02 -3.333050188440598731e+02 1.830000000000000071e+00
-3.228277880454992896e+02 1.799328375989861228e-01 -1.552499999999905356e+01 4.000000000000000000e+02 -3.117895729418969495e+02 -3.333072872285873132e+02 2.000000000000000111e-01
-3.228277599390989394e+02 1.799345544679695486e-01 -1.552749999999905306e+01 4.000000000000000000e+02 -3.117894268779213007e+02 -3.333096411646116621e+02 6.450000000000000178e-01
-3.228277318995686187e+02 1.799277863892980722e-01 -1.552999999999905256e+01 4.000000000000000000e+02 -3.117889700698492561e+02 -3.333116843565396152e+02 2.349999999999999867e-01
-3.228277039180537145e+02 1.799329983304181479e-01 -1.553249999999905206e+01 4.000000000000000000e+02 -3.117889399481020973e+02 -3.333141542347924542e+02 1.304999999999999938e+00
-3.228276760063445181e+02 1.799370740954551184e-01 -1.553499999999905157e+01 4.000000000000000000e+02 -3.117886824956423766e+02 -3.333163967823327312e+02 1.689999999999999947e+00
-3.228276481579349593e+02 1.799407975378890800e-01 -1.553749999999905107e+01 4.000000000000000000e+02 -3.117882729262735779e+02 -3.333184872129639302e+02 1.889999999999999902e+00
-3.228276203684528127e+02 1.799319070775478313e-01 -1.553999999999905057e+01 4.000000000000000000e+02 -3.117879528656995376e+02 -3.333206671523898876e+02 1.625000000000000000e+00
-3.228275926402537834e+02 1.799263335903242833e-01 -1.554249999999905008e+01 4.000000000000000000e+02 -3.117876823830009698e+02 -3.333228966696913176e+02 6.600000000000000311e-01
-3.228275649745726810e+02 1.798877259123337069e-01 -1.554499999999904958e+01 4.000000000000000000e+02 -3.117872943475404668e+02 -3.333250086342308123e+02 1.399999999999999911e+00
-3.228275373680218081e+02 1.798887371164321902e-01 -1.554749999999904908e+01 4.000000000000000000e+02 -3.117870450509630587e+02 -3.333272593376534019e+02 2.750000000000000222e-01
-3.228275098242947365e+02 1.798990023005872241e-01 -1.554999999999904858e+01 4.000000000000000000e+02 -3.117868134751369666e+02 -3.333295277618273076e+02 6.999999999999999556e-01
-3.228274823437337773e+02 1.798889011843272934e-01 -1.555249999999904809e+01 4.000000000000000000e+02 -3.117867576610661899e+02 -3.333319719477565286e+02 1.000000000000000000e+00
-3.228274549310108341e+02 1.798805222836107331e-01 -1.555499999999904759e+01 4.000000000000000000e+02 -3.117857643128295422e+02 -3.333334785995198786e+02 9.899999999999999911e-01
-3.228274275603079104e+02 1.798657278825594452e-01 -1.555749999999904709e+01 4.000000000000000000e+02 -3.117848770878943014e+02 -3.333350913745846356e+02 1.900000000000000022e-01
-3.228274002344595601e+02 1.798657709258989490e-01 -1.555999999999904659e+01 4.000000000000000000e+02 -3.117847825813478835e+02 -3.333374968680382153e+02 8.050000000000000488e-01
-3.228273729750083589e+02 1.798454238147112749e-01 -1.556249999999904610e+01 4.000000000000000000e+02 -3.117844635094222099e+02 -3.333396777961125963e+02 9.699999999999999734e-01
-3.228273457756839093e+02 1.798437666956632097e-01 -1.556499999999904560e+01 4.000000000000000000e+02 -3.117838142254772151e+02 -3.333415285121675993e+02 3.699999999999999956e-01
-3.228273186273888768e+02 1.798447166077804804e-01 -1.556749999999904510e+01 4.000000000000000000e+02 -3.117835384930516511e+02 -3.333437527797420330e+02 1.084999999999999964e+00
-3.228272915401463479e+02 1.798367165229085574e-01 -1.556999999999904460e+01 4.000000000000000000e+02 -3.117828797692421290e+02 -3.333455940559325086e+02 9.599999999999999645e-01
-3.228272645034646757e+02 1.798401676617326916e-01 -1.557249999999904411e+01 4.000000000000000000e+02 -3.117823847373762760e+02 -3.333475990240666533e+02 5.899999999999999689e-01
-3.228272375216651540e+02 1.798476879348292201e-01 -1.557499999999904361e+01 4.000000000000000000e+02 -3.117822947494612436e+02 -3.333500090361516186e+02 1.650000000000000078e-01
-3.228272106055391646e+02 1.798540001892300344e-01 -1.557749999999904311e+01 4.000000000000000000e+02 -3.117821959890063681e+02 -3.333524102756967409e+02 1.600000000000000033e-01
-3.228271837546895995e+02 1.798614260428574863e-01 -1.557999999999904261e+01 4.000000000000000000e+02 -3.117814050454941253e+02 -3.333541193321844958e+02 6.149999999999999911e-01
-3.228271569504095169e+02 1.798431710298805386e-01 -1.558249999999904212e+01 4.000000000000000000e+02 -3.117810440570150377e+02 -3.333562583437054059e+02 1.264999999999999902e+00
-3.228271302041189870e+02 1.798462345973464160e-01 -1.558499999999904162e+01 4.000000000000000000e+02 -3.117808451346929246e+02 -3.333585594213832906e+02 7.600000000000000089e-01
-3.228271035200158963e+02 1.798415564281493906e-01 -1.558749999999904112e+01 4.000000000000000000e+02 -3.117806788356575112e+02 -3.333608931223478749e+02 1.799999999999999933e-01
-3.228270768988224404e+02 1.798655105960877132e-01 -1.558999999999904063e+01 4.000000000000000000e+02 -3.117804378471606128e+02 -3.333631521338509742e+02 4.600000000000000200e-01
-3.228270503384049448e+02 1.798808293497280164e-01 -1.559249999999904013e+01 4.000000000000000000e+02 -3.117801960012787958e+02 -3.333654102879691550e+02 1.159999999999999920e+00
-3.228270238386003825e+02 1.798801010858613880e-01 -1.559499999999903963e+01 4.000000000000000000e+02 -3.117801817132305473e+02 -3.333678959999209042e+02 1.570000000000000062e+00
-3.228269974052844873e+02 1.798562293291583458e-01 -1.559749999999903913e+01 4.000000000000000000e+02 -3.117794560440791543e+02 -3.333696703307695088e+02 1.070000000000000062e+00
-3.228269710195253310e+02 1.798644465446778695e-01 -1.559999999999903864e+01 4.000000000000000000e+02 -3.117789111265801125e+02 -3.333716254132704648e+02 7.349999999999999867e-01
-3.228269446859962386e+02 1.798618713733952656e-01 -1.560249999999903814e+01 4.000000000000000000e+02 -3.117788321349979128e+02 -3.333740464216882629e+02 4.000000000000000222e-01
-3.228269184168346442e+02 1.798614895374518741e-01 -1.560499999999903764e+01 4.000000000000000000e+02 -3.117784842945797550e+02 -3.333761985812701027e+02 3.549999999999999822e-01
-3.228268922048355307e+02 1.798689604052960966e-01 -1.560749999999903714e+01 4.000000000000000000e+02 -3.117782226633009941e+02 -3.333784369499913396e+02 5.550000000000000488e-01
-3.228268660521276843e+02 1.798678772053518282e-01 -1.560999999999903665e+01 4.000000000000000000e+02 -3.117779894129318450e+02 -3.333807036996221882e+02 1.000000000000000056e-01
-3.228268399593159188e+02 1.798672570775566859e-01 -1.561249999999903615e+01 4.000000000000000000e+02 -3.117778198446999909e+02 -3.333830341313903318e+02 1.590000000000000080e+00
-3.228268139279193178e+02 1.798671633247870272e-01 -1.561499999999903565e+01 4.000000000000000000e+02 -3.117775767900278652e+02 -3.333852910767182038e+02 1.989999999999999991e+00
-3.228267879558832760e+02 1.798796937314933453e-01 -1.561749999999903515e+01 4.000000000000000000e+02 -3.117773724089553866e+02 -3.333875866956457230e+02 7.249999999999999778e-01
-3.228267620440729502e+02 1.798739542811861603e-01 -1.561999999999903466e+01 4.000000000000000000e+02 -3.117771884118046728e+02 -3.333899026984950069e+02 1.320000000000000062e+00
-3.228267361928740797e+02 1.798709114784694252e-01 -1.562249999999903416e+01 4.000000000000000000e+02 -3.117766030051832331e+02 -3.333918172918735650e+02 4.600000000000000200e-01
