logz logzerr logvol nlive logl logwt insert_order
-3.263926549532804415e+02 2.042691134671719977e-01 -1.095249999999996326e+01 4.000000000000000000e+02 -3.174611004528240983e+02 -3.344063147395153806e+02 1.919999999999999929e+00
-3.263923240965845025e+02 2.042969012628288727e-01 -1.095499999999996277e+01 4.000000000000000000e+02 -3.174609717069458839e+02 -3.344086859936371638e+02 1.310000000000000053e+00
-3.263919941325459604e+02 2.040737449717753282e-01 -1.095749999999996227e+01 4.000000000000000000e+02 -3.174585924721324091e+02 -3.344088067588236868e+02 1.864999999999999991e+00
-3.263916643171738201e+02 2.039251862935647364e-01 -1.095999999999996177e+01 4.000000000000000000e+02 -3.174568820915318952e+02 -3.344095963782231706e+02 4.849999999999999867e-01
-3.263913348707411615e+02 2.038090709483421359e-01 -1.096249999999996128e+01 4.000000000000000000e+02 -3.174566373171954297e+02 -3.344118516038867028e+02 8.549999999999999822e-01
-3.263910062745803202e+02 2.038584473557569499e-01 -1.096499999999996078e+01 4.000000000000000000e+02 -3.174559148049108330e+02 -3.344136290916021039e+02 7.550000000000000044e-01
-3.263906783696289722e+02 2.038112380990041439e-01 -1.096749999999996028e+01 4.000000000000000000e+02 -3.174529378675523503e+02 -3.344131521542436190e+02 1.135000000000000009e+00
-3.263903504158134865e+02 2.037613402027914355e-01 -1.096999999999995978e+01 4.000000000000000000e+02 -3.174514281505718714e+02 -3.344141424372631377e+02 1.854999999999999982e+00
-3.263900228939632484e+02 2.038029747896789867e-01 -1.097249999999995929e+01 4.000000000000000000e+02 -3.174505087260544656e+02 -3.344157230127457296e+02 1.860000000000000098e+00
-3.263896959963586824e+02 2.037579590223481119e-01 -1.097499999999995879e+01 4.000000000000000000e+02 -3.174502718549076121e+02 -3.344179861415988739e+02 1.469999999999999973e+00
-3.263893699441942431e+02 2.036717821861245281e-01 -1.097749999999995829e+01 4.000000000000000000e+02 -3.174498552701896870e+02 -3.344200695568809465e+02 1.620000000000000107e+00
-3.263890446765685738e+02 2.036258167948175324e-01 -1.097999999999995779e+01 4.000000000000000000e+02 -3.174481353118663378e+02 -3.344208495985575951e+02 8.000000000000000444e-01
-3.263887197682072383e+02 2.034583385146052636e-01 -1.098249999999995730e+01 4.000000000000000000e+02 -3.174479891747577653e+02 -3.344232034614490203e+02 1.235000000000000098e+00
-3.263883957288956026e+02 2.035158533938574710e-01 -1.098499999999995680e+01 4.000000000000000000e+02 -3.174476810703766319e+02 -3.344253953570678846e+02 1.284999999999999920e+00
-3.263880725036895001e+02 2.034441726203269629e-01 -1.098749999999995630e+01 4.000000000000000000e+02 -3.174473949319694270e+02 -3.344276092186606775e+02 4.000000000000000222e-01
-3.263877500973623569e+02 2.034717206254724187e-01 -1.098999999999995580e+01 4.000000000000000000e+02 -3.174469538127452211e+02 -3.344296680994364692e+02 3.250000000000000111e-01
-3.263874284577405547e+02 2.035104037221309448e-01 -1.099249999999995531e+01 4.000000000000000000e+02 -3.174460817956729670e+02 -3.344312960823642129e+02 7.550000000000000044e-01
-3.263871074444832061e+02 2.033981651621548647e-01 -1.099499999999995481e+01 4.000000000000000000e+02 -3.174460586210186079e+02 -3.344337729077098516e+02 5.000000000000000104e-03
-3.263867873279703531e+02 2.035762926884047419e-01 -1.099749999999995431e+01 4.000000000000000000e+02 -3.174443418109253798e+02 -3.344345560976166212e+02 4.600000000000000200e-01
-3.263864675643928877e+02 2.037324286184546140e-01 -1.099999999999995381e+01 4.000000000000000000e+02 -3.174440934242742287e+02 -3.344368077109654678e+02 4.149999999999999800e-01
-3.263861486218609684e+02 2.037734887777637172e-01 -1.100249999999995332e+01 4.000000000000000000e+02 -3.174436787309055035e+02 -3.344388930175967971e+02 1.699999999999999956e+00
-3.263858304451034655e+02 2.037894626576209622e-01 -1.100499999999995282e+01 4.000000000000000000e+02 -3.174429276782984743e+02 -3.344406419649897657e+02 6.550000000000000266e-01
-3.263855129252731899e+02 2.038374574468569123e-01 -1.100749999999995232e+01 4.000000000000000000e+02 -3.174426308546837845e+02 -3.344428451413750736e+02 2.250000000000000056e-01
-3.263851962046794597e+02 2.038812573613925094e-01 -1.100999999999995183e+01 4.000000000000000000e+02 -3.174421041367671705e+02 -3.344448184234584573e+02 1.185000000000000053e+00
-3.263848802084324916e+02 2.039925279981539830e-01 -1.101249999999995133e+01 4.000000000000000000e+02 -3.174418332362554906e+02 -3.344470475229467752e+02 1.729999999999999982e+00
-3.263845650152770759e+02 2.040518774976570193e-01 -1.101499999999995083e+01 4.000000000000000000e+02 -3.174402295302484163e+02 -3.344479438169396985e+02 7.850000000000000311e-01
-3.263842502036828250e+02 2.038628375880221222e-01 -1.101749999999995033e+01 4.000000000000000000e+02 -3.174391871588848062e+02 -3.344494014455760862e+02 1.284999999999999920e+00
-3.263839359494915016e+02 2.039611017657562142e-01 -1.101999999999994984e+01 4.000000000000000000e+02 -3.174381818155985115e+02 -3.344508961022897893e+02 1.659999999999999920e+00
-3.263836222631551323e+02 2.038121673583501159e-01 -1.102249999999994934e+01 4.000000000000000000e+02 -3.174373942146295917e+02 -3.344526085013208672e+02 1.229999999999999982e+00
-3.263833092116312855e+02 2.037274463375411682e-01 -1.102499999999994884e+01 4.000000000000000000e+02 -3.174369558299790128e+02 -3.344546701166702860e+02 1.300000000000000044e-01
-3.263829969025026116e+02 2.036655425215314619e-01 -1.102749999999994834e+01 4.000000000000000000e+02 -3.174365923158671308e+02 -3.344568066025584017e+02 1.274999999999999911e+00
-3.263826853571003994e+02 2.035608037237014445e-01 -1.102999999999994785e+01 4.000000000000000000e+02 -3.174365359025947555e+02 -3.344592501892860241e+02 1.385000000000000009e+00
-3.263823746687324387e+02 2.036790951073069733e-01 -1.103249999999994735e+01 4.000000000000000000e+02 -3.174363118229241536e+02 -3.344615261096154200e+02 1.415000000000000036e+00
-3.263820647828309234e+02 2.035881549365817778e-01 -1.103499999999994685e+01 4.000000000000000000e+02 -3.174354361223685714e+02 -3.344631504090598355e+02 1.000000000000000000e+00
-3.263817554956343088e+02 2.034413385855322887e-01 -1.103749999999994635e+01 4.000000000000000000e+02 -3.174347811507321353e+02 -3.344649954374233971e+02 8.449999999999999734e-01
-3.263814468739200265e+02 2.034056697984409356e-01 -1.103999999999994586e+01 4.000000000000000000e+02 -3.174347122757416741e+02 -3.344674265624329337e+02 1.534999999999999920e+00
-3.263811390964639259e+02 2.032934083691103622e-01 -1.104249999999994536e+01 4.000000000000000000e+02 -3.174345110873754834e+02 -3.344697253740667406e+02 4.099999999999999756e-01
-3.263808321200895080e+02 2.033972599862532704e-01 -1.104499999999994486e+01 4.000000000000000000e+02 -3.174332919372449737e+02 -3.344710062239362287e+02 7.550000000000000044e-01
-3.263805256306788465e+02 2.033199855808025813e-01 -1.104749999999994436e+01 4.000000000000000000e+02 -3.174307003053315839e+02 -3.344709145920228366e+02 1.379999999999999893e+00
-3.263802192071025843e+02 2.034640780769344515e-01 -1.104999999999994387e+01 4.000000000000000000e+02 -3.174302508561261220e+02 -3.344729651428173725e+02 1.034999999999999920e+00
-3.263799135047981395e+02 2.034617813155687460e-01 -1.105249999999994337e+01 4.000000000000000000e+02 -3.174294635192814553e+02 -3.344746778059727035e+02 1.239999999999999991e+00
-3.263796084187963515e+02 2.034908447230322215e-01 -1.105499999999994287e+01 4.000000000000000000e+02 -3.174265934622607119e+02 -3.344743077489519578e+02 1.049999999999999961e-01
-3.263793033129751961e+02 2.036710200680581506e-01 -1.105749999999994237e+01 4.000000000000000000e+02 -3.174255620980911203e+02 -3.344757763847823639e+02 8.000000000000000167e-02
-3.263789987477709360e+02 2.037797663447825647e-01 -1.105999999999994188e+01 4.000000000000000000e+02 -3.174251020376196948e+02 -3.344778163243109361e+02 1.314999999999999947e+00
-3.263786948956765173e+02 2.037260921121854251e-01 -1.106249999999994138e+01 4.000000000000000000e+02 -3.174246167252853184e+02 -3.344798310119765574e+02 3.549999999999999822e-01
-3.263783917471525342e+02 2.039700310626380020e-01 -1.106499999999994088e+01 4.000000000000000000e+02 -3.174239978424502056e+02 -3.344817121291414423e+02 2.399999999999999911e-01
-3.263780892599627919e+02 2.036051481763273274e-01 -1.106749999999994039e+01 4.000000000000000000e+02 -3.174237342922623384e+02 -3.344839485789535729e+02 6.450000000000000178e-01
-3.263777875396791615e+02 2.036702843812951969e-01 -1.106999999999993989e+01 4.000000000000000000e+02 -3.174236018009905251e+02 -3.344863160876817574e+02 1.395000000000000018e+00
-3.263774866235611967e+02 2.037235139470838785e-01 -1.107249999999993939e+01 4.000000000000000000e+02 -3.174231841235040861e+02 -3.344883984101953160e+02 8.349999999999999645e-01
-3.263771864236367151e+02 2.034774057941841907e-01 -1.107499999999993889e+01 4.000000000000000000e+02 -3.174221645764279174e+02 -3.344898788631191451e+02 5.100000000000000089e-01
-3.263768867577084620e+02 2.035681315085149656e-01 -1.107749999999993840e+01 4.000000000000000000e+02 -3.174219425721976791e+02 -3.344921568588889045e+02 6.450000000000000178e-01
-3.263765878631076021e+02 2.035702287908888464e-01 -1.107999999999993790e+01 4.000000000000000000e+02 -3.174215659848019300e+02 -3.344942802714931531e+02 1.975000000000000089e+00
-3.263762896915372949e+02 2.035219836806969052e-01 -1.108249999999993740e+01 4.000000000000000000e+02 -3.174213262921954879e+02 -3.344965405788867656e+02 1.574999999999999956e+00
-3.263759922817443453e+02 2.036560644129025155e-01 -1.108499999999993690e+01 4.000000000000000000e+02 -3.174206801504856230e+02 -3.344983944371768985e+02 7.900000000000000355e-01
-3.263756955109770388e+02 2.035641027187355956e-01 -1.108749999999993641e+01 4.000000000000000000e+02 -3.174205633688409876e+02 -3.345007776555322607e+02 1.270000000000000018e+00
-3.263753995343698193e+02 2.036519842456084584e-01 -1.108999999999993591e+01 4.000000000000000000e+02 -3.174200817870243441e+02 -3.345027960737156150e+02 9.399999999999999467e-01
-3.263751042418762722e+02 2.035488545012374972e-01 -1.109249999999993541e+01 4.000000000000000000e+02 -3.174198787917949289e+02 -3.345050930784861976e+02 1.364999999999999991e+00
-3.263748097137647051e+02 2.034445024414356651e-01 -1.109499999999993491e+01 4.000000000000000000e+02 -3.174198446920888159e+02 -3.345075589787800823e+02 9.000000000000000222e-01
-3.263745159974366175e+02 2.034047501077886899e-01 -1.109749999999993442e+01 4.000000000000000000e+02 -3.174188558306453274e+02 -3.345090701173365915e+02 5.200000000000000178e-01
-3.263742228106681296e+02 2.034221228706564466e-01 -1.109999999999993392e+01 4.000000000000000000e+02 -3.174169855308377350e+02 -3.345096998175289968e+02 6.949999999999999512e-01
-3.263739298943134486e+02 2.034114708830518370e-01 -1.110249999999993342e+01 4.000000000000000000e+02 -3.174165454591297930e+02 -3.345117597458210525e+02 1.250000000000000000e+00
-3.263736376662347425e+02 2.033331377085497160e-01 -1.110499999999993292e+01 4.000000000000000000e+02 -3.174132063649175848e+02 -3.345109206516088420e+02 1.770000000000000018e+00
-3.263733452783260418e+02 2.034495805796401602e-01 -1.110749999999993243e+01 4.000000000000000000e+02 -3.174124527819176933e+02 -3.345126670686089483e+02 1.594999999999999973e+00
-3.263730534858451051e+02 2.036895101701855226e-01 -1.110999999999993193e+01 4.000000000000000000e+02 -3.174111414839497343e+02 -3.345138557706409870e+02 1.594999999999999973e+00
-3.263727621249788058e+02 2.040890691550331648e-01 -1.111249999999993143e+01 4.000000000000000000e+02 -3.174091293901645940e+02 -3.345143436768558445e+02 1.760000000000000009e+00
-3.263724709910389947e+02 2.043069828279791278e-01 -1.111499999999993094e+01 4.000000000000000000e+02 -3.174084890126860046e+02 -3.345162032993772527e+02 1.950000000000000067e-01
-3.263721804824936612e+02 2.044384888200121986e-01 -1.111749999999993044e+01 4.000000000000000000e+02 -3.174084233336469083e+02 -3.345186376203381542e+02 1.080000000000000071e+00
-3.263718907643425950e+02 2.045062392729249945e-01 -1.111999999999992994e+01 4.000000000000000000e+02 -3.174083279732166147e+02 -3.345210422599078584e+02 1.445000000000000062e+00
-3.263716018256325810e+02 2.046368569355485334e-01 -1.112249999999992944e+01 4.000000000000000000e+02 -3.174067733206026674e+02 -3.345219876072939087e+02 1.070000000000000062e+00
-3.263713132432841917e+02 2.046033847828149788e-01 -1.112499999999992895e+01 4.000000000000000000e+02 -3.174053997877921347e+02 -3.345231140744833738e+02 7.299999999999999822e-01
-3.263710250689464942e+02 2.046782141130461252e-01 -1.112749999999992845e+01 4.000000000000000000e+02 -3.174045356640884279e+02 -3.345247499507796647e+02 9.250000000000000444e-01
-3.263707374484581010e+02 2.046935467997001989e-01 -1.112999999999992795e+01 4.000000000000000000e+02 -3.174043013766581112e+02 -3.345270156633493457e+02 1.830000000000000071e+00
-3.263704505613186484e+02 2.047386788239724809e-01 -1.113249999999992745e+01 4.000000000000000000e+02 -3.174036281000351210e+02 -3.345288423867263532e+02 1.155000000000000027e+00
-3.263701642798198463e+02 2.047655947505882534e-01 -1.113499999999992696e+01 4.000000000000000000e+02 -3.174032646162150968e+02 -3.345309789029063268e+02 1.854999999999999982e+00
-3.263698786909847058e+02 2.046990759236222146e-01 -1.113749999999992646e+01 4.000000000000000000e+02 -3.174017027245566851e+02 -3.345319170112479128e+02 3.150000000000000022e-01
-3.263695934513602879e+02 2.046782652620181553e-01 -1.113999999999992596e+01 4.000000000000000000e+02 -3.174013151787982565e+02 -3.345340294654894819e+02 1.860000000000000098e+00
-3.263693088947367187e+02 2.048599822438598450e-01 -1.114249999999992546e+01 4.000000000000000000e+02 -3.174008839937683319e+02 -3.345360982804595551e+02 1.004999999999999893e+00
-3.263690250068983119e+02 2.047369673471246820e-01 -1.114499999999992497e+01 4.000000000000000000e+02 -3.173991944400534067e+02 -3.345369087267446275e+02 2.449999999999999956e-01
-3.263687414295141025e+02 2.046649726401372771e-01 -1.114749999999992447e+01 4.000000000000000000e+02 -3.173991741220554559e+02 -3.345393884087466745e+02 8.900000000000000133e-01
-3.263684586345355001e+02 2.048667307043509633e-01 -1.114999999999992397e+01 4.000000000000000000e+02 -3.173989381860164372e+02 -3.345416524727076535e+02 4.799999999999999822e-01
-3.263681765587779751e+02 2.048325377168592476e-01 -1.115249999999992347e+01 4.000000000000000000e+02 -3.173987617035706990e+02 -3.345439759902619130e+02 1.810000000000000053e+00
-3.263678952169352101e+02 2.049178001849632780e-01 -1.115499999999992298e+01 4.000000000000000000e+02 -3.173986024190421631e+02 -3.345463167057333749e+02 4.400000000000000022e-01
-3.263676146117172152e+02 2.047311291256380672e-01 -1.115749999999992248e+01 4.000000000000000000e+02 -3.173985997792424314e+02 -3.345488140659336409e+02 4.749999999999999778e-01
-3.263673347848202297e+02 2.047712450503431370e-01 -1.115999999999992198e+01 4.000000000000000000e+02 -3.173979719988504371e+02 -3.345506862855417012e+02 5.849999999999999645e-01
-3.263670555593922131e+02 2.048363176419084331e-01 -1.116249999999992149e+01 4.000000000000000000e+02 -3.173979157124987864e+02 -3.345531299991899914e+02 2.500000000000000139e-02
-3.263667770931381256e+02 2.048259666343718033e-01 -1.116499999999992099e+01 4.000000000000000000e+02 -3.173977804739022872e+02 -3.345554947605935467e+02 1.784999999999999920e+00
-3.263664993618597236e+02 2.049116866998318687e-01 -1.116749999999992049e+01 4.000000000000000000e+02 -3.173976336648991605e+02 -3.345578479515904178e+02 3.449999999999999734e-01
-3.263662223602093491e+02 2.046866004312143661e-01 -1.116999999999991999e+01 4.000000000000000000e+02 -3.173972406486635691e+02 -3.345599549353548241e+02 8.299999999999999600e-01
-3.263659460180492147e+02 2.047512297492776190e-01 -1.117249999999991950e+01 4.000000000000000000e+02 -3.173971050550520090e+02 -3.345623193417432617e+02 8.100000000000000533e-01
-3.263656704045761217e+02 2.048356427381818612e-01 -1.117499999999991900e+01 4.000000000000000000e+02 -3.173955272980308564e+02 -3.345632415847221068e+02 1.000000000000000000e+00
-3.263653951210053492e+02 2.047139402948819353e-01 -1.117749999999991850e+01 4.000000000000000000e+02 -3.173951029861619304e+02 -3.345653172728531786e+02 1.205000000000000071e+00
-3.263651204837695445e+02 2.046197488397442088e-01 -1.117999999999991800e+01 4.000000000000000000e+02 -3.173948645067911798e+02 -3.345675787934824257e+02 3.300000000000000155e-01
-3.263648465420793627e+02 2.046934942941964763e-01 -1.118249999999991751e+01 4.000000000000000000e+02 -3.173945045789233177e+02 -3.345697188656145613e+02 1.959999999999999964e+00
-3.263645732608003982e+02 2.047233646233414528e-01 -1.118499999999991701e+01 4.000000000000000000e+02 -3.173934059860393404e+02 -3.345711202727305817e+02 1.604999999999999982e+00
-3.263643004367370395e+02 2.050252991947125736e-01 -1.118749999999991651e+01 4.000000000000000000e+02 -3.173930689365338935e+02 -3.345732832232251326e+02 5.500000000000000444e-01
-3.263640282763125811e+02 2.048901900025923151e-01 -1.118999999999991601e+01 4.000000000000000000e+02 -3.173922260463968428e+02 -3.345749403330880796e+02 6.949999999999999512e-01
-3.263637566403817232e+02 2.047844746895812196e-01 -1.119249999999991552e+01 4.000000000000000000e+02 -3.173917243879210446e+02 -3.345769386746122791e+02 2.449999999999999956e-01
-3.263634856202755827e+02 2.044551367546421083e-01 -1.119499999999991502e+01 4.000000000000000000e+02 -3.173916531760413022e+02 -3.345793674627325345e+02 9.699999999999999734e-01
-3.263632153307861472e+02 2.043938853115673526e-01 -1.119749999999991452e+01 4.000000000000000000e+02 -3.173901295899925685e+02 -3.345803438766837985e+02 1.540000000000000036e+00
-3.263629453780121139e+02 2.044916759255675509e-01 -1.119999999999991402e+01 4.000000000000000000e+02 -3.173899373368120109e+02 -3.345826516235032386e+02 1.735000000000000098e+00
-3.263626761201056183e+02 2.041626363283768342e-01 -1.120249999999991353e+01 4.000000000000000000e+02 -3.173894868250797003e+02 -3.345847011117709258e+02 1.024999999999999911e+00
-3.263624074857328310e+02 2.041072392283533043e-01 -1.120499999999991303e+01 4.000000000000000000e+02 -3.173890133512767306e+02 -3.345867276379679538e+02 9.250000000000000444e-01
-3.263621394671295093e+02 2.041439967772950559e-01 -1.120749999999991253e+01 4.000000000000000000e+02 -3.173888114325952756e+02 -3.345890257192864965e+02 3.750000000000000000e-01
-3.263618721353152523e+02 2.040567236883271962e-01 -1.120999999999991203e+01 4.000000000000000000e+02 -3.173878362776613926e+02 -3.345905505643526112e+02 2.399999999999999911e-01
-3.263616052821139419e+02 2.039998749218221163e-01 -1.121249999999991154e+01 4.000000000000000000e+02 -3.173877411627491938e+02 -3.345929554494404101e+02 4.000000000000000083e-02
-3.263613391408282496e+02 2.038279419386896107e-01 -1.121499999999991104e+01 4.000000000000000000e+02 -3.173871567104803262e+02 -3.345948709971715402e+02 1.245000000000000107e+00
-3.263610735794701441e+02 2.039014266430953792e-01 -1.121749999999991054e+01 4.000000000000000000e+02 -3.173870402253317025e+02 -3.345972545120229142e+02 5.450000000000000400e-01
-3.263608087205802804e+02 2.040129854496841033e-01 -1.121999999999991005e+01 4.000000000000000000e+02 -3.173865362919456174e+02 -3.345992505786368270e+02 3.800000000000000044e-01
-3.263605444597611722e+02 2.040189800411281174e-01 -1.122249999999990955e+01 4.000000000000000000e+02 -3.173848980622389604e+02 -3.346001123489301676e+02 3.250000000000000111e-01
-3.263602804963012431e+02 2.037253251069725268e-01 -1.122499999999990905e+01 4.000000000000000000e+02 -3.173840635501514384e+02 -3.346017778368426434e+02 9.849999999999999867e-01
-3.263600170415879234e+02 2.036216506239736102e-01 -1.122749999999990855e+01 4.000000000000000000e+02 -3.173833532434229028e+02 -3.346035675301141055e+02 1.695000000000000062e+00
-3.263597541271602154e+02 2.036339939887083783e-01 -1.122999999999990806e+01 4.000000000000000000e+02 -3.173831581528810375e+02 -3.346058724395722379e+02 8.800000000000000044e-01
-3.263594918868959667e+02 2.037618341179096570e-01 -1.123249999999990756e+01 4.000000000000000000e+02 -3.173831388667538818e+02 -3.346083531534450799e+02 1.675000000000000044e+00
-3.263592303648651978e+02 2.038619539793365965e-01 -1.123499999999990706e+01 4.000000000000000000e+02 -3.173820277834883541e+02 -3.346097420701795500e+02 8.900000000000000133e-01
-3.263589692740482633e+02 2.038168926517034685e-01 -1.123749999999990656e+01 4.000000000000000000e+02 -3.173818048788858732e+02 -3.346120191655770668e+02 5.500000000000000028e-02
-3.263587088450019564e+02 2.038113468328026923e-01 -1.123999999999990607e+01 4.000000000000000000e+02 -3.173772395675754865e+02 -3.346099538542666778e+02 1.520000000000000018e+00
-3.263584479455487894e+02 2.037065570439247630e-01 -1.124249999999990557e+01 4.000000000000000000e+02 -3.173771591364872506e+02 -3.346123734231784965e+02 1.489999999999999991e+00
-3.263581877444011070e+02 2.037716641265810980e-01 -1.124499999999990507e+01 4.000000000000000000e+02 -3.173771405679039503e+02 -3.346148548545951940e+02 6.099999999999999867e-01
-3.263579282555598979e+02 2.036269211601886564e-01 -1.124749999999990457e+01 4.000000000000000000e+02 -3.173771315569958915e+02 -3.346173458436871329e+02 1.100000000000000006e-01
-3.263576694793641764e+02 2.035777928935584014e-01 -1.124999999999990408e+01 4.000000000000000000e+02 -3.173753920339939327e+02 -3.346181063206851718e+02 1.665000000000000036e+00
-3.263574109667584935e+02 2.035417688441810147e-01 -1.125249999999990358e+01 4.000000000000000000e+02 -3.173750774061759330e+02 -3.346202916928671698e+02 8.500000000000000611e-02
-3.263571530850750833e+02 2.038446596982828318e-01 -1.125499999999990308e+01 4.000000000000000000e+02 -3.173735447681700634e+02 -3.346212590548612980e+02 8.599999999999999867e-01
-3.263568955191254304e+02 2.039645495261288577e-01 -1.125749999999990258e+01 4.000000000000000000e+02 -3.173710497036766469e+02 -3.346212639903678792e+02 1.320000000000000062e+00
-3.263566380207696511e+02 2.038619131974965804e-01 -1.125999999999990209e+01 4.000000000000000000e+02 -3.173706101969454494e+02 -3.346233244836366794e+02 5.300000000000000266e-01
-3.263563811185250643e+02 2.035704493324848041e-01 -1.126249999999990159e+01 4.000000000000000000e+02 -3.173705486858605695e+02 -3.346257629725517972e+02 9.000000000000000222e-01
-3.263561249077115463e+02 2.035622318665642749e-01 -1.126499999999990109e+01 4.000000000000000000e+02 -3.173703148565890046e+02 -3.346280291432802301e+02 5.400000000000000355e-01
-3.263558693422626220e+02 2.037469299081956786e-01 -1.126749999999990060e+01 4.000000000000000000e+02 -3.173693596897477391e+02 -3.346295739764389623e+02 2.650000000000000133e-01
-3.263556142364608377e+02 2.038312537364858623e-01 -1.126999999999990010e+01 4.000000000000000000e+02 -3.173688879405000876e+02 -3.346316022271913084e+02 1.419999999999999929e+00
-3.263553597124179646e+02 2.038114984274793096e-01 -1.127249999999989960e+01 4.000000000000000000e+02 -3.173675009785024486e+02 -3.346327152651936672e+02 1.024999999999999911e+00
-3.263551055361704130e+02 2.036189795989861717e-01 -1.127499999999989910e+01 4.000000000000000000e+02 -3.173671767373777470e+02 -3.346348910240689634e+02 1.314999999999999947e+00
-3.263548519767266498e+02 2.036561386480115476e-01 -1.127749999999989861e+01 4.000000000000000000e+02 -3.173656126033605460e+02 -3.346358268900517601e+02 1.889999999999999902e+00
-3.263545987186554953e+02 2.035761830788647142e-01 -1.127999999999989811e+01 4.000000000000000000e+02 -3.173651954920968592e+02 -3.346379097787880710e+02 1.510000000000000009e+00
-3.263543460514671892e+02 2.034418657084172133e-01 -1.128249999999989761e+01 4.000000000000000000e+02 -3.173640660244518585e+02 -3.346392803111430680e+02 1.969999999999999973e+00
-3.263540937940237541e+02 2.034642754298450207e-01 -1.128499999999989711e+01 4.000000000000000000e+02 -3.173632634858729489e+02 -3.346409777725641561e+02 7.299999999999999822e-01
-3.263538420278704280e+02 2.034414272808162949e-01 -1.128749999999989662e+01 4.000000000000000000e+02 -3.173630998526040230e+02 -3.346433141392952280e+02 1.629999999999999893e+00
-3.263535909123971805e+02 2.033847689132874115e-01 -1.128999999999989612e+01 4.000000000000000000e+02 -3.173628807571352581e+02 -3.346455950438264608e+02 1.050000000000000044e+00
-3.263533404318695261e+02 2.035263142073193976e-01 -1.129249999999989562e+01 4.000000000000000000e+02 -3.173617463016267379e+02 -3.346469605883179383e+02 1.185000000000000053e+00
-3.263530903557472129e+02 2.035692114275055586e-01 -1.129499999999989512e+01 4.000000000000000000e+02 -3.173615748013586426e+02 -3.346492890880498408e+02 8.399999999999999689e-01
-3.263528409235541403e+02 2.035960813010233017e-01 -1.129749999999989463e+01 4.000000000000000000e+02 -3.173614000089771139e+02 -3.346516142956683098e+02 1.749999999999999889e-01
-3.263525921326533421e+02 2.037186183051309107e-01 -1.129999999999989413e+01 4.000000000000000000e+02 -3.173606898467994029e+02 -3.346534041334905965e+02 1.685000000000000053e+00
-3.263523438483653081e+02 2.036885235427037533e-01 -1.130249999999989363e+01 4.000000000000000000e+02 -3.173602709403247673e+02 -3.346554852270159586e+02 3.750000000000000000e-01
-3.263520961416805335e+02 2.036935545786201229e-01 -1.130499999999989313e+01 4.000000000000000000e+02 -3.173589314747579806e+02 -3.346566457614491696e+02 1.635000000000000009e+00
-3.263518487835378892e+02 2.037385828458828096e-01 -1.130749999999989264e+01 4.000000000000000000e+02 -3.173587363954414968e+02 -3.346589506821326836e+02 7.800000000000000266e-01
-3.263516020558394644e+02 2.037272055283535499e-01 -1.130999999999989214e+01 4.000000000000000000e+02 -3.173586365907025311e+02 -3.346613508773937156e+02 2.899999999999999800e-01
-3.263513559802664759e+02 2.038019403185878931e-01 -1.131249999999989164e+01 4.000000000000000000e+02 -3.173583490418004089e+02 -3.346635633284915912e+02 8.500000000000000611e-02
-3.263511105088596196e+02 2.038141439344164640e-01 -1.131499999999989114e+01 4.000000000000000000e+02 -3.173569415551926909e+02 -3.346646558418838708e+02 3.599999999999999867e-01
-3.263508653656298861e+02 2.038009534664291245e-01 -1.131749999999989065e+01 4.000000000000000000e+02 -3.173562145658352165e+02 -3.346664288525263942e+02 1.995000000000000107e+00
-3.263506207165775663e+02 2.039222296932579892e-01 -1.131999999999989015e+01 4.000000000000000000e+02 -3.173557132444614126e+02 -3.346684275311525880e+02 3.200000000000000067e-01
-3.263503766156712231e+02 2.039563740453730623e-01 -1.132249999999988965e+01 4.000000000000000000e+02 -3.173539676982069295e+02 -3.346691819848981595e+02 1.004999999999999893e+00
-3.263501327583616103e+02 2.039760674397835538e-01 -1.132499999999988916e+01 4.000000000000000000e+02 -3.173533840041692429e+02 -3.346710982908604706e+02 8.199999999999999512e-01
-3.263498894271910444e+02 2.038845823691569359e-01 -1.132749999999988866e+01 4.000000000000000000e+02 -3.173523993793530167e+02 -3.346726136660442421e+02 1.574999999999999956e+00
-3.263496465235405140e+02 2.037269316537431429e-01 -1.132999999999988816e+01 4.000000000000000000e+02 -3.173514892280668960e+02 -3.346742035147581191e+02 5.699999999999999512e-01
-3.263494040646106100e+02 2.036313544396820552e-01 -1.133249999999988766e+01 4.000000000000000000e+02 -3.173509104186661034e+02 -3.346761247053573243e+02 3.900000000000000133e-01
-3.263491621296463450e+02 2.036372076165524625e-01 -1.133499999999988717e+01 4.000000000000000000e+02 -3.173507760478147475e+02 -3.346784903345059661e+02 1.975000000000000089e+00
-3.263489208246452336e+02 2.037783197567205884e-01 -1.133749999999988667e+01 4.000000000000000000e+02 -3.173504318918764397e+02 -3.346806461785676561e+02 2.149999999999999967e-01
-3.263486800973258823e+02 2.039470249442734140e-01 -1.133999999999988617e+01 4.000000000000000000e+02 -3.173498620582436729e+02 -3.346825763449348869e+02 5.000000000000000278e-02
-3.263484398919704290e+02 2.039496155980879688e-01 -1.134249999999988567e+01 4.000000000000000000e+02 -3.173498349544392454e+02 -3.346850492411304572e+02 1.860000000000000098e+00
-3.263482003373552516e+02 2.038659844655569819e-01 -1.134499999999988518e+01 4.000000000000000000e+02 -3.173492090831688301e+02 -3.346869233698600397e+02 5.200000000000000178e-01
