logz logzerr logvol nlive logl logwt insert_order
-2.748238188922923086e+02 2.272005330859787897e-01 -1.377999999999940073e+01 4.000000000000000000e+02 -2.652641494593765970e+02 -2.850368637460672971e+02 1.600000000000000033e-01
-2.748237822043790857e+02 2.272193814415895408e-01 -1.378249999999940023e+01 4.000000000000000000e+02 -2.652638703675801821e+02 -2.850390846542708800e+02 1.804999999999999938e+00
-2.748237455991974230e+02 2.272011747395367431e-01 -1.378499999999939973e+01 4.000000000000000000e+02 -2.652638596879982060e+02 -2.850415739746889017e+02 5.500000000000000444e-01
-2.748237090863593721e+02 2.271978193042506200e-01 -1.378749999999939924e+01 4.000000000000000000e+02 -2.652628498681680753e+02 -2.850430641548587687e+02 1.514999999999999902e+00
-2.748236726292216758e+02 2.271886913522182250e-01 -1.378999999999939874e+01 4.000000000000000000e+02 -2.652626011769959860e+02 -2.850453154636866770e+02 1.665000000000000036e+00
-2.748236362553925574e+02 2.271883880647734277e-01 -1.379249999999939824e+01 4.000000000000000000e+02 -2.652611033357517840e+02 -2.850463176224424728e+02 1.245000000000000107e+00
-2.748235999193184966e+02 2.271867932794340572e-01 -1.379499999999939774e+01 4.000000000000000000e+02 -2.652605144424908872e+02 -2.850482287291815737e+02 4.099999999999999756e-01
-2.748235636539367306e+02 2.271754402047268251e-01 -1.379749999999939725e+01 4.000000000000000000e+02 -2.652592211194707374e+02 -2.850494354061614217e+02 1.455000000000000071e+00
-2.748235274336019529e+02 2.271631170461079208e-01 -1.379999999999939675e+01 4.000000000000000000e+02 -2.652588578724220270e+02 -2.850515721591127658e+02 1.449999999999999956e+00
-2.748234912918861141e+02 2.271781739523590915e-01 -1.380249999999939625e+01 4.000000000000000000e+02 -2.652588216949995967e+02 -2.850540359816902765e+02 2.899999999999999800e-01
-2.748234552404088049e+02 2.271666461987227603e-01 -1.380499999999939575e+01 4.000000000000000000e+02 -2.652584501861282433e+02 -2.850561644728189776e+02 6.949999999999999512e-01
-2.748234192668806486e+02 2.271665611938944729e-01 -1.380749999999939526e+01 4.000000000000000000e+02 -2.652583996479058328e+02 -2.850586139345965648e+02 1.310000000000000053e+00
-2.748233833826497516e+02 2.271513451341943546e-01 -1.380999999999939476e+01 4.000000000000000000e+02 -2.652581978158751213e+02 -2.850609121025658510e+02 8.349999999999999645e-01
-2.748233475820753711e+02 2.271459719424770429e-01 -1.381249999999939426e+01 4.000000000000000000e+02 -2.652579581716097437e+02 -2.850631724583004711e+02 1.350000000000000089e+00
-2.748233118636089216e+02 2.271466842548222898e-01 -1.381499999999939376e+01 4.000000000000000000e+02 -2.652578566995744609e+02 -2.850655709862651861e+02 1.520000000000000018e+00
-2.748232762319827316e+02 2.271450468845683801e-01 -1.381749999999939327e+01 4.000000000000000000e+02 -2.652577134946316164e+02 -2.850679277813223393e+02 1.010000000000000009e+00
-2.748232406854991723e+02 2.271633359912211547e-01 -1.381999999999939277e+01 4.000000000000000000e+02 -2.652571927849838858e+02 -2.850699070716746064e+02 7.199999999999999734e-01
-2.748232052105626053e+02 2.271614282550142583e-01 -1.382249999999939227e+01 4.000000000000000000e+02 -2.652571142235434536e+02 -2.850723285102341720e+02 1.250000000000000000e-01
-2.748231698226763910e+02 2.271519339063498011e-01 -1.382499999999939178e+01 4.000000000000000000e+02 -2.652570261760970993e+02 -2.850747404627878154e+02 6.500000000000000222e-02
-2.748231345212889778e+02 2.271373234014768538e-01 -1.382749999999939128e+01 4.000000000000000000e+02 -2.652560882021781481e+02 -2.850763024888688619e+02 1.844999999999999973e+00
-2.748230992762433971e+02 2.271495696775364115e-01 -1.382999999999939078e+01 4.000000000000000000e+02 -2.652558018159497237e+02 -2.850785161026404353e+02 9.799999999999999822e-01
-2.748230641103685343e+02 2.271486949944483413e-01 -1.383249999999939028e+01 4.000000000000000000e+02 -2.652557898866239725e+02 -2.850810041733146818e+02 1.510000000000000009e+00
-2.748230290331120500e+02 2.271422148337736424e-01 -1.383499999999938979e+01 4.000000000000000000e+02 -2.652554664572025445e+02 -2.850831807438932515e+02 1.189999999999999947e+00
-2.748229940333470722e+02 2.271605656270427043e-01 -1.383749999999938929e+01 4.000000000000000000e+02 -2.652551661004690686e+02 -2.850853803871597734e+02 2.949999999999999845e-01
-2.748229591117053587e+02 2.271807977539437307e-01 -1.383999999999938879e+01 4.000000000000000000e+02 -2.652550205824173872e+02 -2.850877348691080897e+02 1.405000000000000027e+00
-2.748229242734045101e+02 2.271829770796996995e-01 -1.384249999999938829e+01 4.000000000000000000e+02 -2.652536910608157541e+02 -2.850889053475064543e+02 1.530000000000000027e+00
-2.748228894770687702e+02 2.271907079526256923e-01 -1.384499999999938780e+01 4.000000000000000000e+02 -2.652531746226143241e+02 -2.850908889093050220e+02 6.049999999999999822e-01
-2.748228547508924748e+02 2.271947595721125202e-01 -1.384749999999938730e+01 4.000000000000000000e+02 -2.652528373305758009e+02 -2.850930516172664966e+02 1.364999999999999991e+00
-2.748228201009395661e+02 2.271906251185899228e-01 -1.384999999999938680e+01 4.000000000000000000e+02 -2.652522082946128421e+02 -2.850949225813035355e+02 1.064999999999999947e+00
-2.748227855169520808e+02 2.271592179616198082e-01 -1.385249999999938630e+01 4.000000000000000000e+02 -2.652519138984300753e+02 -2.850971281851207664e+02 1.064999999999999947e+00
-2.748227510103511690e+02 2.271579087557706877e-01 -1.385499999999938581e+01 4.000000000000000000e+02 -2.652518651364102880e+02 -2.850995794231009768e+02 6.850000000000000533e-01
-2.748227165894168706e+02 2.271548976586807989e-01 -1.385749999999938531e+01 4.000000000000000000e+02 -2.652511463724031273e+02 -2.851013606590938139e+02 1.090000000000000080e+00
-2.748226822309213730e+02 2.271486977254933148e-01 -1.385999999999938481e+01 4.000000000000000000e+02 -2.652509370326050089e+02 -2.851036513192956932e+02 2.000000000000000042e-02
-2.748226479522159025e+02 2.271666316395740681e-01 -1.386249999999938431e+01 4.000000000000000000e+02 -2.652507744008586315e+02 -2.851059886875493135e+02 1.314999999999999947e+00
-2.748226137547096641e+02 2.271724844300317958e-01 -1.386499999999938382e+01 4.000000000000000000e+02 -2.652505320364149952e+02 -2.851082463231056749e+02 1.465000000000000080e+00
-2.748225796354873296e+02 2.271813602996184123e-01 -1.386749999999938332e+01 4.000000000000000000e+02 -2.652504857469737090e+02 -2.851107000336643864e+02 1.650000000000000078e-01
-2.748225456010408720e+02 2.271616466129444678e-01 -1.386999999999938282e+01 4.000000000000000000e+02 -2.652502418307495304e+02 -2.851129561174402056e+02 1.929999999999999938e+00
-2.748225116444468199e+02 2.271702883587972122e-01 -1.387249999999938233e+01 4.000000000000000000e+02 -2.652501781834103554e+02 -2.851153924701010283e+02 5.799999999999999600e-01
-2.748224777716310996e+02 2.271776481274457582e-01 -1.387499999999938183e+01 4.000000000000000000e+02 -2.652501125893746803e+02 -2.851178268760653509e+02 7.800000000000000266e-01
-2.748224439823184184e+02 2.271766578101917233e-01 -1.387749999999938133e+01 4.000000000000000000e+02 -2.652497559578912956e+02 -2.851199702445819639e+02 5.749999999999999556e-01
-2.748224102664891575e+02 2.271781029930702578e-01 -1.387999999999938083e+01 4.000000000000000000e+02 -2.652491972338436881e+02 -2.851219115205343542e+02 1.915000000000000036e+00
-2.748223766171815896e+02 2.271805539595349865e-01 -1.388249999999938034e+01 4.000000000000000000e+02 -2.652481912134388722e+02 -2.851234055001295928e+02 1.034999999999999920e+00
-2.748223430192375645e+02 2.271658410635014891e-01 -1.388499999999937984e+01 4.000000000000000000e+02 -2.652481455407903468e+02 -2.851258598274810652e+02 8.999999999999999667e-02
-2.748223095047774223e+02 2.271699380058614659e-01 -1.388749999999937934e+01 4.000000000000000000e+02 -2.652471919702634295e+02 -2.851274062569541456e+02 1.435000000000000053e+00
-2.748222760432255427e+02 2.271661458855014915e-01 -1.388999999999937884e+01 4.000000000000000000e+02 -2.652469897731269270e+02 -2.851297040598176409e+02 1.185000000000000053e+00
-2.748222426595892216e+02 2.271451613519931689e-01 -1.389249999999937835e+01 4.000000000000000000e+02 -2.652461385041556241e+02 -2.851313527908463357e+02 1.485000000000000098e+00
-2.748222093320598560e+02 2.271138268840814656e-01 -1.389499999999937785e+01 4.000000000000000000e+02 -2.652456949783884852e+02 -2.851334092650791945e+02 1.929999999999999938e+00
-2.748221760741045614e+02 2.271257180312746815e-01 -1.389749999999937735e+01 4.000000000000000000e+02 -2.652450641922352474e+02 -2.851352784789259545e+02 5.999999999999999778e-02
-2.748221428793603991e+02 2.271226922807217663e-01 -1.389999999999937685e+01 4.000000000000000000e+02 -2.652449607387949300e+02 -2.851376750254856347e+02 6.099999999999999867e-01
-2.748221097651716036e+02 2.271198651058864704e-01 -1.390249999999937636e+01 4.000000000000000000e+02 -2.652449232130052224e+02 -2.851401374996959248e+02 1.969999999999999973e+00
-2.748220767335178039e+02 2.271119484468102356e-01 -1.390499999999937586e+01 4.000000000000000000e+02 -2.652447725682524151e+02 -2.851424868549431153e+02 5.649999999999999467e-01
-2.748220437804632184e+02 2.271186198457544603e-01 -1.390749999999937536e+01 4.000000000000000000e+02 -2.652446424921083690e+02 -2.851448567787990669e+02 1.395000000000000018e+00
-2.748220109064944268e+02 2.271136738918853593e-01 -1.390999999999937486e+01 4.000000000000000000e+02 -2.652444476431375620e+02 -2.851471619298282576e+02 1.530000000000000027e+00
-2.748219781092947755e+02 2.271286380681691308e-01 -1.391249999999937437e+01 4.000000000000000000e+02 -2.652442712877008262e+02 -2.851494855743915195e+02 1.040000000000000036e+00
-2.748219453892875208e+02 2.271222339050308625e-01 -1.391499999999937387e+01 4.000000000000000000e+02 -2.652441691065616283e+02 -2.851518833932523194e+02 1.179999999999999938e+00
-2.748219127487096785e+02 2.271051338098307448e-01 -1.391749999999937337e+01 4.000000000000000000e+02 -2.652441367392043503e+02 -2.851543510258950391e+02 1.239999999999999991e+00
-2.748218801896389323e+02 2.271065487642409120e-01 -1.391999999999937287e+01 4.000000000000000000e+02 -2.652435979111159554e+02 -2.851563121978066420e+02 1.764999999999999902e+00
-2.748218476954164657e+02 2.271051942804531987e-01 -1.392249999999937238e+01 4.000000000000000000e+02 -2.652431807047576626e+02 -2.851583949914483469e+02 1.060000000000000053e+00
-2.748218152698548806e+02 2.270911975290806351e-01 -1.392499999999937188e+01 4.000000000000000000e+02 -2.652429174794420419e+02 -2.851606317661327239e+02 1.504999999999999893e+00
-2.748217829177887666e+02 2.270948388465237056e-01 -1.392749999999937138e+01 4.000000000000000000e+02 -2.652426315211047267e+02 -2.851628458077954065e+02 1.149999999999999911e+00
-2.748217506383153932e+02 2.270940374072797086e-01 -1.392999999999937089e+01 4.000000000000000000e+02 -2.652423516734088480e+02 -2.851650659600995255e+02 1.679999999999999938e+00
-2.748217184314663655e+02 2.270914281970772830e-01 -1.393249999999937039e+01 4.000000000000000000e+02 -2.652416331135381711e+02 -2.851668474002288463e+02 5.000000000000000104e-03
-2.748216862829752927e+02 2.271020445252349973e-01 -1.393499999999936989e+01 4.000000000000000000e+02 -2.652412234335346284e+02 -2.851689377202253013e+02 2.600000000000000089e-01
-2.748216542026449360e+02 2.271126984803170656e-01 -1.393749999999936939e+01 4.000000000000000000e+02 -2.652406986992782549e+02 -2.851709129859689256e+02 4.099999999999999756e-01
-2.748216221866452997e+02 2.271248805134598314e-01 -1.393999999999936890e+01 4.000000000000000000e+02 -2.652399455020615733e+02 -2.851726597887522416e+02 5.799999999999999600e-01
-2.748215902275447888e+02 2.271399648624021217e-01 -1.394249999999936840e+01 4.000000000000000000e+02 -2.652396961015421084e+02 -2.851749103882327745e+02 8.999999999999999667e-02
-2.748215583413084460e+02 2.271622607217776701e-01 -1.394499999999936790e+01 4.000000000000000000e+02 -2.652387521245703965e+02 -2.851764664112610603e+02 1.409999999999999920e+00
-2.748215265056635417e+02 2.271653777173150424e-01 -1.394749999999936740e+01 4.000000000000000000e+02 -2.652384986502031552e+02 -2.851787129368938167e+02 2.300000000000000100e-01
-2.748214947424680759e+02 2.271402091742006912e-01 -1.394999999999936691e+01 4.000000000000000000e+02 -2.652384712219745211e+02 -2.851811855086651804e+02 5.899999999999999689e-01
-2.748214630587174838e+02 2.271284794270257423e-01 -1.395249999999936641e+01 4.000000000000000000e+02 -2.652384541692700282e+02 -2.851836684559606852e+02 1.330000000000000071e+00
-2.748214314545384696e+02 2.271256976890399515e-01 -1.395499999999936591e+01 4.000000000000000000e+02 -2.652382640243130822e+02 -2.851859783110037370e+02 4.499999999999999833e-02
-2.748213999242716454e+02 2.271075429300362380e-01 -1.395749999999936541e+01 4.000000000000000000e+02 -2.652380640988390041e+02 -2.851882783855296566e+02 1.935000000000000053e+00
-2.748213684674341266e+02 2.271002089212437736e-01 -1.395999999999936492e+01 4.000000000000000000e+02 -2.652379634554375798e+02 -2.851906777421282868e+02 4.450000000000000067e-01
-2.748213370869682421e+02 2.270793341497714946e-01 -1.396249999999936442e+01 4.000000000000000000e+02 -2.652377447913017932e+02 -2.851929590779924411e+02 1.004999999999999893e+00
-2.748213057789915297e+02 2.270762396820211471e-01 -1.396499999999936392e+01 4.000000000000000000e+02 -2.652374544999408954e+02 -2.851951687866315979e+02 1.379999999999999893e+00
-2.748212745410968409e+02 2.270718465900833927e-01 -1.396749999999936342e+01 4.000000000000000000e+02 -2.652371077527051284e+02 -2.851973220393958286e+02 6.650000000000000355e-01
-2.748212433713654832e+02 2.270684744330729032e-01 -1.396999999999936293e+01 4.000000000000000000e+02 -2.652371046144959905e+02 -2.851998189011866884e+02 6.250000000000000000e-01
-2.748212122803314514e+02 2.270726262840440657e-01 -1.397249999999936243e+01 4.000000000000000000e+02 -2.652369686318767776e+02 -2.852021829185674733e+02 4.600000000000000200e-01
-2.748211812636735658e+02 2.270703157038919395e-01 -1.397499999999936193e+01 4.000000000000000000e+02 -2.652360657327844820e+02 -2.852037800194751753e+02 1.659999999999999920e+00
-2.748211502974725704e+02 2.270769596283125635e-01 -1.397749999999936144e+01 4.000000000000000000e+02 -2.652351519362430281e+02 -2.852053662229337192e+02 1.314999999999999947e+00
-2.748211193813079376e+02 2.270678864262067054e-01 -1.397999999999936094e+01 4.000000000000000000e+02 -2.652346856904977699e+02 -2.852073999771884587e+02 1.610000000000000098e+00
-2.748210885289081489e+02 2.270734302285170869e-01 -1.398249999999936044e+01 4.000000000000000000e+02 -2.652344704825835606e+02 -2.852096847692742472e+02 1.564999999999999947e+00
-2.748210577478678260e+02 2.270920045357875394e-01 -1.398499999999935994e+01 4.000000000000000000e+02 -2.652342557608596962e+02 -2.852119700475503805e+02 1.459999999999999964e+00
-2.748210270380346287e+02 2.270939573719825411e-01 -1.398749999999935945e+01 4.000000000000000000e+02 -2.652342254809170186e+02 -2.852144397676077006e+02 1.314999999999999947e+00
-2.748209964048921279e+02 2.270828691955460166e-01 -1.398999999999935895e+01 4.000000000000000000e+02 -2.652338365461500871e+02 -2.852165508328407668e+02 1.104999999999999982e+00
-2.748209658372853710e+02 2.270766404188167553e-01 -1.399249999999935845e+01 4.000000000000000000e+02 -2.652338065366033675e+02 -2.852190208232940449e+02 7.399999999999999911e-01
-2.748209353460180182e+02 2.270715338725439736e-01 -1.399499999999935795e+01 4.000000000000000000e+02 -2.652334262094655060e+02 -2.852211404961561811e+02 3.400000000000000244e-01
-2.748209049202404799e+02 2.270615277339801119e-01 -1.399749999999935746e+01 4.000000000000000000e+02 -2.652327826770790011e+02 -2.852229969637696740e+02 2.550000000000000044e-01
-2.748208745518181217e+02 2.270520924649144234e-01 -1.399999999999935696e+01 4.000000000000000000e+02 -2.652324004371631077e+02 -2.852251147238537783e+02 1.344999999999999973e+00
-2.748208442485600358e+02 2.270541856150453952e-01 -1.400249999999935646e+01 4.000000000000000000e+02 -2.652315729905049011e+02 -2.852267872771955695e+02 1.485000000000000098e+00
-2.748208139968593855e+02 2.270393512432156702e-01 -1.400499999999935596e+01 4.000000000000000000e+02 -2.652315564686829248e+02 -2.852292707553735909e+02 1.810000000000000053e+00
-2.748207838211066587e+02 2.270264695081139761e-01 -1.400749999999935547e+01 4.000000000000000000e+02 -2.652313772078088618e+02 -2.852315914944995257e+02 1.935000000000000053e+00
-2.748207537162101630e+02 2.270244038007808440e-01 -1.400999999999935497e+01 4.000000000000000000e+02 -2.652298956240747998e+02 -2.852326099107654613e+02 2.399999999999999911e-01
-2.748207236428622764e+02 2.270351743286719293e-01 -1.401249999999935447e+01 4.000000000000000000e+02 -2.652291523836615283e+02 -2.852343666703521876e+02 4.749999999999999778e-01
-2.748206936232016915e+02 2.270518475935018599e-01 -1.401499999999935397e+01 4.000000000000000000e+02 -2.652286215163854308e+02 -2.852363358030760878e+02 1.389999999999999902e+00
-2.748206636634940878e+02 2.270365225317240165e-01 -1.401749999999935348e+01 4.000000000000000000e+02 -2.652281399461813862e+02 -2.852383542328720409e+02 2.700000000000000178e-01
-2.748206337650919409e+02 2.270394239984957763e-01 -1.401999999999935298e+01 4.000000000000000000e+02 -2.652280693272583108e+02 -2.852407836139489632e+02 1.594999999999999973e+00
-2.748206039401268868e+02 2.270297612495715267e-01 -1.402249999999935248e+01 4.000000000000000000e+02 -2.652279307856650803e+02 -2.852431450723557305e+02 1.649999999999999911e+00
-2.748205741863955041e+02 2.270300814552568269e-01 -1.402499999999935199e+01 4.000000000000000000e+02 -2.652278042408543115e+02 -2.852455185275449594e+02 6.250000000000000000e-01
-2.748205445040816244e+02 2.270244123888195686e-01 -1.402749999999935149e+01 4.000000000000000000e+02 -2.652264778404870640e+02 -2.852466921271777096e+02 1.824999999999999956e+00
-2.748205148574619443e+02 2.270121698283158462e-01 -1.402999999999935099e+01 4.000000000000000000e+02 -2.652260491316611706e+02 -2.852487634183518139e+02 1.504999999999999893e+00
-2.748204852730616494e+02 2.270080456182352879e-01 -1.403249999999935049e+01 4.000000000000000000e+02 -2.652250939913947718e+02 -2.852503082780854129e+02 1.250000000000000000e-01
-2.748204557352030406e+02 2.270029025647976595e-01 -1.403499999999935000e+01 4.000000000000000000e+02 -2.652242177949535744e+02 -2.852519320816442132e+02 1.929999999999999938e+00
-2.748204262461395047e+02 2.270000489388311615e-01 -1.403749999999934950e+01 4.000000000000000000e+02 -2.652237413290491190e+02 -2.852539556157397556e+02 2.000000000000000111e-01
-2.748203968175546947e+02 2.270109149454337394e-01 -1.403999999999934900e+01 4.000000000000000000e+02 -2.652231075609075219e+02 -2.852558218475982130e+02 1.229999999999999982e+00
-2.748203674447028675e+02 2.270133560117842397e-01 -1.404249999999934850e+01 4.000000000000000000e+02 -2.652226388495433866e+02 -2.852578531362340755e+02 1.409999999999999920e+00
-2.748203381323153280e+02 2.270177035528848364e-01 -1.404499999999934801e+01 4.000000000000000000e+02 -2.652222457280730623e+02 -2.852599600147637489e+02 1.705000000000000071e+00
-2.748203088824768656e+02 2.270069687748194065e-01 -1.404749999999934751e+01 4.000000000000000000e+02 -2.652219550064461373e+02 -2.852621692931368216e+02 1.834999999999999964e+00
-2.748202796980407925e+02 2.269879547901889338e-01 -1.404999999999934701e+01 4.000000000000000000e+02 -2.652216325167095192e+02 -2.852643468034002012e+02 9.699999999999999734e-01
-2.748202505779339617e+02 2.269891190924408497e-01 -1.405249999999934651e+01 4.000000000000000000e+02 -2.652215645908405008e+02 -2.852667788775311806e+02 5.550000000000000488e-01
-2.748202215294081725e+02 2.269841735503935198e-01 -1.405499999999934602e+01 4.000000000000000000e+02 -2.652209731830263877e+02 -2.852686874697170651e+02 1.544999999999999929e+00
-2.748201925371126890e+02 2.269767259328110687e-01 -1.405749999999934552e+01 4.000000000000000000e+02 -2.652209423254098510e+02 -2.852711566121005262e+02 1.114999999999999991e+00
-2.748201636171524456e+02 2.269784054532337780e-01 -1.405999999999934502e+01 4.000000000000000000e+02 -2.652205839162396614e+02 -2.852732982029303344e+02 9.150000000000000355e-01
-2.748201347598943016e+02 2.269729216253402460e-01 -1.406249999999934452e+01 4.000000000000000000e+02 -2.652204121406007857e+02 -2.852756264272914564e+02 1.975000000000000089e+00
-2.748201059705739908e+02 2.269678909565831515e-01 -1.406499999999934403e+01 4.000000000000000000e+02 -2.652203313757605088e+02 -2.852780456624511771e+02 5.100000000000000089e-01
-2.748200772516434540e+02 2.269698805941871012e-01 -1.406749999999934353e+01 4.000000000000000000e+02 -2.652201121590240405e+02 -2.852803264457147066e+02 1.685000000000000053e+00
-2.748200485989618755e+02 2.269789116968683740e-01 -1.406999999999934303e+01 4.000000000000000000e+02 -2.652184755472194411e+02 -2.852811898339101049e+02 2.849999999999999756e-01
-2.748200199718278895e+02 2.269737864801494309e-01 -1.407249999999934253e+01 4.000000000000000000e+02 -2.652175561414102276e+02 -2.852827704281008891e+02 1.159999999999999920e+00
-2.748199913907236009e+02 2.269799899262535670e-01 -1.407499999999934204e+01 4.000000000000000000e+02 -2.652173126327089676e+02 -2.852850269193996269e+02 1.625000000000000000e+00
-2.748199628748536725e+02 2.269846634234192473e-01 -1.407749999999934154e+01 4.000000000000000000e+02 -2.652172633208213028e+02 -2.852874776075119598e+02 2.999999999999999889e-01
-2.748199344295918536e+02 2.269819147707150264e-01 -1.407999999999934104e+01 4.000000000000000000e+02 -2.652171520373357794e+02 -2.852898663240264341e+02 1.594999999999999973e+00
-2.748199060530028532e+02 2.269693316211817968e-01 -1.408249999999934055e+01 4.000000000000000000e+02 -2.652167584973248609e+02 -2.852919727840155133e+02 1.150000000000000050e-01
-2.748198777369277082e+02 2.269765295335051669e-01 -1.408499999999934005e+01 4.000000000000000000e+02 -2.652164172982169248e+02 -2.852941315849075750e+02 3.150000000000000022e-01
-2.748198494827146305e+02 2.269637238300808157e-01 -1.408749999999933955e+01 4.000000000000000000e+02 -2.652160248557313480e+02 -2.852962391424219959e+02 1.695000000000000062e+00
-2.748198212887819523e+02 2.269651634800648188e-01 -1.408999999999933905e+01 4.000000000000000000e+02 -2.652159900046191296e+02 -2.852987042913097753e+02 1.959999999999999964e+00
-2.748197931650578880e+02 2.269572739405329720e-01 -1.409249999999933856e+01 4.000000000000000000e+02 -2.652156526484972687e+02 -2.853008669351879121e+02 1.540000000000000036e+00
-2.748197651028780228e+02 2.269379652432539918e-01 -1.409499999999933806e+01 4.000000000000000000e+02 -2.652154707739329069e+02 -2.853031850606235480e+02 8.399999999999999689e-01
-2.748197371064592289e+02 2.269548739896096179e-01 -1.409749999999933756e+01 4.000000000000000000e+02 -2.652154017304657145e+02 -2.853056160171563533e+02 1.139999999999999902e+00
-2.748197091787967565e+02 2.269669131361296277e-01 -1.409999999999933706e+01 4.000000000000000000e+02 -2.652151197676174661e+02 -2.853078340543081026e+02 4.499999999999999833e-02
-2.748196813137876120e+02 2.269759294319111109e-01 -1.410249999999933657e+01 4.000000000000000000e+02 -2.652149723665319243e+02 -2.853101866532225586e+02 8.549999999999999822e-01
-2.748196535150302680e+02 2.269743202670598814e-01 -1.410499999999933607e+01 4.000000000000000000e+02 -2.652143003569052553e+02 -2.853120146435958873e+02 1.064999999999999947e+00
-2.748196257678130223e+02 2.269779628357590784e-01 -1.410749999999933557e+01 4.000000000000000000e+02 -2.652142320335594832e+02 -2.853144463202501129e+02 1.149999999999999911e+00
-2.748195980887531391e+02 2.269756978306858020e-01 -1.410999999999933507e+01 4.000000000000000000e+02 -2.652138373730439298e+02 -2.853165516597345572e+02 1.209999999999999964e+00
-2.748195704686694967e+02 2.269644107987348891e-01 -1.411249999999933458e+01 4.000000000000000000e+02 -2.652137238350538837e+02 -2.853189381217445089e+02 5.150000000000000133e-01
-2.748195429151816711e+02 2.269622811250627814e-01 -1.411499999999933408e+01 4.000000000000000000e+02 -2.652130171117328814e+02 -2.853207313984235043e+02 1.360000000000000098e+00
-2.748195154118176902e+02 2.269685350835836668e-01 -1.411749999999933358e+01 4.000000000000000000e+02 -2.652126334552220328e+02 -2.853228477419126534e+02 1.080000000000000071e+00
-2.748194879673527566e+02 2.269715924558500519e-01 -1.411999999999933308e+01 4.000000000000000000e+02 -2.652124327415665448e+02 -2.853251470282572200e+02 1.949999999999999956e+00
-2.748194605866685833e+02 2.269734435014939267e-01 -1.412249999999933259e+01 4.000000000000000000e+02 -2.652122558400787966e+02 -2.853274701267694127e+02 1.360000000000000098e+00
-2.748194332702657334e+02 2.269802454015325544e-01 -1.412499999999933209e+01 4.000000000000000000e+02 -2.652109521926265643e+02 -2.853286664793172349e+02 2.250000000000000056e-01
-2.748194059872681692e+02 2.269832385295532662e-01 -1.412749999999933159e+01 4.000000000000000000e+02 -2.652106825684882097e+02 -2.853308968551788780e+02 9.549999999999999600e-01
-2.748193787657959888e+02 2.269782503562750853e-01 -1.412999999999933110e+01 4.000000000000000000e+02 -2.652106203784046556e+02 -2.853333346650953217e+02 5.150000000000000133e-01
-2.748193516113420856e+02 2.269815100579082867e-01 -1.413249999999933060e+01 4.000000000000000000e+02 -2.652096046476685842e+02 -2.853348189343592480e+02 8.900000000000000133e-01
-2.748193244978984922e+02 2.269870427028305715e-01 -1.413499999999933010e+01 4.000000000000000000e+02 -2.652094735313427805e+02 -2.853371878180334420e+02 1.549999999999999989e-01
-2.748192974493400129e+02 2.269900390223781317e-01 -1.413749999999932960e+01 4.000000000000000000e+02 -2.652093443210061992e+02 -2.853395586076968584e+02 1.610000000000000098e+00
-2.748192704655610328e+02 2.269382765862664741e-01 -1.413999999999932911e+01 4.000000000000000000e+02 -2.652090513556764790e+02 -2.853417656423671360e+02 1.354999999999999982e+00
-2.748192435419961726e+02 2.269396156658763097e-01 -1.414249999999932861e+01 4.000000000000000000e+02 -2.652085489850815065e+02 -2.853437632717721613e+02 2.750000000000000222e-01
-2.748192166728836696e+02 2.269465310038257799e-01 -1.414499999999932811e+01 4.000000000000000000e+02 -2.652077702585877432e+02 -2.853454845452783957e+02 6.550000000000000266e-01
-2.748191898507005249e+02 2.269511132433271183e-01 -1.414749999999932761e+01 4.000000000000000000e+02 -2.652075154838479421e+02 -2.853477297705385922e+02 1.909999999999999920e+00
-2.748191630893886668e+02 2.269610891839040911e-01 -1.414999999999932712e+01 4.000000000000000000e+02 -2.652073301013251694e+02 -2.853500443880158173e+02 1.885000000000000009e+00
-2.748191363906610150e+02 2.269623191423307262e-01 -1.415249999999932662e+01 4.000000000000000000e+02 -2.652063043481124964e+02 -2.853515186348031420e+02 1.770000000000000018e+00
-2.748191097319761411e+02 2.269526939864225379e-01 -1.415499999999932612e+01 4.000000000000000000e+02 -2.652062089119045254e+02 -2.853539231985951687e+02 1.689999999999999947e+00
-2.748190831380248369e+02 2.269518983377634413e-01 -1.415749999999932562e+01 4.000000000000000000e+02 -2.652054994583550638e+02 -2.853557137450457049e+02 3.300000000000000155e-01
-2.748190565923540021e+02 2.269497031019603872e-01 -1.415999999999932513e+01 4.000000000000000000e+02 -2.652047514024613406e+02 -2.853574656891519794e+02 6.600000000000000311e-01
-2.748190300938517794e+02 2.269514790625939415e-01 -1.416249999999932463e+01 4.000000000000000000e+02 -2.652045940039239440e+02 -2.853598082906145805e+02 2.449999999999999956e-01
-2.748190036580519973e+02 2.269550938240194327e-01 -1.416499999999932413e+01 4.000000000000000000e+02 -2.652043213545411504e+02 -2.853620356412317847e+02 1.900000000000000022e-01
-2.748189772817650010e+02 2.269506669601235038e-01 -1.416749999999932363e+01 4.000000000000000000e+02 -2.652040306420392426e+02 -2.853642449287298746e+02 1.889999999999999902e+00
-2.748189509643798942e+02 2.269547388163703494e-01 -1.416999999999932314e+01 4.000000000000000000e+02 -2.652024707492389552e+02 -2.853651850359295850e+02 7.700000000000000178e-01
-2.748189246724159034e+02 2.269282423414104854e-01 -1.417249999999932264e+01 4.000000000000000000e+02 -2.652014189027092925e+02 -2.853666331893999200e+02 8.950000000000000178e-01
