logz logzerr logvol nlive logl logwt insert_order
-3.268668316412847048e+02 2.133787516414845931e-01 -1.130249999999989363e+01 4.000000000000000000e+02 -3.175847671746033143e+02 -3.348799814612945056e+02 2.049999999999999878e-01
-3.268665006158479400e+02 2.132587745400305879e-01 -1.130499999999989313e+01 4.000000000000000000e+02 -3.175840869161805813e+02 -3.348818012028717703e+02 1.310000000000000053e+00
-3.268661703014872160e+02 2.131729046910823266e-01 -1.130749999999989264e+01 4.000000000000000000e+02 -3.175832044214633925e+02 -3.348834187081545792e+02 2.099999999999999922e-01
-3.268658406297871579e+02 2.131148467488014897e-01 -1.130999999999989214e+01 4.000000000000000000e+02 -3.175818818662312992e+02 -3.348845961529224837e+02 1.090000000000000080e+00
-3.268655114544848175e+02 2.131120597202870726e-01 -1.131249999999989164e+01 4.000000000000000000e+02 -3.175816135913179892e+02 -3.348868278780091714e+02 1.014999999999999902e+00
-3.268651831209509737e+02 2.131190612929403372e-01 -1.131499999999989114e+01 4.000000000000000000e+02 -3.175795321608009090e+02 -3.348872464474920889e+02 7.449999999999999956e-01
-3.268648550325186761e+02 2.131680294050113944e-01 -1.131749999999989065e+01 4.000000000000000000e+02 -3.175766466275358653e+02 -3.348868609142270429e+02 5.000000000000000104e-03
-3.268645269252419325e+02 2.133575111072846531e-01 -1.131999999999989015e+01 4.000000000000000000e+02 -3.175764048177436507e+02 -3.348891191044348261e+02 4.299999999999999933e-01
-3.268641996653131514e+02 2.134392452047857436e-01 -1.132249999999988965e+01 4.000000000000000000e+02 -3.175763932551561197e+02 -3.348916075418472929e+02 1.554999999999999938e+00
-3.268638733254031195e+02 2.135722555617703411e-01 -1.132499999999988916e+01 4.000000000000000000e+02 -3.175729943374235518e+02 -3.348907086241147795e+02 6.149999999999999911e-01
-3.268635467986150616e+02 2.134185424532933917e-01 -1.132749999999988866e+01 4.000000000000000000e+02 -3.175727746485615626e+02 -3.348929889352527880e+02 4.050000000000000266e-01
-3.268632211217824874e+02 2.135023464266106730e-01 -1.132999999999988816e+01 4.000000000000000000e+02 -3.175695303273585637e+02 -3.348922446140497868e+02 9.699999999999999734e-01
-3.268628953086008551e+02 2.134053890532690567e-01 -1.133249999999988766e+01 4.000000000000000000e+02 -3.175691207194561798e+02 -3.348943350061474007e+02 1.429999999999999938e+00
-3.268625702815726868e+02 2.133635577058560495e-01 -1.133499999999988717e+01 4.000000000000000000e+02 -3.175680119688730656e+02 -3.348957262555642842e+02 3.250000000000000111e-01
-3.268622458118118743e+02 2.132197895988618142e-01 -1.133749999999988667e+01 4.000000000000000000e+02 -3.175656916963659455e+02 -3.348959059830571618e+02 3.250000000000000111e-01
-3.268619215055800851e+02 2.132216265858624948e-01 -1.133999999999988617e+01 4.000000000000000000e+02 -3.175649071239328691e+02 -3.348976214106240832e+02 1.419999999999999929e+00
-3.268615978600655581e+02 2.132000479096864132e-01 -1.134249999999988567e+01 4.000000000000000000e+02 -3.175645374017687459e+02 -3.348997516884599577e+02 2.550000000000000044e-01
-3.268612750076506472e+02 2.134912197040080284e-01 -1.134499999999988518e+01 4.000000000000000000e+02 -3.175628702278012270e+02 -3.349005845144924365e+02 1.900000000000000022e-01
-3.268609525280736534e+02 2.135749437550185093e-01 -1.134749999999988468e+01 4.000000000000000000e+02 -3.175628438102048676e+02 -3.349030580968960749e+02 1.580000000000000071e+00
-3.268606309487653903e+02 2.135707931697409245e-01 -1.134999999999988418e+01 4.000000000000000000e+02 -3.175616784224101821e+02 -3.349043927091013870e+02 1.104999999999999982e+00
-3.268603099015278417e+02 2.133953101444785450e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -3.175612391099153911e+02 -3.349064533966065937e+02 4.000000000000000083e-02
-3.268599896179075017e+02 2.136183076448859852e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -3.175609261988067260e+02 -3.349086404854979264e+02 8.050000000000000488e-01
-3.268596701362234285e+02 2.135913348772610076e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -3.175608180087972983e+02 -3.349110322954884964e+02 1.849999999999999978e-01
-3.268593515194364159e+02 2.136343211321598268e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -3.175583210303563533e+02 -3.349110353170475491e+02 5.000000000000000104e-03
-3.268590330050959665e+02 2.133424793679515319e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -3.175575564366977233e+02 -3.349127707233889168e+02 7.249999999999999778e-01
-3.268587151441834635e+02 2.131583579225467817e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -3.175573031892577092e+02 -3.349150174759489005e+02 1.199999999999999956e+00
-3.268583980972878749e+02 2.133109051924708954e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -3.175571716540544003e+02 -3.349173859407455893e+02 1.679999999999999938e+00
-3.268580819005487683e+02 2.133845448794396693e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -3.175570805526591585e+02 -3.349197948393503452e+02 1.159999999999999920e+00
-3.268577665641672638e+02 2.134930901355803767e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -3.175558227200941133e+02 -3.349210370067852978e+02 7.900000000000000355e-01
-3.268574517184638353e+02 2.133997775743174674e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -3.175557790899523525e+02 -3.349234933766435347e+02 1.225000000000000089e+00
-3.268571377439211574e+02 2.133368182392534063e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -3.175554269151614335e+02 -3.349256412018526134e+02 1.909999999999999920e+00
-3.268568245412494093e+02 2.133731824832675039e-01 -1.137999999999987821e+01 4.000000000000000000e+02 -3.175553621668652795e+02 -3.349280764535564572e+02 1.350000000000000089e-01
-3.268565121980847721e+02 2.133573528329378022e-01 -1.138249999999987772e+01 4.000000000000000000e+02 -3.175541518848633586e+02 -3.349293661715545340e+02 1.114999999999999991e+00
-3.268562003548344137e+02 2.132794419092676197e-01 -1.138499999999987722e+01 4.000000000000000000e+02 -3.175540079079618181e+02 -3.349317221946529912e+02 4.050000000000000266e-01
-3.268558893423021914e+02 2.131159969638850571e-01 -1.138749999999987672e+01 4.000000000000000000e+02 -3.175525286345539939e+02 -3.349327429212451648e+02 6.500000000000000222e-02
-3.268555787436175706e+02 2.132084000287610137e-01 -1.138999999999987622e+01 4.000000000000000000e+02 -3.175520386437016782e+02 -3.349347529303928468e+02 1.534999999999999920e+00
-3.268552688647635023e+02 2.132491435808716584e-01 -1.139249999999987573e+01 4.000000000000000000e+02 -3.175492489424557334e+02 -3.349344632291468997e+02 1.524999999999999911e+00
-3.268549589921610163e+02 2.134473340027233101e-01 -1.139499999999987523e+01 4.000000000000000000e+02 -3.175487684102740218e+02 -3.349364826969651858e+02 3.750000000000000000e-01
-3.268546498404058980e+02 2.134308199506829429e-01 -1.139749999999987473e+01 4.000000000000000000e+02 -3.175473829756895157e+02 -3.349375972623806774e+02 2.000000000000000042e-02
-3.268543411284143758e+02 2.133173630483385930e-01 -1.139999999999987423e+01 4.000000000000000000e+02 -3.175467907123786517e+02 -3.349395049990698681e+02 4.000000000000000222e-01
-3.268540330998041554e+02 2.134046203473723424e-01 -1.140249999999987374e+01 4.000000000000000000e+02 -3.175457323165860544e+02 -3.349409466032772116e+02 4.600000000000000200e-01
-3.268537256095768839e+02 2.131602441362417111e-01 -1.140499999999987324e+01 4.000000000000000000e+02 -3.175388713559241296e+02 -3.349365856426153414e+02 1.129999999999999893e+00
-3.268534168706103173e+02 2.131386565084308626e-01 -1.140749999999987274e+01 4.000000000000000000e+02 -3.175386885729496385e+02 -3.349389028596408480e+02 1.830000000000000071e+00
-3.268531089411904986e+02 2.134383466985121935e-01 -1.140999999999987224e+01 4.000000000000000000e+02 -3.175378997248844257e+02 -3.349406140115756330e+02 1.625000000000000000e+00
-3.268528016327825867e+02 2.134055581332219287e-01 -1.141249999999987175e+01 4.000000000000000000e+02 -3.175371942499054967e+02 -3.349424085365967017e+02 1.485000000000000098e+00
-3.268524949695084842e+02 2.133672411471175534e-01 -1.141499999999987125e+01 4.000000000000000000e+02 -3.175370454424190143e+02 -3.349447597291102170e+02 3.850000000000000089e-01
-3.268521891200944651e+02 2.133182190616906282e-01 -1.141749999999987075e+01 4.000000000000000000e+02 -3.175366948780159646e+02 -3.349469091647071650e+02 2.000000000000000000e+00
-3.268518840205923652e+02 2.133532709553657702e-01 -1.141999999999987025e+01 4.000000000000000000e+02 -3.175360336519686939e+02 -3.349487479386598920e+02 1.389999999999999902e+00
-3.268515795743849139e+02 2.134815064314222466e-01 -1.142249999999986976e+01 4.000000000000000000e+02 -3.175342654240219531e+02 -3.349494797107131490e+02 5.350000000000000311e-01
-3.268512754434388512e+02 2.134626681937538129e-01 -1.142499999999986926e+01 4.000000000000000000e+02 -3.175341126987141251e+02 -3.349518269854053187e+02 1.959999999999999964e+00
-3.268509721176770881e+02 2.136177413116428503e-01 -1.142749999999986876e+01 4.000000000000000000e+02 -3.175323688076809958e+02 -3.349525830943721871e+02 1.314999999999999947e+00
-3.268506691130503441e+02 2.136558305014128467e-01 -1.142999999999986827e+01 4.000000000000000000e+02 -3.175317065503042500e+02 -3.349544208369954390e+02 1.709999999999999964e+00
-3.268503667562881674e+02 2.138031436007873654e-01 -1.143249999999986777e+01 4.000000000000000000e+02 -3.175311940850872361e+02 -3.349564083717784229e+02 2.000000000000000000e+00
-3.268500650909937804e+02 2.138126999441307963e-01 -1.143499999999986727e+01 4.000000000000000000e+02 -3.175305073104741496e+02 -3.349582215971653341e+02 1.510000000000000009e+00
-3.268497640629184389e+02 2.137959674201646010e-01 -1.143749999999986677e+01 4.000000000000000000e+02 -3.175303815047408307e+02 -3.349605957914320129e+02 8.599999999999999867e-01
-3.268494638389631746e+02 2.136905070890539604e-01 -1.143999999999986628e+01 4.000000000000000000e+02 -3.175289777745240372e+02 -3.349616920612152171e+02 6.550000000000000266e-01
-3.268491640339133824e+02 2.137111911166912903e-01 -1.144249999999986578e+01 4.000000000000000000e+02 -3.175284779072015340e+02 -3.349636921938927117e+02 1.550000000000000044e+00
-3.268488649175012029e+02 2.137573546230381316e-01 -1.144499999999986528e+01 4.000000000000000000e+02 -3.175280982143685264e+02 -3.349658125010597018e+02 1.135000000000000009e+00
-3.268485665237957392e+02 2.137078056617214006e-01 -1.144749999999986478e+01 4.000000000000000000e+02 -3.175278866034532825e+02 -3.349681008901444557e+02 1.250000000000000000e+00
-3.268482689008577609e+02 2.135819428097800732e-01 -1.144999999999986429e+01 4.000000000000000000e+02 -3.175274237139934712e+02 -3.349701380006846421e+02 1.705000000000000071e+00
-3.268479719718764613e+02 2.135576245936209594e-01 -1.145249999999986379e+01 4.000000000000000000e+02 -3.175269863352247057e+02 -3.349722006219158743e+02 5.649999999999999467e-01
-3.268476757425844426e+02 2.134650529727088186e-01 -1.145499999999986329e+01 4.000000000000000000e+02 -3.175268905245615088e+02 -3.349746048112526751e+02 1.645000000000000018e+00
-3.268473803120384105e+02 2.134330609671082069e-01 -1.145749999999986279e+01 4.000000000000000000e+02 -3.175257570514347663e+02 -3.349759713381259303e+02 8.900000000000000133e-01
-3.268470853720052673e+02 2.132724236071893154e-01 -1.145999999999986230e+01 4.000000000000000000e+02 -3.175250839209206788e+02 -3.349777982076118406e+02 1.314999999999999947e+00
-3.268467910570232675e+02 2.133443260601550484e-01 -1.146249999999986180e+01 4.000000000000000000e+02 -3.175241729472957672e+02 -3.349793872339869267e+02 1.554999999999999938e+00
-3.268464972957338546e+02 2.132828773593091476e-01 -1.146499999999986130e+01 4.000000000000000000e+02 -3.175234765720235828e+02 -3.349811908587147400e+02 8.000000000000000167e-02
-3.268462041498393660e+02 2.132943915973546378e-01 -1.146749999999986080e+01 4.000000000000000000e+02 -3.175230111846432237e+02 -3.349832254713343787e+02 1.524999999999999911e+00
-3.268459116854244826e+02 2.133245968214072252e-01 -1.146999999999986031e+01 4.000000000000000000e+02 -3.175221326914389692e+02 -3.349848469781301219e+02 1.804999999999999938e+00
-3.268456197801611438e+02 2.133558142255694567e-01 -1.147249999999985981e+01 4.000000000000000000e+02 -3.175218382870223763e+02 -3.349870525737135267e+02 2.000000000000000111e-01
-3.268453286029157994e+02 2.132378355522309976e-01 -1.147499999999985931e+01 4.000000000000000000e+02 -3.175210433248168442e+02 -3.349887576115079924e+02 1.405000000000000027e+00
-3.268450380062587328e+02 2.132659026385984036e-01 -1.147749999999985882e+01 4.000000000000000000e+02 -3.175206933721366340e+02 -3.349909076588277799e+02 1.695000000000000062e+00
-3.268447481178772023e+02 2.132668005901617314e-01 -1.147999999999985832e+01 4.000000000000000000e+02 -3.175202832905134187e+02 -3.349929975772046191e+02 9.499999999999999556e-01
-3.268444589184541087e+02 2.132946859520398752e-01 -1.148249999999985782e+01 4.000000000000000000e+02 -3.175183648930192817e+02 -3.349935791797104230e+02 9.050000000000000266e-01
-3.268441699707204293e+02 2.132703669069764829e-01 -1.148499999999985732e+01 4.000000000000000000e+02 -3.175149721504557760e+02 -3.349926864371469719e+02 1.104999999999999982e+00
-3.268438808484941660e+02 2.131957515745254439e-01 -1.148749999999985683e+01 4.000000000000000000e+02 -3.175144514469052410e+02 -3.349946657335964346e+02 1.389999999999999902e+00
-3.268435923812803594e+02 2.130646405418244183e-01 -1.148999999999985633e+01 4.000000000000000000e+02 -3.175144500842982893e+02 -3.349971643709894806e+02 9.599999999999999645e-01
-3.268433047168200574e+02 2.130144172148220050e-01 -1.149249999999985583e+01 4.000000000000000000e+02 -3.175129780184720971e+02 -3.349981923051632862e+02 1.905000000000000027e+00
-3.268430174305075298e+02 2.128188195948806372e-01 -1.149499999999985533e+01 4.000000000000000000e+02 -3.175112851580128677e+02 -3.349989994447040544e+02 1.530000000000000027e+00
-3.268427304583915429e+02 2.128773191600783765e-01 -1.149749999999985484e+01 4.000000000000000000e+02 -3.175111667520939136e+02 -3.350013810387850981e+02 1.745000000000000107e+00
-3.268424442509493133e+02 2.128387514994286578e-01 -1.149999999999985434e+01 4.000000000000000000e+02 -3.175110596309055495e+02 -3.350037739175967317e+02 1.185000000000000053e+00
-3.268421588091459853e+02 2.128349159928078493e-01 -1.150249999999985384e+01 4.000000000000000000e+02 -3.175106803744209287e+02 -3.350058946611121087e+02 1.205000000000000071e+00
-3.268418740532452489e+02 2.129008780791371014e-01 -1.150499999999985334e+01 4.000000000000000000e+02 -3.175091352922739247e+02 -3.350068495789651024e+02 1.685000000000000053e+00
-3.268415896500800386e+02 2.129522892401390366e-01 -1.150749999999985285e+01 4.000000000000000000e+02 -3.175087070034219323e+02 -3.350089212901131077e+02 1.229999999999999982e+00
-3.268413059161174488e+02 2.127918061886984735e-01 -1.150999999999985235e+01 4.000000000000000000e+02 -3.175081590661663995e+02 -3.350108733528575726e+02 9.200000000000000400e-01
-3.268410228157280244e+02 2.127866724721430014e-01 -1.151249999999985185e+01 4.000000000000000000e+02 -3.175078407084089349e+02 -3.350130549951001058e+02 1.354999999999999982e+00
-3.268407404121505806e+02 2.127729209025704116e-01 -1.151499999999985135e+01 4.000000000000000000e+02 -3.175067638104121102e+02 -3.350144780971032787e+02 1.459999999999999964e+00
-3.268404584897357381e+02 2.128269096220861967e-01 -1.151749999999985086e+01 4.000000000000000000e+02 -3.175055992590384335e+02 -3.350158135457295998e+02 3.599999999999999867e-01
-3.268401770228613827e+02 2.127019446179137241e-01 -1.151999999999985036e+01 4.000000000000000000e+02 -3.175052926527761770e+02 -3.350180069394673410e+02 1.915000000000000036e+00
-3.268398962516193365e+02 2.124977208577860099e-01 -1.152249999999984986e+01 4.000000000000000000e+02 -3.175046904772644325e+02 -3.350199047639555943e+02 8.000000000000000167e-02
-3.268396160913129620e+02 2.125888793586303005e-01 -1.152499999999984936e+01 4.000000000000000000e+02 -3.175030215351530387e+02 -3.350207358218441982e+02 1.929999999999999938e+00
-3.268393362421093684e+02 2.126617047449756159e-01 -1.152749999999984887e+01 4.000000000000000000e+02 -3.175015684362861066e+02 -3.350217827229772638e+02 9.050000000000000266e-01
-3.268390567638977586e+02 2.126597602873279147e-01 -1.152999999999984837e+01 4.000000000000000000e+02 -3.175014663901374661e+02 -3.350241806768286210e+02 4.499999999999999833e-02
-3.268387780328650933e+02 2.127676963372289176e-01 -1.153249999999984787e+01 4.000000000000000000e+02 -3.175004483333146368e+02 -3.350256626200057894e+02 8.999999999999999667e-02
-3.268384997920869637e+02 2.126529856482842484e-01 -1.153499999999984738e+01 4.000000000000000000e+02 -3.174964981212513067e+02 -3.350242124079424570e+02 6.450000000000000178e-01
