logz logzerr logvol nlive logl logwt insert_order
-3.883372504695673342e+03 1.502686058307490136e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -3.865765223317411710e+03 -3.872152937604103045e+03 6.899999999999999467e-01
-3.872152924194960178e+03 1.744694236523467978e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -3.865089623367990043e+03 -3.871479837654681432e+03 1.165000000000000036e+00
-3.871067640852950717e+03 1.764402932520507505e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -3.848875527406272795e+03 -3.855268241692964239e+03 1.465000000000000080e+00
-3.855268241555430905e+03 6.035587305736130226e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -3.848623584404012945e+03 -3.855018798690704443e+03 1.049999999999999961e-01
-3.854442615305709751e+03 8.287608083416840854e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -3.839166022142527254e+03 -3.845563736429218352e+03 1.199999999999999956e+00
-3.845563597138668683e+03 4.464300877534646439e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.823235146583894220e+03 -3.829635360870585373e+03 1.875000000000000000e+00
-3.829635360749677602e+03 9.739011528449022848e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -3.759061705356761195e+03 -3.765464419643452402e+03 1.719999999999999973e+00
-3.765464419643452402e+03 3.161000387431967695e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -3.737474307939623486e+03 -3.743879522226314748e+03 1.165000000000000036e+00
-3.743879522225892288e+03 2.507574185541792744e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -3.736576359326500096e+03 -3.742984073613191413e+03 1.004999999999999893e+00
-3.742641602027852969e+03 6.488424887269197860e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -3.730925338534200819e+03 -3.737335552820892190e+03 9.000000000000000222e-01
-3.737330603598655671e+03 2.318285436027930135e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -3.705757582821536289e+03 -3.712170297108227714e+03 7.650000000000000133e-01
-3.712170297108215891e+03 1.199956013571251390e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -3.687202400588535511e+03 -3.693617614875226991e+03 1.915000000000000036e+00
-3.693617614866463555e+03 1.325458348884131077e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -3.685744679818191344e+03 -3.692162394104882878e+03 1.840000000000000080e+00
-3.691952660997962539e+03 1.360306728147567412e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -3.663665042110869763e+03 -3.670085256397560897e+03 1.770000000000000018e+00
-3.670085256397242574e+03 2.145262937824427496e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -3.643010382602703885e+03 -3.649433096889395074e+03 5.799999999999999600e-01
-3.649433096888321415e+03 2.179118128826192802e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -3.623504005914358913e+03 -3.629929220201050157e+03 9.200000000000000400e-01
-3.629929220197665018e+03 7.514987959757704949e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -3.617643721779749285e+03 -3.624071436066440583e+03 1.899999999999999911e+00
-3.624068582572858759e+03 2.846086421595366289e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -3.617197094650442978e+03 -3.623627308937134330e+03 2.750000000000000222e-01
-3.623130653228850406e+03 1.155762269167586398e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -3.616837261293559095e+03 -3.623269975580250502e+03 1.209999999999999964e+00
-3.622504742844129851e+03 1.117492428262710558e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -3.602665969675094857e+03 -3.609101183961786319e+03 9.699999999999999734e-01
-3.609101182452026023e+03 7.308467381863040124e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -3.584503011681747012e+03 -3.590940725968438528e+03 1.899999999999999911e+00
-3.590940725955466405e+03 8.353540165849675958e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -3.576444619180312657e+03 -3.582884833467003773e+03 3.750000000000000000e-01
-3.582884516290162537e+03 1.084912566712996451e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -3.575217073196392903e+03 -3.581659787483084074e+03 4.149999999999999800e-01
-3.581402174970223314e+03 7.586278698024417899e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -3.561941313339054886e+03 -3.568386527625746112e+03 1.254999999999999893e+00
-3.568386525400512255e+03 7.577071794295727969e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -3.554213028961547934e+03 -3.560660743248239214e+03 1.479999999999999982e+00
-3.560660302044044329e+03 8.781392564788111699e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -3.552336818528633557e+03 -3.558787032815324892e+03 5.649999999999999467e-01
-3.558644127454286263e+03 2.786566090396454420e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -3.548890513152875883e+03 -3.555343227439567272e+03 1.570000000000000062e+00
-3.555307040181400225e+03 2.362202464817853009e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -3.539043832580744493e+03 -3.545499046867435936e+03 1.024999999999999911e+00
-3.545498991858824866e+03 6.217811217353080622e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -3.511526838409494758e+03 -3.517984552696186256e+03 1.449999999999999956e+00
-3.517984552696185347e+03 1.634102733352125725e+01 -4.675000000000003597e-01 4.000000000000000000e+02 -3.500329349079571784e+03 -3.506789563366262882e+03 1.094999999999999973e+00
-3.506789549623472340e+03 1.420979893314015818e+01 -4.700000000000003619e-01 4.000000000000000000e+02 -3.499963744854486777e+03 -3.506426459141177929e+03 4.650000000000000244e-01
-3.505898467599598916e+03 1.452845991736567477e+01 -4.725000000000003642e-01 4.000000000000000000e+02 -3.490107918996694025e+03 -3.496573133283385232e+03 1.129999999999999893e+00
-3.496573044150203714e+03 1.702092500171379186e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -3.485475979305770124e+03 -3.491943693592461386e+03 1.150000000000000050e-01
-3.491933979827892017e+03 1.862050051359588920e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -3.476203449390785863e+03 -3.482673663677477180e+03 1.010000000000000009e+00
-3.482673568556754617e+03 8.854012653740161554e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -3.443198243869561793e+03 -3.449670958156253164e+03 1.705000000000000071e+00
-3.449670958156253164e+03 1.689703189337634726e+01 -4.825000000000003730e-01 4.000000000000000000e+02 -3.439887462474418498e+03 -3.446362676761109924e+03 2.000000000000000000e+00
-3.446326750907950100e+03 1.678052625117140906e+01 -4.850000000000003753e-01 4.000000000000000000e+02 -3.435782456235981499e+03 -3.442260170522672979e+03 1.925000000000000044e+00
-3.442243179799429072e+03 1.777096851743131367e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -3.428402441928787539e+03 -3.434882656215479074e+03 6.450000000000000178e-01
-3.434882020552112408e+03 1.670250049543458104e+01 -4.900000000000003797e-01 4.000000000000000000e+02 -3.428264233600109947e+03 -3.434746947886801081e+03 9.500000000000000111e-02
-3.434119058192355624e+03 1.378995395856512651e+01 -4.925000000000003819e-01 4.000000000000000000e+02 -3.427940689634625869e+03 -3.434425903921317058e+03 1.784999999999999920e+00
-3.433567610472883189e+03 1.382299657119998848e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -3.425897753458305033e+03 -3.432385467744996276e+03 1.854999999999999982e+00
-3.432118023307428302e+03 9.139823426000721618e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -3.417839400353613200e+03 -3.424329614640304499e+03 1.945000000000000062e+00
-3.424329200214204775e+03 4.401057034499052278e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -3.417817223193308564e+03 -3.424309937479999917e+03 8.599999999999999867e-01
-3.423626375285643462e+03 3.284264959460212907e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -3.400802229420319691e+03 -3.407297443707011098e+03 1.860000000000000098e+00
-3.407297443626020595e+03 7.906840572074560036e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -3.398015131757169911e+03 -3.404512846043861373e+03 2.000000000000000000e+00
-3.404452923847590228e+03 1.864739063500387983e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -3.392914877928633814e+03 -3.399415092215325330e+03 6.099999999999999867e-01
-3.399408625369504080e+03 3.589676772200486976e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -3.380099759230326526e+03 -3.386602473517017643e+03 4.450000000000000067e-01
-3.386602470773180357e+03 5.900093727164857249e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -3.377935027334839106e+03 -3.384440241621530276e+03 1.849999999999999978e-01
-3.384331325935829227e+03 5.485345081327404948e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -3.366728970199430933e+03 -3.373236684486122158e+03 1.580000000000000071e+00
-3.373236669292716215e+03 1.011923531809374488e+01 -5.174999999999999600e-01 4.000000000000000000e+02 -3.364431804271892361e+03 -3.370942018558583641e+03 6.049999999999999822e-01
-3.370845984466385289e+03 4.029815931638156989e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -3.362794827481201082e+03 -3.369307541767892417e+03 1.245000000000000107e+00
-3.369113032107436084e+03 2.206729273850962070e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -3.357468666564837349e+03 -3.363983880851528738e+03 4.799999999999999822e-01
-3.363977976730949649e+03 3.957659213890155847e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -3.324711911849155058e+03 -3.331229626135846502e+03 1.614999999999999991e+00
-3.331229626135846502e+03 1.736466459508504201e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -3.316878628846707215e+03 -3.323398843133398714e+03 1.455000000000000071e+00
-3.323398445898046702e+03 1.752049543395301257e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -3.316759084660486678e+03 -3.323281798947177776e+03 1.209999999999999964e+00
-3.322645275391540963e+03 1.145691002073354170e+01 -5.324999999999996403e-01 4.000000000000000000e+02 -3.308170181411378962e+03 -3.314695395698070115e+03 1.635000000000000009e+00
-3.314695043055661245e+03 1.363557439738548993e+01 -5.349999999999995870e-01 4.000000000000000000e+02 -3.295334486947583173e+03 -3.301862201234274380e+03 1.885000000000000009e+00
-3.301862198562701451e+03 1.749513646243566001e+01 -5.374999999999995337e-01 4.000000000000000000e+02 -3.293208907575635294e+03 -3.299739121862326556e+03 2.349999999999999867e-01
-3.299626094209211260e+03 1.102308308812002258e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -3.290303865110814058e+03 -3.296836579397505375e+03 2.899999999999999800e-01
-3.296776942536776460e+03 1.470426711724558633e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -3.289247375784010728e+03 -3.295782590070702099e+03 1.320000000000000062e+00
-3.295467806389223369e+03 1.296263395416197950e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -3.287550873224774023e+03 -3.294088587511465448e+03 6.450000000000000178e-01
-3.293864024852813600e+03 1.217328635411081272e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -3.285704386979584342e+03 -3.292244601266275822e+03 9.899999999999999911e-01
-3.292063937079293737e+03 1.444676969913064601e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -3.281685323492582938e+03 -3.288228037779274473e+03 2.349999999999999867e-01
-3.288206685450329132e+03 3.072733752042116517e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -3.281080869653004356e+03 -3.287626083939695491e+03 1.185000000000000053e+00
-3.287181679130341308e+03 3.048218117540810734e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -3.274543336990023363e+03 -3.281091051276714552e+03 1.985000000000000098e+00
-3.281088789848655779e+03 4.051647417358650749e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -3.269706947559720447e+03 -3.276257161846411691e+03 1.729999999999999982e+00
-3.276249219937256839e+03 2.585551112499989923e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -3.254617441912379036e+03 -3.261170156199070334e+03 1.074999999999999956e+00
-3.261170155916422573e+03 8.586551044837579028e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -3.235974265582831777e+03 -3.242529479869523129e+03 1.790000000000000036e+00
-3.242529479861497748e+03 1.127906718953845555e+01 -5.649999999999989475e-01 4.000000000000000000e+02 -3.234650827530900642e+03 -3.241208541817592049e+03 1.580000000000000071e+00
-3.240971980816345877e+03 9.208241843965250251e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -3.229955402077391682e+03 -3.236515616364083144e+03 7.900000000000000355e-01
-3.236504078704282620e+03 2.471709272798374712e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -3.218788918484478927e+03 -3.225351632771170443e+03 3.200000000000000067e-01
-3.225351618431104271e+03 5.380865176040072306e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -3.210425101152563911e+03 -3.216990315439255028e+03 1.645000000000000018e+00
-3.216990081726993139e+03 8.361165054381904937e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -3.197529081745084113e+03 -3.204096796031775284e+03 2.800000000000000266e-01
-3.204096793516899197e+03 1.256061189815821244e+01 -5.774999999999986811e-01 4.000000000000000000e+02 -3.191470549946104256e+03 -3.198040764232795482e+03 1.245000000000000107e+00
-3.198038423286392572e+03 6.013786175975320170e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -3.190081053160413830e+03 -3.196653767447105110e+03 2.949999999999999845e-01
-3.196430295976573689e+03 1.340795736700650442e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -3.149743304110429563e+03 -3.156318518397120897e+03 1.500000000000000000e+00
-3.156318518397120897e+03 2.052921554300558427e+01 -5.849999999999985212e-01 4.000000000000000000e+02 -3.149609502977706143e+03 -3.156187217264397532e+03 6.899999999999999467e-01
-3.155557567197996832e+03 1.077396926134379918e+01 -5.874999999999984679e-01 4.000000000000000000e+02 -3.145207481710692264e+03 -3.151787695997383707e+03 8.649999999999999911e-01
-3.151764902716582583e+03 1.856481634725697383e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -3.145088925583714172e+03 -3.151671639870405670e+03 1.754999999999999893e+00
-3.151024037261930062e+03 1.441366122644210046e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -3.128176775270615053e+03 -3.134761989557306151e+03 1.054999999999999938e+00
-3.134761989470713161e+03 5.970004256317341884e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -3.125174548092675195e+03 -3.131762262379366348e+03 1.304999999999999938e+00
-3.131713662083178860e+03 1.323827931573328121e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -3.110188450749283675e+03 -3.116778665035974882e+03 1.534999999999999920e+00
-3.116778664709527675e+03 7.583479856839504762e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -3.099494554494068325e+03 -3.106087268780759587e+03 3.300000000000000155e-01
-3.106087246041265189e+03 5.459518418185066224e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -3.095653580609895016e+03 -3.102248794896586332e+03 1.225000000000000089e+00
-3.102227496410587719e+03 5.593023995875176624e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -3.092063646944515767e+03 -3.098661361231207138e+03 1.620000000000000107e+00
-3.098633488430482430e+03 1.347778561197378933e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -3.078933676428618583e+03 -3.085533890715310008e+03 1.274999999999999911e+00
-3.085533888669258431e+03 6.313208529756494158e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -3.075968641788200785e+03 -3.082571356074892265e+03 1.449999999999999900e-01
-3.082520959728069101e+03 6.154527426815530333e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -3.070086817158230588e+03 -3.076692031444922122e+03 1.554999999999999938e+00
-3.076689094534414380e+03 3.484519214530880760e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -3.066466689839020091e+03 -3.073074404125711226e+03 1.195000000000000062e+00
-3.073047834972726378e+03 4.524903916857096142e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -3.064454122312655727e+03 -3.071064336599346916e+03 6.350000000000000089e-01
-3.070935427191118379e+03 3.585099795897038089e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -3.064023951390465299e+03 -3.070636665677156543e+03 5.000000000000000000e-01
-3.070081783198194444e+03 1.771587171775872660e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -3.061576780028084613e+03 -3.068191994314775911e+03 3.649999999999999911e-01
-3.068051273088341532e+03 1.566070985202359322e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -3.036375954311989517e+03 -3.042993668598680870e+03 1.435000000000000053e+00
-3.042993668598667682e+03 1.346699931149473706e+01 -6.274999999999976152e-01 4.000000000000000000e+02 -3.019774923532855155e+03 -3.026395137819546562e+03 6.750000000000000444e-01
