logz logzerr logvol nlive logl logwt insert_order
-2.856014126159129773e+02 2.718582305263483878e-01 -1.205999999999974293e+01 4.000000000000000000e+02 -2.742665030629323724e+02 -2.923192173496234432e+02 1.844999999999999973e+00
-2.856002041565981244e+02 2.720632196642318035e-01 -1.206249999999974243e+01 4.000000000000000000e+02 -2.742645989000427562e+02 -2.923198131867338248e+02 1.580000000000000071e+00
-2.855989978744228210e+02 2.725989987503799061e-01 -1.206499999999974193e+01 4.000000000000000000e+02 -2.742636271693360754e+02 -2.923213414560271417e+02 2.049999999999999878e-01
-2.855977948844015941e+02 2.722228292527530402e-01 -1.206749999999974143e+01 4.000000000000000000e+02 -2.742621524309899996e+02 -2.923223667176810636e+02 1.274999999999999911e+00
-2.855965945703542843e+02 2.722778594633562532e-01 -1.206999999999974094e+01 4.000000000000000000e+02 -2.742615642370251976e+02 -2.923242785237162593e+02 7.750000000000000222e-01
-2.855953979837912016e+02 2.731227277836265066e-01 -1.207249999999974044e+01 4.000000000000000000e+02 -2.742573800683443324e+02 -2.923225943550353918e+02 7.249999999999999778e-01
-2.855942008140008284e+02 2.739714843896414731e-01 -1.207499999999973994e+01 4.000000000000000000e+02 -2.742556770205502517e+02 -2.923233913072413088e+02 3.350000000000000200e-01
-2.855930060277102029e+02 2.742005289968641457e-01 -1.207749999999973944e+01 4.000000000000000000e+02 -2.742556755603675356e+02 -2.923258898470585905e+02 4.199999999999999845e-01
-2.855918156433955915e+02 2.740232439827252620e-01 -1.207999999999973895e+01 4.000000000000000000e+02 -2.742547520765056106e+02 -2.923274663631966632e+02 3.499999999999999778e-01
-2.855906285462519918e+02 2.732329944154027190e-01 -1.208249999999973845e+01 4.000000000000000000e+02 -2.742543302285905042e+02 -2.923295445152815546e+02 1.659999999999999920e+00
-2.855894453166663993e+02 2.724306122063357427e-01 -1.208499999999973795e+01 4.000000000000000000e+02 -2.742531233643403539e+02 -2.923308376510314019e+02 1.875000000000000000e+00
-2.855882650118381321e+02 2.725667166805986197e-01 -1.208749999999973745e+01 4.000000000000000000e+02 -2.742496419284327658e+02 -2.923298562151238116e+02 1.574999999999999956e+00
-2.855870849415740622e+02 2.718660007389075428e-01 -1.208999999999973696e+01 4.000000000000000000e+02 -2.742491369532981480e+02 -2.923318512399891915e+02 1.245000000000000107e+00
-2.855859086100039121e+02 2.724544937688150315e-01 -1.209249999999973646e+01 4.000000000000000000e+02 -2.742484794772003625e+02 -2.923336937638914037e+02 1.239999999999999991e+00
-2.855847358221755030e+02 2.726532947171857457e-01 -1.209499999999973596e+01 4.000000000000000000e+02 -2.742419729345911037e+02 -2.923296872212821427e+02 3.800000000000000044e-01
-2.855835597081970150e+02 2.726828362670369321e-01 -1.209749999999973546e+01 4.000000000000000000e+02 -2.742384161330390953e+02 -2.923286304197301320e+02 5.250000000000000222e-01
-2.855823837344527192e+02 2.734344277048922356e-01 -1.209999999999973497e+01 4.000000000000000000e+02 -2.742376538221917599e+02 -2.923303681088827943e+02 1.495000000000000107e+00
-2.855812111801075730e+02 2.736194483211369377e-01 -1.210249999999973447e+01 4.000000000000000000e+02 -2.742296834061999675e+02 -2.923248976928909997e+02 3.099999999999999978e-01
-2.855800335784135200e+02 2.740731288564893786e-01 -1.210499999999973397e+01 4.000000000000000000e+02 -2.742287237081329749e+02 -2.923264379948240048e+02 7.700000000000000178e-01
-2.855788591711057052e+02 2.740663231366364250e-01 -1.210749999999973348e+01 4.000000000000000000e+02 -2.742285192608009083e+02 -2.923287335474919360e+02 1.219999999999999973e+00
-2.855776888295025060e+02 2.737607361121537908e-01 -1.210999999999973298e+01 4.000000000000000000e+02 -2.742220012861463942e+02 -2.923247155728374196e+02 1.875000000000000000e+00
-2.855765151524039993e+02 2.731633905952811081e-01 -1.211249999999973248e+01 4.000000000000000000e+02 -2.742214391296737972e+02 -2.923266534163648203e+02 8.050000000000000488e-01
-2.855753451194181025e+02 2.731560379927422955e-01 -1.211499999999973198e+01 4.000000000000000000e+02 -2.742210135282924170e+02 -2.923287278149834378e+02 1.135000000000000009e+00
-2.855741788741636356e+02 2.740172124543057697e-01 -1.211749999999973149e+01 4.000000000000000000e+02 -2.742207460721407415e+02 -2.923309603588317600e+02 9.150000000000000355e-01
-2.855730165837036338e+02 2.734864206156726318e-01 -1.211999999999973099e+01 4.000000000000000000e+02 -2.742176135974257249e+02 -2.923303278841167412e+02 5.000000000000000000e-01
-2.855718549085228233e+02 2.735640271020375880e-01 -1.212249999999973049e+01 4.000000000000000000e+02 -2.742174292287917297e+02 -2.923326435154828005e+02 1.695000000000000062e+00
-2.855706972634943668e+02 2.736051232572918046e-01 -1.212499999999972999e+01 4.000000000000000000e+02 -2.742146323669257981e+02 -2.923323466536168667e+02 1.669999999999999929e+00
-2.855695406139427064e+02 2.734520247383775970e-01 -1.212749999999972950e+01 4.000000000000000000e+02 -2.742138529116344898e+02 -2.923340671983255561e+02 1.294999999999999929e+00
-2.855683872855979644e+02 2.734037042125461170e-01 -1.212999999999972900e+01 4.000000000000000000e+02 -2.742093009050172441e+02 -2.923320151917083081e+02 1.139999999999999902e+00
-2.855672329209145346e+02 2.739956167417200161e-01 -1.213249999999972850e+01 4.000000000000000000e+02 -2.742048064356529267e+02 -2.923300207223439884e+02 6.300000000000000044e-01
-2.855660775865966912e+02 2.745298082291111053e-01 -1.213499999999972800e+01 4.000000000000000000e+02 -2.742041195486573883e+02 -2.923318338353484478e+02 6.049999999999999822e-01
-2.855649256747711320e+02 2.751797451149615159e-01 -1.213749999999972751e+01 4.000000000000000000e+02 -2.742040469582107107e+02 -2.923342612449017679e+02 1.254999999999999893e+00
-2.855637778762770154e+02 2.755854327983905949e-01 -1.213999999999972701e+01 4.000000000000000000e+02 -2.742040348006058821e+02 -2.923367490872969370e+02 9.499999999999999556e-01
-2.855626342408085634e+02 2.756524992910561189e-01 -1.214249999999972651e+01 4.000000000000000000e+02 -2.742011019761138755e+02 -2.923363162628049281e+02 1.254999999999999893e+00
-2.855614914174957448e+02 2.757547514398173694e-01 -1.214499999999972601e+01 4.000000000000000000e+02 -2.741984670524701642e+02 -2.923361813391612145e+02 6.650000000000000355e-01
-2.855603497447969517e+02 2.751662699931310407e-01 -1.214749999999972552e+01 4.000000000000000000e+02 -2.741972993337191156e+02 -2.923375136204101636e+02 1.915000000000000036e+00
-2.855592108914472078e+02 2.748759524156166867e-01 -1.214999999999972502e+01 4.000000000000000000e+02 -2.741961903864884107e+02 -2.923389046731794565e+02 2.300000000000000100e-01
-2.855580749140142416e+02 2.750938481806556313e-01 -1.215249999999972452e+01 4.000000000000000000e+02 -2.741948863201756694e+02 -2.923401006068667130e+02 1.485000000000000098e+00
-2.855569415809946463e+02 2.749070895039817941e-01 -1.215499999999972403e+01 4.000000000000000000e+02 -2.741921646494037077e+02 -2.923398789360947490e+02 8.699999999999999956e-01
-2.855558092801367138e+02 2.746189226550466156e-01 -1.215749999999972353e+01 4.000000000000000000e+02 -2.741859646934518651e+02 -2.923361789801429040e+02 3.750000000000000000e-01
-2.855546740698367216e+02 2.743009801897698940e-01 -1.215999999999972303e+01 4.000000000000000000e+02 -2.741796606961297016e+02 -2.923323749828207383e+02 1.969999999999999973e+00
-2.855535358275817543e+02 2.737706995768257046e-01 -1.216249999999972253e+01 4.000000000000000000e+02 -2.741789029979285033e+02 -2.923341172846195377e+02 1.479999999999999982e+00
-2.855524008575087009e+02 2.739757573811429370e-01 -1.216499999999972204e+01 4.000000000000000000e+02 -2.741781359197541974e+02 -2.923358502064452296e+02 2.099999999999999922e-01
-2.855512691359056134e+02 2.740140128813043918e-01 -1.216749999999972154e+01 4.000000000000000000e+02 -2.741754721282868559e+02 -2.923356864149778858e+02 1.364999999999999991e+00
-2.855501385085812558e+02 2.741341539392612714e-01 -1.216999999999972104e+01 4.000000000000000000e+02 -2.741748777804423298e+02 -2.923375920671333574e+02 1.900000000000000022e-01
-2.855490113070199527e+02 2.736376201762096283e-01 -1.217249999999972054e+01 4.000000000000000000e+02 -2.741746965326032068e+02 -2.923399108192942322e+02 6.400000000000000133e-01
-2.855478879808811143e+02 2.731060222175679120e-01 -1.217499999999972005e+01 4.000000000000000000e+02 -2.741727802927410949e+02 -2.923404945794321179e+02 1.790000000000000036e+00
-2.855467665696472181e+02 2.730123796456423446e-01 -1.217749999999971955e+01 4.000000000000000000e+02 -2.741708585628401238e+02 -2.923410728495311446e+02 6.049999999999999822e-01
-2.855456470617705236e+02 2.730271945104578157e-01 -1.217999999999971905e+01 4.000000000000000000e+02 -2.741680721369480693e+02 -2.923407864236390878e+02 8.249999999999999556e-01
-2.855445284856260741e+02 2.731359517271140236e-01 -1.218249999999971855e+01 4.000000000000000000e+02 -2.741647025518504961e+02 -2.923399168385415123e+02 5.799999999999999600e-01
-2.855434101878067850e+02 2.731808839154635793e-01 -1.218499999999971806e+01 4.000000000000000000e+02 -2.741618534747642570e+02 -2.923395677614552710e+02 1.409999999999999920e+00
-2.855422927493943348e+02 2.731726807070521956e-01 -1.218749999999971756e+01 4.000000000000000000e+02 -2.741586862090578052e+02 -2.923389004957488169e+02 1.844999999999999973e+00
-2.855411758136281719e+02 2.735136437074418558e-01 -1.218999999999971706e+01 4.000000000000000000e+02 -2.741565267455355297e+02 -2.923392410322265391e+02 4.050000000000000266e-01
-2.855400605036723505e+02 2.731797583231778126e-01 -1.219249999999971656e+01 4.000000000000000000e+02 -2.741500430911011108e+02 -2.923352573777921179e+02 1.849999999999999978e-01
-2.855389419918219573e+02 2.731042589552015731e-01 -1.219499999999971607e+01 4.000000000000000000e+02 -2.741495983903565730e+02 -2.923373126770475778e+02 5.500000000000000028e-02
-2.855378270223142181e+02 2.736406311616071951e-01 -1.219749999999971557e+01 4.000000000000000000e+02 -2.741490260649302400e+02 -2.923392403516212426e+02 1.000000000000000056e-01
-2.855367154382241210e+02 2.747291740237445823e-01 -1.219999999999971507e+01 4.000000000000000000e+02 -2.741486889899946391e+02 -2.923414032766856963e+02 5.150000000000000133e-01
-2.855356074860610534e+02 2.746507363938268109e-01 -1.220249999999971457e+01 4.000000000000000000e+02 -2.741441041698865320e+02 -2.923393184565775300e+02 7.249999999999999778e-01
-2.855344984516464137e+02 2.747287585428086487e-01 -1.220499999999971408e+01 4.000000000000000000e+02 -2.741430942908055499e+02 -2.923408085774966025e+02 1.830000000000000071e+00
-2.855333922944500387e+02 2.749896945172159435e-01 -1.220749999999971358e+01 4.000000000000000000e+02 -2.741408146078555319e+02 -2.923410288945465823e+02 1.745000000000000107e+00
-2.855322876027603343e+02 2.745398034841560753e-01 -1.220999999999971308e+01 4.000000000000000000e+02 -2.741390472033302785e+02 -2.923417614900213266e+02 1.159999999999999920e+00
-2.855311849377255839e+02 2.747562692175426480e-01 -1.221249999999971259e+01 4.000000000000000000e+02 -2.741384055760951810e+02 -2.923436198627862268e+02 1.649999999999999911e+00
-2.855300855311029977e+02 2.743957782955488423e-01 -1.221499999999971209e+01 4.000000000000000000e+02 -2.741380382523808521e+02 -2.923457525390718956e+02 8.199999999999999512e-01
-2.855289896701743828e+02 2.737311905599434936e-01 -1.221749999999971159e+01 4.000000000000000000e+02 -2.741362014643510747e+02 -2.923464157510421160e+02 1.959999999999999964e+00
-2.855278957341975001e+02 2.735824786866388192e-01 -1.221999999999971109e+01 4.000000000000000000e+02 -2.741302135575930379e+02 -2.923429278442840769e+02 1.260000000000000009e+00
-2.855267991776696590e+02 2.737870566559958418e-01 -1.222249999999971060e+01 4.000000000000000000e+02 -2.741301847265099809e+02 -2.923453990132010176e+02 6.850000000000000533e-01
-2.855257065242511203e+02 2.741121992769210980e-01 -1.222499999999971010e+01 4.000000000000000000e+02 -2.741291904679137588e+02 -2.923469047546047932e+02 1.695000000000000062e+00
-2.855246167047476433e+02 2.736100946643946208e-01 -1.222749999999970960e+01 4.000000000000000000e+02 -2.741263979698447883e+02 -2.923466122565358205e+02 1.489999999999999991e+00
-2.855235277533615204e+02 2.735989062525976401e-01 -1.222999999999970910e+01 4.000000000000000000e+02 -2.741259054478627490e+02 -2.923486197345537789e+02 7.399999999999999911e-01
-2.855224421667948036e+02 2.738734299934583727e-01 -1.223249999999970861e+01 4.000000000000000000e+02 -2.741250219017018708e+02 -2.923502361883928984e+02 6.199999999999999956e-01
-2.855213595079823108e+02 2.744041215815684054e-01 -1.223499999999970811e+01 4.000000000000000000e+02 -2.741231569967569612e+02 -2.923508712834479866e+02 7.099999999999999645e-01
-2.855202787063110463e+02 2.738540958661284108e-01 -1.223749999999970761e+01 4.000000000000000000e+02 -2.741230133005191760e+02 -2.923532275872101991e+02 4.650000000000000244e-01
-2.855192016110957525e+02 2.736307438506923595e-01 -1.223999999999970711e+01 4.000000000000000000e+02 -2.741225088668557532e+02 -2.923552231535467740e+02 6.700000000000000400e-01
-2.855181278185766587e+02 2.735433670828901209e-01 -1.224249999999970662e+01 4.000000000000000000e+02 -2.741224855887939498e+02 -2.923576998754849683e+02 5.649999999999999467e-01
-2.855170578297779116e+02 2.740636633569838443e-01 -1.224499999999970612e+01 4.000000000000000000e+02 -2.741223144008549752e+02 -2.923600286875459915e+02 1.459999999999999964e+00
-2.855159914695498173e+02 2.737797132693466362e-01 -1.224749999999970562e+01 4.000000000000000000e+02 -2.741196614124572761e+02 -2.923598756991482901e+02 1.479999999999999982e+00
-2.855149260823420150e+02 2.738492627063507934e-01 -1.224999999999970512e+01 4.000000000000000000e+02 -2.741191177977960365e+02 -2.923618320844870482e+02 7.049999999999999600e-01
-2.855138639079262930e+02 2.737872183032945550e-01 -1.225249999999970463e+01 4.000000000000000000e+02 -2.741188570693036581e+02 -2.923640713559946676e+02 1.705000000000000071e+00
-2.855128052325871977e+02 2.740222525136674081e-01 -1.225499999999970413e+01 4.000000000000000000e+02 -2.741168154744556205e+02 -2.923645297611466276e+02 9.749999999999999778e-01
-2.855117481612781489e+02 2.739868522758588942e-01 -1.225749999999970363e+01 4.000000000000000000e+02 -2.741159399174190980e+02 -2.923661542041101029e+02 1.300000000000000044e+00
-2.855106939192322670e+02 2.737769999569095170e-01 -1.225999999999970314e+01 4.000000000000000000e+02 -2.741101440450880773e+02 -2.923628583317790799e+02 2.849999999999999756e-01
-2.855096373125642231e+02 2.740571053772594134e-01 -1.226249999999970264e+01 4.000000000000000000e+02 -2.741099327251994282e+02 -2.923651470118904285e+02 1.189999999999999947e+00
-2.855085842327854948e+02 2.742241611184313421e-01 -1.226499999999970214e+01 4.000000000000000000e+02 -2.741091978640304205e+02 -2.923669121507214186e+02 6.500000000000000222e-01
-2.855075341150821941e+02 2.735752962195057147e-01 -1.226749999999970164e+01 4.000000000000000000e+02 -2.741088414703227158e+02 -2.923690557570137116e+02 2.600000000000000089e-01
-2.855064873440632596e+02 2.734664334481304859e-01 -1.226999999999970115e+01 4.000000000000000000e+02 -2.741085322319224815e+02 -2.923712465186134750e+02 8.649999999999999911e-01
-2.855054439547550942e+02 2.745192024475901493e-01 -1.227249999999970065e+01 4.000000000000000000e+02 -2.741076020137627438e+02 -2.923728163004537350e+02 1.709999999999999964e+00
-2.855044032870260367e+02 2.736530475718262911e-01 -1.227499999999970015e+01 4.000000000000000000e+02 -2.741074577454223800e+02 -2.923751720321133689e+02 1.375000000000000000e+00
-2.855033661459955283e+02 2.740677996682470696e-01 -1.227749999999969965e+01 4.000000000000000000e+02 -2.741058184207574868e+02 -2.923760327074484735e+02 2.500000000000000000e-01
-2.855023309703842074e+02 2.743207027443047563e-01 -1.227999999999969916e+01 4.000000000000000000e+02 -2.741047861330831665e+02 -2.923775004197741509e+02 1.080000000000000071e+00
-2.855012983811262188e+02 2.740271819127836905e-01 -1.228249999999969866e+01 4.000000000000000000e+02 -2.741033964181319789e+02 -2.923786107048230178e+02 5.550000000000000488e-01
-2.855002680010697986e+02 2.742731611583724693e-01 -1.228499999999969816e+01 4.000000000000000000e+02 -2.740999736038874630e+02 -2.923776878905784997e+02 1.620000000000000107e+00
-2.854992377317839782e+02 2.743337597945761930e-01 -1.228749999999969766e+01 4.000000000000000000e+02 -2.740988347739487381e+02 -2.923790490606397725e+02 1.949999999999999956e+00
-2.854982099221167573e+02 2.745267341916774462e-01 -1.228999999999969717e+01 4.000000000000000000e+02 -2.740984904439750949e+02 -2.923812047306661270e+02 1.415000000000000036e+00
-2.854971853775851400e+02 2.746025452589927474e-01 -1.229249999999969667e+01 4.000000000000000000e+02 -2.740981875867946087e+02 -2.923834018734856386e+02 2.349999999999999867e-01
-2.854961641268222365e+02 2.739972130096109959e-01 -1.229499999999969617e+01 4.000000000000000000e+02 -2.740972257416452749e+02 -2.923849400283363025e+02 1.885000000000000009e+00
-2.854951454851831159e+02 2.739672916502171596e-01 -1.229749999999969567e+01 4.000000000000000000e+02 -2.740954303957859111e+02 -2.923856446824769364e+02 1.479999999999999982e+00
-2.854941285965616657e+02 2.746436705791609478e-01 -1.229999999999969518e+01 4.000000000000000000e+02 -2.740927228588167281e+02 -2.923854371455077512e+02 4.899999999999999911e-01
-2.854931125302099417e+02 2.745020424620703836e-01 -1.230249999999969468e+01 4.000000000000000000e+02 -2.740909719306286547e+02 -2.923861862173196755e+02 7.099999999999999645e-01
-2.854920982548653114e+02 2.745578810664311975e-01 -1.230499999999969418e+01 4.000000000000000000e+02 -2.740907528935466644e+02 -2.923884671802376829e+02 4.400000000000000022e-01
-2.854910873146127983e+02 2.741241136147385959e-01 -1.230749999999969369e+01 4.000000000000000000e+02 -2.740902601326216654e+02 -2.923904744193126817e+02 1.500000000000000000e+00
-2.854900794194245464e+02 2.731861554716895624e-01 -1.230999999999969319e+01 4.000000000000000000e+02 -2.740898037395908773e+02 -2.923925180262818913e+02 1.314999999999999947e+00
-2.854890745936004350e+02 2.733723153911784554e-01 -1.231249999999969269e+01 4.000000000000000000e+02 -2.740839353280929345e+02 -2.923891496147839462e+02 4.799999999999999822e-01
-2.854880673911725353e+02 2.733394894057397106e-01 -1.231499999999969219e+01 4.000000000000000000e+02 -2.740813722244772634e+02 -2.923890865111682729e+02 1.500000000000000000e+00
-2.854870611387164558e+02 2.733030081477847428e-01 -1.231749999999969170e+01 4.000000000000000000e+02 -2.740806281693347728e+02 -2.923908424560257799e+02 1.449999999999999900e-01
-2.854860576605008191e+02 2.724185920295073560e-01 -1.231999999999969120e+01 4.000000000000000000e+02 -2.740785184179927683e+02 -2.923912327046837731e+02 5.899999999999999689e-01
-2.854850555791855982e+02 2.724201995087771055e-01 -1.232249999999969070e+01 4.000000000000000000e+02 -2.740765743599117172e+02 -2.923917886466027198e+02 1.834999999999999964e+00
-2.854840550571405515e+02 2.727421856660512955e-01 -1.232499999999969020e+01 4.000000000000000000e+02 -2.740685650344976807e+02 -2.923862793211886810e+02 6.400000000000000133e-01
-2.854830500160243787e+02 2.730043614752696857e-01 -1.232749999999968971e+01 4.000000000000000000e+02 -2.740658427662545478e+02 -2.923860570529455458e+02 1.409999999999999920e+00
-2.854820457609245636e+02 2.721475491833155180e-01 -1.232999999999968921e+01 4.000000000000000000e+02 -2.740653863780248116e+02 -2.923881006647158074e+02 8.950000000000000178e-01
-2.854810445604713891e+02 2.721470474149138008e-01 -1.233249999999968871e+01 4.000000000000000000e+02 -2.740626059835021806e+02 -2.923878202701931741e+02 1.570000000000000062e+00
-2.854800440810686837e+02 2.709988892176910524e-01 -1.233499999999968821e+01 4.000000000000000000e+02 -2.740612495791396555e+02 -2.923889638658306467e+02 2.449999999999999956e-01
-2.854790457434016275e+02 2.709050079486320928e-01 -1.233749999999968772e+01 4.000000000000000000e+02 -2.740605968752996660e+02 -2.923908111619906549e+02 4.749999999999999778e-01
-2.854780502411881571e+02 2.711198730525510303e-01 -1.233999999999968722e+01 4.000000000000000000e+02 -2.740597562511597971e+02 -2.923924705378507838e+02 9.100000000000000311e-01
-2.854770573770965711e+02 2.701609839414745307e-01 -1.234249999999968672e+01 4.000000000000000000e+02 -2.740549186208004357e+02 -2.923901329074914202e+02 1.975000000000000089e+00
-2.854760631776006790e+02 2.700737326723299803e-01 -1.234499999999968622e+01 4.000000000000000000e+02 -2.740541299502535253e+02 -2.923918442369445074e+02 1.625000000000000000e+00
-2.854750716629735621e+02 2.704854740204861163e-01 -1.234749999999968573e+01 4.000000000000000000e+02 -2.740533998400187556e+02 -2.923936141267097355e+02 1.439999999999999947e+00
-2.854740828811911229e+02 2.696297942427739458e-01 -1.234999999999968523e+01 4.000000000000000000e+02 -2.740509119691216711e+02 -2.923936262558126487e+02 1.645000000000000018e+00
-2.854730950881076410e+02 2.694839847233304053e-01 -1.235249999999968473e+01 4.000000000000000000e+02 -2.740493580967388993e+02 -2.923945723834298747e+02 9.250000000000000444e-01
-2.854721092025511666e+02 2.696774925400472478e-01 -1.235499999999968423e+01 4.000000000000000000e+02 -2.740492258836734436e+02 -2.923969401703644166e+02 1.350000000000000089e-01
-2.854711266161728531e+02 2.699793651407864092e-01 -1.235749999999968374e+01 4.000000000000000000e+02 -2.740472653652574309e+02 -2.923974796519484016e+02 5.100000000000000089e-01
-2.854701455234873606e+02 2.697390152829288179e-01 -1.235999999999968324e+01 4.000000000000000000e+02 -2.740465168540486047e+02 -2.923992311407396301e+02 1.159999999999999920e+00
-2.854691671067486709e+02 2.697137041333958485e-01 -1.236249999999968274e+01 4.000000000000000000e+02 -2.740448439426809273e+02 -2.924000582293718935e+02 1.675000000000000044e+00
-2.854681904540912569e+02 2.688161863926571971e-01 -1.236499999999968225e+01 4.000000000000000000e+02 -2.740443376619446099e+02 -2.924020519486356307e+02 1.389999999999999902e+00
-2.854672166967413318e+02 2.687630832267056680e-01 -1.236749999999968175e+01 4.000000000000000000e+02 -2.740432354622766411e+02 -2.924034497489676596e+02 1.830000000000000071e+00
-2.854662452448569070e+02 2.694226429772614839e-01 -1.236999999999968125e+01 4.000000000000000000e+02 -2.740403194211706932e+02 -2.924030337078617094e+02 1.864999999999999991e+00
-2.854652743321157686e+02 2.695202075188886659e-01 -1.237249999999968075e+01 4.000000000000000000e+02 -2.740384694771202589e+02 -2.924036837638112729e+02 1.280000000000000027e+00
-2.854643049911570074e+02 2.696860044391491962e-01 -1.237499999999968026e+01 4.000000000000000000e+02 -2.740382114404353615e+02 -2.924059257271263732e+02 1.854999999999999982e+00
-2.854633387565532416e+02 2.687348719287186993e-01 -1.237749999999967976e+01 4.000000000000000000e+02 -2.740368983759681214e+02 -2.924071126626591308e+02 1.564999999999999947e+00
-2.854623745991772239e+02 2.690588559347618092e-01 -1.237999999999967926e+01 4.000000000000000000e+02 -2.740367619840714042e+02 -2.924094762707624113e+02 5.749999999999999556e-01
-2.854614136434196325e+02 2.697538948025710037e-01 -1.238249999999967876e+01 4.000000000000000000e+02 -2.740360916196302696e+02 -2.924113059063212745e+02 9.050000000000000266e-01
-2.854604553642759583e+02 2.695273265009902608e-01 -1.238499999999967827e+01 4.000000000000000000e+02 -2.740359215291160240e+02 -2.924136358158070266e+02 1.145000000000000018e+00
-2.854595002294581150e+02 2.694222165318178597e-01 -1.238749999999967777e+01 4.000000000000000000e+02 -2.740357287835280431e+02 -2.924159430702190434e+02 5.350000000000000311e-01
-2.854585482041041473e+02 2.691324405531628217e-01 -1.238999999999967727e+01 4.000000000000000000e+02 -2.740349569436872343e+02 -2.924176712303782324e+02 6.199999999999999956e-01
-2.854575987257290421e+02 2.690998831988762330e-01 -1.239249999999967677e+01 4.000000000000000000e+02 -2.740348568930878628e+02 -2.924200711797788585e+02 1.945000000000000062e+00
-2.854566524207414773e+02 2.691054937464792962e-01 -1.239499999999967628e+01 4.000000000000000000e+02 -2.740319039033449826e+02 -2.924196181900359761e+02 1.854999999999999982e+00
-2.854557065822448294e+02 2.690817437907703225e-01 -1.239749999999967578e+01 4.000000000000000000e+02 -2.740314107572806961e+02 -2.924216250439716873e+02 2.300000000000000100e-01
-2.854547635310847795e+02 2.687457264946992996e-01 -1.239999999999967528e+01 4.000000000000000000e+02 -2.740307090942306445e+02 -2.924234233809216335e+02 1.060000000000000053e+00
-2.854538230604399587e+02 2.685892600927246021e-01 -1.240249999999967478e+01 4.000000000000000000e+02 -2.740304187244619243e+02 -2.924256330111529110e+02 8.100000000000000533e-01
-2.854528855463250920e+02 2.687399063987658265e-01 -1.240499999999967429e+01 4.000000000000000000e+02 -2.740276171548297270e+02 -2.924253314415207115e+02 1.560000000000000053e+00
-2.854519486279485250e+02 2.688142197281605528e-01 -1.240749999999967379e+01 4.000000000000000000e+02 -2.740269176452310376e+02 -2.924271319319220197e+02 1.100000000000000006e-01
-2.854510142695971808e+02 2.688041044713310734e-01 -1.240999999999967329e+01 4.000000000000000000e+02 -2.740253129718086598e+02 -2.924280272584996396e+02 1.469999999999999973e+00
-2.854500816184679479e+02 2.685904370245156825e-01 -1.241249999999967280e+01 4.000000000000000000e+02 -2.740249340884740832e+02 -2.924301483751650608e+02 1.425000000000000044e+00
-2.854491518097727294e+02 2.682903581767773771e-01 -1.241499999999967230e+01 4.000000000000000000e+02 -2.740234842404024675e+02 -2.924311985270934429e+02 1.314999999999999947e+00
-2.854482238393877083e+02 2.685144382727610579e-01 -1.241749999999967180e+01 4.000000000000000000e+02 -2.740229399687898990e+02 -2.924331542554808721e+02 1.635000000000000009e+00
-2.854472985398992364e+02 2.684591417939041769e-01 -1.241999999999967130e+01 4.000000000000000000e+02 -2.740228224180032157e+02 -2.924355367046941865e+02 9.499999999999999556e-01
-2.854463762946039651e+02 2.689198767356656417e-01 -1.242249999999967081e+01 4.000000000000000000e+02 -2.740207232971682743e+02 -2.924359375838592427e+02 1.080000000000000071e+00
-2.854454552681856967e+02 2.691364156509498673e-01 -1.242499999999967031e+01 4.000000000000000000e+02 -2.740206122901429922e+02 -2.924383265768339584e+02 1.129999999999999893e+00
-2.854445372839462607e+02 2.690692215906818618e-01 -1.242749999999966981e+01 4.000000000000000000e+02 -2.740190545495638617e+02 -2.924392688362548256e+02 1.135000000000000009e+00
-2.854436210050124600e+02 2.688073227883944205e-01 -1.242999999999966931e+01 4.000000000000000000e+02 -2.740186303528822691e+02 -2.924413446395732308e+02 9.250000000000000444e-01
-2.854427074623131375e+02 2.686886891574188918e-01 -1.243249999999966882e+01 4.000000000000000000e+02 -2.740177898455412446e+02 -2.924430041322322040e+02 1.650000000000000078e-01
-2.854417962661008232e+02 2.687832208275046098e-01 -1.243499999999966832e+01 4.000000000000000000e+02 -2.740162842808933874e+02 -2.924439985675843445e+02 4.550000000000000155e-01
-2.854408868038507308e+02 2.685693514393432957e-01 -1.243749999999966782e+01 4.000000000000000000e+02 -2.740151399141174124e+02 -2.924453542008083673e+02 1.659999999999999920e+00
-2.854399793983548648e+02 2.685242136893612463e-01 -1.243999999999966732e+01 4.000000000000000000e+02 -2.740147219941005687e+02 -2.924474362807915213e+02 1.820000000000000062e+00
-2.854390747002589706e+02 2.689423484650677598e-01 -1.244249999999966683e+01 4.000000000000000000e+02 -2.740140118358719974e+02 -2.924492261225630045e+02 1.260000000000000009e+00
-2.854381724355288270e+02 2.689380289369344701e-01 -1.244499999999966633e+01 4.000000000000000000e+02 -2.740129267438516081e+02 -2.924506410305426130e+02 1.650000000000000078e-01
-2.854372722581418884e+02 2.691620572071257156e-01 -1.244749999999966583e+01 4.000000000000000000e+02 -2.740128408957770034e+02 -2.924530551824680060e+02 1.850000000000000089e+00
-2.854363750579648240e+02 2.690768947208688755e-01 -1.244999999999966533e+01 4.000000000000000000e+02 -2.740113392902030682e+02 -2.924540535768940686e+02 9.300000000000000488e-01
-2.854354795561440596e+02 2.689492268351121873e-01 -1.245249999999966484e+01 4.000000000000000000e+02 -2.740105326349199117e+02 -2.924557469216109098e+02 9.649999999999999689e-01
