logz logzerr logvol nlive logl logwt insert_order
-2.230486363201413553e+02 2.065703892975800093e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -2.126711470074396004e+02 -2.276813612941312499e+02 4.550000000000000155e-01
-2.230389551207269960e+02 2.141248957620426052e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -2.126503000646344788e+02 -2.276630143513261260e+02 1.499999999999999944e-01
-2.230291900720333444e+02 2.189013624057891960e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -2.126457327166921232e+02 -2.276609470033837965e+02 6.250000000000000000e-01
-2.230194995415521362e+02 2.028702192025802209e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -2.126189791933964273e+02 -2.276366934800880983e+02 1.794999999999999929e+00
-2.230096675519196197e+02 2.011367730028080503e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -2.126008412300102179e+02 -2.276210555167018867e+02 5.100000000000000089e-01
-2.229997785941221196e+02 2.094013882964569084e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -2.125897980592493468e+02 -2.276125123459410133e+02 7.049999999999999600e-01
-2.229899028703494821e+02 2.116767675365660295e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -2.125879969836936425e+02 -2.276132112703853068e+02 1.659999999999999920e+00
-2.229801305227275918e+02 2.208073324308393315e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -2.125694960420280211e+02 -2.275972103287196830e+02 1.405000000000000027e+00
-2.229702974163804470e+02 2.157598596070061658e-01 -9.037500000000344258e+00 4.000000000000000000e+02 -2.125562868726451597e+02 -2.275865011593368195e+02 1.175000000000000044e+00
-2.229604557341078532e+02 2.159490898270405301e-01 -9.040000000000343761e+00 4.000000000000000000e+02 -2.125158436268945081e+02 -2.275485579135861656e+02 1.780000000000000027e+00
-2.229503349772118952e+02 2.203380981085610868e-01 -9.042500000000343263e+00 4.000000000000000000e+02 -2.125049390833208918e+02 -2.275401533700125469e+02 4.249999999999999889e-01
-2.229402314874218405e+02 2.176274111985470605e-01 -9.045000000000342766e+00 4.000000000000000000e+02 -2.125001556469488833e+02 -2.275378699336405361e+02 1.679999999999999938e+00
-2.229302063061555259e+02 2.145215628638195426e-01 -9.047500000000342268e+00 4.000000000000000000e+02 -2.124771228240562380e+02 -2.275173371107478886e+02 1.050000000000000044e+00
-2.229200757630875103e+02 2.086696357182888650e-01 -9.050000000000341771e+00 4.000000000000000000e+02 -2.124686683822857276e+02 -2.275113826689773759e+02 1.320000000000000062e+00
-2.229099872257360460e+02 2.125253797662420008e-01 -9.052500000000341274e+00 4.000000000000000000e+02 -2.124685846692626114e+02 -2.275137989559542575e+02 1.250000000000000000e-01
-2.229000234357765464e+02 2.138442000850218627e-01 -9.055000000000340776e+00 4.000000000000000000e+02 -2.124515712069969595e+02 -2.274992854936886033e+02 1.010000000000000009e+00
-2.228900144371841066e+02 2.148588666053188878e-01 -9.057500000000340279e+00 4.000000000000000000e+02 -2.124338827203198434e+02 -2.274840970070114849e+02 3.649999999999999911e-01
-2.228799537231997761e+02 2.150554135411641699e-01 -9.060000000000339782e+00 4.000000000000000000e+02 -2.124284834572759166e+02 -2.274811977439675843e+02 1.114999999999999991e+00
-2.228699644437714085e+02 2.122798465012026015e-01 -9.062500000000339284e+00 4.000000000000000000e+02 -2.124256530654730000e+02 -2.274808673521646369e+02 1.465000000000000080e+00
-2.228600707117645641e+02 2.137490994712109293e-01 -9.065000000000338787e+00 4.000000000000000000e+02 -2.124185446677851701e+02 -2.274762589544768332e+02 1.610000000000000098e+00
-2.228502288776905402e+02 2.187412587361728944e-01 -9.067500000000338289e+00 4.000000000000000000e+02 -2.124022065098151870e+02 -2.274624207965068479e+02 1.945000000000000062e+00
-2.228403478278319199e+02 2.197489696301706541e-01 -9.070000000000337792e+00 4.000000000000000000e+02 -2.123683208606354071e+02 -2.274310351473270657e+02 1.969999999999999973e+00
-2.228302530692767789e+02 2.215273721350074498e-01 -9.072500000000337295e+00 4.000000000000000000e+02 -2.122885883161633558e+02 -2.273538026028550121e+02 7.900000000000000355e-01
-2.228194610717058595e+02 2.237120488542465868e-01 -9.075000000000336797e+00 4.000000000000000000e+02 -2.122809418991996608e+02 -2.273486561858913149e+02 1.939999999999999947e+00
-2.228087295047317582e+02 2.283433200646877992e-01 -9.077500000000336300e+00 4.000000000000000000e+02 -2.122776648776049058e+02 -2.273478791642965575e+02 5.100000000000000089e-01
-2.227981036729296136e+02 2.281091257521828952e-01 -9.080000000000335802e+00 4.000000000000000000e+02 -2.122657977785147523e+02 -2.273385120652064018e+02 1.679999999999999938e+00
-2.227874911371185078e+02 2.253177812801152868e-01 -9.082500000000335305e+00 4.000000000000000000e+02 -2.122579306155250265e+02 -2.273331449022166737e+02 1.709999999999999964e+00
-2.227769338302283302e+02 2.237368524128255098e-01 -9.085000000000334808e+00 4.000000000000000000e+02 -2.122304982103991904e+02 -2.273082124970908353e+02 3.200000000000000067e-01
-2.227662244805831335e+02 2.196288456529821576e-01 -9.087500000000334310e+00 4.000000000000000000e+02 -2.122108602059414011e+02 -2.272910744926330437e+02 1.524999999999999911e+00
-2.227554464333372266e+02 2.078232358246694667e-01 -9.090000000000333813e+00 4.000000000000000000e+02 -2.122084878910158920e+02 -2.272912021777075324e+02 9.399999999999999467e-01
-2.227447846689897801e+02 2.102399344509247037e-01 -9.092500000000333316e+00 4.000000000000000000e+02 -2.122058835675258024e+02 -2.272910978542174405e+02 6.650000000000000355e-01
-2.227342342849220529e+02 2.118136818396814947e-01 -9.095000000000332818e+00 4.000000000000000000e+02 -2.121967366049353814e+02 -2.272844508916270172e+02 1.129999999999999893e+00
-2.227237247879517952e+02 2.074783944207317654e-01 -9.097500000000332321e+00 4.000000000000000000e+02 -2.121778725383933306e+02 -2.272680868250849642e+02 1.549999999999999989e-01
-2.227131539069532380e+02 2.025177310175628465e-01 -9.100000000000331823e+00 4.000000000000000000e+02 -2.121774526257827063e+02 -2.272701669124743376e+02 1.125000000000000000e+00
-2.227027152242996806e+02 2.017199329349065040e-01 -9.102500000000331326e+00 4.000000000000000000e+02 -2.121336726034475362e+02 -2.272288868901391652e+02 1.370000000000000107e+00
-2.226919513361515328e+02 1.941610810627299455e-01 -9.105000000000330829e+00 4.000000000000000000e+02 -2.121335173510846346e+02 -2.272312316377762897e+02 1.290000000000000036e+00
-2.226813268850914653e+02 1.916185299154994914e-01 -9.107500000000330331e+00 4.000000000000000000e+02 -2.121263925229258405e+02 -2.272266068096174934e+02 6.350000000000000089e-01
-2.226707656514858229e+02 1.878165697573642989e-01 -9.110000000000329834e+00 4.000000000000000000e+02 -2.121145794413570229e+02 -2.272172937280486735e+02 2.500000000000000139e-02
-2.226602175224465725e+02 1.943385662660310487e-01 -9.112500000000329337e+00 4.000000000000000000e+02 -2.121140996421393936e+02 -2.272193139288310419e+02 2.800000000000000266e-01
-2.226498004523495240e+02 1.943887013168292544e-01 -9.115000000000328839e+00 4.000000000000000000e+02 -2.121038771731322754e+02 -2.272115914598239215e+02 3.499999999999999778e-01
-2.226394112692048566e+02 2.041470580031265469e-01 -9.117500000000328342e+00 4.000000000000000000e+02 -2.120925262999331551e+02 -2.272027405866247989e+02 8.299999999999999600e-01
-2.226290379730154996e+02 2.072547779011963132e-01 -9.120000000000327844e+00 4.000000000000000000e+02 -2.120812613095122572e+02 -2.271939755962038987e+02 9.350000000000000533e-01
-2.226186812608235641e+02 2.056349152518074375e-01 -9.122500000000327347e+00 4.000000000000000000e+02 -2.120715931645887906e+02 -2.271868074512804299e+02 3.300000000000000155e-01
-2.226083573495058374e+02 2.150610282388166761e-01 -9.125000000000326850e+00 4.000000000000000000e+02 -2.120210392616292268e+02 -2.271387535483208637e+02 4.799999999999999822e-01
-2.225976385955221133e+02 2.157574680938218192e-01 -9.127500000000326352e+00 4.000000000000000000e+02 -2.120138049389082369e+02 -2.271340192255998716e+02 2.099999999999999922e-01
-2.225869834561201515e+02 2.140738486219918579e-01 -9.130000000000325855e+00 4.000000000000000000e+02 -2.120123566929573542e+02 -2.271350709796489866e+02 1.675000000000000044e+00
-2.225764516772603940e+02 2.147006044320035056e-01 -9.132500000000325358e+00 4.000000000000000000e+02 -2.120065451316775125e+02 -2.271317594183691426e+02 9.849999999999999867e-01
-2.225659952715282941e+02 2.138069093040580737e-01 -9.135000000000324860e+00 4.000000000000000000e+02 -2.119841033089354596e+02 -2.271118175956270875e+02 1.540000000000000036e+00
-2.225554397346590463e+02 2.122000633870587960e-01 -9.137500000000324363e+00 4.000000000000000000e+02 -2.119518391574423219e+02 -2.270820534441339476e+02 8.349999999999999645e-01
-2.225446805780682666e+02 2.221445723462902866e-01 -9.140000000000323865e+00 4.000000000000000000e+02 -2.119410448997941501e+02 -2.270737591864858018e+02 1.814999999999999947e+00
-2.225339477674178852e+02 2.299939865927891625e-01 -9.142500000000323368e+00 4.000000000000000000e+02 -2.119354076868560810e+02 -2.270706219735477021e+02 1.800000000000000044e+00
-2.225232957390517470e+02 2.280518215438625540e-01 -9.145000000000322871e+00 4.000000000000000000e+02 -2.118917887958754704e+02 -2.270295030825671176e+02 5.300000000000000266e-01
-2.225123159850092804e+02 2.298793670451529103e-01 -9.147500000000322373e+00 4.000000000000000000e+02 -2.118868804887471526e+02 -2.270270947754387976e+02 4.550000000000000155e-01
-2.225014294329195081e+02 2.343483603959989892e-01 -9.150000000000321876e+00 4.000000000000000000e+02 -2.118737951294008326e+02 -2.270165094160924752e+02 1.014999999999999902e+00
-2.224905461415108334e+02 2.292494140404316982e-01 -9.152500000000321378e+00 4.000000000000000000e+02 -2.118555522642936921e+02 -2.270007665509853325e+02 1.834999999999999964e+00
-2.224796101220755133e+02 2.338787871809014374e-01 -9.155000000000320881e+00 4.000000000000000000e+02 -2.118465755828861177e+02 -2.269942898695777558e+02 1.169999999999999929e+00
-2.224687224975451159e+02 2.322454899041191123e-01 -9.157500000000320384e+00 4.000000000000000000e+02 -2.118359311775601839e+02 -2.269861454642518197e+02 1.875000000000000000e+00
-2.224578645378861665e+02 2.362691560397237600e-01 -9.160000000000319886e+00 4.000000000000000000e+02 -2.118320421048146329e+02 -2.269847563915062665e+02 1.700000000000000122e-01
-2.224471083574409818e+02 2.362210977029589043e-01 -9.162500000000319389e+00 4.000000000000000000e+02 -2.118235884529843531e+02 -2.269788027396759844e+02 3.300000000000000155e-01
-2.224364034351721671e+02 2.339352112028125763e-01 -9.165000000000318892e+00 4.000000000000000000e+02 -2.118219723107880554e+02 -2.269796865974796845e+02 2.500000000000000000e-01
-2.224258212035255440e+02 2.330656361105945817e-01 -9.167500000000318394e+00 4.000000000000000000e+02 -2.117750457552909040e+02 -2.269352600419825308e+02 6.250000000000000000e-01
-2.224148766800944088e+02 2.292418250802463753e-01 -9.170000000000317897e+00 4.000000000000000000e+02 -2.117569387633647580e+02 -2.269196530500563824e+02 1.500000000000000000e+00
-2.224038812891918440e+02 2.260751947232056691e-01 -9.172500000000317399e+00 4.000000000000000000e+02 -2.117543477921074953e+02 -2.269195620787991174e+02 4.199999999999999845e-01
-2.223930044991497539e+02 2.321896680250918610e-01 -9.175000000000316902e+00 4.000000000000000000e+02 -2.117316736122627390e+02 -2.268993878989543589e+02 5.999999999999999778e-02
-2.223820266674211723e+02 2.325471564989250173e-01 -9.177500000000316405e+00 4.000000000000000000e+02 -2.117286628470600647e+02 -2.268988771337516823e+02 3.150000000000000022e-01
-2.223711625234509768e+02 2.143024511362326689e-01 -9.180000000000315907e+00 4.000000000000000000e+02 -2.117090220172459851e+02 -2.268817363039376005e+02 5.150000000000000133e-01
-2.223602303467621653e+02 2.122831564360399825e-01 -9.182500000000315410e+00 4.000000000000000000e+02 -2.117042012371332191e+02 -2.268794155238248322e+02 4.650000000000000244e-01
-2.223493914010317098e+02 2.143437491046469301e-01 -9.185000000000314913e+00 4.000000000000000000e+02 -2.116961637693717080e+02 -2.268738780560633472e+02 5.100000000000000089e-01
-2.223386094578358154e+02 2.157327955942286712e-01 -9.187500000000314415e+00 4.000000000000000000e+02 -2.116905856179322711e+02 -2.268707999046239081e+02 1.205000000000000071e+00
-2.223279098162813341e+02 2.220621570698711467e-01 -9.190000000000313918e+00 4.000000000000000000e+02 -2.116580266446255223e+02 -2.268407409313171570e+02 1.070000000000000062e+00
-2.223170021553932827e+02 2.208926348633902248e-01 -9.192500000000313420e+00 4.000000000000000000e+02 -2.116565180938462731e+02 -2.268417323805379056e+02 5.649999999999999467e-01
-2.223062228239350304e+02 2.196893589860263452e-01 -9.195000000000312923e+00 4.000000000000000000e+02 -2.116397251805221913e+02 -2.268274394672138214e+02 1.850000000000000089e+00
-2.222954057562652679e+02 2.207062741571412801e-01 -9.197500000000312426e+00 4.000000000000000000e+02 -2.116149522132407128e+02 -2.268051664999323407e+02 1.185000000000000053e+00
-2.222844647361663135e+02 2.194076639324250566e-01 -9.200000000000311928e+00 4.000000000000000000e+02 -2.116143121066252206e+02 -2.268070263933168462e+02 5.300000000000000266e-01
-2.222736621295735233e+02 2.177293924734957364e-01 -9.202500000000311431e+00 4.000000000000000000e+02 -2.116088211393071390e+02 -2.268040354259987623e+02 1.955000000000000071e+00
-2.222629431314128965e+02 2.256676891178868161e-01 -9.205000000000310934e+00 4.000000000000000000e+02 -2.116086157193229269e+02 -2.268063300060145480e+02 1.060000000000000053e+00
-2.222523619914311723e+02 2.304060602401636626e-01 -9.207500000000310436e+00 4.000000000000000000e+02 -2.115518340114451235e+02 -2.267520482981367422e+02 1.150000000000000050e-01
-2.222413107995176631e+02 2.309920711155198092e-01 -9.210000000000309939e+00 4.000000000000000000e+02 -2.115500546880993511e+02 -2.267527689747909676e+02 1.429999999999999938e+00
-2.222303882343282737e+02 2.391553624551284729e-01 -9.212500000000309441e+00 4.000000000000000000e+02 -2.115493045585949119e+02 -2.267545188452865261e+02 1.199999999999999956e+00
-2.222196024722338450e+02 2.324811457837855921e-01 -9.215000000000308944e+00 4.000000000000000000e+02 -2.114929865321674640e+02 -2.267007008188590760e+02 1.250000000000000000e+00
-2.222083451028859713e+02 2.314417467742603263e-01 -9.217500000000308447e+00 4.000000000000000000e+02 -2.114834670439761339e+02 -2.266936813306677436e+02 1.350000000000000089e-01
-2.221971350741466154e+02 2.341302555608981151e-01 -9.220000000000307949e+00 4.000000000000000000e+02 -2.114755126706268697e+02 -2.266882269573184772e+02 1.925000000000000044e+00
-2.221859890239323647e+02 2.328295859268855184e-01 -9.222500000000307452e+00 4.000000000000000000e+02 -2.114736209196674110e+02 -2.266888352063590446e+02 1.725000000000000089e+00
-2.221749725059552816e+02 2.268165700843372823e-01 -9.225000000000306954e+00 4.000000000000000000e+02 -2.114679726378269891e+02 -2.266856869245186203e+02 9.350000000000000533e-01
-2.221640418582669554e+02 2.277310033493682162e-01 -9.227500000000306457e+00 4.000000000000000000e+02 -2.114558341417467204e+02 -2.266760484284383494e+02 4.400000000000000022e-01
-2.221531252487475001e+02 2.239327982450097787e-01 -9.230000000000305960e+00 4.000000000000000000e+02 -2.114165021736505992e+02 -2.266392164603422259e+02 1.080000000000000071e+00
-2.221419236329969067e+02 2.214922836246212834e-01 -9.232500000000305462e+00 4.000000000000000000e+02 -2.114110126644754075e+02 -2.266362269511670320e+02 8.950000000000000178e-01
-2.221308131223875364e+02 2.277601465965524152e-01 -9.235000000000304965e+00 4.000000000000000000e+02 -2.113926365490295325e+02 -2.266203508357211547e+02 1.824999999999999956e+00
-2.221196498322563286e+02 2.313088046201401682e-01 -9.237500000000304468e+00 4.000000000000000000e+02 -2.113890025711750980e+02 -2.266192168578667179e+02 1.379999999999999893e+00
-2.221085973293242830e+02 2.359581831707920352e-01 -9.240000000000303970e+00 4.000000000000000000e+02 -2.113734412886413736e+02 -2.266061555753329912e+02 8.900000000000000133e-01
-2.220975227246457564e+02 2.412855118885284256e-01 -9.242500000000303473e+00 4.000000000000000000e+02 -2.113584265719138671e+02 -2.265936408586054824e+02 7.500000000000000000e-01
-2.220864322479829980e+02 2.431755338036318270e-01 -9.245000000000302975e+00 4.000000000000000000e+02 -2.113396765497377885e+02 -2.265773908364294016e+02 1.155000000000000027e+00
-2.220752847202108740e+02 2.483933301486378753e-01 -9.247500000000302478e+00 4.000000000000000000e+02 -2.113332158081332750e+02 -2.265734300948248858e+02 2.500000000000000139e-02
-2.220642165800003340e+02 2.500069864741177872e-01 -9.250000000000301981e+00 4.000000000000000000e+02 -2.113255848554626084e+02 -2.265682991421542170e+02 8.800000000000000044e-01
