logz logzerr logvol nlive logl logwt insert_order
-2.815533345985926985e+02 2.174346126312098892e-01 -1.692499999999943228e+01 4.000000000000000000e+02 -2.680995185628121362e+02 -2.910172328495028751e+02 7.700000000000000178e-01
-2.815532569981209576e+02 2.174069506416464459e-01 -1.692749999999943356e+01 4.000000000000000000e+02 -2.680993319456878226e+02 -2.910195462323785591e+02 1.344999999999999973e+00
-2.815531795829618318e+02 2.173946463624380765e-01 -1.692999999999943483e+01 4.000000000000000000e+02 -2.680990858559356980e+02 -2.910218001426264323e+02 1.419999999999999929e+00
-2.815531023480654653e+02 2.174096354062594050e-01 -1.693249999999943611e+01 4.000000000000000000e+02 -2.680989233992499408e+02 -2.910241376859406728e+02 5.999999999999999778e-02
-2.815530252994420266e+02 2.174136060535938331e-01 -1.693499999999943739e+01 4.000000000000000000e+02 -2.680979949595487710e+02 -2.910257092462395008e+02 6.600000000000000311e-01
-2.815529483777321502e+02 2.174215610734639426e-01 -1.693749999999943867e+01 4.000000000000000000e+02 -2.680975840090226825e+02 -2.910277982957134100e+02 5.500000000000000444e-01
-2.815528716224457639e+02 2.173888846790064389e-01 -1.693999999999943995e+01 4.000000000000000000e+02 -2.680975687170605397e+02 -2.910302830037512649e+02 1.900000000000000022e-01
-2.815527950635061529e+02 2.174024906112453082e-01 -1.694249999999944123e+01 4.000000000000000000e+02 -2.680974867028022572e+02 -2.910327009894930370e+02 3.049999999999999933e-01
-2.815527186953009391e+02 2.173825588856140301e-01 -1.694499999999944251e+01 4.000000000000000000e+02 -2.680970455954418412e+02 -2.910347598821326187e+02 1.409999999999999920e+00
-2.815526424899815652e+02 2.173757836367024299e-01 -1.694749999999944379e+01 4.000000000000000000e+02 -2.680952849388003756e+02 -2.910354992254911508e+02 7.600000000000000089e-01
-2.815525663467836353e+02 2.173426998645834884e-01 -1.694999999999944507e+01 4.000000000000000000e+02 -2.680951864756089549e+02 -2.910379007622997278e+02 1.485000000000000098e+00
-2.815524903920035058e+02 2.172741255778468661e-01 -1.695249999999944635e+01 4.000000000000000000e+02 -2.680951105270190737e+02 -2.910403248137098444e+02 6.750000000000000444e-01
-2.815524146268664367e+02 2.172601677208441939e-01 -1.695499999999944762e+01 4.000000000000000000e+02 -2.680945626408038152e+02 -2.910422769274945836e+02 2.550000000000000044e-01
-2.815523390152104071e+02 2.173095361004265536e-01 -1.695749999999944890e+01 4.000000000000000000e+02 -2.680945237648937223e+02 -2.910447380515844884e+02 1.314999999999999947e+00
-2.815522635951109010e+02 2.173041175925699009e-01 -1.695999999999945018e+01 4.000000000000000000e+02 -2.680942684767203446e+02 -2.910469827634111084e+02 1.334999999999999964e+00
-2.815521883497865474e+02 2.172892177868292474e-01 -1.696249999999945146e+01 4.000000000000000000e+02 -2.680940873946033776e+02 -2.910493016812941391e+02 1.054999999999999938e+00
-2.815521132843895771e+02 2.173112168095577557e-01 -1.696499999999945274e+01 4.000000000000000000e+02 -2.680939487297301298e+02 -2.910516630164208891e+02 9.649999999999999689e-01
-2.815520384016525099e+02 2.172569694597223933e-01 -1.696749999999945402e+01 4.000000000000000000e+02 -2.680927548015993125e+02 -2.910529690882900695e+02 3.900000000000000133e-01
-2.815519636222498434e+02 2.173139152855234624e-01 -1.696999999999945530e+01 4.000000000000000000e+02 -2.680927507650104644e+02 -2.910554650517012192e+02 1.959999999999999964e+00
-2.815518890348317882e+02 2.173365070135097332e-01 -1.697249999999945658e+01 4.000000000000000000e+02 -2.680924045641304474e+02 -2.910576188508211999e+02 1.114999999999999991e+00
-2.815518146134321000e+02 2.173847485921025779e-01 -1.697499999999945786e+01 4.000000000000000000e+02 -2.680923533659291138e+02 -2.910600676526198640e+02 5.350000000000000311e-01
-2.815517403795705036e+02 2.174129725736366203e-01 -1.697749999999945913e+01 4.000000000000000000e+02 -2.680921714939212848e+02 -2.910623857806120327e+02 1.205000000000000071e+00
-2.815516663230843619e+02 2.174063077644734776e-01 -1.697999999999946041e+01 4.000000000000000000e+02 -2.680920498904816895e+02 -2.910647641771724921e+02 1.199999999999999956e+00
-2.815515924479890373e+02 2.173808496477909746e-01 -1.698249999999946169e+01 4.000000000000000000e+02 -2.680915469356907010e+02 -2.910667612223815013e+02 1.554999999999999938e+00
-2.815515187257192338e+02 2.173745735616068597e-01 -1.698499999999946297e+01 4.000000000000000000e+02 -2.680908781663877676e+02 -2.910685924530785655e+02 6.149999999999999911e-01
-2.815514451437480261e+02 2.173813010693801673e-01 -1.698749999999946425e+01 4.000000000000000000e+02 -2.680899476511988837e+02 -2.910701619378896794e+02 5.949999999999999734e-01
-2.815513716825731763e+02 2.174644259598052243e-01 -1.698999999999946553e+01 4.000000000000000000e+02 -2.680895422150628633e+02 -2.910722565017536567e+02 1.715000000000000080e+00
-2.815512983804856617e+02 2.174737614376483219e-01 -1.699249999999946681e+01 4.000000000000000000e+02 -2.680893229229331496e+02 -2.910745372096239407e+02 1.659999999999999920e+00
-2.815512252507427320e+02 2.174628681672759190e-01 -1.699499999999946809e+01 4.000000000000000000e+02 -2.680888140717051442e+02 -2.910765283583959331e+02 1.139999999999999902e+00
-2.815511522717987987e+02 2.174856541466669013e-01 -1.699749999999946937e+01 4.000000000000000000e+02 -2.680883920694290623e+02 -2.910786063561198489e+02 1.610000000000000098e+00
-2.815510794496564131e+02 2.174946285544713254e-01 -1.699999999999947065e+01 4.000000000000000000e+02 -2.680882276673424940e+02 -2.910809419540332783e+02 1.300000000000000044e-01
-2.815510068026829344e+02 2.174813657718720483e-01 -1.700249999999947192e+01 4.000000000000000000e+02 -2.680872739817286856e+02 -2.910824882684194677e+02 1.499999999999999944e-02
-2.815509342732227083e+02 2.175254052509411895e-01 -1.700499999999947320e+01 4.000000000000000000e+02 -2.680858167163842722e+02 -2.910835310030750520e+02 5.949999999999999734e-01
-2.815508618246039418e+02 2.175262796107479413e-01 -1.700749999999947448e+01 4.000000000000000000e+02 -2.680848765101463869e+02 -2.910850907968371644e+02 1.860000000000000098e+00
-2.815507894941382006e+02 2.175702040646927127e-01 -1.700999999999947576e+01 4.000000000000000000e+02 -2.680844875381144448e+02 -2.910872018248052200e+02 1.449999999999999956e+00
-2.815507173214177783e+02 2.175402403701116316e-01 -1.701249999999947704e+01 4.000000000000000000e+02 -2.680843864388974112e+02 -2.910896007255881841e+02 1.139999999999999902e+00
-2.815506453268149016e+02 2.175340215076519701e-01 -1.701499999999947832e+01 4.000000000000000000e+02 -2.680827498333327412e+02 -2.910904641200235119e+02 1.750000000000000000e+00
-2.815505733995210562e+02 2.175548848449767037e-01 -1.701749999999947960e+01 4.000000000000000000e+02 -2.680822165127622725e+02 -2.910924307994530409e+02 6.350000000000000089e-01
-2.815505016187040610e+02 2.175607200712869616e-01 -1.701999999999948088e+01 4.000000000000000000e+02 -2.680821574332064756e+02 -2.910948717198972417e+02 3.099999999999999978e-01
-2.815504300180179484e+02 2.175569191398168956e-01 -1.702249999999948216e+01 4.000000000000000000e+02 -2.680821290857111308e+02 -2.910973433724019515e+02 6.400000000000000133e-01
-2.815503585991926911e+02 2.175561282358653148e-01 -1.702499999999948344e+01 4.000000000000000000e+02 -2.680820880048321442e+02 -2.910998022915229626e+02 1.360000000000000098e+00
-2.815502873608463119e+02 2.175376428570598430e-01 -1.702749999999948471e+01 4.000000000000000000e+02 -2.680813535869781958e+02 -2.911015678736690120e+02 3.350000000000000200e-01
-2.815502162532272337e+02 2.175266833837425362e-01 -1.702999999999948599e+01 4.000000000000000000e+02 -2.680809599081186434e+02 -2.911036741948094573e+02 6.700000000000000400e-01
-2.815501453002660242e+02 2.175245928399722750e-01 -1.703249999999948727e+01 4.000000000000000000e+02 -2.680807265101176426e+02 -2.911059407968084543e+02 8.900000000000000133e-01
-2.815500745129616575e+02 2.175563720599957285e-01 -1.703499999999948855e+01 4.000000000000000000e+02 -2.680802538313890864e+02 -2.911079681180798957e+02 6.250000000000000000e-01
-2.815500038740158288e+02 2.175507886415921632e-01 -1.703749999999948983e+01 4.000000000000000000e+02 -2.680794103337289016e+02 -2.911096246204197087e+02 5.949999999999999734e-01
-2.815499333569638338e+02 2.174248814400950025e-01 -1.703999999999949111e+01 4.000000000000000000e+02 -2.680790798035815783e+02 -2.911117940902723831e+02 4.799999999999999822e-01
-2.815498629976867733e+02 2.173572114184754711e-01 -1.704249999999949239e+01 4.000000000000000000e+02 -2.680790281660543997e+02 -2.911142424527452022e+02 1.834999999999999964e+00
-2.815497928153959606e+02 2.173606183127964886e-01 -1.704499999999949367e+01 4.000000000000000000e+02 -2.680783047590727506e+02 -2.911160190457635508e+02 1.475000000000000089e+00
-2.815497227625919550e+02 2.173543572430655102e-01 -1.704749999999949495e+01 4.000000000000000000e+02 -2.680778676114275072e+02 -2.911180818981183052e+02 4.199999999999999845e-01
-2.815496528590394405e+02 2.173639308862471420e-01 -1.704999999999949623e+01 4.000000000000000000e+02 -2.680770463886406105e+02 -2.911197606753314062e+02 1.409999999999999920e+00
-2.815495830776148409e+02 2.174004676821261750e-01 -1.705249999999949750e+01 4.000000000000000000e+02 -2.680765393416614302e+02 -2.911217536283522236e+02 1.879999999999999893e+00
-2.815495134399774315e+02 2.173232762432465437e-01 -1.705499999999949878e+01 4.000000000000000000e+02 -2.680753838824635977e+02 -2.911230981691543889e+02 1.709999999999999964e+00
-2.815494439007470646e+02 2.172777499569742143e-01 -1.705749999999950006e+01 4.000000000000000000e+02 -2.680751891423739721e+02 -2.911254034290647610e+02 6.300000000000000044e-01
-2.815493745264567451e+02 2.173238027583103971e-01 -1.705999999999950134e+01 4.000000000000000000e+02 -2.680750135802654199e+02 -2.911277278669562065e+02 3.350000000000000200e-01
-2.815493053180310881e+02 2.173110850512652847e-01 -1.706249999999950262e+01 4.000000000000000000e+02 -2.680747306476541780e+02 -2.911299449343450192e+02 1.100000000000000089e+00
-2.815492362676487801e+02 2.173099849977815634e-01 -1.706499999999950390e+01 4.000000000000000000e+02 -2.680741853567823796e+02 -2.911318996434732185e+02 1.150000000000000050e-01
-2.815491673568617443e+02 2.172923688483229532e-01 -1.706749999999950518e+01 4.000000000000000000e+02 -2.680738175756621899e+02 -2.911340318623530266e+02 1.700000000000000122e-01
-2.815490985975842477e+02 2.173222672391870169e-01 -1.706999999999950646e+01 4.000000000000000000e+02 -2.680737716381693758e+02 -2.911364859248602102e+02 4.799999999999999822e-01
-2.815490300115495756e+02 2.172804866291304093e-01 -1.707249999999950774e+01 4.000000000000000000e+02 -2.680719817688332114e+02 -2.911371960555240435e+02 1.570000000000000062e+00
-2.815489614789013899e+02 2.173005393056596235e-01 -1.707499999999950901e+01 4.000000000000000000e+02 -2.680708235700858495e+02 -2.911385378567766793e+02 1.850000000000000089e+00
-2.815488930428356866e+02 2.172839132230070247e-01 -1.707749999999951029e+01 4.000000000000000000e+02 -2.680703386867015183e+02 -2.911405529733923458e+02 1.810000000000000053e+00
-2.815488247492068581e+02 2.172729238376497340e-01 -1.707999999999951157e+01 4.000000000000000000e+02 -2.680687066105133454e+02 -2.911414208972041706e+02 4.149999999999999800e-01
-2.815487565194836179e+02 2.172852775112770196e-01 -1.708249999999951285e+01 4.000000000000000000e+02 -2.680686667204363403e+02 -2.911438810071271632e+02 1.125000000000000000e+00
-2.815486884620444812e+02 2.172586148399665851e-01 -1.708499999999951413e+01 4.000000000000000000e+02 -2.680684485823560408e+02 -2.911461628690468615e+02 1.054999999999999938e+00
-2.815486205643416611e+02 2.172565089648063330e-01 -1.708749999999951541e+01 4.000000000000000000e+02 -2.680681254455514022e+02 -2.911483397322422206e+02 9.250000000000000444e-01
-2.815485528188768853e+02 2.172606273454515124e-01 -1.708999999999951669e+01 4.000000000000000000e+02 -2.680680662353162802e+02 -2.911507805220070964e+02 2.500000000000000139e-02
-2.815484852431352465e+02 2.172456445548280046e-01 -1.709249999999951797e+01 4.000000000000000000e+02 -2.680680180656443099e+02 -2.911532323523351238e+02 8.000000000000000167e-02
-2.815484178374243243e+02 2.172274591177932312e-01 -1.709499999999951925e+01 4.000000000000000000e+02 -2.680679203115639098e+02 -2.911556345982547214e+02 1.750000000000000000e+00
-2.815483505979710799e+02 2.172440652626338731e-01 -1.709749999999952053e+01 4.000000000000000000e+02 -2.680673866916959014e+02 -2.911576009783867107e+02 7.349999999999999867e-01
-2.815482834951137647e+02 2.172409254311771509e-01 -1.709999999999952180e+01 4.000000000000000000e+02 -2.680667542389021492e+02 -2.911594685255929562e+02 3.750000000000000000e-01
-2.815482165219471540e+02 2.172235370009197031e-01 -1.710249999999952308e+01 4.000000000000000000e+02 -2.680657644360310314e+02 -2.911609787227218931e+02 9.399999999999999467e-01
-2.815481496543218327e+02 2.172096400196900090e-01 -1.710499999999952436e+01 4.000000000000000000e+02 -2.680656113671356593e+02 -2.911633256538265186e+02 1.879999999999999893e+00
-2.815480829479014915e+02 2.172400647662709738e-01 -1.710749999999952564e+01 4.000000000000000000e+02 -2.680653658057058237e+02 -2.911655800923966808e+02 9.499999999999999556e-01
-2.815480163961317430e+02 2.172359148242495319e-01 -1.710999999999952692e+01 4.000000000000000000e+02 -2.680646343898496866e+02 -2.911673486765405414e+02 1.264999999999999902e+00
-2.815479499663774732e+02 2.172442445325676597e-01 -1.711249999999952820e+01 4.000000000000000000e+02 -2.680640370785667415e+02 -2.911692513652575940e+02 9.000000000000000222e-01
-2.815478836672982084e+02 2.172578500358650078e-01 -1.711499999999952948e+01 4.000000000000000000e+02 -2.680635800125817809e+02 -2.911712942992726312e+02 7.950000000000000400e-01
-2.815478175079071548e+02 2.172658411746716256e-01 -1.711749999999953076e+01 4.000000000000000000e+02 -2.680635315734933215e+02 -2.911737458601841695e+02 4.699999999999999734e-01
-2.815477515148719476e+02 2.172551560067551291e-01 -1.711999999999953204e+01 4.000000000000000000e+02 -2.680632840577397928e+02 -2.911759983444306386e+02 1.629999999999999893e+00
-2.815476856746578278e+02 2.172512727041364944e-01 -1.712249999999953332e+01 4.000000000000000000e+02 -2.680623815457025785e+02 -2.911775958323934219e+02 5.050000000000000044e-01
-2.815476199438629692e+02 2.172618865104162522e-01 -1.712499999999953459e+01 4.000000000000000000e+02 -2.680620560833293098e+02 -2.911797703700201509e+02 1.840000000000000080e+00
-2.815475543601531285e+02 2.173058232377590160e-01 -1.712749999999953587e+01 4.000000000000000000e+02 -2.680611279726025487e+02 -2.911813422592933875e+02 1.405000000000000027e+00
-2.815474888837434264e+02 2.172893253649183509e-01 -1.712999999999953715e+01 4.000000000000000000e+02 -2.680600784451620484e+02 -2.911827927318528850e+02 2.700000000000000178e-01
-2.815474235065141784e+02 2.172731814960226493e-01 -1.713249999999953843e+01 4.000000000000000000e+02 -2.680599728411257274e+02 -2.911851871278165618e+02 9.849999999999999867e-01
-2.815473582898952145e+02 2.173116074124943065e-01 -1.713499999999953971e+01 4.000000000000000000e+02 -2.680594914020786632e+02 -2.911872056887694953e+02 1.100000000000000089e+00
-2.815472932090273162e+02 2.173666220232155222e-01 -1.713749999999954099e+01 4.000000000000000000e+02 -2.680581346795288482e+02 -2.911883489662196780e+02 1.854999999999999982e+00
-2.815472282067503329e+02 2.173210861541347572e-01 -1.713999999999954227e+01 4.000000000000000000e+02 -2.680578706002827403e+02 -2.911905848869736246e+02 1.155000000000000027e+00
-2.815471633538618335e+02 2.172936174240888418e-01 -1.714249999999954355e+01 4.000000000000000000e+02 -2.680577587996946249e+02 -2.911929730863855070e+02 4.349999999999999978e-01
-2.815470986598607510e+02 2.173328297353851746e-01 -1.714499999999954483e+01 4.000000000000000000e+02 -2.680575046545231999e+02 -2.911952189412140797e+02 1.350000000000000089e+00
-2.815470341151609546e+02 2.173095906643657260e-01 -1.714749999999954611e+01 4.000000000000000000e+02 -2.680571876074907323e+02 -2.911974018941816098e+02 4.450000000000000067e-01
-2.815469697153576476e+02 2.173497855360024267e-01 -1.714999999999954738e+01 4.000000000000000000e+02 -2.680567735586403160e+02 -2.911994878453311912e+02 7.600000000000000089e-01
-2.815469054538833120e+02 2.173768488120726150e-01 -1.715249999999954866e+01 4.000000000000000000e+02 -2.680558438429887360e+02 -2.912010581296796090e+02 9.649999999999999689e-01
-2.815468412973581280e+02 2.173489867599511516e-01 -1.715499999999954994e+01 4.000000000000000000e+02 -2.680556336632193393e+02 -2.912033479499102100e+02 1.395000000000000018e+00
-2.815467772916734361e+02 2.173617906797397914e-01 -1.715749999999955122e+01 4.000000000000000000e+02 -2.680551711699051225e+02 -2.912053854565959909e+02 1.000000000000000021e-02
-2.815467134203519777e+02 2.173857776508368589e-01 -1.715999999999955250e+01 4.000000000000000000e+02 -2.680540065701225672e+02 -2.912067208568134333e+02 2.049999999999999878e-01
-2.815466496383384651e+02 2.173944213840283135e-01 -1.716249999999955378e+01 4.000000000000000000e+02 -2.680539248535985166e+02 -2.912091391402893805e+02 1.564999999999999947e+00
-2.815465860144347516e+02 2.173848528720073170e-01 -1.716499999999955506e+01 4.000000000000000000e+02 -2.680538485456335707e+02 -2.912115628323244323e+02 1.544999999999999929e+00
-2.815465225485821747e+02 2.173909959829237737e-01 -1.716749999999955634e+01 4.000000000000000000e+02 -2.680534959175101903e+02 -2.912137102042010497e+02 1.985000000000000098e+00
-2.815464592228828451e+02 2.174216987183762995e-01 -1.716999999999955762e+01 4.000000000000000000e+02 -2.680529346022000254e+02 -2.912156488888908825e+02 3.950000000000000178e-01
-2.815463960238313916e+02 2.174370986023311247e-01 -1.717249999999955890e+01 4.000000000000000000e+02 -2.680526738689374042e+02 -2.912178881556282590e+02 1.925000000000000044e+00
-2.815463329701216253e+02 2.174657325526464513e-01 -1.717499999999956017e+01 4.000000000000000000e+02 -2.680526641110515129e+02 -2.912203783977423655e+02 1.469999999999999973e+00
-2.815462700771961977e+02 2.174478082750306851e-01 -1.717749999999956145e+01 4.000000000000000000e+02 -2.680524207035339828e+02 -2.912226349902248330e+02 1.229999999999999982e+00
-2.815462073299763688e+02 2.174960316539134575e-01 -1.717999999999956273e+01 4.000000000000000000e+02 -2.680521478921289713e+02 -2.912248621788198761e+02 3.900000000000000133e-01
-2.815461447262748038e+02 2.175245437115676250e-01 -1.718249999999956401e+01 4.000000000000000000e+02 -2.680506394512100314e+02 -2.912258537379009340e+02 4.000000000000000083e-02
-2.815460821885308746e+02 2.175335367609111947e-01 -1.718499999999956529e+01 4.000000000000000000e+02 -2.680501712587282555e+02 -2.912278855454191557e+02 3.449999999999999734e-01
-2.815460197816214531e+02 2.175200213584672082e-01 -1.718749999999956657e+01 4.000000000000000000e+02 -2.680490981826507095e+02 -2.912293124693416075e+02 7.700000000000000178e-01
-2.815459574675844578e+02 2.174913514089495958e-01 -1.718999999999956785e+01 4.000000000000000000e+02 -2.680486590466842358e+02 -2.912313733333751316e+02 1.500000000000000000e+00
-2.815458952857068198e+02 2.175568027484323652e-01 -1.719249999999956913e+01 4.000000000000000000e+02 -2.680484964243890431e+02 -2.912337107110799366e+02 5.899999999999999689e-01
-2.815458332528547771e+02 2.175435154605433741e-01 -1.719499999999957041e+01 4.000000000000000000e+02 -2.680476235444812687e+02 -2.912353378311721599e+02 9.949999999999999956e-01
-2.815457713246940443e+02 2.175277515797277017e-01 -1.719749999999957168e+01 4.000000000000000000e+02 -2.680473795654006608e+02 -2.912375938520915497e+02 1.314999999999999947e+00
-2.815457095399089553e+02 2.175315872271311457e-01 -1.719999999999957296e+01 4.000000000000000000e+02 -2.680471788119502889e+02 -2.912398930986411756e+02 4.500000000000000111e-01
-2.815456479008230986e+02 2.175429919271154866e-01 -1.720249999999957424e+01 4.000000000000000000e+02 -2.680471396164824114e+02 -2.912423539031732957e+02 1.225000000000000089e+00
-2.815455864170176596e+02 2.175033893825275844e-01 -1.720499999999957552e+01 4.000000000000000000e+02 -2.680467553765590765e+02 -2.912444696632499586e+02 4.349999999999999978e-01
-2.815455250669277802e+02 2.175094704481083108e-01 -1.720749999999957680e+01 4.000000000000000000e+02 -2.680460979410760274e+02 -2.912463122277669072e+02 1.155000000000000027e+00
-2.815454638335285154e+02 2.175205335217441915e-01 -1.720999999999957808e+01 4.000000000000000000e+02 -2.680460147695627597e+02 -2.912487290562536373e+02 1.800000000000000044e+00
-2.815454027516769315e+02 2.175361889898506929e-01 -1.721249999999957936e+01 4.000000000000000000e+02 -2.680458892236321731e+02 -2.912511035103230483e+02 3.800000000000000044e-01
-2.815453418184068255e+02 2.175394944311411505e-01 -1.721499999999958064e+01 4.000000000000000000e+02 -2.680456968815234973e+02 -2.912534111682143703e+02 7.750000000000000222e-01
-2.815452810292875370e+02 2.174943776435861731e-01 -1.721749999999958192e+01 4.000000000000000000e+02 -2.680441653104887791e+02 -2.912543795971796499e+02 1.955000000000000071e+00
-2.815452203026994766e+02 2.175115393354458138e-01 -1.721999999999958320e+01 4.000000000000000000e+02 -2.680436927355830790e+02 -2.912564070222739474e+02 1.004999999999999893e+00
-2.815451597027815751e+02 2.174865550559267058e-01 -1.722249999999958447e+01 4.000000000000000000e+02 -2.680435012799754873e+02 -2.912587155666664103e+02 3.950000000000000178e-01
-2.815450992462593831e+02 2.174734118813729522e-01 -1.722499999999958575e+01 4.000000000000000000e+02 -2.680434215673150788e+02 -2.912611358540059996e+02 6.550000000000000266e-01
-2.815450389395239199e+02 2.174643178030593593e-01 -1.722749999999958703e+01 4.000000000000000000e+02 -2.680433695094686755e+02 -2.912635837961595939e+02 1.104999999999999982e+00
-2.815449787838586531e+02 2.174455318013691074e-01 -1.722999999999958831e+01 4.000000000000000000e+02 -2.680428476510763858e+02 -2.912655619377673020e+02 1.675000000000000044e+00
-2.815449187506799831e+02 2.174262864683751129e-01 -1.723249999999958959e+01 4.000000000000000000e+02 -2.680428156625086444e+02 -2.912680299491995584e+02 9.449999999999999512e-01
-2.815448588690716747e+02 2.173877383936696217e-01 -1.723499999999959087e+01 4.000000000000000000e+02 -2.680427041994547039e+02 -2.912704184861456156e+02 1.094999999999999973e+00
-2.815447991338948555e+02 2.173582746519414077e-01 -1.723749999999959215e+01 4.000000000000000000e+02 -2.680426506936213968e+02 -2.912728649803123062e+02 1.745000000000000107e+00
-2.815447395482361799e+02 2.172584926950057727e-01 -1.723999999999959343e+01 4.000000000000000000e+02 -2.680424512317788981e+02 -2.912751655184698052e+02 9.150000000000000355e-01
-2.815446801030370807e+02 2.172670094515066763e-01 -1.724249999999959471e+01 4.000000000000000000e+02 -2.680412257798697055e+02 -2.912764400665606104e+02 3.850000000000000089e-01
-2.815446207370822549e+02 2.172289318862583307e-01 -1.724499999999959599e+01 4.000000000000000000e+02 -2.680401973983229595e+02 -2.912779116850138621e+02 1.070000000000000062e+00
-2.815445614619435446e+02 2.171900006373811975e-01 -1.724749999999959726e+01 4.000000000000000000e+02 -2.680397975517172426e+02 -2.912800118384081429e+02 1.854999999999999982e+00
-2.815445023146633616e+02 2.172175779899258863e-01 -1.724999999999959854e+01 4.000000000000000000e+02 -2.680397230171468550e+02 -2.912824373038377530e+02 1.439999999999999947e+00
-2.815444433141545346e+02 2.172344577290825918e-01 -1.725249999999959982e+01 4.000000000000000000e+02 -2.680392929608306076e+02 -2.912845072475215034e+02 9.449999999999999512e-01
-2.815443844391171524e+02 2.172329138723673447e-01 -1.725499999999960110e+01 4.000000000000000000e+02 -2.680389946656021607e+02 -2.912867089522930542e+02 4.299999999999999933e-01
-2.815443256970173138e+02 2.172443019412812482e-01 -1.725749999999960238e+01 4.000000000000000000e+02 -2.680387270899327632e+02 -2.912889413766236544e+02 1.790000000000000036e+00
-2.815442670893473860e+02 2.172545827963724141e-01 -1.725999999999960366e+01 4.000000000000000000e+02 -2.680386879638913911e+02 -2.912914022505823368e+02 2.449999999999999956e-01
-2.815442086291482156e+02 2.172307420944193657e-01 -1.726249999999960494e+01 4.000000000000000000e+02 -2.680386379863242041e+02 -2.912938522730151476e+02 1.875000000000000000e+00
-2.815441503154074212e+02 2.172314377835058152e-01 -1.726499999999960622e+01 4.000000000000000000e+02 -2.680386022330874880e+02 -2.912963165197784292e+02 1.500000000000000000e+00
-2.815440921485769081e+02 2.172611136539573662e-01 -1.726749999999960750e+01 4.000000000000000000e+02 -2.680385659432388934e+02 -2.912987802299298323e+02 1.199999999999999956e-01
-2.815440341282468921e+02 2.172462429939308326e-01 -1.726999999999960878e+01 4.000000000000000000e+02 -2.680383879794207473e+02 -2.913011022661116840e+02 1.544999999999999929e+00
-2.815439762458403834e+02 2.172949458875796380e-01 -1.727249999999961005e+01 4.000000000000000000e+02 -2.680380492444884908e+02 -2.913032635311794252e+02 1.330000000000000071e+00
-2.815439184917373154e+02 2.173379561120907799e-01 -1.727499999999961133e+01 4.000000000000000000e+02 -2.680378458892117237e+02 -2.913055601759026558e+02 8.699999999999999956e-01
-2.815438608734465902e+02 2.173551989708144005e-01 -1.727749999999961261e+01 4.000000000000000000e+02 -2.680377990872411260e+02 -2.913080133739320559e+02 1.935000000000000053e+00
-2.815438033996392164e+02 2.173936183880991468e-01 -1.727999999999961389e+01 4.000000000000000000e+02 -2.680368452910087171e+02 -2.913095595776996447e+02 9.849999999999999867e-01
-2.815437460179247751e+02 2.174324227015876076e-01 -1.728249999999961517e+01 4.000000000000000000e+02 -2.680361795863234420e+02 -2.913113938730143673e+02 3.300000000000000155e-01
-2.815436887446522860e+02 2.174332973549938097e-01 -1.728499999999961645e+01 4.000000000000000000e+02 -2.680359395090749786e+02 -2.913136537957659016e+02 1.995000000000000107e+00
-2.815436316039357507e+02 2.174090415939494703e-01 -1.728749999999961773e+01 4.000000000000000000e+02 -2.680356702238706816e+02 -2.913158845105616024e+02 6.500000000000000222e-02
-2.815435745937957677e+02 2.174391894671903747e-01 -1.728999999999961901e+01 4.000000000000000000e+02 -2.680349274580865995e+02 -2.913176417447775179e+02 1.445000000000000062e+00
-2.815435176869894462e+02 2.174317659488256005e-01 -1.729249999999962029e+01 4.000000000000000000e+02 -2.680348939071801624e+02 -2.913201081938710786e+02 6.500000000000000222e-01
-2.815434609235941252e+02 2.174163667155939172e-01 -1.729499999999962156e+01 4.000000000000000000e+02 -2.680343985533025943e+02 -2.913221128399935083e+02 1.070000000000000062e+00
-2.815434042770875749e+02 2.174501255972330904e-01 -1.729749999999962284e+01 4.000000000000000000e+02 -2.680337700896729416e+02 -2.913239843763638532e+02 1.849999999999999978e-01
-2.815433477396975377e+02 2.174382687104761402e-01 -1.729999999999962412e+01 4.000000000000000000e+02 -2.680318948419567278e+02 -2.913246091286476940e+02 5.000000000000000278e-02
-2.815432912408116408e+02 2.174717278545864052e-01 -1.730249999999962540e+01 4.000000000000000000e+02 -2.680317540285453788e+02 -2.913269683152363427e+02 3.150000000000000022e-01
-2.815432348782406962e+02 2.174568873865437568e-01 -1.730499999999962668e+01 4.000000000000000000e+02 -2.680316031282305858e+02 -2.913293174149215474e+02 1.379999999999999893e+00
-2.815431786510810639e+02 2.174315207782029635e-01 -1.730749999999962796e+01 4.000000000000000000e+02 -2.680312004974890101e+02 -2.913314147841799695e+02 1.594999999999999973e+00
-2.815431225448783721e+02 2.174291239789510610e-01 -1.730999999999962924e+01 4.000000000000000000e+02 -2.680298120048809665e+02 -2.913325262915719236e+02 2.149999999999999967e-01
-2.815430665041459406e+02 2.174015467616763619e-01 -1.731249999999963052e+01 4.000000000000000000e+02 -2.680295914407567466e+02 -2.913348057274477014e+02 1.139999999999999902e+00
-2.815430105941389911e+02 2.173834931409386328e-01 -1.731499999999963180e+01 4.000000000000000000e+02 -2.680294620611483083e+02 -2.913371763478392609e+02 9.449999999999999512e-01
-2.815429548196311202e+02 2.174089736234193770e-01 -1.731749999999963308e+01 4.000000000000000000e+02 -2.680291046339606282e+02 -2.913393189206515785e+02 7.099999999999999645e-01
