logz logzerr logvol nlive logl logwt insert_order
-3.768622111044351186e+02 3.866948797952175498e-01 -2.667499999999954241e+00 4.000000000000000000e+02 -3.695753576197827215e+02 -3.782355719064739787e+02 3.499999999999999778e-01
-3.766364674245256765e+02 3.742148549367628196e-01 -2.669999999999954188e+00 4.000000000000000000e+02 -3.692980222082203454e+02 -3.779607364949116004e+02 7.600000000000000089e-01
-3.764006072229511233e+02 3.791910744776078035e-01 -2.672499999999954134e+00 4.000000000000000000e+02 -3.689084827299961376e+02 -3.775736970166873903e+02 1.969999999999999973e+00
-3.761310309878224416e+02 5.454919243773973525e-01 -2.674999999999954081e+00 4.000000000000000000e+02 -3.688191472478362698e+02 -3.774868615345275202e+02 1.945000000000000062e+00
-3.759017199775477707e+02 4.983198957027543119e-01 -2.677499999999954028e+00 4.000000000000000000e+02 -3.688172411124617156e+02 -3.774874553991529638e+02 1.695000000000000062e+00
-3.757154087853680267e+02 5.528104239884030768e-01 -2.679999999999953975e+00 4.000000000000000000e+02 -3.687066212876338795e+02 -3.773793355743251254e+02 1.129999999999999893e+00
-3.755419650126759734e+02 5.761452505712181260e-01 -2.682499999999953921e+00 4.000000000000000000e+02 -3.686688039866531312e+02 -3.773440182733443748e+02 9.749999999999999778e-01
-3.753892784028898859e+02 5.883603454790917731e-01 -2.684999999999953868e+00 4.000000000000000000e+02 -3.679381363052930851e+02 -3.766158505919843265e+02 5.100000000000000089e-01
-3.751320842337991053e+02 5.157709163395942653e-01 -2.687499999999953815e+00 4.000000000000000000e+02 -3.677422168995217930e+02 -3.764224311862130889e+02 5.899999999999999689e-01
-3.748890005793110163e+02 4.840473477403355318e-01 -2.689999999999953761e+00 4.000000000000000000e+02 -3.676140654259762073e+02 -3.762967797126675009e+02 1.449999999999999900e-01
-3.746701172134252715e+02 4.322104524846581697e-01 -2.692499999999953708e+00 4.000000000000000000e+02 -3.674830120636768811e+02 -3.761682263503681725e+02 1.749999999999999889e-01
-3.744683587270257590e+02 5.451205294677669011e-01 -2.694999999999953655e+00 4.000000000000000000e+02 -3.674630802443067523e+02 -3.761507945309980414e+02 5.550000000000000488e-01
-3.742978394118209167e+02 4.861157239690676035e-01 -2.697499999999953602e+00 4.000000000000000000e+02 -3.670121702576432199e+02 -3.757023845443345067e+02 1.254999999999999893e+00
-3.740783194647684695e+02 4.739383099244413589e-01 -2.699999999999953548e+00 4.000000000000000000e+02 -3.669550233749459949e+02 -3.756477376616372794e+02 1.749999999999999889e-01
-3.738892157431752707e+02 4.154990865651407850e-01 -2.702499999999953495e+00 4.000000000000000000e+02 -3.668427018671113728e+02 -3.755379161538026551e+02 1.735000000000000098e+00
-3.737133318161160673e+02 4.472240269449673233e-01 -2.704999999999953442e+00 4.000000000000000000e+02 -3.666384719360527811e+02 -3.753361862227440611e+02 1.499999999999999944e-01
-3.735332338787639515e+02 5.239690709927531387e-01 -2.707499999999953388e+00 4.000000000000000000e+02 -3.664004566967017240e+02 -3.751006709833930017e+02 8.999999999999999667e-02
-3.733437885362909583e+02 4.473967102571947962e-01 -2.709999999999953335e+00 4.000000000000000000e+02 -3.657402385209951490e+02 -3.744429528076864244e+02 1.010000000000000009e+00
-3.730562444309594525e+02 5.031607172569709796e-01 -2.712499999999953282e+00 4.000000000000000000e+02 -3.655882963528768528e+02 -3.742935106395681260e+02 6.550000000000000266e-01
-3.728014654650509101e+02 4.645382581702797165e-01 -2.714999999999953229e+00 4.000000000000000000e+02 -3.655134922235197337e+02 -3.742212065102110046e+02 5.350000000000000311e-01
-3.725849223543851281e+02 5.318560386858567357e-01 -2.717499999999953175e+00 4.000000000000000000e+02 -3.653241716246382111e+02 -3.740343859113294798e+02 2.000000000000000111e-01
-3.723740974425481340e+02 3.412619160155384024e-01 -2.719999999999953122e+00 4.000000000000000000e+02 -3.652225436150725386e+02 -3.739352579017638050e+02 1.370000000000000107e+00
-3.721835660469816389e+02 3.902318192007077635e-01 -2.722499999999953069e+00 4.000000000000000000e+02 -3.650888087723929516e+02 -3.738040230590842157e+02 7.199999999999999734e-01
-3.720030725954489412e+02 4.113918645211854241e-01 -2.724999999999953015e+00 4.000000000000000000e+02 -3.648983863896028197e+02 -3.736161006762940815e+02 5.450000000000000400e-01
-3.718213485056798504e+02 4.316953332858231018e-01 -2.727499999999952962e+00 4.000000000000000000e+02 -3.648754886098030852e+02 -3.735957028964943447e+02 1.439999999999999947e+00
-3.716646927619466965e+02 4.016573961812303084e-01 -2.729999999999952909e+00 4.000000000000000000e+02 -3.647198942198961049e+02 -3.734426085065873622e+02 3.150000000000000022e-01
-3.715085526348589156e+02 4.011245175186073930e-01 -2.732499999999952855e+00 4.000000000000000000e+02 -3.646780498303965032e+02 -3.734032641170877582e+02 4.000000000000000222e-01
-3.713684762107953361e+02 4.487589685650191784e-01 -2.734999999999952802e+00 4.000000000000000000e+02 -3.639977079510339877e+02 -3.727254222377252404e+02 1.100000000000000006e-01
-3.711393936820286967e+02 5.292729594000461502e-01 -2.737499999999952749e+00 4.000000000000000000e+02 -3.637149742486303694e+02 -3.724451885353216198e+02 1.000000000000000056e-01
-3.708996234604130109e+02 4.454448553310586534e-01 -2.739999999999952696e+00 4.000000000000000000e+02 -3.632763065037281081e+02 -3.720090207904193562e+02 2.800000000000000266e-01
-3.706146267631805244e+02 6.386744314721810589e-01 -2.742499999999952642e+00 4.000000000000000000e+02 -3.632266282703635056e+02 -3.719618425570547515e+02 1.790000000000000036e+00
-3.703835443722579157e+02 6.742677613151866201e-01 -2.744999999999952589e+00 4.000000000000000000e+02 -3.631257157206966895e+02 -3.718634300073879331e+02 5.999999999999999778e-02
-3.701784314207286570e+02 6.963347810109116187e-01 -2.747499999999952536e+00 4.000000000000000000e+02 -3.631041996075963425e+02 -3.718444138942875838e+02 7.000000000000000666e-02
-3.700053147034140011e+02 6.682553358714012903e-01 -2.749999999999952482e+00 4.000000000000000000e+02 -3.630006305272513600e+02 -3.717433448139425991e+02 6.999999999999999556e-01
-3.698433093831876590e+02 4.866677673718308728e-01 -2.752499999999952429e+00 4.000000000000000000e+02 -3.629267077020871852e+02 -3.716719219887784220e+02 1.514999999999999902e+00
-3.696943410119661166e+02 4.641424631962002278e-01 -2.754999999999952376e+00 4.000000000000000000e+02 -3.629234659738365281e+02 -3.716711802605278194e+02 6.700000000000000400e-01
-3.695646238452855528e+02 4.213521851005455066e-01 -2.757499999999952323e+00 4.000000000000000000e+02 -3.627537352304566980e+02 -3.715039495171479871e+02 1.719999999999999973e+00
-3.694302670181108965e+02 4.240373254143518511e-01 -2.759999999999952269e+00 4.000000000000000000e+02 -3.621254394023068244e+02 -3.708781536889981112e+02 1.449999999999999900e-01
-3.692191421737769019e+02 5.343510974203654618e-01 -2.762499999999952216e+00 4.000000000000000000e+02 -3.619319412125555573e+02 -3.706871554992468418e+02 8.050000000000000488e-01
-3.690118168931697369e+02 4.837635722410412176e-01 -2.764999999999952163e+00 4.000000000000000000e+02 -3.618467160843005104e+02 -3.706044303709917926e+02 1.304999999999999938e+00
-3.688266715333152206e+02 4.021937860537491694e-01 -2.767499999999952109e+00 4.000000000000000000e+02 -3.616856643194849426e+02 -3.704458786061762225e+02 1.649999999999999911e+00
-3.686459715567704052e+02 4.422716974788457045e-01 -2.769999999999952056e+00 4.000000000000000000e+02 -3.609333021267823369e+02 -3.696960164134736146e+02 1.320000000000000062e+00
-3.683459247049430019e+02 4.334961955110820941e-01 -2.772499999999952003e+00 4.000000000000000000e+02 -3.609022244062055620e+02 -3.696674386928968374e+02 1.195000000000000062e+00
-3.681094850058011616e+02 4.902128760898342708e-01 -2.774999999999951950e+00 4.000000000000000000e+02 -3.608405603463351099e+02 -3.696082746330263831e+02 1.169999999999999929e+00
-3.679078508156530347e+02 4.632926667456420122e-01 -2.777499999999951896e+00 4.000000000000000000e+02 -3.604767852222131523e+02 -3.692469995089044232e+02 5.000000000000000278e-02
-3.676750986358396176e+02 5.063962530591107347e-01 -2.779999999999951843e+00 4.000000000000000000e+02 -3.598447760094312571e+02 -3.686174902961225257e+02 6.999999999999999556e-01
-3.673460145512437975e+02 4.745003886826204553e-01 -2.782499999999951790e+00 4.000000000000000000e+02 -3.598344783969952800e+02 -3.686096926836865464e+02 2.399999999999999911e-01
-3.670971154396477800e+02 5.588159459551009789e-01 -2.784999999999951736e+00 4.000000000000000000e+02 -3.597129917751322523e+02 -3.684907060618235164e+02 1.725000000000000089e+00
-3.668754268879246752e+02 4.646827128485969682e-01 -2.787499999999951683e+00 4.000000000000000000e+02 -3.595999531016847754e+02 -3.683801673883760373e+02 1.949999999999999956e+00
-3.666748767240662232e+02 4.320302489394808876e-01 -2.789999999999951630e+00 4.000000000000000000e+02 -3.588990339985155060e+02 -3.676817482852067656e+02 1.989999999999999991e+00
-3.663634584470389655e+02 4.310380329412683009e-01 -2.792499999999951577e+00 4.000000000000000000e+02 -3.588126947948878183e+02 -3.675979090815790755e+02 9.899999999999999911e-01
-3.661080455328314542e+02 4.890032772654256954e-01 -2.794999999999951523e+00 4.000000000000000000e+02 -3.586582539214125518e+02 -3.674459682081038068e+02 5.899999999999999689e-01
-3.658750386465888482e+02 4.966230275419244444e-01 -2.797499999999951470e+00 4.000000000000000000e+02 -3.586303269447627144e+02 -3.674205412314539672e+02 1.600000000000000033e-01
-3.656817732832615775e+02 5.809423769713413233e-01 -2.799999999999951417e+00 4.000000000000000000e+02 -3.584243661314740166e+02 -3.672170804181652670e+02 1.850000000000000089e+00
-3.654867086591931411e+02 4.017387337531778679e-01 -2.802499999999951363e+00 4.000000000000000000e+02 -3.583221861879476933e+02 -3.671174004746389414e+02 1.830000000000000071e+00
-3.653078981975049260e+02 3.466517319525015406e-01 -2.804999999999951310e+00 4.000000000000000000e+02 -3.581713808666098657e+02 -3.669690951533011116e+02 7.850000000000000311e-01
-3.651340192391123196e+02 3.351356112428799383e-01 -2.807499999999951257e+00 4.000000000000000000e+02 -3.580979232148308142e+02 -3.668981375015220578e+02 8.149999999999999467e-01
-3.649758727290802653e+02 3.146360795595770088e-01 -2.809999999999951203e+00 4.000000000000000000e+02 -3.575287950445163005e+02 -3.663315093312075419e+02 1.955000000000000071e+00
-3.647465219728543389e+02 5.289412364910609510e-01 -2.812499999999951150e+00 4.000000000000000000e+02 -3.574644437072806795e+02 -3.662696579939719186e+02 5.949999999999999734e-01
-3.645492895737580739e+02 6.227044305002827906e-01 -2.814999999999951097e+00 4.000000000000000000e+02 -3.573199970571013182e+02 -3.661277113437925550e+02 1.810000000000000053e+00
-3.643617313929324268e+02 3.413039068257318620e-01 -2.817499999999951044e+00 4.000000000000000000e+02 -3.566764927706259982e+02 -3.654867070573172896e+02 1.889999999999999902e+00
-3.640805752923347427e+02 4.375947639938761458e-01 -2.819999999999950990e+00 4.000000000000000000e+02 -3.565242542784384341e+02 -3.653369685651297232e+02 6.750000000000000444e-01
-3.638300664601729864e+02 5.010707740525184306e-01 -2.822499999999950937e+00 4.000000000000000000e+02 -3.561752977233277306e+02 -3.649905120100190175e+02 1.735000000000000098e+00
-3.635574879710583218e+02 6.922010630659863883e-01 -2.824999999999950884e+00 4.000000000000000000e+02 -3.560793752303325164e+02 -3.648970895170238009e+02 3.599999999999999867e-01
-3.633248298092827326e+02 7.473975098163514463e-01 -2.827499999999950830e+00 4.000000000000000000e+02 -3.560585386914424930e+02 -3.648787529781337753e+02 1.094999999999999973e+00
-3.631330391261464001e+02 7.520895288661101352e-01 -2.829999999999950777e+00 4.000000000000000000e+02 -3.560016264435551534e+02 -3.648243407302464334e+02 9.449999999999999512e-01
-3.629639045458725946e+02 7.661225241059599345e-01 -2.832499999999950724e+00 4.000000000000000000e+02 -3.558561201619953636e+02 -3.646813344486866413e+02 1.764999999999999902e+00
-3.627987910714796840e+02 8.009274625926008362e-01 -2.834999999999950671e+00 4.000000000000000000e+02 -3.558533368789534848e+02 -3.646810511656447602e+02 8.399999999999999689e-01
-3.626570783139017067e+02 8.047833392738670266e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -3.558357095664719054e+02 -3.646659238531631786e+02 1.449999999999999900e-01
-3.625312006186632061e+02 6.151272809692845955e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -3.556350934892946611e+02 -3.644678077759859320e+02 8.050000000000000488e-01
-3.623965016080871919e+02 5.443088978907669739e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -3.556071015314020087e+02 -3.644423158180932774e+02 1.260000000000000009e+00
-3.622749258714173379e+02 5.531580421461546049e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -3.555588376531028416e+02 -3.643965519397941080e+02 5.899999999999999689e-01
-3.621617430829332420e+02 6.060763024397810561e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -3.555529285332808627e+02 -3.643931428199721267e+02 1.290000000000000036e+00
-3.620597480024962920e+02 5.530825080292562923e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -3.553094982400122035e+02 -3.641522125267034653e+02 1.574999999999999956e+00
-3.619434036179141572e+02 4.716207755700429494e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -3.552718572904125836e+02 -3.641170715771038431e+02 2.999999999999999889e-02
-3.618356623119063897e+02 4.747402175012114256e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -3.550520545593439010e+02 -3.638997688460351583e+02 1.479999999999999982e+00
-3.617161637272985217e+02 4.551593124524352385e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -3.549182907878513902e+02 -3.637685050745426452e+02 1.770000000000000018e+00
-3.615953330355277444e+02 4.873815427439704417e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -3.547427902976848486e+02 -3.635955045843761013e+02 9.250000000000000444e-01
-3.614684254720639274e+02 4.737445439759578325e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -3.547143027524307399e+02 -3.635695170391219904e+02 1.534999999999999920e+00
-3.613530249774921685e+02 4.374982036095298454e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -3.545524432929829004e+02 -3.634101575796741486e+02 6.949999999999999512e-01
-3.612327384509923718e+02 4.564179808622284562e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -3.543063047979975977e+02 -3.631665190846888436e+02 3.200000000000000067e-01
-3.610976827986096396e+02 3.460870338629783993e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -3.539592782962668025e+02 -3.628219925829580461e+02 1.554999999999999938e+00
-3.609336134104498797e+02 4.477911736844441548e-01 -2.872499999999949871e+00 4.000000000000000000e+02 -3.539047575684813864e+02 -3.627699718551726278e+02 1.419999999999999929e+00
-3.607857135208652721e+02 4.429734205173679329e-01 -2.874999999999949818e+00 4.000000000000000000e+02 -3.538021036761234086e+02 -3.626698179628146477e+02 1.074999999999999956e+00
-3.606442442610737658e+02 4.242530909486664226e-01 -2.877499999999949765e+00 4.000000000000000000e+02 -3.538020551727163365e+02 -3.626722694594075733e+02 1.935000000000000053e+00
-3.605206159963101982e+02 4.652327108967798663e-01 -2.879999999999949711e+00 4.000000000000000000e+02 -3.534754073813775221e+02 -3.623481216680687567e+02 1.830000000000000071e+00
-3.603714943483464026e+02 4.852986513910065303e-01 -2.882499999999949658e+00 4.000000000000000000e+02 -3.534590569677924918e+02 -3.623342712544837809e+02 4.849999999999999867e-01
-3.602400558079230564e+02 5.312513405242078601e-01 -2.884999999999949605e+00 4.000000000000000000e+02 -3.534372312441942086e+02 -3.623149455308854954e+02 8.599999999999999867e-01
-3.601217659902600872e+02 5.413535609408715032e-01 -2.887499999999949551e+00 4.000000000000000000e+02 -3.531560187036710659e+02 -3.620362329903623504e+02 2.700000000000000178e-01
-3.599842497094959413e+02 3.997239190853660307e-01 -2.889999999999949498e+00 4.000000000000000000e+02 -3.529348704829477583e+02 -3.618175847696390406e+02 1.110000000000000098e+00
-3.598359336149503065e+02 4.269771938879032280e-01 -2.892499999999949445e+00 4.000000000000000000e+02 -3.525638232801375693e+02 -3.614490375668288493e+02 1.215000000000000080e+00
-3.596542221321680017e+02 4.637251049978748929e-01 -2.894999999999949392e+00 4.000000000000000000e+02 -3.520165915215127939e+02 -3.609043058082040716e+02 1.364999999999999991e+00
-3.594023116848814539e+02 4.663427985762430561e-01 -2.897499999999949338e+00 4.000000000000000000e+02 -3.516142213518990616e+02 -3.605044356385903370e+02 1.840000000000000080e+00
-3.591155063732612120e+02 4.879891954674029919e-01 -2.899999999999949285e+00 4.000000000000000000e+02 -3.515719918047107058e+02 -3.604647060914019789e+02 8.649999999999999911e-01
