logz logzerr logvol nlive logl logwt insert_order
-3.995970245090987646e+03 3.922835936049172467e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -3.984000138920158861e+03 -3.990387853206850195e+03 1.145000000000000018e+00
-3.990384096718533328e+03 3.764309485612215234e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -3.973902906572021493e+03 -3.980293120858712882e+03 9.500000000000000111e-02
-3.980293079407631467e+03 5.621564588688192643e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -3.963458867344068494e+03 -3.969851581630759938e+03 1.899999999999999911e+00
-3.969851552435738995e+03 8.576438162251339037e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -3.949463701993856830e+03 -3.955858916280548328e+03 1.395000000000000018e+00
-3.955858915442874149e+03 1.267429184613258464e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -3.935192216178925264e+03 -3.941589930465616362e+03 1.955000000000000071e+00
-3.941589929830200163e+03 5.803516129698188308e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.884932228115898852e+03 -3.891332442402590004e+03 1.264999999999999902e+00
-3.891332442402590004e+03 2.415673247132194490e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -3.868668307364995599e+03 -3.875071021651686806e+03 1.804999999999999938e+00
-3.875071021565039700e+03 2.791532491695626561e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -3.852877580062352990e+03 -3.859282794349044252e+03 1.700000000000000122e-01
-3.859282794209965687e+03 2.434629431833830893e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -3.827823211029431150e+03 -3.834230925316122466e+03 7.550000000000000044e-01
-3.834230925316109278e+03 1.033415449042444934e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -3.826403920734099756e+03 -3.832814135020791127e+03 1.600000000000000033e-01
-3.832597016709687068e+03 1.725034342500621154e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -3.825715043088970106e+03 -3.832127757375661531e+03 1.000000000000000056e-01
-3.831641963226924418e+03 1.583202596825668440e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -3.822421145309622716e+03 -3.828836359596314196e+03 1.550000000000000044e+00
-3.828777647146517666e+03 2.038674179155648858e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -3.821584535506173324e+03 -3.828002249792864859e+03 1.550000000000000044e+00
-3.827623456739210269e+03 1.778357259541674784e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.820243541785706384e+03 -3.826663756072397518e+03 3.300000000000000155e-01
-3.826339495585399618e+03 1.279263919167786812e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -3.793671926932025599e+03 -3.800094641218716788e+03 1.649999999999999911e+00
-3.800094641218712695e+03 1.178949363961425334e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -3.785412277917594565e+03 -3.791837492204285809e+03 3.750000000000000000e-01
-3.791837232840447086e+03 1.178362653277258154e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -3.772021499572129869e+03 -3.778449213858821167e+03 1.534999999999999920e+00
-3.778449212325416283e+03 1.467447941148741286e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -3.760913195459676899e+03 -3.767343409746368252e+03 6.800000000000000488e-01
-3.767343394721593995e+03 1.228271380408393654e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -3.750588752694387040e+03 -3.757021466981078447e+03 5.500000000000000444e-01
-3.757021434077995309e+03 1.222414034539851357e+01 -4.425000000000003375e-01 4.000000000000000000e+02 -3.717003240859069138e+03 -3.723438455145760599e+03 1.824999999999999956e+00
-3.723438455145760599e+03 2.399423572797265436e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -3.716213036928822930e+03 -3.722650751215514447e+03 1.995000000000000107e+00
-3.722275822258176504e+03 2.429019499456172682e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -3.696676830069099196e+03 -3.703117044355790313e+03 1.879999999999999893e+00
-3.703117044351010009e+03 1.884481769335091528e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -3.693097947302863304e+03 -3.699540661589554475e+03 2.250000000000000056e-01
-3.699513069074631858e+03 1.942157056293915574e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -3.670048275820704021e+03 -3.676493490107395246e+03 5.649999999999999467e-01
-3.676493490107294747e+03 1.548607613280623951e+01 -4.550000000000003486e-01 4.000000000000000000e+02 -3.668156882617155588e+03 -3.674604596903846868e+03 1.510000000000000009e+00
-3.674463758057055202e+03 1.487182355779382803e+01 -4.575000000000003508e-01 4.000000000000000000e+02 -3.625936144648582740e+03 -3.632386358935274075e+03 7.449999999999999956e-01
-3.632386358935274075e+03 3.147539129637853250e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -3.624295175342891980e+03 -3.630747889629583369e+03 1.900000000000000022e-01
-3.630570348485942304e+03 1.915628466340895386e+01 -4.625000000000003553e-01 4.000000000000000000e+02 -3.608349336191883140e+03 -3.614804550478574583e+03 1.139999999999999902e+00
-3.614804550336341435e+03 2.318175056581617000e+01 -4.650000000000003575e-01 4.000000000000000000e+02 -3.607693141704904519e+03 -3.614150855991596018e+03 7.349999999999999867e-01
-3.613732066240289896e+03 2.396336702971051480e+01 -4.675000000000003597e-01 4.000000000000000000e+02 -3.601437998524605518e+03 -3.607898212811296617e+03 1.100000000000000089e+00
-3.607895290308875246e+03 2.493484049567677729e+01 -4.700000000000003619e-01 4.000000000000000000e+02 -3.588169012465853484e+03 -3.594631726752544637e+03 1.750000000000000000e+00
-3.594631725015914981e+03 6.520602064585166779e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -3.577021221564516054e+03 -3.583486435851207261e+03 1.239999999999999991e+00
-3.583486421408144906e+03 8.603146605277894210e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -3.575009530153389733e+03 -3.581477244440080995e+03 1.655000000000000027e+00
-3.581351405939626147e+03 8.862040097818807638e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -3.570794297917756467e+03 -3.577264512204447783e+03 1.850000000000000089e+00
-3.577247860309134012e+03 9.757077494269639217e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -3.569742898008730208e+03 -3.576215612295421579e+03 1.574999999999999956e+00
-3.575910921712179970e+03 1.333967694261621428e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -3.560898551133208002e+03 -3.567373765419899428e+03 1.780000000000000027e+00
-3.567373569392145782e+03 4.913433531670316157e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -3.550120343330975174e+03 -3.556598057617666655e+03 8.050000000000000488e-01
-3.556598036712667181e+03 6.976706353398649973e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -3.538664062816444584e+03 -3.545144277103136119e+03 1.185000000000000053e+00
-3.545144266493680334e+03 1.032755026883082472e+01 -4.900000000000003797e-01 4.000000000000000000e+02 -3.519992806244012172e+03 -3.526475520530703307e+03 2.650000000000000133e-01
-3.526475520522900297e+03 1.393159427364258285e+01 -4.925000000000003819e-01 4.000000000000000000e+02 -3.519065778626222254e+03 -3.525550992912913443e+03 1.965000000000000080e+00
-3.525216867155116233e+03 1.163551973954512953e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -3.513086839211895949e+03 -3.519574553498587193e+03 1.530000000000000027e+00
-3.519571015108289430e+03 2.851599560303565539e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -3.506949664724280865e+03 -3.513439879010972163e+03 4.550000000000000155e-01
-3.513437707261371543e+03 3.975381740758491933e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -3.504978937195046456e+03 -3.511471651481737808e+03 1.314999999999999947e+00
-3.511340616209731706e+03 1.425210750339134025e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -3.491961847228383704e+03 -3.498457061515075111e+03 1.189999999999999947e+00
-3.498457058975607197e+03 6.131676691768833010e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -3.477454581760275687e+03 -3.483952296046967149e+03 8.299999999999999600e-01
-3.483952295545016113e+03 1.067100361256990304e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -3.445434244866233257e+03 -3.451934459152924774e+03 1.864999999999999991e+00
-3.451934459152924774e+03 1.476178776454645636e+01 -5.100000000000001199e-01 4.000000000000000000e+02 -3.435899178076612770e+03 -3.442401892363303887e+03 1.955000000000000071e+00
-3.442401819912516203e+03 1.546603773310525654e+01 -5.125000000000000666e-01 4.000000000000000000e+02 -3.433404112287949829e+03 -3.439909326574641000e+03 1.074999999999999956e+00
-3.439829865419252201e+03 4.278891192032138413e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -3.423131004968890011e+03 -3.429638719255581236e+03 8.750000000000000000e-01
-3.429638681755404377e+03 3.556931267719885437e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -3.422763312466918251e+03 -3.429273526753609531e+03 8.349999999999999645e-01
-3.428746381586453481e+03 3.086667160279486399e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -3.398438082855096582e+03 -3.404950797141787916e+03 1.594999999999999973e+00
-3.404950797141741532e+03 1.314170753426502358e+01 -5.224999999999998535e-01 4.000000000000000000e+02 -3.384102191255585694e+03 -3.390617405542277083e+03 3.400000000000000244e-01
-3.390617404946495753e+03 1.403264141911731500e+01 -5.249999999999998002e-01 4.000000000000000000e+02 -3.337468417472291549e+03 -3.343986131758982992e+03 3.499999999999999778e-01
-3.343986131758982992e+03 3.064335091227925645e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -3.335585214562887359e+03 -3.342105428849578857e+03 1.199999999999999956e-01
-3.341963510202890575e+03 2.144331315542736860e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -3.331931281018118625e+03 -3.338453995304809723e+03 6.350000000000000089e-01
-3.338424522505289588e+03 1.451908289927091822e+01 -5.324999999999996403e-01 4.000000000000000000e+02 -3.315947635236137103e+03 -3.322472849522828255e+03 1.320000000000000062e+00
-3.322472849404720819e+03 1.950989811628953774e+01 -5.349999999999995870e-01 4.000000000000000000e+02 -3.315015553293267658e+03 -3.321543267579958865e+03 3.150000000000000022e-01
-3.321210574806902059e+03 4.988488690790984670e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -3.280984228289639759e+03 -3.287514442576331021e+03 1.764999999999999902e+00
-3.287514442576331021e+03 1.845795409727903902e+01 -5.399999999999994804e-01 4.000000000000000000e+02 -3.271376355779556889e+03 -3.277909070066248205e+03 1.100000000000000006e-01
-3.277909002702678208e+03 1.218709713831703034e+01 -5.424999999999994271e-01 4.000000000000000000e+02 -3.266307704410980477e+03 -3.272842918697671848e+03 1.685000000000000053e+00
-3.272836631433703133e+03 5.458056828544189720e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -3.265196904243271547e+03 -3.271734618529962972e+03 5.999999999999999778e-01
-3.271447785527751876e+03 5.837587024705479521e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -3.261906701269104815e+03 -3.268446915555796295e+03 1.725000000000000089e+00
-3.268398369446310880e+03 1.736892649649121934e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -3.244392215045559624e+03 -3.250934929332251158e+03 8.299999999999999600e-01
-3.250934929306205959e+03 8.261942742202075252e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -3.240057880484916041e+03 -3.246603094771607175e+03 1.020000000000000018e+00
-3.246590036983495338e+03 1.064939748481645765e+01 -5.549999999999991607e-01 4.000000000000000000e+02 -3.216682346279543708e+03 -3.223230060566234897e+03 8.399999999999999689e-01
-3.223230060566163502e+03 1.538587339408169008e+01 -5.574999999999991074e-01 4.000000000000000000e+02 -3.216281266506117845e+03 -3.222831480792809089e+03 1.889999999999999902e+00
-3.222317895343599957e+03 1.475887573523695373e+01 -5.599999999999990541e-01 4.000000000000000000e+02 -3.212110566953473608e+03 -3.218663281240164906e+03 5.500000000000000028e-02
-3.218637738765130052e+03 1.482196315175252410e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -3.209009755182119534e+03 -3.215564969468810887e+03 9.200000000000000400e-01
-3.215519716239119589e+03 1.185150325758828949e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -3.204261240040476423e+03 -3.210818954327167830e+03 1.149999999999999911e+00
-3.210809907027745794e+03 2.715873687414863458e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -3.200698455296440443e+03 -3.207258669583131905e+03 1.885000000000000009e+00
-3.207230384293903626e+03 2.215718705247417653e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -3.198862294474522969e+03 -3.205425008761214485e+03 9.849999999999999867e-01
-3.205272791919213887e+03 2.668341297421419789e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -3.197176309058248989e+03 -3.203741523344940106e+03 9.599999999999999645e-01
-3.203545741823023945e+03 2.121805034635266374e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -3.196386164483503762e+03 -3.202953878770194933e+03 1.770000000000000018e+00
-3.202513499963931736e+03 1.984024703168312920e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -3.194466457409667328e+03 -3.201036671696358553e+03 9.849999999999999867e-01
-3.200830991065792659e+03 1.624311960312601943e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -3.191359384604800653e+03 -3.197932098891491933e+03 1.229999999999999982e+00
-3.197878478307872228e+03 1.477912031742776966e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -3.190910063236821770e+03 -3.197485277523513105e+03 3.500000000000000333e-02
-3.196969528105953032e+03 1.208641236592040702e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -3.175662742793185771e+03 -3.182240457079877160e+03 8.299999999999999600e-01
-3.182240456678783630e+03 7.072096136883630813e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -3.166968873129937947e+03 -3.173549087416629391e+03 1.699999999999999956e+00
-3.173548919400952855e+03 3.841821054073570885e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -3.160431721873567767e+03 -3.167014436160259265e+03 9.500000000000000111e-02
-3.167012984734671136e+03 5.883717414319866279e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -3.157714879543640109e+03 -3.164300093830331207e+03 1.260000000000000009e+00
-3.164235857167618178e+03 1.239850384533030647e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -3.147729098629306463e+03 -3.154316812915997616e+03 1.324999999999999956e+00
-3.154316763689025265e+03 3.807332302608736452e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -3.143525210109058662e+03 -3.150115424395749869e+03 1.520000000000000018e+00
-3.150100559914790665e+03 3.839148298308559415e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -3.141911474059945249e+03 -3.148504188346636511e+03 8.299999999999999600e-01
-3.148319677175136803e+03 1.548962813192091392e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -3.129447685759264914e+03 -3.136042900045956230e+03 9.500000000000000111e-02
-3.136042895387281078e+03 6.067752408890116023e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -3.125224600242176166e+03 -3.131822314528867537e+03 1.655000000000000027e+00
-3.131807731274170237e+03 6.584112690745514307e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -3.107813185757805513e+03 -3.114413400044496939e+03 1.459999999999999964e+00
-3.114413400016588184e+03 4.852394379584890061e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -3.101720424955256021e+03 -3.108323139241947501e+03 2.300000000000000100e-01
-3.108320876984551887e+03 2.516060644227234633e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -3.099063620409520354e+03 -3.105668834696211889e+03 2.550000000000000044e-01
-3.105600702262653158e+03 1.804651982504720475e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -3.096392387491348472e+03 -3.103000101778039607e+03 8.549999999999999822e-01
-3.102928498591028529e+03 2.395916722596131088e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -3.058076778003365234e+03 -3.064686992290056423e+03 2.650000000000000133e-01
-3.064686992290056423e+03 1.833209174809506692e+01 -6.199999999999977751e-01 4.000000000000000000e+02 -3.052781582151870680e+03 -3.059394296438561923e+03 1.094999999999999973e+00
-3.059389280850949490e+03 1.123490354381647904e+01 -6.224999999999977218e-01 4.000000000000000000e+02 -3.052538279566694200e+03 -3.059153493853385498e+03 1.094999999999999973e+00
-3.058571306771896616e+03 2.374803149876509867e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -3.042296517568103809e+03 -3.048914231854795162e+03 3.800000000000000044e-01
-3.048914167885471215e+03 5.678131717087089747e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -3.033721828192818975e+03 -3.040342042479510383e+03 1.334999999999999964e+00
